Z(2, 2, 2, 3): Max: 4; Mean: 4; Variance: 0; Size: 10; Time: 0.0156 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(31, 28, 2, 3): Max: 206; Mean: 204.5; Variance: 0.65; Size: 10; Time: 30.7721 ms; Top5 histogram(relative to max) : 0 1 4 4 1 ;
Z(31, 29, 2, 3): Max: 213; Mean: 210.1; Variance: 3.49; Size: 10; Time: 15.7257 ms; Top5 histogram(relative to max) : 0 4 2 1 1 ;
Z(31, 30, 2, 3): Max: 222; Mean: 215.6; Variance: 9.24; Size: 10; Time: 15.0347 ms; Top5 histogram(relative to max) : 3 0 0 0 1 ;
Z(31, 31, 2, 3): Max: 224; Mean: 218.5; Variance: 5.65; Size: 10; Time: 16.2021 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(31, 32, 2, 3): Max: 227; Mean: 224.7; Variance: 4.01; Size: 10; Time: 15.8975 ms; Top5 histogram(relative to max) : 0 3 1 1 3 ;
Z(31, 33, 2, 3): Max: 234; Mean: 228.1; Variance: 6.09; Size: 10; Time: 26.6382 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(31, 34, 2, 3): Max: 237; Mean: 232.1; Variance: 6.69; Size: 10; Time: 28.0315 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(31, 35, 2, 3): Max: 240; Mean: 236.6; Variance: 4.24; Size: 10; Time: 28.3208 ms; Top5 histogram(relative to max) : 2 3 0 0 2 ;
Z(31, 36, 2, 3): Max: 244; Mean: 239.6; Variance: 4.64; Size: 10; Time: 35.6206 ms; Top5 histogram(relative to max) : 3 2 0 0 1 ;
Z(31, 37, 2, 3): Max: 248; Mean: 244.6; Variance: 4.04; Size: 10; Time: 32.9652 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(31, 38, 2, 3): Max: 254; Mean: 248.3; Variance: 9.01; Size: 10; Time: 14.8798 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(31, 39, 2, 3): Max: 258; Mean: 252.4; Variance: 10.64; Size: 10; Time: 14.5776 ms; Top5 histogram(relative to max) : 3 1 0 0 1 ;
Z(31, 40, 2, 3): Max: 266; Mean: 259.2; Variance: 14.36; Size: 10; Time: 13.244 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(32, 2, 2, 3): Max: 64; Mean: 64; Variance: 0; Size: 10; Time: 0.0162 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 3, 2, 3): Max: 65; Mean: 65; Variance: 0; Size: 10; Time: 1.4815 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 4, 2, 3): Max: 68; Mean: 68; Variance: 0; Size: 10; Time: 1.1523 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 5, 2, 3): Max: 74; Mean: 74; Variance: 0; Size: 10; Time: 0.9549 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(32, 6, 2, 3): Max: 84; Mean: 83.1; Variance: 0.89; Size: 10; Time: 1.6078 ms; Top5 histogram(relative to max) : 0 0 4 1 5 ;
Z(32, 7, 2, 3): Max: 96; Mean: 94.2; Variance: 0.96; Size: 10; Time: 1.5656 ms; Top5 histogram(relative to max) : 0 3 3 3 1 ;
Z(32, 8, 2, 3): Max: 103; Mean: 101.3; Variance: 0.61; Size: 10; Time: 1.4547 ms; Top5 histogram(relative to max) : 0 1 6 2 1 ;
Z(32, 9, 2, 3): Max: 110; Mean: 108.3; Variance: 0.61; Size: 10; Time: 2.999 ms; Top5 histogram(relative to max) : 0 1 6 2 1 ;
Z(32, 10, 2, 3): Max: 123; Mean: 117.6; Variance: 11.04; Size: 10; Time: 3.7531 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(32, 11, 2, 3): Max: 130; Mean: 127.8; Variance: 2.96; Size: 10; Time: 2.1412 ms; Top5 histogram(relative to max) : 1 1 4 1 2 ;
Z(32, 12, 2, 3): Max: 136; Mean: 131; Variance: 9.4; Size: 10; Time: 3.5334 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(32, 13, 2, 3): Max: 141; Mean: 135.9; Variance: 4.89; Size: 10; Time: 8.196 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(32, 14, 2, 3): Max: 148; Mean: 142.5; Variance: 9.85; Size: 10; Time: 10.3128 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(32, 15, 2, 3): Max: 153; Mean: 147.2; Variance: 8.36; Size: 10; Time: 12.2851 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(32, 16, 2, 3): Max: 153; Mean: 151.2; Variance: 1.56; Size: 10; Time: 23.509 ms; Top5 histogram(relative to max) : 1 2 3 2 2 ;
Z(32, 17, 2, 3): Max: 159; Mean: 156.8; Variance: 2.16; Size: 10; Time: 15.6009 ms; Top5 histogram(relative to max) : 1 2 2 3 1 ;
Z(32, 18, 2, 3): Max: 164; Mean: 161.5; Variance: 1.65; Size: 10; Time: 19.321 ms; Top5 histogram(relative to max) : 3 2 3 1 1 ;
Z(32, 19, 2, 3): Max: 171; Mean: 166.8; Variance: 3.76; Size: 10; Time: 20.7497 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(32, 20, 2, 3): Max: 176; Mean: 172.1; Variance: 2.49; Size: 10; Time: 18.1049 ms; Top5 histogram(relative to max) : 3 2 0 0 1 ;
Z(32, 21, 2, 3): Max: 182; Mean: 177.6; Variance: 6.44; Size: 10; Time: 19.9989 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(32, 22, 2, 3): Max: 183; Mean: 181.7; Variance: 1.61; Size: 10; Time: 23.3264 ms; Top5 histogram(relative to max) : 1 0 4 1 4 ;
Z(32, 23, 2, 3): Max: 190; Mean: 186.4; Variance: 3.04; Size: 10; Time: 25.2233 ms; Top5 histogram(relative to max) : 4 2 1 0 1 ;
Z(32, 24, 2, 3): Max: 194; Mean: 192.5; Variance: 0.65; Size: 10; Time: 27.2171 ms; Top5 histogram(relative to max) : 0 1 4 4 1 ;
Z(32, 25, 2, 3): Max: 200; Mean: 197.1; Variance: 4.89; Size: 10; Time: 14.1842 ms; Top5 histogram(relative to max) : 1 0 1 2 2 ;
Z(32, 26, 2, 3): Max: 204; Mean: 201; Variance: 1.8; Size: 10; Time: 24.907 ms; Top5 histogram(relative to max) : 3 3 2 0 1 ;
Z(32, 27, 2, 3): Max: 208; Mean: 205.1; Variance: 3.89; Size: 10; Time: 25.5058 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(32, 28, 2, 3): Max: 212; Mean: 210.4; Variance: 1.24; Size: 10; Time: 28.9994 ms; Top5 histogram(relative to max) : 0 3 2 3 2 ;
Z(32, 29, 2, 3): Max: 218; Mean: 215.2; Variance: 3.36; Size: 10; Time: 32.0159 ms; Top5 histogram(relative to max) : 2 1 2 2 1 ;
Z(32, 30, 2, 3): Max: 224; Mean: 220.3; Variance: 2.41; Size: 10; Time: 33.6212 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(32, 31, 2, 3): Max: 229; Mean: 224.9; Variance: 4.89; Size: 10; Time: 15.8798 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(32, 32, 2, 3): Max: 234; Mean: 229.7; Variance: 7.61; Size: 10; Time: 15.542 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(32, 33, 2, 3): Max: 236; Mean: 232.3; Variance: 5.41; Size: 10; Time: 25.1649 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(32, 34, 2, 3): Max: 240; Mean: 237.7; Variance: 3.21; Size: 10; Time: 26.7388 ms; Top5 histogram(relative to max) : 2 0 4 1 2 ;
Z(32, 35, 2, 3): Max: 244; Mean: 242.6; Variance: 0.64; Size: 10; Time: 27.4365 ms; Top5 histogram(relative to max) : 0 1 3 5 1 ;
Z(32, 36, 2, 3): Max: 251; Mean: 245.8; Variance: 5.76; Size: 10; Time: 28.9143 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(32, 37, 2, 3): Max: 254; Mean: 251; Variance: 4.6; Size: 10; Time: 30.8179 ms; Top5 histogram(relative to max) : 2 4 1 0 2 ;
Z(32, 38, 2, 3): Max: 258; Mean: 254.9; Variance: 4.89; Size: 10; Time: 32.1621 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(32, 39, 2, 3): Max: 262; Mean: 257.8; Variance: 6.16; Size: 10; Time: 32.7716 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(32, 40, 2, 3): Max: 267; Mean: 263.3; Variance: 5.21; Size: 10; Time: 33.9377 ms; Top5 histogram(relative to max) : 1 3 0 0 2 ;
Z(33, 2, 2, 3): Max: 66; Mean: 66; Variance: 0; Size: 10; Time: 0.0161 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 3, 2, 3): Max: 67; Mean: 67; Variance: 0; Size: 10; Time: 1.5655 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 4, 2, 3): Max: 70; Mean: 70; Variance: 0; Size: 10; Time: 1.3609 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 5, 2, 3): Max: 76; Mean: 76; Variance: 0; Size: 10; Time: 0.9525 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(33, 6, 2, 3): Max: 86; Mean: 85.7; Variance: 0.21; Size: 10; Time: 1.4025 ms; Top5 histogram(relative to max) : 0 0 0 3 7 ;
Z(33, 7, 2, 3): Max: 98; Mean: 95.9; Variance: 2.29; Size: 10; Time: 1.727 ms; Top5 histogram(relative to max) : 1 1 4 1 2 ;
Z(33, 8, 2, 3): Max: 106; Mean: 104.2; Variance: 0.76; Size: 10; Time: 1.4586 ms; Top5 histogram(relative to max) : 0 2 5 2 1 ;
Z(33, 9, 2, 3): Max: 114; Mean: 111.3; Variance: 1.41; Size: 10; Time: 3.0063 ms; Top5 histogram(relative to max) : 2 6 0 1 1 ;
Z(33, 10, 2, 3): Max: 122; Mean: 119.2; Variance: 3.56; Size: 10; Time: 3.517 ms; Top5 histogram(relative to max) : 1 4 0 1 2 ;
Z(33, 11, 2, 3): Max: 132; Mean: 129.1; Variance: 5.29; Size: 10; Time: 2.396 ms; Top5 histogram(relative to max) : 2 2 0 2 2 ;
Z(33, 12, 2, 3): Max: 137; Mean: 134.6; Variance: 3.24; Size: 10; Time: 3.0963 ms; Top5 histogram(relative to max) : 2 1 3 1 2 ;
Z(33, 13, 2, 3): Max: 142; Mean: 138.6; Variance: 3.24; Size: 10; Time: 7.3891 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(33, 14, 2, 3): Max: 147; Mean: 144.3; Variance: 2.81; Size: 10; Time: 9.1288 ms; Top5 histogram(relative to max) : 1 5 1 0 2 ;
Z(33, 15, 2, 3): Max: 152; Mean: 149.7; Variance: 3.61; Size: 10; Time: 11.4635 ms; Top5 histogram(relative to max) : 2 1 3 0 3 ;
Z(33, 16, 2, 3): Max: 158; Mean: 154.6; Variance: 3.44; Size: 10; Time: 21.0416 ms; Top5 histogram(relative to max) : 2 2 0 0 2 ;
Z(33, 17, 2, 3): Max: 163; Mean: 160.9; Variance: 2.29; Size: 10; Time: 24.2494 ms; Top5 histogram(relative to max) : 3 1 2 2 2 ;
Z(33, 18, 2, 3): Max: 168; Mean: 166; Variance: 1.8; Size: 10; Time: 16.7005 ms; Top5 histogram(relative to max) : 1 4 1 2 2 ;
Z(33, 19, 2, 3): Max: 174; Mean: 171.7; Variance: 2.01; Size: 10; Time: 18.8222 ms; Top5 histogram(relative to max) : 1 2 3 2 1 ;
Z(33, 20, 2, 3): Max: 179; Mean: 176.5; Variance: 1.85; Size: 10; Time: 38.585 ms; Top5 histogram(relative to max) : 1 3 3 1 1 ;
Z(33, 21, 2, 3): Max: 184; Mean: 181.8; Variance: 0.96; Size: 10; Time: 35.38 ms; Top5 histogram(relative to max) : 0 5 3 1 1 ;
Z(33, 22, 2, 3): Max: 189; Mean: 186.6; Variance: 1.84; Size: 10; Time: 21.404 ms; Top5 histogram(relative to max) : 1 2 4 1 1 ;
Z(33, 23, 2, 3): Max: 192; Mean: 190.8; Variance: 0.56; Size: 10; Time: 24.0419 ms; Top5 histogram(relative to max) : 0 0 4 4 2 ;
Z(33, 24, 2, 3): Max: 198; Mean: 195.2; Variance: 2.36; Size: 10; Time: 25.5002 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(33, 25, 2, 3): Max: 204; Mean: 201.9; Variance: 2.09; Size: 10; Time: 27.1304 ms; Top5 histogram(relative to max) : 1 5 1 0 3 ;
Z(33, 26, 2, 3): Max: 211; Mean: 206.7; Variance: 5.81; Size: 10; Time: 29.639 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(33, 27, 2, 3): Max: 214; Mean: 210.7; Variance: 5.21; Size: 10; Time: 24.7557 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
Z(33, 28, 2, 3): Max: 219; Mean: 215.6; Variance: 4.24; Size: 10; Time: 24.3937 ms; Top5 histogram(relative to max) : 3 1 1 0 2 ;
Z(33, 29, 2, 3): Max: 222; Mean: 220.1; Variance: 2.49; Size: 10; Time: 27.7549 ms; Top5 histogram(relative to max) : 0 3 2 1 3 ;
Z(33, 30, 2, 3): Max: 228; Mean: 225.4; Variance: 4.44; Size: 10; Time: 29.467 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(33, 31, 2, 3): Max: 233; Mean: 230; Variance: 1.8; Size: 10; Time: 30.9719 ms; Top5 histogram(relative to max) : 0 6 1 0 1 ;
Z(33, 32, 2, 3): Max: 239; Mean: 234.1; Variance: 5.69; Size: 10; Time: 32.3898 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(33, 33, 2, 3): Max: 241; Mean: 238.3; Variance: 3.61; Size: 10; Time: 15.4618 ms; Top5 histogram(relative to max) : 2 1 1 3 1 ;
Z(33, 34, 2, 3): Max: 246; Mean: 242.9; Variance: 2.49; Size: 10; Time: 24.3601 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(33, 35, 2, 3): Max: 251; Mean: 247.5; Variance: 4.05; Size: 10; Time: 24.5436 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(33, 36, 2, 3): Max: 256; Mean: 252.8; Variance: 6.96; Size: 10; Time: 26.136 ms; Top5 histogram(relative to max) : 1 1 2 1 2 ;
Z(33, 37, 2, 3): Max: 258; Mean: 256; Variance: 1.8; Size: 10; Time: 27.2397 ms; Top5 histogram(relative to max) : 0 2 3 3 1 ;
Z(33, 38, 2, 3): Max: 263; Mean: 260.9; Variance: 3.09; Size: 10; Time: 31.3441 ms; Top5 histogram(relative to max) : 2 1 2 1 3 ;
Z(33, 39, 2, 3): Max: 270; Mean: 265.5; Variance: 5.05; Size: 10; Time: 31.5702 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(33, 40, 2, 3): Max: 273; Mean: 268.6; Variance: 7.04; Size: 10; Time: 32.6143 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(34, 2, 2, 3): Max: 68; Mean: 68; Variance: 0; Size: 10; Time: 0.0171 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 3, 2, 3): Max: 69; Mean: 69; Variance: 0; Size: 10; Time: 1.7535 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 4, 2, 3): Max: 72; Mean: 72; Variance: 0; Size: 10; Time: 1.3214 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 5, 2, 3): Max: 78; Mean: 78; Variance: 0; Size: 10; Time: 1.15 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 6, 2, 3): Max: 88; Mean: 88; Variance: 0; Size: 10; Time: 1.6734 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(34, 7, 2, 3): Max: 99; Mean: 97.8; Variance: 0.96; Size: 10; Time: 2.1986 ms; Top5 histogram(relative to max) : 0 1 3 3 3 ;
Z(34, 8, 2, 3): Max: 108; Mean: 106.5; Variance: 0.85; Size: 10; Time: 1.9563 ms; Top5 histogram(relative to max) : 0 2 2 5 1 ;
Z(34, 9, 2, 3): Max: 116; Mean: 114.9; Variance: 1.49; Size: 10; Time: 1.7795 ms; Top5 histogram(relative to max) : 1 0 2 3 4 ;
Z(34, 10, 2, 3): Max: 125; Mean: 122.3; Variance: 2.41; Size: 10; Time: 3.4988 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(34, 11, 2, 3): Max: 135; Mean: 131.4; Variance: 5.44; Size: 10; Time: 3.8746 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(34, 12, 2, 3): Max: 139; Mean: 136.8; Variance: 3.56; Size: 10; Time: 4.9999 ms; Top5 histogram(relative to max) : 3 1 0 2 3 ;
Z(34, 13, 2, 3): Max: 144; Mean: 141.5; Variance: 2.25; Size: 10; Time: 6.6328 ms; Top5 histogram(relative to max) : 1 4 2 0 2 ;
Z(34, 14, 2, 3): Max: 150; Mean: 148; Variance: 2; Size: 10; Time: 8.814 ms; Top5 histogram(relative to max) : 2 2 2 2 2 ;
Z(34, 15, 2, 3): Max: 156; Mean: 153.4; Variance: 2.64; Size: 10; Time: 9.9611 ms; Top5 histogram(relative to max) : 3 2 0 3 1 ;
Z(34, 16, 2, 3): Max: 163; Mean: 158.5; Variance: 5.45; Size: 10; Time: 19.8648 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(34, 17, 2, 3): Max: 168; Mean: 164.8; Variance: 3.76; Size: 10; Time: 23.2242 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(34, 18, 2, 3): Max: 172; Mean: 169.9; Variance: 1.69; Size: 10; Time: 26.7789 ms; Top5 histogram(relative to max) : 2 2 2 3 1 ;
Z(34, 19, 2, 3): Max: 178; Mean: 175.2; Variance: 3.36; Size: 10; Time: 17.9366 ms; Top5 histogram(relative to max) : 1 1 3 0 2 ;
Z(34, 20, 2, 3): Max: 183; Mean: 180.8; Variance: 2.36; Size: 10; Time: 28.2387 ms; Top5 histogram(relative to max) : 1 2 3 1 2 ;
Z(34, 21, 2, 3): Max: 189; Mean: 186.2; Variance: 2.36; Size: 10; Time: 32.5097 ms; Top5 histogram(relative to max) : 2 2 4 0 1 ;
Z(34, 22, 2, 3): Max: 195; Mean: 191; Variance: 2.8; Size: 10; Time: 35.1331 ms; Top5 histogram(relative to max) : 5 1 0 0 1 ;
Z(34, 23, 2, 3): Max: 198; Mean: 196.2; Variance: 2.56; Size: 10; Time: 21.2645 ms; Top5 histogram(relative to max) : 3 0 2 2 3 ;
Z(34, 24, 2, 3): Max: 204; Mean: 201.2; Variance: 2.36; Size: 10; Time: 22.7237 ms; Top5 histogram(relative to max) : 2 2 4 0 1 ;
Z(34, 25, 2, 3): Max: 209; Mean: 206.9; Variance: 1.69; Size: 10; Time: 24.2487 ms; Top5 histogram(relative to max) : 2 2 2 3 1 ;
Z(34, 26, 2, 3): Max: 215; Mean: 211.2; Variance: 6.16; Size: 10; Time: 27.1375 ms; Top5 histogram(relative to max) : 2 1 0 2 1 ;
Z(34, 27, 2, 3): Max: 220; Mean: 215.3; Variance: 6.01; Size: 10; Time: 43.2732 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(34, 28, 2, 3): Max: 225; Mean: 221; Variance: 3; Size: 10; Time: 23.5236 ms; Top5 histogram(relative to max) : 4 0 1 0 1 ;
Z(34, 29, 2, 3): Max: 229; Mean: 226.1; Variance: 2.69; Size: 10; Time: 24.3204 ms; Top5 histogram(relative to max) : 1 2 4 0 1 ;
Z(34, 30, 2, 3): Max: 233; Mean: 231.1; Variance: 1.29; Size: 10; Time: 26.1821 ms; Top5 histogram(relative to max) : 1 2 3 3 1 ;
Z(34, 31, 2, 3): Max: 238; Mean: 234.4; Variance: 4.44; Size: 10; Time: 27.0633 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(34, 32, 2, 3): Max: 245; Mean: 239.9; Variance: 4.49; Size: 10; Time: 29.8885 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(34, 33, 2, 3): Max: 248; Mean: 243.4; Variance: 5.04; Size: 10; Time: 32.8559 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(34, 34, 2, 3): Max: 251; Mean: 249; Variance: 4.8; Size: 10; Time: 47.0665 ms; Top5 histogram(relative to max) : 1 1 0 2 4 ;
Z(34, 35, 2, 3): Max: 255; Mean: 253; Variance: 2.4; Size: 10; Time: 24.0523 ms; Top5 histogram(relative to max) : 3 0 4 0 3 ;
Z(34, 36, 2, 3): Max: 261; Mean: 258; Variance: 3.4; Size: 10; Time: 24.3697 ms; Top5 histogram(relative to max) : 1 2 4 0 1 ;
Z(34, 37, 2, 3): Max: 268; Mean: 262.1; Variance: 10.29; Size: 10; Time: 24.8949 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(34, 38, 2, 3): Max: 273; Mean: 266.9; Variance: 8.29; Size: 10; Time: 27.6667 ms; Top5 histogram(relative to max) : 1 0 0 0 1 ;
Z(34, 39, 2, 3): Max: 275; Mean: 270.9; Variance: 4.89; Size: 10; Time: 29.0781 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(34, 40, 2, 3): Max: 280; Mean: 276.7; Variance: 4.41; Size: 10; Time: 29.2448 ms; Top5 histogram(relative to max) : 3 0 2 0 2 ;
Z(35, 2, 2, 3): Max: 70; Mean: 70; Variance: 0; Size: 10; Time: 0.021 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 3, 2, 3): Max: 71; Mean: 71; Variance: 0; Size: 10; Time: 2.0005 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 4, 2, 3): Max: 74; Mean: 74; Variance: 0; Size: 10; Time: 1.5155 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 5, 2, 3): Max: 80; Mean: 80; Variance: 0; Size: 10; Time: 1.1599 ms; Top5 histogram(relative to max) : 0 0 0 0 10 ;
Z(35, 6, 2, 3): Max: 90; Mean: 89.4; Variance: 0.84; Size: 10; Time: 1.6061 ms; Top5 histogram(relative to max) : 0 1 0 3 6 ;
Z(35, 7, 2, 3): Max: 101; Mean: 99.9; Variance: 0.89; Size: 10; Time: 2.2333 ms; Top5 histogram(relative to max) : 0 1 2 4 3 ;
Z(35, 8, 2, 3): Max: 111; Mean: 109.3; Variance: 1.81; Size: 10; Time: 1.625 ms; Top5 histogram(relative to max) : 1 2 3 1 3 ;
Z(35, 9, 2, 3): Max: 119; Mean: 117.8; Variance: 1.36; Size: 10; Time: 1.5524 ms; Top5 histogram(relative to max) : 0 2 2 2 4 ;
Z(35, 10, 2, 3): Max: 129; Mean: 126.5; Variance: 2.65; Size: 10; Time: 2.7888 ms; Top5 histogram(relative to max) : 1 3 2 2 1 ;
Z(35, 11, 2, 3): Max: 139; Mean: 136.2; Variance: 7.36; Size: 10; Time: 3.0202 ms; Top5 histogram(relative to max) : 0 1 1 3 2 ;
Z(35, 12, 2, 3): Max: 145; Mean: 142.1; Variance: 3.69; Size: 10; Time: 4.153 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(35, 13, 2, 3): Max: 150; Mean: 146; Variance: 5.2; Size: 10; Time: 9.6283 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(35, 14, 2, 3): Max: 156; Mean: 152.5; Variance: 5.05; Size: 10; Time: 12.2726 ms; Top5 histogram(relative to max) : 1 0 2 0 2 ;
Z(35, 15, 2, 3): Max: 161; Mean: 157.8; Variance: 3.56; Size: 10; Time: 9.3143 ms; Top5 histogram(relative to max) : 2 0 1 2 1 ;
Z(35, 16, 2, 3): Max: 167; Mean: 164.1; Variance: 2.89; Size: 10; Time: 19.2973 ms; Top5 histogram(relative to max) : 3 1 1 2 1 ;
Z(35, 17, 2, 3): Max: 170; Mean: 168.7; Variance: 0.81; Size: 10; Time: 20.9652 ms; Top5 histogram(relative to max) : 0 1 3 4 2 ;
Z(35, 18, 2, 3): Max: 177; Mean: 174.3; Variance: 3.81; Size: 10; Time: 24.7808 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(35, 19, 2, 3): Max: 183; Mean: 179.9; Variance: 3.69; Size: 10; Time: 27.0829 ms; Top5 histogram(relative to max) : 0 3 2 1 1 ;
Z(35, 20, 2, 3): Max: 187; Mean: 184; Variance: 2.8; Size: 10; Time: 26.7178 ms; Top5 histogram(relative to max) : 1 4 1 1 1 ;
Z(35, 21, 2, 3): Max: 192; Mean: 190.9; Variance: 1.69; Size: 10; Time: 28.7063 ms; Top5 histogram(relative to max) : 1 0 3 1 5 ;
Z(35, 22, 2, 3): Max: 199; Mean: 196.4; Variance: 3.04; Size: 10; Time: 32.7877 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(35, 23, 2, 3): Max: 205; Mean: 201.2; Variance: 2.96; Size: 10; Time: 36.4665 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(35, 24, 2, 3): Max: 207; Mean: 205.7; Variance: 1.81; Size: 10; Time: 21.8771 ms; Top5 histogram(relative to max) : 0 0 1 6 2 ;
Z(35, 25, 2, 3): Max: 214; Mean: 211.7; Variance: 1.61; Size: 10; Time: 22.7614 ms; Top5 histogram(relative to max) : 2 3 2 2 1 ;
Z(35, 26, 2, 3): Max: 220; Mean: 216.8; Variance: 5.36; Size: 10; Time: 25.2692 ms; Top5 histogram(relative to max) : 0 2 0 3 1 ;
Z(35, 27, 2, 3): Max: 224; Mean: 220.5; Variance: 4.45; Size: 10; Time: 38.5097 ms; Top5 histogram(relative to max) : 3 0 2 1 1 ;
Z(35, 28, 2, 3): Max: 230; Mean: 226.2; Variance: 3.36; Size: 10; Time: 42.7359 ms; Top5 histogram(relative to max) : 0 3 1 0 1 ;
Z(35, 29, 2, 3): Max: 232; Mean: 230.3; Variance: 1.41; Size: 10; Time: 44.4424 ms; Top5 histogram(relative to max) : 1 1 4 2 2 ;
Z(35, 30, 2, 3): Max: 239; Mean: 236; Variance: 2.2; Size: 10; Time: 26.3601 ms; Top5 histogram(relative to max) : 4 2 1 1 1 ;
Z(35, 31, 2, 3): Max: 244; Mean: 240.8; Variance: 2.96; Size: 10; Time: 24.7508 ms; Top5 histogram(relative to max) : 3 2 1 1 1 ;
Z(35, 32, 2, 3): Max: 248; Mean: 245.7; Variance: 2.81; Size: 10; Time: 27.5846 ms; Top5 histogram(relative to max) : 3 0 1 4 1 ;
Z(35, 33, 2, 3): Max: 255; Mean: 250.4; Variance: 3.64; Size: 10; Time: 29.8784 ms; Top5 histogram(relative to max) : 4 0 0 0 1 ;
Z(35, 34, 2, 3): Max: 258; Mean: 254.8; Variance: 7.16; Size: 10; Time: 41.5829 ms; Top5 histogram(relative to max) : 1 2 0 2 2 ;
Z(35, 35, 2, 3): Max: 267; Mean: 259.5; Variance: 7.85; Size: 10; Time: 46.4818 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(35, 36, 2, 3): Max: 268; Mean: 264.1; Variance: 3.69; Size: 10; Time: 48.9642 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(35, 37, 2, 3): Max: 272; Mean: 269.2; Variance: 3.96; Size: 10; Time: 54.3123 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(35, 38, 2, 3): Max: 279; Mean: 273.8; Variance: 7.76; Size: 10; Time: 24.3602 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
