Z(2, 2, 4, 4): Max: 4; Mean: 4; Variance: 0; Size: 8; Time: 0.0176 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 23, 4, 4): Max: 217; Mean: 215.75; Variance: 0.6875; Size: 8; Time: 228.375 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(17, 24, 4, 4): Max: 224; Mean: 223; Variance: 0.5; Size: 8; Time: 216.048 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(17, 25, 4, 4): Max: 231; Mean: 230; Variance: 0.75; Size: 8; Time: 234.761 ms; Top5 histogram(relative to max) : 0 0 3 2 3 ;
Z(17, 26, 4, 4): Max: 239; Mean: 237.375; Variance: 0.734375; Size: 8; Time: 247.827 ms; Top5 histogram(relative to max) : 0 1 4 2 1 ;
Z(17, 27, 4, 4): Max: 246; Mean: 245.125; Variance: 1.10937; Size: 8; Time: 286.551 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(17, 28, 4, 4): Max: 255; Mean: 253.25; Variance: 2.1875; Size: 8; Time: 285.691 ms; Top5 histogram(relative to max) : 2 0 2 2 2 ;
Z(17, 29, 4, 4): Max: 261; Mean: 259; Variance: 1.25; Size: 8; Time: 300.002 ms; Top5 histogram(relative to max) : 0 4 1 2 1 ;
Z(17, 30, 4, 4): Max: 268; Mean: 265.75; Variance: 2.1875; Size: 8; Time: 311.848 ms; Top5 histogram(relative to max) : 0 3 1 2 1 ;
Z(18, 18, 4, 4): Max: 187; Mean: 185.875; Variance: 0.609375; Size: 8; Time: 198.709 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(18, 19, 4, 4): Max: 196; Mean: 194.125; Variance: 1.60937; Size: 8; Time: 210.578 ms; Top5 histogram(relative to max) : 1 2 1 3 1 ;
Z(18, 20, 4, 4): Max: 203; Mean: 201.5; Variance: 1; Size: 8; Time: 229.484 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(18, 21, 4, 4): Max: 212; Mean: 209.5; Variance: 1.25; Size: 8; Time: 245.487 ms; Top5 histogram(relative to max) : 1 4 2 0 1 ;
Z(18, 22, 4, 4): Max: 219; Mean: 217.625; Variance: 0.984375; Size: 8; Time: 244.04 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(18, 23, 4, 4): Max: 227; Mean: 225.75; Variance: 0.6875; Size: 8; Time: 287.925 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(18, 24, 4, 4): Max: 237; Mean: 233.625; Variance: 1.98437; Size: 8; Time: 260.25 ms; Top5 histogram(relative to max) : 4 2 0 0 1 ;
Z(18, 25, 4, 4): Max: 243; Mean: 241.625; Variance: 2.23437; Size: 8; Time: 298.444 ms; Top5 histogram(relative to max) : 0 0 1 4 2 ;
Z(18, 26, 4, 4): Max: 251; Mean: 248.625; Variance: 1.23437; Size: 8; Time: 306.873 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(18, 27, 4, 4): Max: 258; Mean: 256.875; Variance: 0.859375; Size: 8; Time: 390.268 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(18, 28, 4, 4): Max: 266; Mean: 264.25; Variance: 1.1875; Size: 8; Time: 350.96 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(18, 29, 4, 4): Max: 272; Mean: 270.25; Variance: 1.6875; Size: 8; Time: 372.558 ms; Top5 histogram(relative to max) : 1 1 3 1 2 ;
Z(18, 30, 4, 4): Max: 281; Mean: 278.375; Variance: 1.98438; Size: 8; Time: 392.394 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(19, 19, 4, 4): Max: 203; Mean: 202; Variance: 0.25; Size: 8; Time: 279.807 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(19, 20, 4, 4): Max: 213; Mean: 211.25; Variance: 0.9375; Size: 8; Time: 268.868 ms; Top5 histogram(relative to max) : 0 2 3 2 1 ;
Z(19, 21, 4, 4): Max: 221; Mean: 219.5; Variance: 1; Size: 8; Time: 328.735 ms; Top5 histogram(relative to max) : 0 1 4 1 2 ;
Z(19, 22, 4, 4): Max: 228; Mean: 226.625; Variance: 0.984375; Size: 8; Time: 318.188 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(19, 23, 4, 4): Max: 237; Mean: 235.75; Variance: 0.6875; Size: 8; Time: 359.168 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(19, 24, 4, 4): Max: 245; Mean: 243.625; Variance: 0.734375; Size: 8; Time: 373.379 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(19, 25, 4, 4): Max: 253; Mean: 251.25; Variance: 1.1875; Size: 8; Time: 433.195 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(19, 26, 4, 4): Max: 261; Mean: 259; Variance: 1; Size: 8; Time: 398.775 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(19, 27, 4, 4): Max: 269; Mean: 267; Variance: 1.5; Size: 8; Time: 372.732 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(19, 28, 4, 4): Max: 276; Mean: 274.875; Variance: 0.609375; Size: 8; Time: 403.215 ms; Top5 histogram(relative to max) : 0 0 3 3 2 ;
Z(19, 29, 4, 4): Max: 284; Mean: 283.25; Variance: 0.6875; Size: 8; Time: 416.024 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(19, 30, 4, 4): Max: 294; Mean: 290.875; Variance: 3.60938; Size: 8; Time: 493.391 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(20, 20, 4, 4): Max: 220; Mean: 219.125; Variance: 1.10937; Size: 8; Time: 350.733 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(20, 21, 4, 4): Max: 231; Mean: 228.875; Variance: 1.60937; Size: 8; Time: 396.318 ms; Top5 histogram(relative to max) : 1 3 1 2 1 ;
Z(20, 22, 4, 4): Max: 240; Mean: 237.375; Variance: 1.23438; Size: 8; Time: 403.423 ms; Top5 histogram(relative to max) : 1 5 1 0 1 ;
Z(20, 23, 4, 4): Max: 246; Mean: 244.75; Variance: 0.9375; Size: 8; Time: 428.754 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(20, 24, 4, 4): Max: 255; Mean: 253.625; Variance: 0.734375; Size: 8; Time: 454.922 ms; Top5 histogram(relative to max) : 0 0 5 1 2 ;
Z(20, 25, 4, 4): Max: 265; Mean: 262.25; Variance: 2.4375; Size: 8; Time: 412.627 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(20, 26, 4, 4): Max: 274; Mean: 271.125; Variance: 2.85938; Size: 8; Time: 477.16 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(20, 27, 4, 4): Max: 281; Mean: 279.5; Variance: 1.5; Size: 8; Time: 491.631 ms; Top5 histogram(relative to max) : 1 0 3 2 2 ;
Z(20, 28, 4, 4): Max: 289; Mean: 286.75; Variance: 2.1875; Size: 8; Time: 579.14 ms; Top5 histogram(relative to max) : 0 3 1 2 1 ;
Z(20, 29, 4, 4): Max: 296; Mean: 295.125; Variance: 0.609375; Size: 8; Time: 557 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(20, 30, 4, 4): Max: 305; Mean: 302.875; Variance: 1.35938; Size: 8; Time: 642.191 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(21, 21, 4, 4): Max: 239; Mean: 237.75; Variance: 0.6875; Size: 8; Time: 434.007 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(21, 22, 4, 4): Max: 247; Mean: 245.625; Variance: 0.984375; Size: 8; Time: 505.951 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(21, 23, 4, 4): Max: 257; Mean: 255.25; Variance: 1.1875; Size: 8; Time: 511.516 ms; Top5 histogram(relative to max) : 0 3 1 3 1 ;
Z(21, 24, 4, 4): Max: 266; Mean: 264.25; Variance: 1.1875; Size: 8; Time: 547.713 ms; Top5 histogram(relative to max) : 1 0 4 2 1 ;
Z(21, 25, 4, 4): Max: 274; Mean: 272.5; Variance: 0.5; Size: 8; Time: 562.84 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(21, 26, 4, 4): Max: 282; Mean: 280.75; Variance: 0.9375; Size: 8; Time: 682.208 ms; Top5 histogram(relative to max) : 0 1 2 3 2 ;
Z(21, 27, 4, 4): Max: 290; Mean: 288.875; Variance: 1.10937; Size: 8; Time: 584.249 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(21, 28, 4, 4): Max: 301; Mean: 298.25; Variance: 2.6875; Size: 8; Time: 721.253 ms; Top5 histogram(relative to max) : 1 2 3 0 1 ;
Z(21, 29, 4, 4): Max: 308; Mean: 306.375; Variance: 1.23437; Size: 8; Time: 637.51 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(21, 30, 4, 4): Max: 317; Mean: 315.25; Variance: 2.4375; Size: 8; Time: 807.812 ms; Top5 histogram(relative to max) : 2 0 3 0 3 ;
Z(22, 22, 4, 4): Max: 257; Mean: 255.75; Variance: 0.6875; Size: 8; Time: 593.881 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(22, 23, 4, 4): Max: 265; Mean: 264.125; Variance: 0.609375; Size: 8; Time: 609.68 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(22, 24, 4, 4): Max: 276; Mean: 274; Variance: 1.5; Size: 8; Time: 699.617 ms; Top5 histogram(relative to max) : 1 2 2 2 1 ;
Z(22, 25, 4, 4): Max: 285; Mean: 282.625; Variance: 1.23438; Size: 8; Time: 692.047 ms; Top5 histogram(relative to max) : 1 3 3 0 1 ;
Z(22, 26, 4, 4): Max: 293; Mean: 291.5; Variance: 0.75; Size: 8; Time: 791.536 ms; Top5 histogram(relative to max) : 0 1 3 3 1 ;
Z(22, 27, 4, 4): Max: 302; Mean: 300.25; Variance: 1.9375; Size: 8; Time: 764.016 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(22, 28, 4, 4): Max: 311; Mean: 309.5; Variance: 1.75; Size: 8; Time: 855.197 ms; Top5 histogram(relative to max) : 0 3 1 1 3 ;
Z(22, 29, 4, 4): Max: 321; Mean: 317.875; Variance: 2.85937; Size: 8; Time: 887.891 ms; Top5 histogram(relative to max) : 0 4 1 0 1 ;
Z(22, 30, 4, 4): Max: 328; Mean: 326.375; Variance: 0.984375; Size: 8; Time: 978.567 ms; Top5 histogram(relative to max) : 0 1 5 0 2 ;
Z(23, 23, 4, 4): Max: 276; Mean: 273.5; Variance: 1.75; Size: 8; Time: 766.358 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(23, 24, 4, 4): Max: 286; Mean: 284.125; Variance: 1.35937; Size: 8; Time: 916.837 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(23, 25, 4, 4): Max: 294; Mean: 292.75; Variance: 0.6875; Size: 8; Time: 856.282 ms; Top5 histogram(relative to max) : 0 0 4 2 2 ;
Z(23, 26, 4, 4): Max: 304; Mean: 301.625; Variance: 1.73437; Size: 8; Time: 976.007 ms; Top5 histogram(relative to max) : 0 2 4 0 1 ;
Z(23, 27, 4, 4): Max: 313; Mean: 311.875; Variance: 1.10937; Size: 8; Time: 951.848 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(23, 28, 4, 4): Max: 322; Mean: 320.625; Variance: 1.73438; Size: 8; Time: 1078.32 ms; Top5 histogram(relative to max) : 0 3 0 2 3 ;
Z(23, 29, 4, 4): Max: 331; Mean: 329.375; Variance: 1.73438; Size: 8; Time: 1127.36 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(23, 30, 4, 4): Max: 342; Mean: 339.5; Variance: 2.5; Size: 8; Time: 1192.78 ms; Top5 histogram(relative to max) : 1 3 0 2 1 ;
Z(24, 24, 4, 4): Max: 296; Mean: 294; Variance: 1; Size: 8; Time: 1128.69 ms; Top5 histogram(relative to max) : 0 3 3 1 1 ;
Z(24, 25, 4, 4): Max: 304; Mean: 302.625; Variance: 1.73437; Size: 8; Time: 1047.91 ms; Top5 histogram(relative to max) : 1 1 0 4 2 ;
Z(24, 26, 4, 4): Max: 313; Mean: 312.125; Variance: 1.10937; Size: 8; Time: 1306.48 ms; Top5 histogram(relative to max) : 0 1 1 2 4 ;
Z(24, 27, 4, 4): Max: 323; Mean: 322; Variance: 0.5; Size: 8; Time: 1212.41 ms; Top5 histogram(relative to max) : 0 0 2 4 2 ;
Z(24, 28, 4, 4): Max: 333; Mean: 332.125; Variance: 0.359375; Size: 8; Time: 1317.7 ms; Top5 histogram(relative to max) : 0 0 1 5 2 ;
Z(24, 29, 4, 4): Max: 343; Mean: 341.125; Variance: 1.35938; Size: 8; Time: 1290.11 ms; Top5 histogram(relative to max) : 1 1 3 2 1 ;
Z(24, 30, 4, 4): Max: 351; Mean: 349.625; Variance: 1.48438; Size: 8; Time: 1667.97 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(25, 25, 4, 4): Max: 316; Mean: 313.25; Variance: 1.6875; Size: 8; Time: 1265.01 ms; Top5 histogram(relative to max) : 3 2 2 0 1 ;
Z(25, 26, 4, 4): Max: 325; Mean: 323.375; Variance: 1.48438; Size: 8; Time: 1482.21 ms; Top5 histogram(relative to max) : 1 1 1 4 1 ;
Z(25, 27, 4, 4): Max: 335; Mean: 333.25; Variance: 2.1875; Size: 8; Time: 1482.67 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(25, 28, 4, 4): Max: 342; Mean: 341.375; Variance: 0.484375; Size: 8; Time: 1669.96 ms; Top5 histogram(relative to max) : 0 0 1 3 4 ;
Z(25, 29, 4, 4): Max: 352; Mean: 351.25; Variance: 1.1875; Size: 8; Time: 1511.22 ms; Top5 histogram(relative to max) : 0 1 1 1 5 ;
Z(25, 30, 4, 4): Max: 363; Mean: 361.375; Variance: 1.73438; Size: 8; Time: 1725.22 ms; Top5 histogram(relative to max) : 1 1 2 2 2 ;
Z(26, 26, 4, 4): Max: 335; Mean: 332.75; Variance: 1.4375; Size: 8; Time: 1906.97 ms; Top5 histogram(relative to max) : 1 3 2 1 1 ;
Z(26, 27, 4, 4): Max: 345; Mean: 342.75; Variance: 3.1875; Size: 8; Time: 1781.57 ms; Top5 histogram(relative to max) : 0 2 3 0 2 ;
Z(26, 28, 4, 4): Max: 355; Mean: 352.5; Variance: 1.5; Size: 8; Time: 2009.65 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(26, 29, 4, 4): Max: 365; Mean: 363.375; Variance: 1.23438; Size: 8; Time: 1964.76 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(26, 30, 4, 4): Max: 375; Mean: 372.625; Variance: 3.23438; Size: 8; Time: 2157.7 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(27, 27, 4, 4): Max: 357; Mean: 354; Variance: 2.5; Size: 8; Time: 2175.56 ms; Top5 histogram(relative to max) : 1 2 2 0 1 ;
Z(27, 28, 4, 4): Max: 366; Mean: 364.625; Variance: 0.734375; Size: 8; Time: 2372.36 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(27, 29, 4, 4): Max: 376; Mean: 374; Variance: 3.5; Size: 8; Time: 2448.74 ms; Top5 histogram(relative to max) : 0 2 1 2 2 ;
Z(27, 30, 4, 4): Max: 387; Mean: 384.75; Variance: 2.6875; Size: 8; Time: 2548.13 ms; Top5 histogram(relative to max) : 3 1 1 1 2 ;
Z(28, 28, 4, 4): Max: 376; Mean: 373.75; Variance: 1.6875; Size: 8; Time: 2945.32 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(28, 29, 4, 4): Max: 387; Mean: 385.625; Variance: 0.984375; Size: 8; Time: 2769.64 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(28, 30, 4, 4): Max: 397; Mean: 395.375; Variance: 3.23438; Size: 8; Time: 3279.42 ms; Top5 histogram(relative to max) : 0 0 2 3 2 ;
Z(29, 29, 4, 4): Max: 397; Mean: 395.125; Variance: 1.35937; Size: 8; Time: 3620.92 ms; Top5 histogram(relative to max) : 0 4 0 3 1 ;
Z(29, 30, 4, 4): Max: 409; Mean: 406.5; Variance: 2.25; Size: 8; Time: 3863.69 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(30, 30, 4, 4): Max: 421; Mean: 418.125; Variance: 3.35937; Size: 8; Time: 4517.33 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
