Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3118 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.508; Variance: 2.10994; Size: 2500; Time: 290.95 ms; Top5 histogram(relative to max) : 138 212 476 926 632 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.7672; Variance: 2.6258; Size: 2500; Time: 289.939 ms; Top5 histogram(relative to max) : 141 218 349 401 1254 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.0044; Variance: 7.14358; Size: 2500; Time: 377.198 ms; Top5 histogram(relative to max) : 252 240 293 49 842 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.0532; Variance: 5.10717; Size: 2500; Time: 412.545 ms; Top5 histogram(relative to max) : 332 318 224 551 11 ;
Z(17, 27, 2, 2): Max: 97; Mean: 93.7644; Variance: 4.31609; Size: 2500; Time: 422.998 ms; Top5 histogram(relative to max) : 422 356 339 303 316 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.8788; Variance: 4.89691; Size: 2500; Time: 435.185 ms; Top5 histogram(relative to max) : 385 310 282 310 438 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.6912; Variance: 4.27824; Size: 2500; Time: 434.298 ms; Top5 histogram(relative to max) : 482 336 293 189 383 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.047; Variance: 3.60657; Size: 2500; Time: 426.161 ms; Top5 histogram(relative to max) : 487 368 263 316 35 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.445; Variance: 5.475; Size: 2500; Time: 421.61 ms; Top5 histogram(relative to max) : 349 261 223 207 423 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.297; Variance: 3.71927; Size: 2500; Time: 417.751 ms; Top5 histogram(relative to max) : 439 397 307 417 30 ;
Z(17, 33, 2, 2): Max: 110; Mean: 106.326; Variance: 5.41012; Size: 2500; Time: 497.714 ms; Top5 histogram(relative to max) : 392 245 209 226 370 ;
Z(17, 34, 2, 2): Max: 113; Mean: 108.395; Variance: 5.09573; Size: 2500; Time: 503.424 ms; Top5 histogram(relative to max) : 303 264 216 342 1 ;
Z(17, 35, 2, 2): Max: 114; Mean: 110.222; Variance: 4.74369; Size: 2500; Time: 502.026 ms; Top5 histogram(relative to max) : 437 323 265 130 309 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.91; Variance: 4.83437; Size: 2500; Time: 519 ms; Top5 histogram(relative to max) : 389 261 198 135 267 ;
Z(17, 37, 2, 2): Max: 118; Mean: 114.12; Variance: 5.0424; Size: 2500; Time: 527.175 ms; Top5 histogram(relative to max) : 401 275 228 184 291 ;
Z(17, 38, 2, 2): Max: 121; Mean: 116.673; Variance: 7.76734; Size: 2500; Time: 518.065 ms; Top5 histogram(relative to max) : 178 174 180 101 460 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.928; Variance: 4.18327; Size: 2500; Time: 532.887 ms; Top5 histogram(relative to max) : 387 293 279 294 76 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.186; Variance: 5.36955; Size: 2500; Time: 525.76 ms; Top5 histogram(relative to max) : 353 274 220 220 316 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.7704; Variance: 0.730484; Size: 2500; Time: 285.808 ms; Top5 histogram(relative to max) : 24 44 60 82 2265 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.846; Variance: 0.571084; Size: 2500; Time: 270.099 ms; Top5 histogram(relative to max) : 9 28 50 26 2364 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.9676; Variance: 0.10895; Size: 2500; Time: 264.031 ms; Top5 histogram(relative to max) : 4 9 1 15 2467 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.946; Variance: 0.575884; Size: 2500; Time: 283.577 ms; Top5 histogram(relative to max) : 23 51 129 1982 289 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.1948; Variance: 1.33765; Size: 2500; Time: 301.453 ms; Top5 histogram(relative to max) : 56 103 187 832 1273 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.3676; Variance: 2.28127; Size: 2500; Time: 315.827 ms; Top5 histogram(relative to max) : 134 264 469 947 532 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.6224; Variance: 2.86702; Size: 2500; Time: 320.837 ms; Top5 histogram(relative to max) : 155 232 373 447 1127 ;
Z(18, 25, 2, 2): Max: 98; Mean: 95.2628; Variance: 6.45054; Size: 2500; Time: 397.294 ms; Top5 histogram(relative to max) : 257 259 378 97 833 ;
Z(18, 26, 2, 2): Max: 100; Mean: 97.1436; Variance: 6.47738; Size: 2500; Time: 440.221 ms; Top5 histogram(relative to max) : 264 285 330 193 726 ;
Z(18, 27, 2, 2): Max: 102; Mean: 99.1268; Variance: 5.65552; Size: 2500; Time: 448.297 ms; Top5 histogram(relative to max) : 265 295 337 328 568 ;
Z(18, 28, 2, 2): Max: 104; Mean: 101.176; Variance: 5.22262; Size: 2500; Time: 462.344 ms; Top5 histogram(relative to max) : 309 315 354 384 506 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.892; Variance: 5.33714; Size: 2500; Time: 434.998 ms; Top5 histogram(relative to max) : 188 217 290 448 892 ;
Z(18, 30, 2, 2): Max: 109; Mean: 104.567; Variance: 6.86548; Size: 2500; Time: 502.582 ms; Top5 histogram(relative to max) : 285 174 150 114 367 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.227; Variance: 4.20576; Size: 2500; Time: 460.412 ms; Top5 histogram(relative to max) : 411 356 319 436 30 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.661; Variance: 5.43694; Size: 2500; Time: 468.548 ms; Top5 histogram(relative to max) : 354 312 301 194 460 ;
Z(18, 33, 2, 2): Max: 116; Mean: 112.407; Variance: 7.43011; Size: 2500; Time: 505.565 ms; Top5 histogram(relative to max) : 261 249 281 74 605 ;
Z(18, 34, 2, 2): Max: 118; Mean: 114.226; Variance: 7.58932; Size: 2500; Time: 547.579 ms; Top5 histogram(relative to max) : 263 234 260 164 500 ;
Z(18, 35, 2, 2): Max: 120; Mean: 114.972; Variance: 5.77602; Size: 2500; Time: 594.823 ms; Top5 histogram(relative to max) : 216 205 243 275 6 ;
Z(18, 36, 2, 2): Max: 122; Mean: 117.679; Variance: 7.48123; Size: 2500; Time: 573.457 ms; Top5 histogram(relative to max) : 245 175 198 94 428 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.555; Variance: 7.35015; Size: 2500; Time: 587.923 ms; Top5 histogram(relative to max) : 282 194 195 89 378 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.994; Variance: 6.93916; Size: 2500; Time: 578.212 ms; Top5 histogram(relative to max) : 265 237 235 133 424 ;
Z(18, 39, 2, 2): Max: 128; Mean: 123.958; Variance: 6.13587; Size: 2500; Time: 572.612 ms; Top5 histogram(relative to max) : 307 289 266 200 283 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.371; Variance: 4.61011; Size: 2500; Time: 578.73 ms; Top5 histogram(relative to max) : 376 265 203 278 7 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.9356; Variance: 0.221853; Size: 2500; Time: 306.926 ms; Top5 histogram(relative to max) : 6 16 15 15 2440 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9892; Variance: 0.0250834; Size: 2500; Time: 287.83 ms; Top5 histogram(relative to max) : 3 0 0 15 2482 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.998; Variance: 0.005196; Size: 2500; Time: 291.046 ms; Top5 histogram(relative to max) : 0 1 1 0 2498 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.298; Variance: 1.486; Size: 2500; Time: 316.086 ms; Top5 histogram(relative to max) : 43 108 270 419 1608 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.3244; Variance: 1.96236; Size: 2500; Time: 346.212 ms; Top5 histogram(relative to max) : 111 267 538 1137 323 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.66; Variance: 0.8956; Size: 2500; Time: 318.146 ms; Top5 histogram(relative to max) : 20 57 126 179 2089 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.936; Variance: 7.0871; Size: 2500; Time: 426.685 ms; Top5 histogram(relative to max) : 173 194 158 186 1270 ;
Z(19, 26, 2, 2): Max: 106; Mean: 105.057; Variance: 3.47437; Size: 2500; Time: 392.043 ms; Top5 histogram(relative to max) : 96 108 230 44 1838 ;
Z(19, 27, 2, 2): Max: 108; Mean: 106.733; Variance: 3.73082; Size: 2500; Time: 414.439 ms; Top5 histogram(relative to max) : 133 178 306 246 1438 ;
Z(19, 28, 2, 2): Max: 111; Mean: 110.167; Variance: 2.97098; Size: 2500; Time: 400.412 ms; Top5 histogram(relative to max) : 86 117 253 30 1879 ;
Z(19, 29, 2, 2): Max: 113; Mean: 109.853; Variance: 6.57405; Size: 2500; Time: 478.824 ms; Top5 histogram(relative to max) : 221 253 329 983 43 ;
Z(19, 30, 2, 2): Max: 114; Mean: 112.106; Variance: 4.48245; Size: 2500; Time: 478.534 ms; Top5 histogram(relative to max) : 165 254 323 591 831 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.781; Variance: 6.03013; Size: 2500; Time: 509.811 ms; Top5 histogram(relative to max) : 316 248 296 461 376 ;
Z(19, 32, 2, 2): Max: 118; Mean: 115.028; Variance: 6.28242; Size: 2500; Time: 502.138 ms; Top5 histogram(relative to max) : 285 292 287 285 614 ;
Z(19, 33, 2, 2): Max: 121; Mean: 118.284; Variance: 6.97872; Size: 2500; Time: 479.387 ms; Top5 histogram(relative to max) : 232 254 299 190 847 ;
Z(19, 34, 2, 2): Max: 123; Mean: 119.053; Variance: 8.02921; Size: 2500; Time: 636.624 ms; Top5 histogram(relative to max) : 259 210 232 145 496 ;
Z(19, 35, 2, 2): Max: 125; Mean: 121.212; Variance: 8.16329; Size: 2500; Time: 663.622 ms; Top5 histogram(relative to max) : 263 222 246 202 506 ;
Z(19, 36, 2, 2): Max: 127; Mean: 122.941; Variance: 8.2125; Size: 2500; Time: 651.94 ms; Top5 histogram(relative to max) : 224 209 258 157 457 ;
Z(19, 37, 2, 2): Max: 130; Mean: 124.839; Variance: 7.70774; Size: 2500; Time: 647.988 ms; Top5 histogram(relative to max) : 246 243 230 323 13 ;
Z(19, 38, 2, 2): Max: 131; Mean: 126.616; Variance: 7.33565; Size: 2500; Time: 659.91 ms; Top5 histogram(relative to max) : 268 222 211 151 333 ;
Z(19, 39, 2, 2): Max: 134; Mean: 128.881; Variance: 6.43059; Size: 2500; Time: 655.044 ms; Top5 histogram(relative to max) : 296 237 182 249 35 ;
Z(19, 40, 2, 2): Max: 136; Mean: 131.4; Variance: 7.6328; Size: 2500; Time: 634.839 ms; Top5 histogram(relative to max) : 220 264 252 294 158 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9968; Variance: 0.00558976; Size: 2500; Time: 355.636 ms; Top5 histogram(relative to max) : 0 1 0 5 2494 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 2500; Time: 365.865 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.972; Variance: 0.041616; Size: 2500; Time: 377.77 ms; Top5 histogram(relative to max) : 0 4 6 46 2444 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.743; Variance: 0.286854; Size: 2500; Time: 367.295 ms; Top5 histogram(relative to max) : 4 11 38 506 1939 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.053; Variance: 1.14441; Size: 2500; Time: 385.393 ms; Top5 histogram(relative to max) : 45 109 183 1257 865 ;
Z(20, 25, 2, 2): Max: 108; Mean: 107.71; Variance: 0.9883; Size: 2500; Time: 427.46 ms; Top5 histogram(relative to max) : 26 58 97 36 2246 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.596; Variance: 1.50551; Size: 2500; Time: 432.7 ms; Top5 histogram(relative to max) : 31 59 147 30 2171 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.956; Variance: 3.55886; Size: 2500; Time: 480.56 ms; Top5 histogram(relative to max) : 91 147 221 174 1677 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.526; Variance: 1.6701; Size: 2500; Time: 438.519 ms; Top5 histogram(relative to max) : 43 80 172 22 2116 ;
Z(20, 29, 2, 2): Max: 120; Mean: 119.966; Variance: 0.146817; Size: 2500; Time: 413.151 ms; Top5 histogram(relative to max) : 4 14 0 6 2473 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.53; Variance: 0.9099; Size: 2500; Time: 438.284 ms; Top5 histogram(relative to max) : 24 83 110 481 1780 ;
Z(20, 31, 2, 2): Max: 123; Mean: 121.817; Variance: 2.92324; Size: 2500; Time: 462.305 ms; Top5 histogram(relative to max) : 101 153 290 585 1223 ;
Z(20, 32, 2, 2): Max: 125; Mean: 123.74; Variance: 2.1444; Size: 2500; Time: 473.232 ms; Top5 histogram(relative to max) : 80 169 410 873 865 ;
Z(20, 33, 2, 2): Max: 126; Mean: 123.67; Variance: 5.89776; Size: 2500; Time: 537.641 ms; Top5 histogram(relative to max) : 218 263 349 310 858 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.251; Variance: 6.3447; Size: 2500; Time: 698.686 ms; Top5 histogram(relative to max) : 314 281 244 322 12 ;
Z(20, 35, 2, 2): Max: 131; Mean: 126.685; Variance: 8.6317; Size: 2500; Time: 737.288 ms; Top5 histogram(relative to max) : 250 251 231 425 186 ;
Z(20, 36, 2, 2): Max: 133; Mean: 129.456; Variance: 8.61366; Size: 2500; Time: 746.014 ms; Top5 histogram(relative to max) : 231 262 282 296 512 ;
Z(20, 37, 2, 2): Max: 135; Mean: 131.309; Variance: 8.78944; Size: 2500; Time: 734.266 ms; Top5 histogram(relative to max) : 234 243 279 250 508 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.745; Variance: 8.74748; Size: 2500; Time: 707.62 ms; Top5 histogram(relative to max) : 233 208 236 253 358 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.651; Variance: 8.19846; Size: 2500; Time: 711.657 ms; Top5 histogram(relative to max) : 248 220 245 143 375 ;
Z(20, 40, 2, 2): Max: 142; Mean: 137.171; Variance: 11.9192; Size: 2500; Time: 706.79 ms; Top5 histogram(relative to max) : 156 119 189 86 537 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 2500; Time: 323.774 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.987; Variance: 0.0130258; Size: 2500; Time: 343.121 ms; Top5 histogram(relative to max) : 0 0 0 33 2467 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.758; Variance: 0.221242; Size: 2500; Time: 374.111 ms; Top5 histogram(relative to max) : 1 5 26 535 1933 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.47; Variance: 0.473876; Size: 2500; Time: 377.757 ms; Top5 histogram(relative to max) : 4 29 170 883 1414 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.833; Variance: 0.520844; Size: 2500; Time: 391.649 ms; Top5 histogram(relative to max) : 10 39 69 30 2336 ;
Z(21, 26, 2, 2): Max: 116; Mean: 115.501; Variance: 1.6972; Size: 2500; Time: 469.644 ms; Top5 histogram(relative to max) : 44 53 35 389 1910 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.525; Variance: 1.66696; Size: 2500; Time: 499.182 ms; Top5 histogram(relative to max) : 32 62 107 224 2007 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.696; Variance: 1.03798; Size: 2500; Time: 491.663 ms; Top5 histogram(relative to max) : 24 46 131 29 2231 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.977; Variance: 0.0846802; Size: 2500; Time: 464.512 ms; Top5 histogram(relative to max) : 4 8 0 5 2481 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.809; Variance: 0.482395; Size: 2500; Time: 469.441 ms; Top5 histogram(relative to max) : 28 22 61 124 2255 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.332; Variance: 1.30978; Size: 2500; Time: 510.88 ms; Top5 histogram(relative to max) : 30 80 168 687 1488 ;
Z(21, 32, 2, 2): Max: 130; Mean: 129; Variance: 1.8412; Size: 2500; Time: 494.55 ms; Top5 histogram(relative to max) : 60 106 351 753 1149 ;
Z(21, 33, 2, 2): Max: 132; Mean: 130.998; Variance: 2.0936; Size: 2500; Time: 524.967 ms; Top5 histogram(relative to max) : 78 165 368 486 1325 ;
Z(21, 34, 2, 2): Max: 135; Mean: 132.314; Variance: 5.2962; Size: 2500; Time: 615.943 ms; Top5 histogram(relative to max) : 206 303 357 1170 9 ;
Z(21, 35, 2, 2): Max: 137; Mean: 133.438; Variance: 7.47251; Size: 2500; Time: 674.021 ms; Top5 histogram(relative to max) : 249 344 406 758 7 ;
Z(21, 36, 2, 2): Max: 139; Mean: 134.554; Variance: 9.53268; Size: 2500; Time: 730.652 ms; Top5 histogram(relative to max) : 199 239 282 654 1 ;
Z(21, 37, 2, 2): Max: 141; Mean: 136.37; Variance: 8.3266; Size: 2500; Time: 756.83 ms; Top5 histogram(relative to max) : 252 279 301 462 1 ;
Z(21, 38, 2, 2): Max: 143; Mean: 137.694; Variance: 9.60661; Size: 2500; Time: 789.827 ms; Top5 histogram(relative to max) : 215 214 314 338 2 ;
Z(21, 39, 2, 2): Max: 144; Mean: 139.551; Variance: 9.82342; Size: 2500; Time: 800.687 ms; Top5 histogram(relative to max) : 210 171 176 212 428 ;
Z(21, 40, 2, 2): Max: 147; Mean: 142.444; Variance: 10.7365; Size: 2500; Time: 791.974 ms; Top5 histogram(relative to max) : 212 192 213 158 446 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.875; Variance: 0.145225; Size: 2500; Time: 439.196 ms; Top5 histogram(relative to max) : 0 6 27 240 2227 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.702; Variance: 0.330157; Size: 2500; Time: 453.692 ms; Top5 histogram(relative to max) : 4 18 73 530 1875 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.46; Variance: 1.06757; Size: 2500; Time: 465.824 ms; Top5 histogram(relative to max) : 51 203 603 1475 104 ;
Z(22, 25, 2, 2): Max: 116; Mean: 114.515; Variance: 1.96737; Size: 2500; Time: 467.957 ms; Top5 histogram(relative to max) : 107 317 765 407 835 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.796; Variance: 0.862147; Size: 2500; Time: 508.421 ms; Top5 histogram(relative to max) : 16 51 41 30 2336 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.706; Variance: 0.984529; Size: 2500; Time: 540.159 ms; Top5 histogram(relative to max) : 21 61 105 70 2214 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.886; Variance: 0.362604; Size: 2500; Time: 522.304 ms; Top5 histogram(relative to max) : 8 28 48 22 2386 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.978; Variance: 0.0699334; Size: 2500; Time: 505.051 ms; Top5 histogram(relative to max) : 3 11 0 4 2481 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.922; Variance: 0.473178; Size: 2500; Time: 523.276 ms; Top5 histogram(relative to max) : 22 51 105 2139 167 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.359; Variance: 1.09806; Size: 2500; Time: 554.341 ms; Top5 histogram(relative to max) : 27 85 157 721 1474 ;
Z(22, 32, 2, 2): Max: 136; Mean: 133.898; Variance: 1.72711; Size: 2500; Time: 553.363 ms; Top5 histogram(relative to max) : 125 361 950 923 1 ;
Z(22, 33, 2, 2): Max: 137; Mean: 136.322; Variance: 1.77097; Size: 2500; Time: 552.117 ms; Top5 histogram(relative to max) : 48 104 226 303 1745 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.535; Variance: 1.35276; Size: 2500; Time: 499.024 ms; Top5 histogram(relative to max) : 35 85 192 121 2025 ;
Z(22, 35, 2, 2): Max: 142; Mean: 139.807; Variance: 6.52363; Size: 2500; Time: 690.477 ms; Top5 histogram(relative to max) : 168 219 316 494 855 ;
Z(22, 36, 2, 2): Max: 145; Mean: 142.491; Variance: 9.73712; Size: 2500; Time: 682.041 ms; Top5 histogram(relative to max) : 164 167 213 284 1071 ;
Z(22, 37, 2, 2): Max: 147; Mean: 144.298; Variance: 4.70136; Size: 2500; Time: 719.16 ms; Top5 histogram(relative to max) : 245 328 397 934 114 ;
Z(22, 38, 2, 2): Max: 149; Mean: 145.431; Variance: 9.32047; Size: 2500; Time: 777.754 ms; Top5 histogram(relative to max) : 237 268 273 427 425 ;
Z(22, 39, 2, 2): Max: 151; Mean: 146.788; Variance: 7.69906; Size: 2500; Time: 830.108 ms; Top5 histogram(relative to max) : 275 353 337 479 29 ;
Z(22, 40, 2, 2): Max: 153; Mean: 148.231; Variance: 11.1137; Size: 2500; Time: 854.046 ms; Top5 histogram(relative to max) : 230 203 202 206 354 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.997; Variance: 1.65879; Size: 2500; Time: 536.546 ms; Top5 histogram(relative to max) : 69 169 359 692 1157 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.174; Variance: 1.52798; Size: 2500; Time: 552.02 ms; Top5 histogram(relative to max) : 140 266 720 1229 57 ;
Z(23, 25, 2, 2): Max: 121; Mean: 120.944; Variance: 0.139619; Size: 2500; Time: 458.604 ms; Top5 histogram(relative to max) : 4 9 32 23 2430 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.502; Variance: 0.614797; Size: 2500; Time: 552.353 ms; Top5 histogram(relative to max) : 28 27 22 931 1478 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.936; Variance: 0.206653; Size: 2500; Time: 549.196 ms; Top5 histogram(relative to max) : 3 18 25 7 2440 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.896; Variance: 0.300701; Size: 2500; Time: 578.971 ms; Top5 histogram(relative to max) : 7 28 55 9 2396 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.992; Variance: 0.0179422; Size: 2500; Time: 537.509 ms; Top5 histogram(relative to max) : 0 4 1 5 2490 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.986; Variance: 0.037415; Size: 2500; Time: 538.919 ms; Top5 histogram(relative to max) : 1 6 6 0 2487 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.34; Variance: 0.869872; Size: 2500; Time: 585.835 ms; Top5 histogram(relative to max) : 18 68 295 701 1403 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.55; Variance: 0.92586; Size: 2500; Time: 585.222 ms; Top5 histogram(relative to max) : 28 43 152 439 1816 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.302; Variance: 1.29255; Size: 2500; Time: 596.029 ms; Top5 histogram(relative to max) : 48 95 264 524 1531 ;
Z(23, 34, 2, 2): Max: 145; Mean: 144.142; Variance: 1.91332; Size: 2500; Time: 606.488 ms; Top5 histogram(relative to max) : 85 158 285 404 1510 ;
Z(23, 35, 2, 2): Max: 148; Mean: 147.195; Variance: 2.7819; Size: 2500; Time: 699.371 ms; Top5 histogram(relative to max) : 68 121 226 151 1814 ;
Z(23, 36, 2, 2): Max: 150; Mean: 148.726; Variance: 3.96834; Size: 2500; Time: 743.335 ms; Top5 histogram(relative to max) : 114 168 257 379 1377 ;
Z(23, 37, 2, 2): Max: 152; Mean: 150.373; Variance: 5.69942; Size: 2500; Time: 786.084 ms; Top5 histogram(relative to max) : 126 176 266 453 1190 ;
Z(23, 38, 2, 2): Max: 155; Mean: 152.432; Variance: 6.42612; Size: 2500; Time: 804.125 ms; Top5 histogram(relative to max) : 207 252 294 764 465 ;
Z(23, 39, 2, 2): Max: 157; Mean: 154.243; Variance: 7.30085; Size: 2500; Time: 809.628 ms; Top5 histogram(relative to max) : 225 256 334 533 563 ;
Z(23, 40, 2, 2): Max: 159; Mean: 155.331; Variance: 8.43911; Size: 2500; Time: 848.055 ms; Top5 histogram(relative to max) : 233 285 371 738 61 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.734; Variance: 0.600231; Size: 2500; Time: 577.034 ms; Top5 histogram(relative to max) : 10 36 92 239 2107 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.908; Variance: 0.284809; Size: 2500; Time: 525.502 ms; Top5 histogram(relative to max) : 9 12 55 18 2402 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.934; Variance: 0.261644; Size: 2500; Time: 609.274 ms; Top5 histogram(relative to max) : 7 16 17 17 2438 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.978; Variance: 0.0674982; Size: 2500; Time: 592.874 ms; Top5 histogram(relative to max) : 5 4 5 9 2476 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.968; Variance: 0.0898014; Size: 2500; Time: 590.513 ms; Top5 histogram(relative to max) : 4 8 16 2 2469 ;
Z(24, 29, 2, 2): Max: 140; Mean: 139.989; Variance: 0.0534746; Size: 2500; Time: 582.037 ms; Top5 histogram(relative to max) : 1 3 0 2 2492 ;
Z(24, 30, 2, 2): Max: 144; Mean: 144; Variance: 0.00039984; Size: 2500; Time: 574.312 ms; Top5 histogram(relative to max) : 0 0 0 1 2499 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.976; Variance: 0.043424; Size: 2500; Time: 600.483 ms; Top5 histogram(relative to max) : 2 0 13 26 2459 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.221; Variance: 0.903247; Size: 2500; Time: 627.901 ms; Top5 histogram(relative to max) : 25 97 315 860 1191 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.75; Variance: 1.4609; Size: 2500; Time: 648.991 ms; Top5 histogram(relative to max) : 77 193 489 992 702 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.22; Variance: 2.4372; Size: 2500; Time: 688.155 ms; Top5 histogram(relative to max) : 168 320 604 779 491 ;
Z(24, 35, 2, 2): Max: 153; Mean: 152.18; Variance: 2.65906; Size: 2500; Time: 761.448 ms; Top5 histogram(relative to max) : 91 128 193 214 1762 ;
Z(24, 36, 2, 2): Max: 156; Mean: 153.735; Variance: 4.34588; Size: 2500; Time: 833.734 ms; Top5 histogram(relative to max) : 180 282 504 991 232 ;
Z(24, 37, 2, 2): Max: 158; Mean: 156.924; Variance: 3.83148; Size: 2500; Time: 842.774 ms; Top5 histogram(relative to max) : 94 141 229 261 1601 ;
Z(24, 38, 2, 2): Max: 160; Mean: 158.302; Variance: 6.39464; Size: 2500; Time: 878.124 ms; Top5 histogram(relative to max) : 134 182 267 267 1314 ;
Z(24, 39, 2, 2): Max: 162; Mean: 159.986; Variance: 7.84062; Size: 2500; Time: 901.466 ms; Top5 histogram(relative to max) : 155 193 267 288 1185 ;
Z(24, 40, 2, 2): Max: 165; Mean: 163.533; Variance: 5.2481; Size: 2500; Time: 890.075 ms; Top5 histogram(relative to max) : 128 183 256 285 1385 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.984; Variance: 0.035744; Size: 2500; Time: 571.851 ms; Top5 histogram(relative to max) : 1 2 3 19 2474 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.572; Variance: 0.340816; Size: 2500; Time: 681.313 ms; Top5 histogram(relative to max) : 11 9 7 975 1496 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.988; Variance: 0.0378462; Size: 2500; Time: 658.61 ms; Top5 histogram(relative to max) : 2 3 1 7 2486 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.991; Variance: 0.0195154; Size: 2500; Time: 657.542 ms; Top5 histogram(relative to max) : 0 3 4 6 2487 ;
