Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.9217 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.17; Variance: 3.20888; Size: 9000; Time: 2142.05 ms; Top5 histogram(relative to max) : 1915 1339 803 1317 87 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.1177; Variance: 2.93782; Size: 9000; Time: 919.222 ms; Top5 histogram(relative to max) : 669 908 703 4677 1089 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.4041; Variance: 2.10147; Size: 9000; Time: 997.023 ms; Top5 histogram(relative to max) : 250 331 477 261 7312 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.7039; Variance: 1.01043; Size: 9000; Time: 947.756 ms; Top5 histogram(relative to max) : 102 191 322 194 8045 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9107; Variance: 0.335131; Size: 9000; Time: 964.824 ms; Top5 histogram(relative to max) : 68 144 25 8629 63 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8276; Variance: 0.44493; Size: 9000; Time: 991.647 ms; Top5 histogram(relative to max) : 46 101 171 461 8174 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.1751; Variance: 1.59311; Size: 9000; Time: 1060.37 ms; Top5 histogram(relative to max) : 209 356 668 2739 4776 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.4749; Variance: 2.0927; Size: 9000; Time: 1228.03 ms; Top5 histogram(relative to max) : 471 790 1462 3901 1909 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.0458; Variance: 2.2579; Size: 9000; Time: 1292.41 ms; Top5 histogram(relative to max) : 626 1152 2455 2992 1115 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.5908; Variance: 4.65087; Size: 9000; Time: 1420.9 ms; Top5 histogram(relative to max) : 771 1095 1535 2109 1823 ;
Z(17, 26, 2, 2): Max: 96; Mean: 94.0414; Variance: 4.84284; Size: 9000; Time: 1410.76 ms; Top5 histogram(relative to max) : 730 932 1107 1132 3661 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.538; Variance: 4.39278; Size: 9000; Time: 1442.87 ms; Top5 histogram(relative to max) : 782 1074 1138 3138 1135 ;
Z(17, 28, 2, 2): Max: 100; Mean: 97.0597; Variance: 4.52833; Size: 9000; Time: 1482.96 ms; Top5 histogram(relative to max) : 1048 1191 1302 2557 638 ;
Z(17, 29, 2, 2): Max: 101; Mean: 98.5076; Variance: 4.36039; Size: 9000; Time: 1598.09 ms; Top5 histogram(relative to max) : 1198 1223 1194 1393 2189 ;
Z(17, 30, 2, 2): Max: 104; Mean: 101.11; Variance: 5.51622; Size: 9000; Time: 1577.05 ms; Top5 histogram(relative to max) : 1239 1005 1016 753 2368 ;
Z(17, 31, 2, 2): Max: 107; Mean: 105.453; Variance: 3.91667; Size: 9000; Time: 1347.3 ms; Top5 histogram(relative to max) : 658 826 1179 855 4513 ;
Z(17, 32, 2, 2): Max: 108; Mean: 106.074; Variance: 3.90884; Size: 9000; Time: 1473.09 ms; Top5 histogram(relative to max) : 935 1068 1318 1190 3319 ;
Z(17, 33, 2, 2): Max: 110; Mean: 107.653; Variance: 4.40757; Size: 9000; Time: 1665.93 ms; Top5 histogram(relative to max) : 1062 1193 1244 1311 2522 ;
Z(17, 34, 2, 2): Max: 112; Mean: 109.237; Variance: 4.68678; Size: 9000; Time: 1738.44 ms; Top5 histogram(relative to max) : 1264 1228 1232 1038 2027 ;
Z(17, 35, 2, 2): Max: 115; Mean: 112.091; Variance: 6.23347; Size: 9000; Time: 1678.28 ms; Top5 histogram(relative to max) : 1077 969 1123 367 2751 ;
Z(17, 36, 2, 2): Max: 116; Mean: 112.607; Variance: 5.19759; Size: 9000; Time: 1839.67 ms; Top5 histogram(relative to max) : 1398 1101 993 639 1605 ;
Z(17, 37, 2, 2): Max: 119; Mean: 115.114; Variance: 6.98153; Size: 9000; Time: 1862.42 ms; Top5 histogram(relative to max) : 1000 840 877 289 1792 ;
Z(17, 38, 2, 2): Max: 120; Mean: 116.421; Variance: 5.27446; Size: 9000; Time: 1955.25 ms; Top5 histogram(relative to max) : 1464 1004 916 514 1519 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.812; Variance: 5.24324; Size: 9000; Time: 1938.84 ms; Top5 histogram(relative to max) : 1311 1124 1021 750 1816 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.647; Variance: 5.05804; Size: 9000; Time: 2087.96 ms; Top5 histogram(relative to max) : 1438 1171 1003 862 1440 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.555; Variance: 1.8152; Size: 9000; Time: 1114.7 ms; Top5 histogram(relative to max) : 145 239 268 268 7773 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.9556; Variance: 0.140247; Size: 9000; Time: 996.319 ms; Top5 histogram(relative to max) : 15 27 78 24 8842 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.3937; Variance: 0.283582; Size: 9000; Time: 994.26 ms; Top5 histogram(relative to max) : 10 18 9 5315 3643 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.7126; Variance: 0.413709; Size: 9000; Time: 1004.07 ms; Top5 histogram(relative to max) : 23 63 150 1827 6907 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.7152; Variance: 0.611679; Size: 9000; Time: 1187.52 ms; Top5 histogram(relative to max) : 61 133 315 977 7459 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.8449; Variance: 1.86394; Size: 9000; Time: 1251.32 ms; Top5 histogram(relative to max) : 345 581 1245 3056 3468 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.6439; Variance: 2.77241; Size: 9000; Time: 1338.05 ms; Top5 histogram(relative to max) : 466 749 1159 2317 3705 ;
Z(18, 25, 2, 2): Max: 98; Mean: 97.1297; Variance: 2.14863; Size: 9000; Time: 1446.23 ms; Top5 histogram(relative to max) : 285 494 766 1593 5504 ;
Z(18, 26, 2, 2): Max: 101; Mean: 98.0983; Variance: 4.67733; Size: 9000; Time: 1621.15 ms; Top5 histogram(relative to max) : 840 1010 1437 3587 2 ;
Z(18, 27, 2, 2): Max: 103; Mean: 101.904; Variance: 3.16732; Size: 9000; Time: 1534.14 ms; Top5 histogram(relative to max) : 385 566 796 1265 5366 ;
Z(18, 28, 2, 2): Max: 106; Mean: 103.222; Variance: 4.66983; Size: 9000; Time: 1619.48 ms; Top5 histogram(relative to max) : 838 1061 1363 3853 20 ;
Z(18, 29, 2, 2): Max: 107; Mean: 105.286; Variance: 4.71514; Size: 9000; Time: 1664.58 ms; Top5 histogram(relative to max) : 605 811 1048 979 4315 ;
Z(18, 30, 2, 2): Max: 109; Mean: 107.31; Variance: 4.27408; Size: 9000; Time: 1673.82 ms; Top5 histogram(relative to max) : 627 820 1065 1337 4003 ;
Z(18, 31, 2, 2): Max: 111; Mean: 108.564; Variance: 4.78239; Size: 9000; Time: 1773.05 ms; Top5 histogram(relative to max) : 934 1082 1240 1748 2178 ;
Z(18, 32, 2, 2): Max: 114; Mean: 111.837; Variance: 6.53176; Size: 9000; Time: 1690.28 ms; Top5 histogram(relative to max) : 650 738 1048 536 4129 ;
Z(18, 33, 2, 2): Max: 116; Mean: 113.298; Variance: 6.44862; Size: 9000; Time: 1851.88 ms; Top5 histogram(relative to max) : 857 924 947 1069 2749 ;
Z(18, 34, 2, 2): Max: 118; Mean: 115.026; Variance: 6.91711; Size: 9000; Time: 1949.07 ms; Top5 histogram(relative to max) : 934 942 1040 456 2789 ;
Z(18, 35, 2, 2): Max: 120; Mean: 117.058; Variance: 6.76128; Size: 9000; Time: 1910.36 ms; Top5 histogram(relative to max) : 938 857 971 646 2731 ;
Z(18, 36, 2, 2): Max: 122; Mean: 118.219; Variance: 4.5944; Size: 9000; Time: 1957.13 ms; Top5 histogram(relative to max) : 1305 1259 1023 1879 46 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.949; Variance: 5.57005; Size: 9000; Time: 2080.76 ms; Top5 histogram(relative to max) : 1082 1006 1008 1786 117 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.747; Variance: 5.82599; Size: 9000; Time: 2157.33 ms; Top5 histogram(relative to max) : 1012 917 899 1675 122 ;
Z(18, 39, 2, 2): Max: 128; Mean: 124.3; Variance: 6.626; Size: 9000; Time: 2167.53 ms; Top5 histogram(relative to max) : 1074 963 1014 646 1569 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.487; Variance: 5.3725; Size: 9000; Time: 2237.54 ms; Top5 histogram(relative to max) : 1049 905 743 1458 1 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.9674; Variance: 0.117273; Size: 9000; Time: 1224.49 ms; Top5 histogram(relative to max) : 8 30 27 29 8891 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9986; Variance: 0.00277569; Size: 9000; Time: 1110.81 ms; Top5 histogram(relative to max) : 1 0 0 9 8990 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9977; Variance: 0.00588344; Size: 9000; Time: 1129.64 ms; Top5 histogram(relative to max) : 1 1 7 0 8991 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.906; Variance: 0.15072; Size: 9000; Time: 1172.88 ms; Top5 histogram(relative to max) : 6 35 123 459 8375 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.3986; Variance: 0.873042; Size: 9000; Time: 1311.71 ms; Top5 histogram(relative to max) : 79 189 580 2892 5179 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.146; Variance: 1.2238; Size: 9000; Time: 1368.38 ms; Top5 histogram(relative to max) : 173 375 1019 3093 4209 ;
Z(19, 25, 2, 2): Max: 103; Mean: 101.15; Variance: 4.18669; Size: 9000; Time: 1611.97 ms; Top5 histogram(relative to max) : 483 840 2023 1710 2941 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.933; Variance: 1.61391; Size: 9000; Time: 1500.22 ms; Top5 histogram(relative to max) : 214 447 958 3949 3171 ;
Z(19, 27, 2, 2): Max: 108; Mean: 107.42; Variance: 1.63897; Size: 9000; Time: 1540.35 ms; Top5 histogram(relative to max) : 169 295 503 1183 6608 ;
Z(19, 28, 2, 2): Max: 111; Mean: 109.005; Variance: 2.55498; Size: 9000; Time: 1617.43 ms; Top5 histogram(relative to max) : 522 855 1732 5124 9 ;
Z(19, 29, 2, 2): Max: 114; Mean: 111.445; Variance: 4.08634; Size: 9000; Time: 1768 ms; Top5 histogram(relative to max) : 728 920 2326 3639 7 ;
Z(19, 30, 2, 2): Max: 115; Mean: 114.157; Variance: 2.60466; Size: 9000; Time: 1770.25 ms; Top5 histogram(relative to max) : 295 421 695 1038 6113 ;
Z(19, 31, 2, 2): Max: 117; Mean: 115.457; Variance: 4.10508; Size: 9000; Time: 1856.75 ms; Top5 histogram(relative to max) : 431 696 974 2181 3775 ;
Z(19, 32, 2, 2): Max: 119; Mean: 117.103; Variance: 4.96675; Size: 9000; Time: 1900.94 ms; Top5 histogram(relative to max) : 582 819 1135 1758 3388 ;
Z(19, 33, 2, 2): Max: 121; Mean: 119.314; Variance: 3.46991; Size: 9000; Time: 1911.91 ms; Top5 histogram(relative to max) : 561 854 1339 2501 2880 ;
Z(19, 34, 2, 2): Max: 123; Mean: 119.423; Variance: 5.864; Size: 9000; Time: 2257.4 ms; Top5 histogram(relative to max) : 953 1090 1692 1837 359 ;
Z(19, 35, 2, 2): Max: 125; Mean: 122.162; Variance: 6.79383; Size: 9000; Time: 2201.68 ms; Top5 histogram(relative to max) : 873 856 914 1120 2589 ;
Z(19, 36, 2, 2): Max: 128; Mean: 125.358; Variance: 7.61768; Size: 9000; Time: 2050.71 ms; Top5 histogram(relative to max) : 763 811 1076 589 3396 ;
Z(19, 37, 2, 2): Max: 130; Mean: 127.213; Variance: 7.55465; Size: 9000; Time: 2174.52 ms; Top5 histogram(relative to max) : 732 846 1054 1200 2711 ;
Z(19, 38, 2, 2): Max: 132; Mean: 128.611; Variance: 7.95709; Size: 9000; Time: 2286.8 ms; Top5 histogram(relative to max) : 851 869 861 1118 2015 ;
Z(19, 39, 2, 2): Max: 133; Mean: 130.215; Variance: 5.54684; Size: 9000; Time: 2230.75 ms; Top5 histogram(relative to max) : 951 1110 1244 1333 2027 ;
Z(19, 40, 2, 2): Max: 136; Mean: 132.477; Variance: 7.40834; Size: 9000; Time: 2258.41 ms; Top5 histogram(relative to max) : 946 953 957 904 1802 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9996; Variance: 0.00111091; Size: 9000; Time: 1269.8 ms; Top5 histogram(relative to max) : 0 1 0 1 8998 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 9000; Time: 1212.95 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.969; Variance: 0.0406014; Size: 9000; Time: 1333.42 ms; Top5 histogram(relative to max) : 0 8 24 206 8762 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.517; Variance: 0.492822; Size: 9000; Time: 1484.62 ms; Top5 histogram(relative to max) : 28 96 393 3066 5401 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.287; Variance: 0.763742; Size: 9000; Time: 1411.23 ms; Top5 histogram(relative to max) : 62 228 977 3319 4375 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.604; Variance: 1.78476; Size: 9000; Time: 1675.38 ms; Top5 histogram(relative to max) : 331 721 1930 3481 2242 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.864; Variance: 0.441161; Size: 9000; Time: 1574.39 ms; Top5 histogram(relative to max) : 39 105 200 83 8526 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.563; Variance: 1.08318; Size: 9000; Time: 1706.64 ms; Top5 histogram(relative to max) : 101 206 362 1396 6806 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.016; Variance: 1.21586; Size: 9000; Time: 1659.31 ms; Top5 histogram(relative to max) : 154 304 1399 3688 3312 ;
Z(20, 29, 2, 2): Max: 120; Mean: 118; Variance: 1.58633; Size: 9000; Time: 1718.42 ms; Top5 histogram(relative to max) : 388 765 4132 3295 4 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.823; Variance: 0.451743; Size: 9000; Time: 1685.87 ms; Top5 histogram(relative to max) : 33 98 159 568 8094 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.035; Variance: 1.43441; Size: 9000; Time: 1924.31 ms; Top5 histogram(relative to max) : 181 369 802 4000 3442 ;
Z(20, 32, 2, 2): Max: 125; Mean: 123.978; Variance: 2.02775; Size: 9000; Time: 1985.38 ms; Top5 histogram(relative to max) : 213 424 916 3179 3937 ;
Z(20, 33, 2, 2): Max: 127; Mean: 125.354; Variance: 3.42475; Size: 9000; Time: 2068.63 ms; Top5 histogram(relative to max) : 486 804 1475 2677 2786 ;
Z(20, 34, 2, 2): Max: 129; Mean: 126.678; Variance: 5.06773; Size: 9000; Time: 2336.23 ms; Top5 histogram(relative to max) : 786 1172 1524 1735 2300 ;
Z(20, 35, 2, 2): Max: 131; Mean: 128.842; Variance: 6.11563; Size: 9000; Time: 2348.31 ms; Top5 histogram(relative to max) : 648 770 1137 1555 3254 ;
Z(20, 36, 2, 2): Max: 133; Mean: 131.176; Variance: 4.5454; Size: 9000; Time: 2285.39 ms; Top5 histogram(relative to max) : 594 820 1150 1910 3331 ;
Z(20, 37, 2, 2): Max: 135; Mean: 132.047; Variance: 7.75053; Size: 9000; Time: 2432.95 ms; Top5 histogram(relative to max) : 786 868 923 1369 2399 ;
Z(20, 38, 2, 2): Max: 137; Mean: 133.565; Variance: 6.00283; Size: 9000; Time: 2522.44 ms; Top5 histogram(relative to max) : 912 1135 1582 2287 281 ;
Z(20, 39, 2, 2): Max: 139; Mean: 135.632; Variance: 7.11216; Size: 9000; Time: 2586.77 ms; Top5 histogram(relative to max) : 972 971 1092 1268 1608 ;
Z(20, 40, 2, 2): Max: 142; Mean: 137.907; Variance: 10.8265; Size: 9000; Time: 2645.89 ms; Top5 histogram(relative to max) : 702 726 854 610 2057 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 9000; Time: 1252.89 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.992; Variance: 0.00838044; Size: 9000; Time: 1424.37 ms; Top5 histogram(relative to max) : 0 0 2 68 8930 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.629; Variance: 0.33014; Size: 9000; Time: 1568.71 ms; Top5 histogram(relative to max) : 12 37 232 2710 6007 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.382; Variance: 0.485017; Size: 9000; Time: 1631.65 ms; Top5 histogram(relative to max) : 22 96 685 3808 4388 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.937; Variance: 1.10604; Size: 9000; Time: 1765.67 ms; Top5 histogram(relative to max) : 150 435 1608 3874 2836 ;
Z(21, 26, 2, 2): Max: 115; Mean: 113.324; Variance: 4.02647; Size: 9000; Time: 1952.97 ms; Top5 histogram(relative to max) : 467 636 1585 2263 3127 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.762; Variance: 0.429134; Size: 9000; Time: 1779.48 ms; Top5 histogram(relative to max) : 41 93 148 1231 7458 ;
Z(21, 28, 2, 2): Max: 121; Mean: 119.463; Variance: 0.891973; Size: 9000; Time: 1834.65 ms; Top5 histogram(relative to max) : 190 436 2495 5686 8 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.63; Variance: 0.867293; Size: 9000; Time: 1884.74 ms; Top5 histogram(relative to max) : 174 421 1178 7016 46 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.855; Variance: 0.355846; Size: 9000; Time: 1839.58 ms; Top5 histogram(relative to max) : 33 82 166 423 8265 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.247; Variance: 1.41638; Size: 9000; Time: 2002.95 ms; Top5 histogram(relative to max) : 153 336 631 2775 4919 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.967; Variance: 1.64901; Size: 9000; Time: 2053.97 ms; Top5 histogram(relative to max) : 206 430 1054 3591 3475 ;
Z(21, 33, 2, 2): Max: 132; Mean: 129.907; Variance: 3.12897; Size: 9000; Time: 2211.74 ms; Top5 histogram(relative to max) : 543 963 2253 3718 654 ;
Z(21, 34, 2, 2): Max: 134; Mean: 132.122; Variance: 4.79139; Size: 9000; Time: 2462.49 ms; Top5 histogram(relative to max) : 599 849 1314 1854 3218 ;
Z(21, 35, 2, 2): Max: 137; Mean: 135.98; Variance: 3.00094; Size: 9000; Time: 2419.56 ms; Top5 histogram(relative to max) : 308 497 820 1570 5301 ;
Z(21, 36, 2, 2): Max: 139; Mean: 137.955; Variance: 2.96764; Size: 9000; Time: 2434.26 ms; Top5 histogram(relative to max) : 322 514 815 1758 5096 ;
Z(21, 37, 2, 2): Max: 141; Mean: 139.113; Variance: 5.50574; Size: 9000; Time: 2564.12 ms; Top5 histogram(relative to max) : 542 757 1085 1789 3524 ;
Z(21, 38, 2, 2): Max: 143; Mean: 139.441; Variance: 6.54945; Size: 9000; Time: 2784.79 ms; Top5 histogram(relative to max) : 917 1183 1650 2466 9 ;
Z(21, 39, 2, 2): Max: 145; Mean: 141.842; Variance: 8.19074; Size: 9000; Time: 2881.66 ms; Top5 histogram(relative to max) : 800 921 1096 1283 2110 ;
Z(21, 40, 2, 2): Max: 148; Mean: 145.177; Variance: 9.28812; Size: 9000; Time: 2796.07 ms; Top5 histogram(relative to max) : 658 835 1032 860 3186 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.814; Variance: 0.238947; Size: 9000; Time: 1745.58 ms; Top5 histogram(relative to max) : 12 29 153 1202 7598 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.616; Variance: 0.607681; Size: 9000; Time: 1870.96 ms; Top5 histogram(relative to max) : 47 112 435 1833 6535 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.543; Variance: 0.730151; Size: 9000; Time: 1920.97 ms; Top5 histogram(relative to max) : 180 620 1825 6257 7 ;
Z(22, 25, 2, 2): Max: 116; Mean: 113.928; Variance: 1.59278; Size: 9000; Time: 2019.88 ms; Top5 histogram(relative to max) : 637 1499 2730 3707 6 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.876; Variance: 0.369986; Size: 9000; Time: 1957.15 ms; Top5 histogram(relative to max) : 32 78 250 73 8537 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.926; Variance: 0.205191; Size: 9000; Time: 2037.4 ms; Top5 histogram(relative to max) : 15 61 126 90 8695 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.973; Variance: 0.070517; Size: 9000; Time: 1957.16 ms; Top5 histogram(relative to max) : 11 16 67 3 8901 ;
Z(22, 29, 2, 2): Max: 129; Mean: 128.237; Variance: 0.656117; Size: 9000; Time: 1891.73 ms; Top5 histogram(relative to max) : 54 153 698 4563 3495 ;
Z(22, 30, 2, 2): Max: 132; Mean: 131.542; Variance: 0.284255; Size: 9000; Time: 1858.56 ms; Top5 histogram(relative to max) : 5 15 67 3915 4996 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.746; Variance: 0.391484; Size: 9000; Time: 2062.56 ms; Top5 histogram(relative to max) : 33 63 201 1439 7243 ;
Z(22, 32, 2, 2): Max: 135; Mean: 134.436; Variance: 0.999072; Size: 9000; Time: 2169.61 ms; Top5 histogram(relative to max) : 105 226 529 2333 5711 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.528; Variance: 0.943438; Size: 9000; Time: 2184 ms; Top5 histogram(relative to max) : 88 212 545 1619 6442 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.404; Variance: 1.21628; Size: 9000; Time: 2255.54 ms; Top5 histogram(relative to max) : 152 278 636 1888 5917 ;
Z(22, 35, 2, 2): Max: 142; Mean: 140.87; Variance: 3.11326; Size: 9000; Time: 2565.88 ms; Top5 histogram(relative to max) : 329 530 877 1973 4735 ;
Z(22, 36, 2, 2): Max: 145; Mean: 144.461; Variance: 1.40585; Size: 9000; Time: 2377.36 ms; Top5 histogram(relative to max) : 147 285 543 1266 6590 ;
Z(22, 37, 2, 2): Max: 147; Mean: 145.949; Variance: 2.66963; Size: 9000; Time: 2431.42 ms; Top5 histogram(relative to max) : 314 535 866 2079 4765 ;
Z(22, 38, 2, 2): Max: 149; Mean: 147.624; Variance: 3.62535; Size: 9000; Time: 2694.98 ms; Top5 histogram(relative to max) : 407 670 1070 2102 4050 ;
Z(22, 39, 2, 2): Max: 151; Mean: 148.131; Variance: 6.29948; Size: 9000; Time: 3043.88 ms; Top5 histogram(relative to max) : 714 1045 1592 2964 696 ;
Z(22, 40, 2, 2): Max: 153; Mean: 149.87; Variance: 8.89249; Size: 9000; Time: 3157.34 ms; Top5 histogram(relative to max) : 784 804 1055 1396 2237 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.394; Variance: 1.11161; Size: 9000; Time: 2101.39 ms; Top5 histogram(relative to max) : 87 257 708 2259 5584 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.408; Variance: 1.32849; Size: 9000; Time: 2126.78 ms; Top5 histogram(relative to max) : 153 290 669 1604 6135 ;
Z(23, 25, 2, 2): Max: 119; Mean: 118.679; Variance: 0.565355; Size: 9000; Time: 2078.67 ms; Top5 histogram(relative to max) : 50 120 348 1398 7043 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.568; Variance: 0.324947; Size: 9000; Time: 2154.19 ms; Top5 histogram(relative to max) : 16 51 39 3565 5324 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.976; Variance: 0.0681964; Size: 9000; Time: 2154.85 ms; Top5 histogram(relative to max) : 7 21 46 12 8910 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.985; Variance: 0.0354548; Size: 9000; Time: 2186.14 ms; Top5 histogram(relative to max) : 2 16 35 5 8942 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.983; Variance: 0.0471478; Size: 9000; Time: 2064.83 ms; Top5 histogram(relative to max) : 16 50 10 8905 16 ;
Z(23, 30, 2, 2): Max: 138; Mean: 136.915; Variance: 0.120664; Size: 9000; Time: 2201.17 ms; Top5 histogram(relative to max) : 17 35 600 8333 5 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.934; Variance: 0.108311; Size: 9000; Time: 2224.79 ms; Top5 histogram(relative to max) : 9 22 70 342 8555 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.651; Variance: 0.381132; Size: 9000; Time: 2220.65 ms; Top5 histogram(relative to max) : 19 68 259 2291 6354 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.38; Variance: 1.08794; Size: 9000; Time: 2337.13 ms; Top5 histogram(relative to max) : 143 302 755 2123 5600 ;
Z(23, 34, 2, 2): Max: 145; Mean: 144.24; Variance: 1.30634; Size: 9000; Time: 2446.29 ms; Top5 histogram(relative to max) : 132 373 966 2440 4951 ;
Z(23, 35, 2, 2): Max: 147; Mean: 145.182; Variance: 2.552; Size: 9000; Time: 2755.02 ms; Top5 histogram(relative to max) : 512 1166 2687 2261 1862 ;
Z(23, 36, 2, 2): Max: 150; Mean: 149.227; Variance: 2.19402; Size: 9000; Time: 2732.92 ms; Top5 histogram(relative to max) : 221 356 677 1611 5817 ;
Z(23, 37, 2, 2): Max: 153; Mean: 151.255; Variance: 1.94347; Size: 9000; Time: 2692.83 ms; Top5 histogram(relative to max) : 377 742 1540 5855 1 ;
Z(23, 38, 2, 2): Max: 155; Mean: 154.131; Variance: 2.46645; Size: 9000; Time: 2807.8 ms; Top5 histogram(relative to max) : 256 451 747 1556 5613 ;
Z(23, 39, 2, 2): Max: 157; Mean: 155.678; Variance: 3.83751; Size: 9000; Time: 2878.84 ms; Top5 histogram(relative to max) : 389 561 973 2122 4266 ;
Z(23, 40, 2, 2): Max: 160; Mean: 157.148; Variance: 6.12522; Size: 9000; Time: 3138.43 ms; Top5 histogram(relative to max) : 730 1053 1620 3841 5 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.55; Variance: 1.00554; Size: 9000; Time: 2354.51 ms; Top5 histogram(relative to max) : 82 189 526 1419 6670 ;
Z(24, 25, 2, 2): Max: 123; Mean: 122.52; Variance: 1.10581; Size: 9000; Time: 2385.71 ms; Top5 histogram(relative to max) : 93 230 533 1458 6569 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.966; Variance: 0.101288; Size: 9000; Time: 2376.62 ms; Top5 histogram(relative to max) : 5 21 68 29 8867 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.355; Variance: 0.407609; Size: 9000; Time: 2374.35 ms; Top5 histogram(relative to max) : 32 81 26 5253 3586 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.992; Variance: 0.0288176; Size: 9000; Time: 2263.63 ms; Top5 histogram(relative to max) : 2 5 20 3 8969 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.986; Variance: 0.0374738; Size: 9000; Time: 2261.87 ms; Top5 histogram(relative to max) : 7 50 9 8917 15 ;
Z(24, 30, 2, 2): Max: 143; Mean: 142.322; Variance: 0.400459; Size: 9000; Time: 2391.96 ms; Top5 histogram(relative to max) : 14 29 579 4768 3603 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.974; Variance: 0.0344235; Size: 9000; Time: 2396.87 ms; Top5 histogram(relative to max) : 0 6 22 174 8798 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.67; Variance: 0.335393; Size: 9000; Time: 2558.41 ms; Top5 histogram(relative to max) : 10 55 235 2268 6428 ;
