Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0187 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 38, 2, 2): Max: 117; Mean: 114.875; Variance: 1.35938; Size: 8; Time: 2.1344 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(17, 39, 2, 2): Max: 117; Mean: 116; Variance: 0.25; Size: 8; Time: 2.0851 ms; Top5 histogram(relative to max) : 0 0 1 6 1 ;
Z(17, 40, 2, 2): Max: 120; Mean: 119.25; Variance: 0.4375; Size: 8; Time: 2.055 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(18, 18, 2, 2): Max: 81; Mean: 79.375; Variance: 7.98437; Size: 8; Time: 1.3362 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(18, 19, 2, 2): Max: 84; Mean: 81.875; Variance: 8.60938; Size: 8; Time: 1.2453 ms; Top5 histogram(relative to max) : 1 0 0 0 5 ;
Z(18, 20, 2, 2): Max: 87; Mean: 87; Variance: 0; Size: 8; Time: 1.465 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(18, 21, 2, 2): Max: 90; Mean: 84.5; Variance: 12.5; Size: 8; Time: 1.6495 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(18, 22, 2, 2): Max: 91; Mean: 86.875; Variance: 9.35938; Size: 8; Time: 1.4973 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(18, 23, 2, 2): Max: 93; Mean: 89.375; Variance: 5.98438; Size: 8; Time: 1.3072 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(18, 24, 2, 2): Max: 94; Mean: 92.25; Variance: 5.4375; Size: 8; Time: 1.3915 ms; Top5 histogram(relative to max) : 0 2 0 1 4 ;
Z(18, 25, 2, 2): Max: 96; Mean: 92.75; Variance: 3.9375; Size: 8; Time: 1.8003 ms; Top5 histogram(relative to max) : 3 2 0 1 1 ;
Z(18, 26, 2, 2): Max: 97; Mean: 94.375; Variance: 2.98437; Size: 8; Time: 1.9704 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(18, 27, 2, 2): Max: 99; Mean: 97.5; Variance: 1.75; Size: 8; Time: 1.9986 ms; Top5 histogram(relative to max) : 1 1 1 3 2 ;
Z(18, 28, 2, 2): Max: 100; Mean: 97.875; Variance: 2.10937; Size: 8; Time: 2.0541 ms; Top5 histogram(relative to max) : 2 2 0 3 1 ;
Z(18, 29, 2, 2): Max: 103; Mean: 101.375; Variance: 1.73438; Size: 8; Time: 2.0148 ms; Top5 histogram(relative to max) : 0 3 2 0 3 ;
Z(18, 30, 2, 2): Max: 106; Mean: 103.125; Variance: 3.60938; Size: 8; Time: 2.051 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(18, 31, 2, 2): Max: 108; Mean: 105.5; Variance: 2.75; Size: 8; Time: 1.9469 ms; Top5 histogram(relative to max) : 0 1 3 1 1 ;
Z(18, 32, 2, 2): Max: 110; Mean: 107.25; Variance: 2.6875; Size: 8; Time: 1.9179 ms; Top5 histogram(relative to max) : 3 0 2 1 1 ;
Z(18, 33, 2, 2): Max: 111; Mean: 108.5; Variance: 2.75; Size: 8; Time: 2.4292 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
Z(18, 34, 2, 2): Max: 116; Mean: 112.375; Variance: 4.48437; Size: 8; Time: 2.2586 ms; Top5 histogram(relative to max) : 3 0 2 0 1 ;
Z(18, 35, 2, 2): Max: 118; Mean: 113.625; Variance: 3.98437; Size: 8; Time: 2.381 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(18, 36, 2, 2): Max: 119; Mean: 116.625; Variance: 1.73437; Size: 8; Time: 2.3592 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(18, 37, 2, 2): Max: 122; Mean: 118.5; Variance: 3.75; Size: 8; Time: 2.4068 ms; Top5 histogram(relative to max) : 2 1 0 1 1 ;
Z(18, 38, 2, 2): Max: 122; Mean: 119.875; Variance: 1.35938; Size: 8; Time: 2.5175 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(18, 39, 2, 2): Max: 123; Mean: 121.25; Variance: 2.1875; Size: 8; Time: 2.5148 ms; Top5 histogram(relative to max) : 1 2 2 0 3 ;
Z(18, 40, 2, 2): Max: 127; Mean: 124.25; Variance: 3.1875; Size: 8; Time: 2.3796 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.5; Variance: 1.75; Size: 8; Time: 1.2685 ms; Top5 histogram(relative to max) : 1 0 0 0 7 ;
Z(19, 20, 2, 2): Max: 92; Mean: 89.5; Variance: 18.75; Size: 8; Time: 1.449 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(19, 21, 2, 2): Max: 95; Mean: 88.25; Variance: 18.9375; Size: 8; Time: 1.7732 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(19, 22, 2, 2): Max: 96; Mean: 90.625; Variance: 11.9844; Size: 8; Time: 1.5129 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(19, 23, 2, 2): Max: 98; Mean: 95; Variance: 4.75; Size: 8; Time: 1.5092 ms; Top5 histogram(relative to max) : 3 1 1 0 2 ;
Z(19, 24, 2, 2): Max: 100; Mean: 95.75; Variance: 7.9375; Size: 8; Time: 1.6019 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(19, 25, 2, 2): Max: 102; Mean: 97.625; Variance: 5.98437; Size: 8; Time: 2.0922 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(19, 26, 2, 2): Max: 102; Mean: 99.875; Variance: 3.60938; Size: 8; Time: 1.9402 ms; Top5 histogram(relative to max) : 1 0 3 1 2 ;
Z(19, 27, 2, 2): Max: 103; Mean: 101.125; Variance: 1.60937; Size: 8; Time: 2.1245 ms; Top5 histogram(relative to max) : 1 1 4 0 2 ;
Z(19, 28, 2, 2): Max: 106; Mean: 103.375; Variance: 2.73438; Size: 8; Time: 2.1231 ms; Top5 histogram(relative to max) : 2 2 0 2 1 ;
Z(19, 29, 2, 2): Max: 108; Mean: 105.625; Variance: 1.98438; Size: 8; Time: 2.2916 ms; Top5 histogram(relative to max) : 2 3 0 2 1 ;
Z(19, 30, 2, 2): Max: 110; Mean: 108.125; Variance: 2.60938; Size: 8; Time: 2.2876 ms; Top5 histogram(relative to max) : 1 0 1 4 1 ;
Z(19, 31, 2, 2): Max: 112; Mean: 109.75; Variance: 4.4375; Size: 8; Time: 2.2555 ms; Top5 histogram(relative to max) : 0 1 1 2 2 ;
Z(19, 32, 2, 2): Max: 114; Mean: 112.25; Variance: 2.1875; Size: 8; Time: 2.1588 ms; Top5 histogram(relative to max) : 2 0 2 2 2 ;
Z(19, 33, 2, 2): Max: 118; Mean: 115.25; Variance: 2.6875; Size: 8; Time: 2.2111 ms; Top5 histogram(relative to max) : 3 0 2 1 1 ;
Z(19, 34, 2, 2): Max: 120; Mean: 117; Variance: 4.5; Size: 8; Time: 2.7288 ms; Top5 histogram(relative to max) : 1 0 1 2 1 ;
Z(19, 35, 2, 2): Max: 122; Mean: 118.25; Variance: 5.1875; Size: 8; Time: 2.7519 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(19, 36, 2, 2): Max: 123; Mean: 120.5; Variance: 1.75; Size: 8; Time: 2.6116 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(19, 37, 2, 2): Max: 124; Mean: 121.25; Variance: 3.4375; Size: 8; Time: 2.7477 ms; Top5 histogram(relative to max) : 1 2 1 0 2 ;
Z(19, 38, 2, 2): Max: 125; Mean: 123.625; Variance: 0.984375; Size: 8; Time: 2.8086 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(19, 39, 2, 2): Max: 130; Mean: 127.25; Variance: 3.1875; Size: 8; Time: 2.6434 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(19, 40, 2, 2): Max: 131; Mean: 129.125; Variance: 1.85938; Size: 8; Time: 2.654 ms; Top5 histogram(relative to max) : 1 2 2 1 2 ;
Z(20, 20, 2, 2): Max: 96; Mean: 89.75; Variance: 14.4375; Size: 8; Time: 1.7153 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(20, 21, 2, 2): Max: 100; Mean: 92.25; Variance: 27.4375; Size: 8; Time: 1.9502 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(20, 22, 2, 2): Max: 101; Mean: 96.125; Variance: 13.6094; Size: 8; Time: 1.7584 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(20, 23, 2, 2): Max: 103; Mean: 98.375; Variance: 10.7344; Size: 8; Time: 1.664 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(20, 24, 2, 2): Max: 104; Mean: 99.25; Variance: 10.1875; Size: 8; Time: 1.9659 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(20, 25, 2, 2): Max: 105; Mean: 101.875; Variance: 6.85937; Size: 8; Time: 2.0106 ms; Top5 histogram(relative to max) : 1 1 2 0 2 ;
Z(20, 26, 2, 2): Max: 107; Mean: 103.25; Variance: 5.6875; Size: 8; Time: 3.2185 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 27, 2, 2): Max: 109; Mean: 105.25; Variance: 4.4375; Size: 8; Time: 3.2788 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(20, 28, 2, 2): Max: 109; Mean: 107.25; Variance: 2.9375; Size: 8; Time: 2.3895 ms; Top5 histogram(relative to max) : 0 2 1 1 3 ;
Z(20, 29, 2, 2): Max: 112; Mean: 109.625; Variance: 1.73438; Size: 8; Time: 2.5805 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(20, 30, 2, 2): Max: 114; Mean: 111.5; Variance: 3.25; Size: 8; Time: 2.5518 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(20, 31, 2, 2): Max: 117; Mean: 114.25; Variance: 4.6875; Size: 8; Time: 2.5602 ms; Top5 histogram(relative to max) : 0 2 1 2 1 ;
Z(20, 32, 2, 2): Max: 119; Mean: 117.25; Variance: 2.6875; Size: 8; Time: 2.4668 ms; Top5 histogram(relative to max) : 0 1 3 0 3 ;
Z(20, 33, 2, 2): Max: 123; Mean: 120.625; Variance: 3.23437; Size: 8; Time: 2.3638 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(20, 34, 2, 2): Max: 125; Mean: 121.875; Variance: 3.60938; Size: 8; Time: 2.8743 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(20, 35, 2, 2): Max: 127; Mean: 123.625; Variance: 3.73437; Size: 8; Time: 4.1875 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(20, 36, 2, 2): Max: 128; Mean: 125.25; Variance: 3.6875; Size: 8; Time: 3.1253 ms; Top5 histogram(relative to max) : 1 0 3 1 1 ;
Z(20, 37, 2, 2): Max: 131; Mean: 127.375; Variance: 3.73437; Size: 8; Time: 2.9368 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(20, 38, 2, 2): Max: 132; Mean: 129.5; Variance: 2.75; Size: 8; Time: 3.0545 ms; Top5 histogram(relative to max) : 1 0 5 0 1 ;
Z(20, 39, 2, 2): Max: 135; Mean: 131.5; Variance: 3.25; Size: 8; Time: 3.0521 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(20, 40, 2, 2): Max: 138; Mean: 135.125; Variance: 2.60938; Size: 8; Time: 2.9673 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(21, 21, 2, 2): Max: 105; Mean: 96.5; Variance: 25.75; Size: 8; Time: 1.925 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(21, 22, 2, 2): Max: 106; Mean: 100.375; Variance: 11.4844; Size: 8; Time: 1.8311 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(21, 23, 2, 2): Max: 108; Mean: 104.125; Variance: 11.1094; Size: 8; Time: 1.7974 ms; Top5 histogram(relative to max) : 0 2 0 2 1 ;
Z(21, 24, 2, 2): Max: 109; Mean: 106; Variance: 10.75; Size: 8; Time: 1.8901 ms; Top5 histogram(relative to max) : 1 0 0 0 4 ;
Z(21, 25, 2, 2): Max: 111; Mean: 106.375; Variance: 5.98438; Size: 8; Time: 1.915 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(21, 26, 2, 2): Max: 113; Mean: 108; Variance: 8.5; Size: 8; Time: 2.4917 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(21, 27, 2, 2): Max: 115; Mean: 111.5; Variance: 5.5; Size: 8; Time: 2.5013 ms; Top5 histogram(relative to max) : 1 0 1 0 2 ;
Z(21, 28, 2, 2): Max: 117; Mean: 112.625; Variance: 9.48438; Size: 8; Time: 2.6371 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(21, 29, 2, 2): Max: 118; Mean: 115.375; Variance: 3.98437; Size: 8; Time: 2.6321 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(21, 30, 2, 2): Max: 119; Mean: 115.125; Variance: 3.85938; Size: 8; Time: 3.058 ms; Top5 histogram(relative to max) : 1 3 0 0 1 ;
Z(21, 31, 2, 2): Max: 122; Mean: 119.25; Variance: 4.1875; Size: 8; Time: 3.0707 ms; Top5 histogram(relative to max) : 1 3 0 2 1 ;
Z(21, 32, 2, 2): Max: 125; Mean: 122; Variance: 3.5; Size: 8; Time: 2.6934 ms; Top5 histogram(relative to max) : 1 0 2 1 1 ;
Z(21, 33, 2, 2): Max: 128; Mean: 125.375; Variance: 3.48438; Size: 8; Time: 2.5035 ms; Top5 histogram(relative to max) : 0 1 3 1 1 ;
Z(21, 34, 2, 2): Max: 130; Mean: 126; Variance: 7; Size: 8; Time: 3.2445 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(21, 35, 2, 2): Max: 132; Mean: 128.25; Variance: 4.6875; Size: 8; Time: 3.3691 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(21, 36, 2, 2): Max: 133; Mean: 130.25; Variance: 2.4375; Size: 8; Time: 3.2487 ms; Top5 histogram(relative to max) : 2 2 1 1 1 ;
Z(21, 37, 2, 2): Max: 134; Mean: 133; Variance: 1.5; Size: 8; Time: 3.8598 ms; Top5 histogram(relative to max) : 0 2 0 2 4 ;
Z(21, 38, 2, 2): Max: 138; Mean: 134.75; Variance: 2.1875; Size: 8; Time: 3.4443 ms; Top5 histogram(relative to max) : 1 4 0 0 1 ;
Z(21, 39, 2, 2): Max: 141; Mean: 137.625; Variance: 5.73438; Size: 8; Time: 3.3822 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(21, 40, 2, 2): Max: 142; Mean: 139.25; Variance: 3.1875; Size: 8; Time: 3.5991 ms; Top5 histogram(relative to max) : 0 1 4 0 1 ;
Z(22, 22, 2, 2): Max: 108; Mean: 101.875; Variance: 15.3594; Size: 8; Time: 2.2171 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(22, 23, 2, 2): Max: 110; Mean: 106.375; Variance: 11.4844; Size: 8; Time: 2.2437 ms; Top5 histogram(relative to max) : 1 2 0 1 2 ;
Z(22, 24, 2, 2): Max: 112; Mean: 107.5; Variance: 14.25; Size: 8; Time: 2.1778 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(22, 25, 2, 2): Max: 114; Mean: 110.125; Variance: 13.1094; Size: 8; Time: 2.3257 ms; Top5 histogram(relative to max) : 1 0 0 3 1 ;
Z(22, 26, 2, 2): Max: 116; Mean: 111.875; Variance: 15.6094; Size: 8; Time: 2.6644 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
Z(22, 27, 2, 2): Max: 118; Mean: 114.75; Variance: 6.1875; Size: 8; Time: 2.8593 ms; Top5 histogram(relative to max) : 1 1 0 1 2 ;
Z(22, 28, 2, 2): Max: 120; Mean: 116.875; Variance: 7.10937; Size: 8; Time: 2.9254 ms; Top5 histogram(relative to max) : 0 3 0 2 1 ;
Z(22, 29, 2, 2): Max: 123; Mean: 118.375; Variance: 8.23437; Size: 8; Time: 2.9773 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(22, 30, 2, 2): Max: 123; Mean: 120.125; Variance: 5.85937; Size: 8; Time: 3.1089 ms; Top5 histogram(relative to max) : 0 2 1 2 1 ;
Z(22, 31, 2, 2): Max: 127; Mean: 124.625; Variance: 2.73437; Size: 8; Time: 2.9323 ms; Top5 histogram(relative to max) : 0 2 3 1 1 ;
Z(22, 32, 2, 2): Max: 131; Mean: 127.25; Variance: 5.4375; Size: 8; Time: 2.8427 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(22, 33, 2, 2): Max: 134; Mean: 131; Variance: 5; Size: 8; Time: 2.6054 ms; Top5 histogram(relative to max) : 0 1 1 2 1 ;
Z(22, 34, 2, 2): Max: 136; Mean: 132.5; Variance: 8.5; Size: 8; Time: 2.8701 ms; Top5 histogram(relative to max) : 3 2 0 0 2 ;
Z(22, 35, 2, 2): Max: 139; Mean: 133.375; Variance: 9.23437; Size: 8; Time: 3.4983 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(22, 36, 2, 2): Max: 140; Mean: 136.625; Variance: 2.48438; Size: 8; Time: 3.4379 ms; Top5 histogram(relative to max) : 3 3 0 0 1 ;
Z(22, 37, 2, 2): Max: 141; Mean: 136.625; Variance: 7.73438; Size: 8; Time: 3.6669 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(22, 38, 2, 2): Max: 144; Mean: 140.625; Variance: 4.48438; Size: 8; Time: 3.5515 ms; Top5 histogram(relative to max) : 1 2 2 0 1 ;
Z(22, 39, 2, 2): Max: 145; Mean: 142; Variance: 5.75; Size: 8; Time: 3.5772 ms; Top5 histogram(relative to max) : 1 0 0 3 1 ;
Z(22, 40, 2, 2): Max: 148; Mean: 143.875; Variance: 7.10937; Size: 8; Time: 3.807 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(23, 23, 2, 2): Max: 113; Mean: 109.5; Variance: 7.25; Size: 8; Time: 2.3294 ms; Top5 histogram(relative to max) : 3 0 0 2 1 ;
Z(23, 24, 2, 2): Max: 116; Mean: 113.875; Variance: 8.35937; Size: 8; Time: 2.3441 ms; Top5 histogram(relative to max) : 1 0 1 2 3 ;
Z(23, 25, 2, 2): Max: 118; Mean: 115; Variance: 7.25; Size: 8; Time: 2.4452 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(23, 26, 2, 2): Max: 120; Mean: 116.125; Variance: 8.60938; Size: 8; Time: 3.0577 ms; Top5 histogram(relative to max) : 2 0 0 2 1 ;
Z(23, 27, 2, 2): Max: 123; Mean: 119.125; Variance: 11.1094; Size: 8; Time: 2.9226 ms; Top5 histogram(relative to max) : 0 1 1 2 1 ;
Z(23, 28, 2, 2): Max: 125; Mean: 121.375; Variance: 7.73437; Size: 8; Time: 3.1612 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(23, 29, 2, 2): Max: 128; Mean: 123.375; Variance: 9.73438; Size: 8; Time: 3.2324 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(23, 30, 2, 2): Max: 128; Mean: 125.375; Variance: 5.98437; Size: 8; Time: 3.2644 ms; Top5 histogram(relative to max) : 1 0 0 1 3 ;
Z(23, 31, 2, 2): Max: 131; Mean: 128; Variance: 9; Size: 8; Time: 3.2291 ms; Top5 histogram(relative to max) : 0 0 3 2 1 ;
Z(23, 32, 2, 2): Max: 134; Mean: 130.625; Variance: 5.98438; Size: 8; Time: 3.3129 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(23, 33, 2, 2): Max: 138; Mean: 134.375; Variance: 10.7344; Size: 8; Time: 3.0758 ms; Top5 histogram(relative to max) : 0 2 0 1 2 ;
Z(23, 34, 2, 2): Max: 140; Mean: 136.5; Variance: 3.75; Size: 8; Time: 3.1251 ms; Top5 histogram(relative to max) : 2 1 0 1 1 ;
Z(23, 35, 2, 2): Max: 141; Mean: 137.125; Variance: 8.85938; Size: 8; Time: 3.9274 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(23, 36, 2, 2): Max: 142; Mean: 139.125; Variance: 5.35937; Size: 8; Time: 4.09 ms; Top5 histogram(relative to max) : 0 2 1 2 1 ;
Z(23, 37, 2, 2): Max: 144; Mean: 141.875; Variance: 3.60937; Size: 8; Time: 4.0856 ms; Top5 histogram(relative to max) : 1 0 3 1 2 ;
Z(23, 38, 2, 2): Max: 148; Mean: 144.625; Variance: 6.73437; Size: 8; Time: 4.0226 ms; Top5 histogram(relative to max) : 0 3 1 1 1 ;
Z(23, 39, 2, 2): Max: 149; Mean: 147.125; Variance: 2.35937; Size: 8; Time: 3.9158 ms; Top5 histogram(relative to max) : 2 1 1 2 2 ;
Z(23, 40, 2, 2): Max: 154; Mean: 149.375; Variance: 8.73438; Size: 8; Time: 4.0658 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(24, 24, 2, 2): Max: 120; Mean: 115.375; Variance: 27.7344; Size: 8; Time: 2.7309 ms; Top5 histogram(relative to max) : 1 1 0 3 1 ;
Z(24, 25, 2, 2): Max: 122; Mean: 120.25; Variance: 3.1875; Size: 8; Time: 2.4441 ms; Top5 histogram(relative to max) : 1 0 2 1 3 ;
Z(24, 26, 2, 2): Max: 125; Mean: 119.5; Variance: 14.25; Size: 8; Time: 3.1278 ms; Top5 histogram(relative to max) : 1 0 0 0 2 ;
Z(24, 27, 2, 2): Max: 128; Mean: 123.25; Variance: 7.4375; Size: 8; Time: 3.1605 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(24, 28, 2, 2): Max: 129; Mean: 125.125; Variance: 9.10937; Size: 8; Time: 3.5387 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(24, 29, 2, 2): Max: 132; Mean: 126.75; Variance: 14.1875; Size: 8; Time: 3.4509 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(24, 30, 2, 2): Max: 134; Mean: 129.625; Variance: 9.73437; Size: 8; Time: 3.7664 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(24, 31, 2, 2): Max: 138; Mean: 133.625; Variance: 8.23438; Size: 8; Time: 3.4085 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(24, 32, 2, 2): Max: 139; Mean: 135.25; Variance: 9.9375; Size: 8; Time: 3.6847 ms; Top5 histogram(relative to max) : 1 0 1 2 1 ;
Z(24, 33, 2, 2): Max: 141; Mean: 138.375; Variance: 7.23438; Size: 8; Time: 3.5444 ms; Top5 histogram(relative to max) : 0 1 0 4 1 ;
Z(24, 34, 2, 2): Max: 145; Mean: 139.375; Variance: 10.2344; Size: 8; Time: 3.7033 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 35, 2, 2): Max: 148; Mean: 142.875; Variance: 11.1094; Size: 8; Time: 4.1663 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(24, 36, 2, 2): Max: 151; Mean: 144.375; Variance: 8.98437; Size: 8; Time: 4.5952 ms; Top5 histogram(relative to max) : 0 0 0 0 1 ;
Z(24, 37, 2, 2): Max: 152; Mean: 147.375; Variance: 7.48437; Size: 8; Time: 4.3962 ms; Top5 histogram(relative to max) : 0 0 0 1 1 ;
Z(24, 38, 2, 2): Max: 154; Mean: 150.25; Variance: 5.1875; Size: 8; Time: 4.1416 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(24, 39, 2, 2): Max: 157; Mean: 152.375; Variance: 3.98437; Size: 8; Time: 4.2231 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(24, 40, 2, 2): Max: 157; Mean: 154.625; Variance: 3.73437; Size: 8; Time: 4.0652 ms; Top5 histogram(relative to max) : 2 2 0 0 3 ;
Z(25, 25, 2, 2): Max: 125; Mean: 120.5; Variance: 15.25; Size: 8; Time: 3.1438 ms; Top5 histogram(relative to max) : 0 2 0 2 1 ;
Z(25, 26, 2, 2): Max: 129; Mean: 125.125; Variance: 17.1094; Size: 8; Time: 3.6354 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(25, 27, 2, 2): Max: 133; Mean: 127.75; Variance: 17.1875; Size: 8; Time: 3.5725 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(25, 28, 2, 2): Max: 136; Mean: 129.75; Variance: 26.4375; Size: 8; Time: 3.9278 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(25, 29, 2, 2): Max: 139; Mean: 133.5; Variance: 16.5; Size: 8; Time: 3.6954 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(25, 30, 2, 2): Max: 142; Mean: 135.375; Variance: 27.7344; Size: 8; Time: 4.0202 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(25, 31, 2, 2): Max: 144; Mean: 138.25; Variance: 25.9375; Size: 8; Time: 3.7542 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(25, 32, 2, 2): Max: 147; Mean: 142.125; Variance: 21.1094; Size: 8; Time: 3.7309 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 33, 2, 2): Max: 150; Mean: 143; Variance: 33.25; Size: 8; Time: 3.7684 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(25, 34, 2, 2): Max: 152; Mean: 146.75; Variance: 21.4375; Size: 8; Time: 3.7802 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(25, 35, 2, 2): Max: 155; Mean: 147.875; Variance: 27.3594; Size: 8; Time: 3.9767 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(25, 36, 2, 2): Max: 157; Mean: 150.125; Variance: 25.1094; Size: 8; Time: 4.6468 ms; Top5 histogram(relative to max) : 0 1 0 0 2 ;
Z(25, 37, 2, 2): Max: 159; Mean: 151.875; Variance: 16.6094; Size: 8; Time: 4.7138 ms; Top5 histogram(relative to max) : 0 0 1 0 1 ;
Z(25, 38, 2, 2): Max: 159; Mean: 155; Variance: 6.75; Size: 8; Time: 4.7747 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(25, 39, 2, 2): Max: 162; Mean: 156.5; Variance: 9.75; Size: 8; Time: 4.7822 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(25, 40, 2, 2): Max: 166; Mean: 159.625; Variance: 13.2344; Size: 8; Time: 4.8124 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(26, 26, 2, 2): Max: 133; Mean: 128.5; Variance: 24; Size: 8; Time: 3.6087 ms; Top5 histogram(relative to max) : 2 0 1 1 2 ;
Z(26, 27, 2, 2): Max: 137; Mean: 132.625; Variance: 12.4844; Size: 8; Time: 3.9368 ms; Top5 histogram(relative to max) : 2 0 1 0 2 ;
Z(26, 28, 2, 2): Max: 140; Mean: 133.875; Variance: 23.8594; Size: 8; Time: 4.2355 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(26, 29, 2, 2): Max: 146; Mean: 138.125; Variance: 31.8594; Size: 8; Time: 4.2979 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(26, 30, 2, 2): Max: 153; Mean: 141.75; Variance: 61.9375; Size: 8; Time: 4.4275 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
