Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2317 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 34, 2, 2): Max: 111; Mean: 107.162; Variance: 3.77109; Size: 400; Time: 95.823 ms; Top5 histogram(relative to max) : 85 51 38 42 22 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.343; Variance: 3.82019; Size: 400; Time: 91.4288 ms; Top5 histogram(relative to max) : 59 41 32 31 3 ;
Z(17, 36, 2, 2): Max: 115; Mean: 111.158; Variance: 3.10269; Size: 400; Time: 92.5818 ms; Top5 histogram(relative to max) : 82 66 51 32 13 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.615; Variance: 4.91178; Size: 400; Time: 92.3001 ms; Top5 histogram(relative to max) : 49 39 30 26 30 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.55; Variance: 5.0425; Size: 400; Time: 90.8603 ms; Top5 histogram(relative to max) : 53 31 35 16 36 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.97; Variance: 4.8941; Size: 400; Time: 88.5471 ms; Top5 histogram(relative to max) : 61 47 29 20 47 ;
Z(17, 40, 2, 2): Max: 123; Mean: 119.423; Variance: 3.59899; Size: 400; Time: 90.6187 ms; Top5 histogram(relative to max) : 88 68 55 32 29 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.735; Variance: 0.919775; Size: 400; Time: 48.6067 ms; Top5 histogram(relative to max) : 3 8 10 14 359 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.65; Variance: 1.5125; Size: 400; Time: 48.7463 ms; Top5 histogram(relative to max) : 4 10 14 4 359 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.9375; Variance: 0.168594; Size: 400; Time: 45.6754 ms; Top5 histogram(relative to max) : 2 3 1 6 388 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.7675; Variance: 1.90344; Size: 400; Time: 48.8294 ms; Top5 histogram(relative to max) : 6 15 28 267 70 ;
Z(18, 22, 2, 2): Max: 91; Mean: 89.9775; Variance: 2.68199; Size: 400; Time: 52.9185 ms; Top5 histogram(relative to max) : 17 18 24 97 220 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.4425; Variance: 2.62169; Size: 400; Time: 53.8765 ms; Top5 histogram(relative to max) : 16 33 63 158 100 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.0675; Variance: 3.25294; Size: 400; Time: 55.5815 ms; Top5 histogram(relative to max) : 39 51 62 104 102 ;
Z(18, 25, 2, 2): Max: 98; Mean: 94.53; Variance: 7.2741; Size: 400; Time: 71.203 ms; Top5 histogram(relative to max) : 42 40 43 56 72 ;
Z(18, 26, 2, 2): Max: 100; Mean: 97.2; Variance: 6.675; Size: 400; Time: 74.58 ms; Top5 histogram(relative to max) : 27 43 54 36 121 ;
Z(18, 27, 2, 2): Max: 103; Mean: 100.182; Variance: 7.97419; Size: 400; Time: 74.4229 ms; Top5 histogram(relative to max) : 27 33 44 30 143 ;
Z(18, 28, 2, 2): Max: 105; Mean: 102.39; Variance: 6.7229; Size: 400; Time: 74.3369 ms; Top5 histogram(relative to max) : 42 32 40 48 134 ;
Z(18, 29, 2, 2): Max: 107; Mean: 103.12; Variance: 6.3456; Size: 400; Time: 85.0972 ms; Top5 histogram(relative to max) : 44 52 54 67 23 ;
Z(18, 30, 2, 2): Max: 109; Mean: 104.933; Variance: 8.10294; Size: 400; Time: 85.8105 ms; Top5 histogram(relative to max) : 35 27 37 16 83 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.068; Variance: 6.90794; Size: 400; Time: 84.5993 ms; Top5 histogram(relative to max) : 47 32 26 28 73 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.305; Variance: 6.42197; Size: 400; Time: 82.3684 ms; Top5 histogram(relative to max) : 45 46 27 51 61 ;
Z(18, 33, 2, 2): Max: 115; Mean: 110.925; Variance: 5.74437; Size: 400; Time: 105.584 ms; Top5 histogram(relative to max) : 65 39 28 36 44 ;
Z(18, 34, 2, 2): Max: 116; Mean: 112.1; Variance: 4.575; Size: 400; Time: 106.543 ms; Top5 histogram(relative to max) : 70 41 46 31 35 ;
Z(18, 35, 2, 2): Max: 119; Mean: 114.47; Variance: 5.7691; Size: 400; Time: 105.237 ms; Top5 histogram(relative to max) : 34 37 28 12 46 ;
Z(18, 36, 2, 2): Max: 121; Mean: 116.08; Variance: 4.9536; Size: 400; Time: 108.845 ms; Top5 histogram(relative to max) : 43 29 29 14 24 ;
Z(18, 37, 2, 2): Max: 123; Mean: 118.575; Variance: 4.63437; Size: 400; Time: 105.623 ms; Top5 histogram(relative to max) : 62 43 25 23 28 ;
Z(18, 38, 2, 2): Max: 125; Mean: 120.702; Variance: 5.40399; Size: 400; Time: 105.51 ms; Top5 histogram(relative to max) : 53 28 35 25 41 ;
Z(18, 39, 2, 2): Max: 128; Mean: 123.63; Variance: 8.8481; Size: 400; Time: 101.782 ms; Top5 histogram(relative to max) : 30 25 24 13 85 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.64; Variance: 5.6254; Size: 400; Time: 97.4142 ms; Top5 histogram(relative to max) : 44 52 52 44 13 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.875; Variance: 0.504375; Size: 400; Time: 54.0439 ms; Top5 histogram(relative to max) : 3 4 3 2 385 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.985; Variance: 0.029775; Size: 400; Time: 49.6742 ms; Top5 histogram(relative to max) : 0 1 0 3 396 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9825; Variance: 0.0421937; Size: 400; Time: 49.6429 ms; Top5 histogram(relative to max) : 0 1 2 0 397 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.39; Variance: 1.5779; Size: 400; Time: 55.3348 ms; Top5 histogram(relative to max) : 3 9 23 85 268 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.77; Variance: 2.5471; Size: 400; Time: 59.3567 ms; Top5 histogram(relative to max) : 14 29 44 128 163 ;
Z(19, 24, 2, 2): Max: 100; Mean: 97.575; Variance: 5.02438; Size: 400; Time: 61.3335 ms; Top5 histogram(relative to max) : 41 44 54 94 90 ;
Z(19, 25, 2, 2): Max: 102; Mean: 98.195; Variance: 7.89697; Size: 400; Time: 80.2851 ms; Top5 histogram(relative to max) : 47 42 42 46 63 ;
Z(19, 26, 2, 2): Max: 104; Mean: 101.548; Variance: 6.42774; Size: 400; Time: 75.4634 ms; Top5 histogram(relative to max) : 39 36 58 43 137 ;
Z(19, 27, 2, 2): Max: 107; Mean: 104.802; Variance: 5.99349; Size: 400; Time: 76.9641 ms; Top5 histogram(relative to max) : 42 36 43 42 162 ;
Z(19, 28, 2, 2): Max: 110; Mean: 108.217; Variance: 5.97019; Size: 400; Time: 74.1319 ms; Top5 histogram(relative to max) : 25 27 41 49 198 ;
Z(19, 29, 2, 2): Max: 112; Mean: 109.372; Variance: 6.68874; Size: 400; Time: 81.9405 ms; Top5 histogram(relative to max) : 32 43 47 52 124 ;
Z(19, 30, 2, 2): Max: 114; Mean: 111.253; Variance: 7.01374; Size: 400; Time: 84.6091 ms; Top5 histogram(relative to max) : 28 36 53 57 115 ;
Z(19, 31, 2, 2): Max: 116; Mean: 113.108; Variance: 7.00094; Size: 400; Time: 87.3729 ms; Top5 histogram(relative to max) : 48 37 36 52 112 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.46; Variance: 6.0434; Size: 400; Time: 89.0313 ms; Top5 histogram(relative to max) : 52 39 41 68 48 ;
Z(19, 33, 2, 2): Max: 120; Mean: 116.705; Variance: 6.21797; Size: 400; Time: 88.356 ms; Top5 histogram(relative to max) : 46 43 53 43 76 ;
Z(19, 34, 2, 2): Max: 123; Mean: 117.185; Variance: 7.81077; Size: 400; Time: 118.302 ms; Top5 histogram(relative to max) : 24 27 38 39 1 ;
Z(19, 35, 2, 2): Max: 123; Mean: 118.965; Variance: 4.46378; Size: 400; Time: 118.738 ms; Top5 histogram(relative to max) : 67 59 42 24 30 ;
Z(19, 36, 2, 2): Max: 126; Mean: 121.437; Variance: 5.54109; Size: 400; Time: 118.753 ms; Top5 histogram(relative to max) : 55 39 36 23 27 ;
Z(19, 37, 2, 2): Max: 128; Mean: 123.587; Variance: 6.54734; Size: 400; Time: 120.759 ms; Top5 histogram(relative to max) : 31 28 30 36 43 ;
Z(19, 38, 2, 2): Max: 130; Mean: 125.635; Variance: 5.59677; Size: 400; Time: 118.892 ms; Top5 histogram(relative to max) : 58 39 27 30 35 ;
Z(19, 39, 2, 2): Max: 134; Mean: 129.337; Variance: 7.68859; Size: 400; Time: 109.972 ms; Top5 histogram(relative to max) : 35 43 41 51 19 ;
Z(19, 40, 2, 2): Max: 136; Mean: 131.205; Variance: 8.28798; Size: 400; Time: 110.271 ms; Top5 histogram(relative to max) : 34 38 24 26 48 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.98; Variance: 0.0496; Size: 400; Time: 54.9388 ms; Top5 histogram(relative to max) : 0 2 0 2 396 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.9925; Variance: 0.0224437; Size: 400; Time: 55.5261 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.942; Variance: 0.0691938; Size: 400; Time: 57.5946 ms; Top5 histogram(relative to max) : 0 0 3 17 380 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.535; Variance: 0.513775; Size: 400; Time: 61.7672 ms; Top5 histogram(relative to max) : 0 11 20 113 256 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.97; Variance: 1.4091; Size: 400; Time: 63.8845 ms; Top5 histogram(relative to max) : 2 25 65 152 149 ;
Z(20, 25, 2, 2): Max: 107; Mean: 104.728; Variance: 3.31824; Size: 400; Time: 80.8868 ms; Top5 histogram(relative to max) : 29 71 91 118 46 ;
Z(20, 26, 2, 2): Max: 110; Mean: 105.68; Variance: 6.7076; Size: 400; Time: 88.0677 ms; Top5 histogram(relative to max) : 50 63 81 44 1 ;
Z(20, 27, 2, 2): Max: 112; Mean: 109.295; Variance: 8.87297; Size: 400; Time: 89.6224 ms; Top5 histogram(relative to max) : 23 23 46 43 150 ;
Z(20, 28, 2, 2): Max: 116; Mean: 111.775; Variance: 6.85438; Size: 400; Time: 85.7634 ms; Top5 histogram(relative to max) : 43 40 165 3 1 ;
Z(20, 29, 2, 2): Max: 117; Mean: 113.91; Variance: 9.0869; Size: 400; Time: 90.2264 ms; Top5 histogram(relative to max) : 28 41 46 29 129 ;
Z(20, 30, 2, 2): Max: 119; Mean: 116.59; Variance: 7.0919; Size: 400; Time: 87.2027 ms; Top5 histogram(relative to max) : 36 37 43 39 156 ;
Z(20, 31, 2, 2): Max: 122; Mean: 117.47; Variance: 7.4441; Size: 400; Time: 96.3229 ms; Top5 histogram(relative to max) : 42 45 86 44 2 ;
Z(20, 32, 2, 2): Max: 123; Mean: 119.215; Variance: 6.17377; Size: 400; Time: 96.4408 ms; Top5 histogram(relative to max) : 42 54 56 88 9 ;
Z(20, 33, 2, 2): Max: 125; Mean: 121.435; Variance: 9.06577; Size: 400; Time: 98.7008 ms; Top5 histogram(relative to max) : 32 31 35 39 101 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.002; Variance: 10.1025; Size: 400; Time: 122.768 ms; Top5 histogram(relative to max) : 41 27 31 20 54 ;
Z(20, 35, 2, 2): Max: 129; Mean: 124.295; Variance: 8.38297; Size: 400; Time: 129.205 ms; Top5 histogram(relative to max) : 38 25 27 21 57 ;
Z(20, 36, 2, 2): Max: 132; Mean: 127.063; Variance: 7.10859; Size: 400; Time: 128.025 ms; Top5 histogram(relative to max) : 56 39 32 58 1 ;
Z(20, 37, 2, 2): Max: 133; Mean: 128.733; Variance: 6.03094; Size: 400; Time: 130.708 ms; Top5 histogram(relative to max) : 58 45 38 24 40 ;
Z(20, 38, 2, 2): Max: 135; Mean: 130.683; Variance: 5.57669; Size: 400; Time: 132.354 ms; Top5 histogram(relative to max) : 49 46 38 34 28 ;
Z(20, 39, 2, 2): Max: 139; Mean: 133.73; Variance: 9.4271; Size: 400; Time: 128.227 ms; Top5 histogram(relative to max) : 38 17 17 5 63 ;
Z(20, 40, 2, 2): Max: 141; Mean: 136.39; Variance: 8.1979; Size: 400; Time: 122.26 ms; Top5 histogram(relative to max) : 41 35 36 34 41 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 54.1104 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.997; Variance: 0.00249375; Size: 400; Time: 59.5043 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.685; Variance: 0.325775; Size: 400; Time: 66.4558 ms; Top5 histogram(relative to max) : 1 3 7 99 290 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.287; Variance: 0.659844; Size: 400; Time: 70.3386 ms; Top5 histogram(relative to max) : 1 7 54 147 190 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.498; Variance: 1.26499; Size: 400; Time: 73.1857 ms; Top5 histogram(relative to max) : 14 45 108 164 64 ;
Z(21, 26, 2, 2): Max: 115; Mean: 113.545; Variance: 6.32297; Size: 400; Time: 91.3085 ms; Top5 histogram(relative to max) : 24 23 23 14 265 ;
Z(21, 27, 2, 2): Max: 118; Mean: 114.612; Variance: 13.2623; Size: 400; Time: 99.7713 ms; Top5 histogram(relative to max) : 23 38 31 18 154 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.31; Variance: 2.7389; Size: 400; Time: 83.3984 ms; Top5 histogram(relative to max) : 10 12 29 2 324 ;
Z(21, 29, 2, 2): Max: 124; Mean: 120.68; Variance: 12.9126; Size: 400; Time: 97.5667 ms; Top5 histogram(relative to max) : 19 27 58 0 159 ;
Z(21, 30, 2, 2): Max: 126; Mean: 123.115; Variance: 9.42677; Size: 400; Time: 93.0835 ms; Top5 histogram(relative to max) : 36 39 59 18 145 ;
Z(21, 31, 2, 2): Max: 127; Mean: 124.76; Variance: 8.2924; Size: 400; Time: 98.7246 ms; Top5 histogram(relative to max) : 17 38 39 49 175 ;
Z(21, 32, 2, 2): Max: 129; Mean: 125.773; Variance: 8.48074; Size: 400; Time: 97.2642 ms; Top5 histogram(relative to max) : 39 36 53 47 97 ;
Z(21, 33, 2, 2): Max: 131; Mean: 127.358; Variance: 9.28969; Size: 400; Time: 102.156 ms; Top5 histogram(relative to max) : 33 37 38 72 69 ;
Z(21, 34, 2, 2): Max: 133; Mean: 128.827; Variance: 10.1327; Size: 400; Time: 122.338 ms; Top5 histogram(relative to max) : 36 19 36 59 64 ;
Z(21, 35, 2, 2): Max: 135; Mean: 129.948; Variance: 9.50474; Size: 400; Time: 136.056 ms; Top5 histogram(relative to max) : 30 37 35 43 28 ;
Z(21, 36, 2, 2): Max: 137; Mean: 132.667; Variance: 10.8619; Size: 400; Time: 140.335 ms; Top5 histogram(relative to max) : 29 35 37 32 77 ;
Z(21, 37, 2, 2): Max: 140; Mean: 134.3; Variance: 10.37; Size: 400; Time: 143.781 ms; Top5 histogram(relative to max) : 23 28 26 70 1 ;
Z(21, 38, 2, 2): Max: 141; Mean: 136.35; Variance: 9.4275; Size: 400; Time: 148.223 ms; Top5 histogram(relative to max) : 26 23 28 40 56 ;
Z(21, 39, 2, 2): Max: 144; Mean: 138.478; Variance: 9.43449; Size: 400; Time: 148.302 ms; Top5 histogram(relative to max) : 23 24 21 16 46 ;
Z(21, 40, 2, 2): Max: 147; Mean: 141.017; Variance: 8.29219; Size: 400; Time: 146.577 ms; Top5 histogram(relative to max) : 33 35 23 35 3 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.825; Variance: 0.214375; Size: 400; Time: 78.4604 ms; Top5 histogram(relative to max) : 0 3 5 51 341 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.607; Variance: 0.553444; Size: 400; Time: 78.437 ms; Top5 histogram(relative to max) : 1 4 20 90 283 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.41; Variance: 0.8719; Size: 400; Time: 78.0189 ms; Top5 histogram(relative to max) : 13 37 122 207 17 ;
Z(22, 25, 2, 2): Max: 116; Mean: 113.27; Variance: 1.9471; Size: 400; Time: 84.1214 ms; Top5 histogram(relative to max) : 57 106 145 56 2 ;
Z(22, 26, 2, 2): Max: 120; Mean: 118.295; Variance: 10.898; Size: 400; Time: 95.4453 ms; Top5 histogram(relative to max) : 4 7 9 4 298 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.683; Variance: 1.11169; Size: 400; Time: 92.7474 ms; Top5 histogram(relative to max) : 4 7 19 9 354 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.712; Variance: 1.00484; Size: 400; Time: 93.6618 ms; Top5 histogram(relative to max) : 6 11 14 4 361 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.4; Variance: 1.145; Size: 400; Time: 91.6878 ms; Top5 histogram(relative to max) : 7 14 0 133 240 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.845; Variance: 2.82597; Size: 400; Time: 94.2786 ms; Top5 histogram(relative to max) : 12 31 79 34 223 ;
Z(22, 31, 2, 2): Max: 133; Mean: 131.485; Variance: 3.83477; Size: 400; Time: 99.827 ms; Top5 histogram(relative to max) : 18 31 34 168 120 ;
Z(22, 32, 2, 2): Max: 135; Mean: 132.88; Variance: 2.7606; Size: 400; Time: 99.9011 ms; Top5 histogram(relative to max) : 29 47 79 196 10 ;
Z(22, 33, 2, 2): Max: 136; Mean: 134.357; Variance: 3.34969; Size: 400; Time: 111.496 ms; Top5 histogram(relative to max) : 26 49 64 107 128 ;
Z(22, 34, 2, 2): Max: 139; Mean: 135.565; Variance: 8.20577; Size: 400; Time: 110.359 ms; Top5 histogram(relative to max) : 51 55 76 43 63 ;
Z(22, 35, 2, 2): Max: 141; Mean: 136.145; Variance: 14.904; Size: 400; Time: 141.548 ms; Top5 histogram(relative to max) : 19 29 31 51 68 ;
Z(22, 36, 2, 2): Max: 142; Mean: 137.852; Variance: 10.6657; Size: 400; Time: 144.487 ms; Top5 histogram(relative to max) : 37 38 34 32 83 ;
Z(22, 37, 2, 2): Max: 146; Mean: 141.615; Variance: 9.35677; Size: 400; Time: 141.528 ms; Top5 histogram(relative to max) : 39 44 44 98 1 ;
Z(22, 38, 2, 2): Max: 148; Mean: 143.472; Variance: 13.5092; Size: 400; Time: 147.822 ms; Top5 histogram(relative to max) : 22 22 31 40 86 ;
Z(22, 39, 2, 2): Max: 151; Mean: 146.465; Variance: 15.1988; Size: 400; Time: 150.42 ms; Top5 histogram(relative to max) : 23 29 33 18 106 ;
Z(22, 40, 2, 2): Max: 153; Mean: 147.25; Variance: 16.0725; Size: 400; Time: 157.686 ms; Top5 histogram(relative to max) : 17 28 27 35 56 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.967; Variance: 1.79144; Size: 400; Time: 97.9816 ms; Top5 histogram(relative to max) : 9 24 59 116 180 ;
Z(23, 24, 2, 2): Max: 116; Mean: 113.938; Variance: 1.96859; Size: 400; Time: 95.0196 ms; Top5 histogram(relative to max) : 19 71 135 149 9 ;
Z(23, 25, 2, 2): Max: 119; Mean: 117.86; Variance: 2.8904; Size: 400; Time: 90.6149 ms; Top5 histogram(relative to max) : 19 38 40 58 224 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.258; Variance: 2.96619; Size: 400; Time: 98.2016 ms; Top5 histogram(relative to max) : 15 8 51 1 310 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.873; Variance: 0.476244; Size: 400; Time: 95.5009 ms; Top5 histogram(relative to max) : 3 5 4 7 380 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.875; Variance: 0.484375; Size: 400; Time: 100.561 ms; Top5 histogram(relative to max) : 0 8 5 2 383 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.44; Variance: 1.7964; Size: 400; Time: 98.7581 ms; Top5 histogram(relative to max) : 6 12 43 9 319 ;
Z(23, 30, 2, 2): Max: 138; Mean: 136.638; Variance: 1.15109; Size: 400; Time: 104.259 ms; Top5 histogram(relative to max) : 7 7 152 146 80 ;
Z(23, 31, 2, 2): Max: 139; Mean: 137.795; Variance: 1.57297; Size: 400; Time: 103.453 ms; Top5 histogram(relative to max) : 4 17 46 248 74 ;
Z(23, 32, 2, 2): Max: 140; Mean: 139.35; Variance: 1.6725; Size: 400; Time: 106.925 ms; Top5 histogram(relative to max) : 6 12 36 54 279 ;
Z(23, 33, 2, 2): Max: 142; Mean: 141.36; Variance: 0.9554; Size: 400; Time: 105.058 ms; Top5 histogram(relative to max) : 5 14 42 98 239 ;
Z(23, 34, 2, 2): Max: 144; Mean: 141.915; Variance: 6.10278; Size: 400; Time: 117.777 ms; Top5 histogram(relative to max) : 20 36 56 94 129 ;
Z(23, 35, 2, 2): Max: 146; Mean: 142.805; Variance: 9.07198; Size: 400; Time: 143.73 ms; Top5 histogram(relative to max) : 32 43 51 95 68 ;
Z(23, 36, 2, 2): Max: 148; Mean: 143.385; Variance: 13.1518; Size: 400; Time: 154.954 ms; Top5 histogram(relative to max) : 29 30 32 55 63 ;
Z(23, 37, 2, 2): Max: 151; Mean: 146.072; Variance: 12.5322; Size: 400; Time: 154.239 ms; Top5 histogram(relative to max) : 42 40 35 12 67 ;
Z(23, 38, 2, 2): Max: 154; Mean: 148.713; Variance: 13.0248; Size: 400; Time: 155.802 ms; Top5 histogram(relative to max) : 46 33 12 11 68 ;
Z(23, 39, 2, 2): Max: 157; Mean: 150.73; Variance: 17.1521; Size: 400; Time: 158.348 ms; Top5 histogram(relative to max) : 20 15 28 3 72 ;
Z(23, 40, 2, 2): Max: 159; Mean: 152.47; Variance: 22.1841; Size: 400; Time: 169.291 ms; Top5 histogram(relative to max) : 9 13 18 48 65 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.632; Variance: 2.39744; Size: 400; Time: 107.45 ms; Top5 histogram(relative to max) : 16 38 59 124 141 ;
Z(24, 25, 2, 2): Max: 123; Mean: 120.605; Variance: 3.26898; Size: 400; Time: 109.682 ms; Top5 histogram(relative to max) : 36 58 72 181 2 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.535; Variance: 1.52377; Size: 400; Time: 107.907 ms; Top5 histogram(relative to max) : 5 7 10 60 308 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.972; Variance: 0.0467437; Size: 400; Time: 104.228 ms; Top5 histogram(relative to max) : 0 1 1 6 392 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.927; Variance: 0.207244; Size: 400; Time: 105.249 ms; Top5 histogram(relative to max) : 0 4 6 0 389 ;
Z(24, 29, 2, 2): Max: 140; Mean: 140; Variance: 0; Size: 400; Time: 99.8266 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(24, 30, 2, 2): Max: 144; Mean: 142.708; Variance: 1.53694; Size: 400; Time: 104.345 ms; Top5 histogram(relative to max) : 6 65 0 239 80 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.412; Variance: 0.907344; Size: 400; Time: 106.782 ms; Top5 histogram(relative to max) : 4 7 23 124 237 ;
Z(24, 32, 2, 2): Max: 147; Mean: 145.685; Variance: 1.79578; Size: 400; Time: 115.513 ms; Top5 histogram(relative to max) : 14 19 110 114 129 ;
Z(24, 33, 2, 2): Max: 149; Mean: 146.93; Variance: 3.3051; Size: 400; Time: 118.917 ms; Top5 histogram(relative to max) : 32 75 107 65 90 ;
Z(24, 34, 2, 2): Max: 151; Mean: 148.378; Variance: 4.21999; Size: 400; Time: 120.766 ms; Top5 histogram(relative to max) : 31 53 127 79 41 ;
Z(24, 35, 2, 2): Max: 152; Mean: 148.58; Variance: 8.7936; Size: 400; Time: 149.377 ms; Top5 histogram(relative to max) : 33 42 54 107 40 ;
Z(24, 36, 2, 2): Max: 154; Mean: 148.987; Variance: 16.1873; Size: 400; Time: 174.285 ms; Top5 histogram(relative to max) : 24 31 47 63 43 ;
Z(24, 37, 2, 2): Max: 156; Mean: 151.5; Variance: 13.57; Size: 400; Time: 175.925 ms; Top5 histogram(relative to max) : 38 34 42 35 73 ;
Z(24, 38, 2, 2): Max: 159; Mean: 153.835; Variance: 14.7278; Size: 400; Time: 178.462 ms; Top5 histogram(relative to max) : 30 31 30 29 62 ;
Z(24, 39, 2, 2): Max: 162; Mean: 156.91; Variance: 15.0569; Size: 400; Time: 170.596 ms; Top5 histogram(relative to max) : 25 23 27 44 62 ;
Z(24, 40, 2, 2): Max: 164; Mean: 158.775; Variance: 19.2444; Size: 400; Time: 179.371 ms; Top5 histogram(relative to max) : 23 16 15 37 93 ;
Z(25, 25, 2, 2): Max: 126; Mean: 124.183; Variance: 5.50419; Size: 400; Time: 121.849 ms; Top5 histogram(relative to max) : 26 33 50 78 161 ;
Z(25, 26, 2, 2): Max: 133; Mean: 132.84; Variance: 0.4694; Size: 400; Time: 119.868 ms; Top5 histogram(relative to max) : 1 6 12 6 373 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.963; Variance: 0.111094; Size: 400; Time: 114.23 ms; Top5 histogram(relative to max) : 1 3 0 2 394 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.965; Variance: 0.103775; Size: 400; Time: 114.226 ms; Top5 histogram(relative to max) : 1 2 2 0 395 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.99; Variance: 0.0249; Size: 400; Time: 108.18 ms; Top5 histogram(relative to max) : 0 1 0 1 398 ;
Z(25, 30, 2, 2): Max: 150; Mean: 149.197; Variance: 0.163494; Size: 400; Time: 103.903 ms; Top5 histogram(relative to max) : 0 0 1 319 80 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.102; Variance: 0.361994; Size: 400; Time: 107.332 ms; Top5 histogram(relative to max) : 2 9 15 294 80 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.035; Variance: 0.438775; Size: 400; Time: 114.205 ms; Top5 histogram(relative to max) : 1 6 32 289 70 ;
Z(25, 33, 2, 2): Max: 155; Mean: 153.29; Variance: 2.2559; Size: 400; Time: 118.91 ms; Top5 histogram(relative to max) : 28 37 74 171 65 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.67; Variance: 2.0111; Size: 400; Time: 120.73 ms; Top5 histogram(relative to max) : 13 37 95 101 141 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.722; Variance: 1.60549; Size: 400; Time: 123.037 ms; Top5 histogram(relative to max) : 21 36 72 137 127 ;
Z(25, 36, 2, 2): Max: 161; Mean: 158.258; Variance: 7.74619; Size: 400; Time: 162.359 ms; Top5 histogram(relative to max) : 31 51 47 82 94 ;
Z(25, 37, 2, 2): Max: 162; Mean: 158.765; Variance: 5.53977; Size: 400; Time: 171.273 ms; Top5 histogram(relative to max) : 41 80 63 116 4 ;
Z(25, 38, 2, 2): Max: 164; Mean: 159.898; Variance: 15.672; Size: 400; Time: 189.61 ms; Top5 histogram(relative to max) : 27 43 41 35 103 ;
Z(25, 39, 2, 2): Max: 167; Mean: 162.652; Variance: 16.6167; Size: 400; Time: 188.728 ms; Top5 histogram(relative to max) : 28 30 49 62 75 ;
Z(25, 40, 2, 2): Max: 170; Mean: 163.65; Variance: 15.8325; Size: 400; Time: 196.962 ms; Top5 histogram(relative to max) : 35 39 29 50 2 ;
Z(26, 26, 2, 2): Max: 138; Mean: 136.887; Variance: 0.419844; Size: 400; Time: 126.8 ms; Top5 histogram(relative to max) : 4 2 3 384 1 ;
