Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.4458 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.9204; Variance: 0.177785; Size: 8000; Time: 464.397 ms; Top5 histogram(relative to max) : 18 38 156 122 7663 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9165; Variance: 0.215028; Size: 8000; Time: 477.791 ms; Top5 histogram(relative to max) : 42 254 8 7628 50 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.9629; Variance: 0.0472467; Size: 8000; Time: 453.836 ms; Top5 histogram(relative to max) : 2 4 22 233 7739 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.6488; Variance: 0.372373; Size: 8000; Time: 586.601 ms; Top5 histogram(relative to max) : 20 61 234 2062 5620 ;
Z(17, 23, 2, 2): Max: 89; Mean: 88.2859; Variance: 0.8894; Size: 8000; Time: 610.402 ms; Top5 histogram(relative to max) : 88 254 781 2740 4082 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.6094; Variance: 1.78404; Size: 8000; Time: 700.494 ms; Top5 histogram(relative to max) : 342 825 1623 2645 2310 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.3745; Variance: 4.72425; Size: 8000; Time: 1180.51 ms; Top5 histogram(relative to max) : 1010 1097 1519 1054 416 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.4044; Variance: 6.08211; Size: 8000; Time: 1188.13 ms; Top5 histogram(relative to max) : 747 823 811 1160 2407 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.3329; Variance: 5.72707; Size: 8000; Time: 1344.4 ms; Top5 histogram(relative to max) : 1086 755 700 809 1210 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.5223; Variance: 4.5785; Size: 8000; Time: 1361.33 ms; Top5 histogram(relative to max) : 994 877 1034 2256 1 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.8136; Variance: 3.89714; Size: 8000; Time: 1468 ms; Top5 histogram(relative to max) : 1572 1295 1008 798 1078 ;
Z(17, 30, 2, 2): Max: 105; Mean: 100.545; Variance: 7.68275; Size: 8000; Time: 1481.45 ms; Top5 histogram(relative to max) : 636 548 656 122 1445 ;
Z(17, 31, 2, 2): Max: 107; Mean: 106.888; Variance: 0.179762; Size: 8000; Time: 550.871 ms; Top5 histogram(relative to max) : 6 32 160 439 7360 ;
Z(17, 32, 2, 2): Max: 108; Mean: 107.714; Variance: 0.3654; Size: 8000; Time: 664.976 ms; Top5 histogram(relative to max) : 16 73 300 1389 6219 ;
Z(17, 33, 2, 2): Max: 110; Mean: 108.936; Variance: 1.71301; Size: 8000; Time: 884.325 ms; Top5 histogram(relative to max) : 330 649 1180 1972 3698 ;
Z(17, 34, 2, 2): Max: 112; Mean: 111.054; Variance: 1.53581; Size: 8000; Time: 858.239 ms; Top5 histogram(relative to max) : 267 569 1019 2012 3993 ;
Z(17, 35, 2, 2): Max: 115; Mean: 114.408; Variance: 1.24824; Size: 8000; Time: 771.599 ms; Top5 histogram(relative to max) : 170 333 736 1025 5633 ;
Z(17, 36, 2, 2): Max: 116; Mean: 115.098; Variance: 1.61794; Size: 8000; Time: 849.66 ms; Top5 histogram(relative to max) : 295 576 1030 1526 4437 ;
Z(17, 37, 2, 2): Max: 119; Mean: 118.45; Variance: 1.15099; Size: 8000; Time: 755.738 ms; Top5 histogram(relative to max) : 165 322 714 920 5799 ;
Z(17, 38, 2, 2): Max: 120; Mean: 119.171; Variance: 1.43326; Size: 8000; Time: 842.392 ms; Top5 histogram(relative to max) : 226 490 969 1693 4504 ;
Z(17, 39, 2, 2): Max: 122; Mean: 121.202; Variance: 1.30177; Size: 8000; Time: 848.547 ms; Top5 histogram(relative to max) : 197 472 1012 1719 4518 ;
Z(17, 40, 2, 2): Max: 124; Mean: 123.312; Variance: 1.14711; Size: 8000; Time: 815.869 ms; Top5 histogram(relative to max) : 143 447 872 1543 4937 ;
Z(18, 18, 2, 2): Max: 81; Mean: 79.9096; Variance: 3.93946; Size: 8000; Time: 1239.55 ms; Top5 histogram(relative to max) : 322 468 365 689 5407 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.9851; Variance: 0.0314037; Size: 8000; Time: 574.04 ms; Top5 histogram(relative to max) : 0 9 40 12 7939 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.3941; Variance: 0.26604; Size: 8000; Time: 419.24 ms; Top5 histogram(relative to max) : 5 14 7 4756 3215 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.9606; Variance: 0.0403246; Size: 8000; Time: 465.624 ms; Top5 histogram(relative to max) : 0 0 10 295 7695 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.872; Variance: 0.147366; Size: 8000; Time: 628.691 ms; Top5 histogram(relative to max) : 3 12 89 798 7098 ;
Z(18, 23, 2, 2): Max: 93; Mean: 92.3404; Variance: 0.70677; Size: 8000; Time: 628.831 ms; Top5 histogram(relative to max) : 55 216 753 2813 4146 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.7073; Variance: 1.41855; Size: 8000; Time: 727.873 ms; Top5 histogram(relative to max) : 268 733 1747 2832 2280 ;
Z(18, 25, 2, 2): Max: 98; Mean: 97.3187; Variance: 1.32165; Size: 8000; Time: 912.159 ms; Top5 histogram(relative to max) : 182 342 609 1762 4977 ;
Z(18, 26, 2, 2): Max: 101; Mean: 98.3719; Variance: 2.99808; Size: 8000; Time: 1097.58 ms; Top5 histogram(relative to max) : 813 1167 2051 2669 7 ;
Z(18, 27, 2, 2): Max: 103; Mean: 101.014; Variance: 3.94943; Size: 8000; Time: 1116.8 ms; Top5 histogram(relative to max) : 813 1017 1243 1238 2673 ;
Z(18, 28, 2, 2): Max: 106; Mean: 102.626; Variance: 4.60725; Size: 8000; Time: 1160.23 ms; Top5 histogram(relative to max) : 1032 1073 1509 1994 19 ;
Z(18, 29, 2, 2): Max: 107; Mean: 105.319; Variance: 3.59335; Size: 8000; Time: 1154.56 ms; Top5 histogram(relative to max) : 648 901 1259 1061 3328 ;
Z(18, 30, 2, 2): Max: 109; Mean: 107.335; Variance: 3.40348; Size: 8000; Time: 1174.91 ms; Top5 histogram(relative to max) : 645 896 1152 1485 3075 ;
Z(18, 31, 2, 2): Max: 111; Mean: 108.011; Variance: 4.30075; Size: 8000; Time: 1427.66 ms; Top5 histogram(relative to max) : 1094 1187 1246 1513 896 ;
Z(18, 32, 2, 2): Max: 114; Mean: 110.874; Variance: 6.33665; Size: 8000; Time: 1408.18 ms; Top5 histogram(relative to max) : 982 839 874 785 1898 ;
Z(18, 33, 2, 2): Max: 116; Mean: 111.182; Variance: 6.76397; Size: 8000; Time: 2117.15 ms; Top5 histogram(relative to max) : 782 630 612 717 529 ;
Z(18, 34, 2, 2): Max: 118; Mean: 112.922; Variance: 6.11295; Size: 8000; Time: 2346.86 ms; Top5 histogram(relative to max) : 669 596 646 691 270 ;
Z(18, 35, 2, 2): Max: 120; Mean: 117.734; Variance: 1.78124; Size: 8000; Time: 1027.19 ms; Top5 histogram(relative to max) : 787 1451 2288 2895 3 ;
Z(18, 36, 2, 2): Max: 122; Mean: 120.632; Variance: 1.25698; Size: 8000; Time: 941.688 ms; Top5 histogram(relative to max) : 284 675 1520 3951 1425 ;
Z(18, 37, 2, 2): Max: 124; Mean: 122.808; Variance: 2.27523; Size: 8000; Time: 931.533 ms; Top5 histogram(relative to max) : 415 667 1043 1832 3686 ;
Z(18, 38, 2, 2): Max: 126; Mean: 124.274; Variance: 2.59825; Size: 8000; Time: 967.559 ms; Top5 histogram(relative to max) : 692 1136 1426 1968 2263 ;
Z(18, 39, 2, 2): Max: 128; Mean: 126.76; Variance: 1.98477; Size: 8000; Time: 1037.74 ms; Top5 histogram(relative to max) : 390 716 1240 2214 3159 ;
Z(18, 40, 2, 2): Max: 130; Mean: 127.904; Variance: 1.74443; Size: 8000; Time: 994.816 ms; Top5 histogram(relative to max) : 715 1177 2020 3581 4 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.6735; Variance: 1.15615; Size: 8000; Time: 885.687 ms; Top5 histogram(relative to max) : 81 219 150 422 6979 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9135; Variance: 0.147768; Size: 8000; Time: 823.75 ms; Top5 histogram(relative to max) : 10 43 18 462 7463 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9624; Variance: 0.110209; Size: 8000; Time: 927.265 ms; Top5 histogram(relative to max) : 5 25 82 0 7881 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.9415; Variance: 0.0660777; Size: 8000; Time: 556.073 ms; Top5 histogram(relative to max) : 1 2 32 394 7571 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.648; Variance: 0.380346; Size: 8000; Time: 687.785 ms; Top5 histogram(relative to max) : 10 61 331 1915 5680 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.1148; Variance: 0.767832; Size: 8000; Time: 718.554 ms; Top5 histogram(relative to max) : 79 286 1193 3455 2974 ;
Z(19, 25, 2, 2): Max: 103; Mean: 101.209; Variance: 4.40604; Size: 8000; Time: 1083.12 ms; Top5 histogram(relative to max) : 416 532 1137 2142 2700 ;
Z(19, 26, 2, 2): Max: 106; Mean: 105.287; Variance: 0.837971; Size: 8000; Time: 905.849 ms; Top5 histogram(relative to max) : 73 203 1014 2580 4095 ;
Z(19, 27, 2, 2): Max: 108; Mean: 107.309; Variance: 1.33791; Size: 8000; Time: 973.351 ms; Top5 histogram(relative to max) : 166 378 674 1669 4987 ;
Z(19, 28, 2, 2): Max: 111; Mean: 108.863; Variance: 1.82805; Size: 8000; Time: 1290.45 ms; Top5 histogram(relative to max) : 616 1157 2419 3244 21 ;
Z(19, 29, 2, 2): Max: 113; Mean: 111.453; Variance: 2.13534; Size: 8000; Time: 1107.34 ms; Top5 histogram(relative to max) : 380 761 1081 3932 1422 ;
Z(19, 30, 2, 2): Max: 115; Mean: 114.495; Variance: 1.07423; Size: 8000; Time: 1074.4 ms; Top5 histogram(relative to max) : 113 270 610 1041 5873 ;
Z(19, 31, 2, 2): Max: 117; Mean: 115.748; Variance: 2.06793; Size: 8000; Time: 1080.19 ms; Top5 histogram(relative to max) : 328 680 1253 2379 3045 ;
Z(19, 32, 2, 2): Max: 119; Mean: 117.454; Variance: 2.78261; Size: 8000; Time: 1167.73 ms; Top5 histogram(relative to max) : 477 720 1233 2572 2441 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.793; Variance: 4.03455; Size: 8000; Time: 1456.91 ms; Top5 histogram(relative to max) : 1011 1310 1877 1485 252 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.267; Variance: 7.10798; Size: 8000; Time: 2143.62 ms; Top5 histogram(relative to max) : 556 614 931 1336 73 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.717; Variance: 6.80416; Size: 8000; Time: 2131.11 ms; Top5 histogram(relative to max) : 886 792 826 933 634 ;
Z(19, 36, 2, 2): Max: 128; Mean: 122.378; Variance: 8.01124; Size: 8000; Time: 2327.42 ms; Top5 histogram(relative to max) : 517 497 531 263 642 ;
Z(19, 37, 2, 2): Max: 130; Mean: 124.203; Variance: 7.85457; Size: 8000; Time: 2380.69 ms; Top5 histogram(relative to max) : 520 498 484 272 549 ;
Z(19, 38, 2, 2): Max: 131; Mean: 126.07; Variance: 6.81888; Size: 8000; Time: 2545.05 ms; Top5 histogram(relative to max) : 701 519 561 515 674 ;
Z(19, 39, 2, 2): Max: 134; Mean: 133.406; Variance: 0.872367; Size: 8000; Time: 945.851 ms; Top5 histogram(relative to max) : 78 269 729 1945 4936 ;
Z(19, 40, 2, 2): Max: 136; Mean: 135.468; Variance: 0.89725; Size: 8000; Time: 964.69 ms; Top5 histogram(relative to max) : 120 254 679 1459 5452 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9851; Variance: 0.0191537; Size: 8000; Time: 709.85 ms; Top5 histogram(relative to max) : 2 2 0 105 7891 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.9995; Variance: 0.00199975; Size: 8000; Time: 694.184 ms; Top5 histogram(relative to max) : 1 0 0 0 7999 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.953; Variance: 0.0689511; Size: 8000; Time: 901.579 ms; Top5 histogram(relative to max) : 0 12 42 243 7701 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.528; Variance: 0.605737; Size: 8000; Time: 1049.45 ms; Top5 histogram(relative to max) : 43 130 354 2343 5102 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.444; Variance: 0.50435; Size: 8000; Time: 714.982 ms; Top5 histogram(relative to max) : 8 85 717 2723 4466 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.697; Variance: 1.40459; Size: 8000; Time: 1267.79 ms; Top5 histogram(relative to max) : 251 674 1630 3228 2049 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.938; Variance: 0.133218; Size: 8000; Time: 836.867 ms; Top5 histogram(relative to max) : 9 23 169 44 7754 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.696; Variance: 0.405785; Size: 8000; Time: 959.695 ms; Top5 histogram(relative to max) : 28 61 270 1526 6102 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.918; Variance: 1.29109; Size: 8000; Time: 929.635 ms; Top5 histogram(relative to max) : 149 479 1711 2611 2947 ;
Z(20, 29, 2, 2): Max: 119; Mean: 117.427; Variance: 0.920403; Size: 8000; Time: 1007.17 ms; Top5 histogram(relative to max) : 251 725 1787 5061 38 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.97; Variance: 0.0372474; Size: 8000; Time: 773.374 ms; Top5 histogram(relative to max) : 0 5 19 184 7792 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.612; Variance: 0.37404; Size: 8000; Time: 883.299 ms; Top5 histogram(relative to max) : 17 55 203 2435 5284 ;
Z(20, 32, 2, 2): Max: 125; Mean: 124.347; Variance: 0.690053; Size: 8000; Time: 1019.76 ms; Top5 histogram(relative to max) : 52 164 838 2753 4175 ;
Z(20, 33, 2, 2): Max: 127; Mean: 125.129; Variance: 2.40111; Size: 8000; Time: 1302.8 ms; Top5 histogram(relative to max) : 623 1447 2016 1579 1887 ;
Z(20, 34, 2, 2): Max: 129; Mean: 126.657; Variance: 6.04648; Size: 8000; Time: 1856.85 ms; Top5 histogram(relative to max) : 604 768 1083 1814 2206 ;
Z(20, 35, 2, 2): Max: 131; Mean: 127.564; Variance: 7.47214; Size: 8000; Time: 1938.53 ms; Top5 histogram(relative to max) : 845 944 1048 1179 1295 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.483; Variance: 8.92347; Size: 8000; Time: 2194.24 ms; Top5 histogram(relative to max) : 595 527 691 984 913 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.409; Variance: 8.60074; Size: 8000; Time: 2182.19 ms; Top5 histogram(relative to max) : 674 605 681 747 944 ;
Z(20, 38, 2, 2): Max: 138; Mean: 134.636; Variance: 8.5804; Size: 8000; Time: 2016.55 ms; Top5 histogram(relative to max) : 741 789 885 696 2060 ;
Z(20, 39, 2, 2): Max: 140; Mean: 136.394; Variance: 8.49721; Size: 8000; Time: 2070.04 ms; Top5 histogram(relative to max) : 763 841 849 837 1655 ;
Z(20, 40, 2, 2): Max: 143; Mean: 138.258; Variance: 8.57756; Size: 8000; Time: 2157.54 ms; Top5 histogram(relative to max) : 765 903 843 1511 2 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 8000; Time: 550.52 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.995; Variance: 0.00534873; Size: 8000; Time: 669.516 ms; Top5 histogram(relative to max) : 0 0 1 39 7960 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.799; Variance: 0.193924; Size: 8000; Time: 802.945 ms; Top5 histogram(relative to max) : 1 7 85 1407 6499 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.304; Variance: 0.504035; Size: 8000; Time: 959.288 ms; Top5 histogram(relative to max) : 22 83 684 3816 3386 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.275; Variance: 1.70812; Size: 8000; Time: 1193.52 ms; Top5 histogram(relative to max) : 413 1042 2210 3003 1055 ;
Z(21, 26, 2, 2): Max: 115; Mean: 111.132; Variance: 8.13923; Size: 8000; Time: 2328.38 ms; Top5 histogram(relative to max) : 1147 1844 875 224 1290 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.831; Variance: 0.189108; Size: 8000; Time: 902.926 ms; Top5 histogram(relative to max) : 10 10 50 1155 6771 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.184; Variance: 0.649144; Size: 8000; Time: 958.352 ms; Top5 histogram(relative to max) : 28 141 1263 3406 3151 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.654; Variance: 0.467034; Size: 8000; Time: 1002.74 ms; Top5 histogram(relative to max) : 107 356 1640 5817 47 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.97; Variance: 0.0401; Size: 8000; Time: 850.136 ms; Top5 histogram(relative to max) : 1 4 16 187 7791 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.595; Variance: 0.37913; Size: 8000; Time: 952.152 ms; Top5 histogram(relative to max) : 10 64 261 2462 5199 ;
Z(21, 32, 2, 2): Max: 130; Mean: 129.272; Variance: 0.694323; Size: 8000; Time: 1039.8 ms; Top5 histogram(relative to max) : 56 188 837 3249 3649 ;
Z(21, 33, 2, 2): Max: 132; Mean: 130.556; Variance: 1.64907; Size: 8000; Time: 1222.78 ms; Top5 histogram(relative to max) : 325 755 1751 3123 1801 ;
Z(21, 34, 2, 2): Max: 134; Mean: 131.324; Variance: 5.62957; Size: 8000; Time: 1942.83 ms; Top5 histogram(relative to max) : 681 911 1468 2091 1181 ;
Z(21, 35, 2, 2): Max: 137; Mean: 135.289; Variance: 4.02712; Size: 8000; Time: 1935.54 ms; Top5 histogram(relative to max) : 533 820 1057 1742 2996 ;
Z(21, 36, 2, 2): Max: 139; Mean: 136.811; Variance: 5.55209; Size: 8000; Time: 1989.76 ms; Top5 histogram(relative to max) : 616 804 968 1750 2463 ;
Z(21, 37, 2, 2): Max: 141; Mean: 138.6; Variance: 5.07702; Size: 8000; Time: 1862.24 ms; Top5 histogram(relative to max) : 659 986 1295 1928 1696 ;
Z(21, 38, 2, 2): Max: 143; Mean: 139.477; Variance: 5.57398; Size: 8000; Time: 2038.24 ms; Top5 histogram(relative to max) : 960 1153 1553 1560 272 ;
Z(21, 39, 2, 2): Max: 145; Mean: 141.879; Variance: 7.0872; Size: 8000; Time: 1974.29 ms; Top5 histogram(relative to max) : 766 961 1023 1139 1681 ;
Z(21, 40, 2, 2): Max: 149; Mean: 147.318; Variance: 5.22917; Size: 8000; Time: 1835.91 ms; Top5 histogram(relative to max) : 496 679 1197 362 4229 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.906; Variance: 0.10032; Size: 8000; Time: 760.562 ms; Top5 histogram(relative to max) : 1 4 41 658 7296 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.784; Variance: 0.267023; Size: 8000; Time: 973.972 ms; Top5 histogram(relative to max) : 9 35 182 1200 6570 ;
Z(22, 24, 2, 2): Max: 112; Mean: 111.504; Variance: 0.653734; Size: 8000; Time: 1062.2 ms; Top5 histogram(relative to max) : 43 159 568 2037 5165 ;
Z(22, 25, 2, 2): Max: 116; Mean: 114.012; Variance: 1.07372; Size: 8000; Time: 1149.11 ms; Top5 histogram(relative to max) : 405 1275 3198 2912 2 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.368; Variance: 2.14192; Size: 8000; Time: 1781.68 ms; Top5 histogram(relative to max) : 204 305 657 250 6299 ;
Z(22, 27, 2, 2): Max: 123; Mean: 121.915; Variance: 4.61498; Size: 8000; Time: 2031.52 ms; Top5 histogram(relative to max) : 275 392 665 280 5689 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.03; Variance: 3.67261; Size: 8000; Time: 1976.7 ms; Top5 histogram(relative to max) : 243 459 850 146 5763 ;
Z(22, 29, 2, 2): Max: 130; Mean: 128.212; Variance: 0.657768; Size: 8000; Time: 1015.1 ms; Top5 histogram(relative to max) : 155 1002 3566 3207 6 ;
Z(22, 30, 2, 2): Max: 132; Mean: 131.375; Variance: 0.26075; Size: 8000; Time: 923.819 ms; Top5 histogram(relative to max) : 1 6 82 4818 3093 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.894; Variance: 0.121317; Size: 8000; Time: 1051.64 ms; Top5 histogram(relative to max) : 2 7 74 669 7248 ;
Z(22, 32, 2, 2): Max: 135; Mean: 134.413; Variance: 0.597159; Size: 8000; Time: 1092.44 ms; Top5 histogram(relative to max) : 18 151 833 2495 4501 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.82; Variance: 0.21485; Size: 8000; Time: 1075.69 ms; Top5 histogram(relative to max) : 5 30 139 1047 6778 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.666; Variance: 0.470527; Size: 8000; Time: 1189.8 ms; Top5 histogram(relative to max) : 27 95 399 1421 6047 ;
Z(22, 35, 2, 2): Max: 142; Mean: 140.351; Variance: 3.62165; Size: 8000; Time: 1964.39 ms; Top5 histogram(relative to max) : 492 798 1128 1912 2895 ;
Z(22, 36, 2, 2): Max: 145; Mean: 144.324; Variance: 1.35641; Size: 8000; Time: 1628.88 ms; Top5 histogram(relative to max) : 148 350 718 1598 5063 ;
Z(22, 37, 2, 2): Max: 147; Mean: 145.817; Variance: 2.2795; Size: 8000; Time: 1732.04 ms; Top5 histogram(relative to max) : 328 630 1057 2156 3489 ;
Z(22, 38, 2, 2): Max: 149; Mean: 147.485; Variance: 2.67754; Size: 8000; Time: 1824.44 ms; Top5 histogram(relative to max) : 475 823 1353 2253 2624 ;
Z(22, 39, 2, 2): Max: 151; Mean: 147.907; Variance: 4.10351; Size: 8000; Time: 2011.02 ms; Top5 histogram(relative to max) : 1054 1266 1689 2134 36 ;
Z(22, 40, 2, 2): Max: 154; Mean: 153.382; Variance: 1.21499; Size: 8000; Time: 1552.37 ms; Top5 histogram(relative to max) : 144 325 680 1465 5286 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.7; Variance: 0.38225; Size: 8000; Time: 942.57 ms; Top5 histogram(relative to max) : 20 63 290 1509 6110 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.823; Variance: 0.213744; Size: 8000; Time: 842.486 ms; Top5 histogram(relative to max) : 6 19 148 1028 6796 ;
Z(23, 25, 2, 2): Max: 120; Mean: 119.948; Variance: 0.0922699; Size: 8000; Time: 846.913 ms; Top5 histogram(relative to max) : 4 11 114 141 7730 ;
Z(23, 26, 2, 2): Max: 125; Mean: 123.981; Variance: 1.9734; Size: 8000; Time: 1723.15 ms; Top5 histogram(relative to max) : 203 500 239 3621 3161 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.785; Variance: 0.702417; Size: 8000; Time: 1670.19 ms; Top5 histogram(relative to max) : 61 188 237 86 7371 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.739; Variance: 0.676058; Size: 8000; Time: 1744.04 ms; Top5 histogram(relative to max) : 54 138 545 97 7117 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.655; Variance: 1.12165; Size: 8000; Time: 1767.19 ms; Top5 histogram(relative to max) : 181 753 49 6584 252 ;
Z(23, 30, 2, 2): Max: 138; Mean: 136.506; Variance: 1.02096; Size: 8000; Time: 1925.85 ms; Top5 histogram(relative to max) : 184 356 1715 5536 12 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.735; Variance: 0.611657; Size: 8000; Time: 1865.37 ms; Top5 histogram(relative to max) : 60 122 342 585 6849 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.759; Variance: 0.218725; Size: 8000; Time: 1096.29 ms; Top5 histogram(relative to max) : 2 14 90 1695 6199 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.65; Variance: 0.342075; Size: 8000; Time: 1189.2 ms; Top5 histogram(relative to max) : 3 50 280 2075 5591 ;
Z(23, 34, 2, 2): Max: 145; Mean: 144.224; Variance: 0.829548; Size: 8000; Time: 1377.4 ms; Top5 histogram(relative to max) : 75 276 1057 2838 3729 ;
Z(23, 35, 2, 2): Max: 148; Mean: 145.246; Variance: 3.76779; Size: 8000; Time: 2345.78 ms; Top5 histogram(relative to max) : 760 1246 2004 2603 1 ;
Z(23, 36, 2, 2): Max: 150; Mean: 149.12; Variance: 2.12531; Size: 8000; Time: 1855.67 ms; Top5 histogram(relative to max) : 223 453 729 1540 4753 ;
Z(23, 37, 2, 2): Max: 153; Mean: 151.029; Variance: 1.82414; Size: 8000; Time: 1875.46 ms; Top5 histogram(relative to max) : 546 924 1999 4053 1 ;
Z(23, 38, 2, 2): Max: 155; Mean: 154.51; Variance: 0.814402; Size: 8000; Time: 1645.93 ms; Top5 histogram(relative to max) : 74 211 645 1474 5555 ;
Z(23, 39, 2, 2): Max: 157; Mean: 155.882; Variance: 1.83867; Size: 8000; Time: 1783.75 ms; Top5 histogram(relative to max) : 281 562 1212 2360 3349 ;
Z(23, 40, 2, 2): Max: 160; Mean: 158.522; Variance: 2.34301; Size: 8000; Time: 1818.56 ms; Top5 histogram(relative to max) : 393 726 1420 2859 2204 ;
Z(24, 24, 2, 2): Max: 121; Mean: 120.996; Variance: 0.006484; Size: 8000; Time: 745.708 ms; Top5 histogram(relative to max) : 0 1 7 15 7977 ;
Z(24, 25, 2, 2): Max: 124; Mean: 123.977; Variance: 0.0321017; Size: 8000; Time: 833.453 ms; Top5 histogram(relative to max) : 1 2 27 119 7851 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.923; Variance: 0.187032; Size: 8000; Time: 1506.76 ms; Top5 histogram(relative to max) : 9 40 189 37 7716 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.349; Variance: 0.481798; Size: 8000; Time: 1639.64 ms; Top5 histogram(relative to max) : 28 173 24 4415 3340 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.95; Variance: 0.139112; Size: 8000; Time: 1601.06 ms; Top5 histogram(relative to max) : 7 50 77 29 7830 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.86; Variance: 0.44533; Size: 8000; Time: 1668.22 ms; Top5 histogram(relative to max) : 77 430 24 7207 214 ;
Z(24, 30, 2, 2): Max: 143; Mean: 141.666; Variance: 0.554944; Size: 8000; Time: 1817.64 ms; Top5 histogram(relative to max) : 91 258 1558 5943 65 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.953; Variance: 0.0750644; Size: 8000; Time: 1501.81 ms; Top5 histogram(relative to max) : 3 7 52 225 7711 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.575; Variance: 0.545431; Size: 8000; Time: 1708.86 ms; Top5 histogram(relative to max) : 28 104 287 2249 5307 ;
Z(24, 33, 2, 2): Max: 149; Mean: 148.025; Variance: 0.857994; Size: 8000; Time: 1951.94 ms; Top5 histogram(relative to max) : 90 298 1255 3748 2556 ;
Z(24, 34, 2, 2): Max: 151; Mean: 148.642; Variance: 3.96594; Size: 8000; Time: 2322.47 ms; Top5 histogram(relative to max) : 701 1282 1692 2325 981 ;
Z(24, 35, 2, 2): Max: 153; Mean: 151.054; Variance: 2.31967; Size: 8000; Time: 2227.14 ms; Top5 histogram(relative to max) : 565 1102 2245 2474 1095 ;
Z(24, 36, 2, 2): Max: 156; Mean: 155.217; Variance: 1.4892; Size: 8000; Time: 2133.43 ms; Top5 histogram(relative to max) : 197 461 850 1606 4744 ;
