Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8000; Time: 4.3683 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.9062; Variance: 0.212961; Size: 8000; Time: 462.844 ms; Top5 histogram(relative to max) : 14 44 201 117 7616 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9052; Variance: 0.240022; Size: 8000; Time: 475.473 ms; Top5 histogram(relative to max) : 57 278 9 7586 52 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.9689; Variance: 0.0379062; Size: 8000; Time: 450.597 ms; Top5 histogram(relative to max) : 0 4 19 199 7778 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.6501; Variance: 0.398712; Size: 8000; Time: 526.379 ms; Top5 histogram(relative to max) : 21 70 219 2008 5671 ;
Z(17, 23, 2, 2): Max: 89; Mean: 88.2928; Variance: 0.882797; Size: 8000; Time: 604.359 ms; Top5 histogram(relative to max) : 98 266 777 2659 4151 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.6669; Variance: 1.61365; Size: 8000; Time: 695.695 ms; Top5 histogram(relative to max) : 338 719 1653 2768 2320 ;
Z(17, 25, 2, 2): Max: 94; Mean: 90.3883; Variance: 4.83451; Size: 8000; Time: 1184.37 ms; Top5 histogram(relative to max) : 1078 1104 1503 1048 461 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.1296; Variance: 6.15682; Size: 8000; Time: 1284.32 ms; Top5 histogram(relative to max) : 738 860 841 1426 1806 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.364; Variance: 5.8575; Size: 8000; Time: 1303.83 ms; Top5 histogram(relative to max) : 1066 779 696 837 1248 ;
Z(17, 28, 2, 2): Max: 100; Mean: 96.4818; Variance: 4.59867; Size: 8000; Time: 1321.62 ms; Top5 histogram(relative to max) : 1017 887 1042 2175 2 ;
Z(17, 29, 2, 2): Max: 101; Mean: 97.8068; Variance: 3.9529; Size: 8000; Time: 1497.17 ms; Top5 histogram(relative to max) : 1528 1235 990 821 1092 ;
Z(17, 30, 2, 2): Max: 105; Mean: 100.561; Variance: 7.57575; Size: 8000; Time: 1532.19 ms; Top5 histogram(relative to max) : 709 544 667 132 1412 ;
Z(17, 31, 2, 2): Max: 107; Mean: 106.891; Variance: 0.183064; Size: 8000; Time: 557.83 ms; Top5 histogram(relative to max) : 7 27 145 439 7375 ;
Z(17, 32, 2, 2): Max: 108; Mean: 107.724; Variance: 0.364548; Size: 8000; Time: 760.641 ms; Top5 histogram(relative to max) : 19 67 312 1299 6301 ;
Z(17, 33, 2, 2): Max: 110; Mean: 108.942; Variance: 1.77566; Size: 8000; Time: 1026.54 ms; Top5 histogram(relative to max) : 346 619 1114 1967 3764 ;
Z(17, 34, 2, 2): Max: 112; Mean: 111.077; Variance: 1.49853; Size: 8000; Time: 891.051 ms; Top5 histogram(relative to max) : 238 563 1047 1946 4075 ;
Z(17, 35, 2, 2): Max: 115; Mean: 114.369; Variance: 1.37071; Size: 8000; Time: 885.871 ms; Top5 histogram(relative to max) : 198 361 758 1014 5553 ;
Z(17, 36, 2, 2): Max: 116; Mean: 115.093; Variance: 1.6793; Size: 8000; Time: 858.579 ms; Top5 histogram(relative to max) : 281 590 1010 1472 4483 ;
Z(17, 37, 2, 2): Max: 119; Mean: 118.467; Variance: 1.08716; Size: 8000; Time: 752.337 ms; Top5 histogram(relative to max) : 156 279 751 926 5818 ;
Z(17, 38, 2, 2): Max: 120; Mean: 119.114; Variance: 1.49854; Size: 8000; Time: 839.15 ms; Top5 histogram(relative to max) : 235 580 1028 1690 4341 ;
Z(17, 39, 2, 2): Max: 123; Mean: 121.163; Variance: 1.34385; Size: 8000; Time: 846.458 ms; Top5 histogram(relative to max) : 478 1024 1847 4338 1 ;
Z(17, 40, 2, 2): Max: 124; Mean: 122.901; Variance: 1.46435; Size: 8000; Time: 869.422 ms; Top5 histogram(relative to max) : 290 690 1345 2335 3237 ;
Z(18, 18, 2, 2): Max: 81; Mean: 79.9304; Variance: 3.84828; Size: 8000; Time: 1027.39 ms; Top5 histogram(relative to max) : 311 507 359 663 5445 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.9809; Variance: 0.0497592; Size: 8000; Time: 544.572 ms; Top5 histogram(relative to max) : 3 12 35 19 7928 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.3879; Variance: 0.284928; Size: 8000; Time: 418.26 ms; Top5 histogram(relative to max) : 6 32 12 4735 3212 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.7736; Variance: 0.223129; Size: 8000; Time: 458.463 ms; Top5 histogram(relative to max) : 0 22 105 1528 6344 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.8778; Variance: 0.144805; Size: 8000; Time: 551.107 ms; Top5 histogram(relative to max) : 3 19 65 774 7138 ;
Z(18, 23, 2, 2): Max: 93; Mean: 92.3921; Variance: 0.643863; Size: 8000; Time: 615.101 ms; Top5 histogram(relative to max) : 35 179 669 2753 4346 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.7411; Variance: 1.35761; Size: 8000; Time: 719.192 ms; Top5 histogram(relative to max) : 267 739 1653 2892 2337 ;
Z(18, 25, 2, 2): Max: 98; Mean: 97.1834; Variance: 1.6575; Size: 8000; Time: 919.043 ms; Top5 histogram(relative to max) : 227 397 678 1943 4558 ;
Z(18, 26, 2, 2): Max: 101; Mean: 98.2564; Variance: 3.4199; Size: 8000; Time: 1121.05 ms; Top5 histogram(relative to max) : 845 1130 1969 2615 1 ;
Z(18, 27, 2, 2): Max: 103; Mean: 100.925; Variance: 3.93084; Size: 8000; Time: 1124.87 ms; Top5 histogram(relative to max) : 810 1106 1279 1324 2414 ;
Z(18, 28, 2, 2): Max: 106; Mean: 102.64; Variance: 4.65661; Size: 8000; Time: 1261.62 ms; Top5 histogram(relative to max) : 1000 1048 1478 2075 16 ;
Z(18, 29, 2, 2): Max: 107; Mean: 105.329; Variance: 3.58684; Size: 8000; Time: 1425.37 ms; Top5 histogram(relative to max) : 653 873 1238 1061 3363 ;
Z(18, 30, 2, 2): Max: 109; Mean: 107.307; Variance: 3.5262; Size: 8000; Time: 1173.52 ms; Top5 histogram(relative to max) : 654 902 1152 1435 3077 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.943; Variance: 4.44717; Size: 8000; Time: 1439.93 ms; Top5 histogram(relative to max) : 1121 1191 1190 1442 904 ;
Z(18, 32, 2, 2): Max: 114; Mean: 110.871; Variance: 6.25667; Size: 8000; Time: 1395.11 ms; Top5 histogram(relative to max) : 928 892 933 794 1839 ;
Z(18, 33, 2, 2): Max: 116; Mean: 111.16; Variance: 6.89274; Size: 8000; Time: 2112.71 ms; Top5 histogram(relative to max) : 732 638 586 704 557 ;
Z(18, 34, 2, 2): Max: 118; Mean: 112.796; Variance: 6.22031; Size: 8000; Time: 2334.85 ms; Top5 histogram(relative to max) : 663 605 610 679 235 ;
Z(18, 35, 2, 2): Max: 120; Mean: 117.73; Variance: 1.77608; Size: 8000; Time: 1023.92 ms; Top5 histogram(relative to max) : 805 1403 2353 2849 8 ;
Z(18, 36, 2, 2): Max: 122; Mean: 120.657; Variance: 1.15139; Size: 8000; Time: 933.718 ms; Top5 histogram(relative to max) : 234 648 1587 4006 1397 ;
Z(18, 37, 2, 2): Max: 124; Mean: 122.811; Variance: 2.32112; Size: 8000; Time: 917.773 ms; Top5 histogram(relative to max) : 388 695 1042 1740 3763 ;
Z(18, 38, 2, 2): Max: 126; Mean: 124.268; Variance: 2.66785; Size: 8000; Time: 1024.56 ms; Top5 histogram(relative to max) : 651 1134 1407 1950 2294 ;
Z(18, 39, 2, 2): Max: 128; Mean: 126.806; Variance: 1.85846; Size: 8000; Time: 964.352 ms; Top5 histogram(relative to max) : 348 688 1218 2330 3171 ;
Z(18, 40, 2, 2): Max: 130; Mean: 127.904; Variance: 1.74918; Size: 8000; Time: 994.861 ms; Top5 histogram(relative to max) : 657 1189 2024 3589 1 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.6728; Variance: 1.16891; Size: 8000; Time: 1074.75 ms; Top5 histogram(relative to max) : 83 201 181 411 6978 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9064; Variance: 0.170109; Size: 8000; Time: 944.188 ms; Top5 histogram(relative to max) : 8 45 11 501 7425 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.5774; Variance: 1.37826; Size: 8000; Time: 1075.89 ms; Top5 histogram(relative to max) : 95 199 741 0 6820 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.9379; Variance: 0.0735155; Size: 8000; Time: 595.416 ms; Top5 histogram(relative to max) : 1 5 40 398 7556 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.6515; Variance: 0.387048; Size: 8000; Time: 634.837 ms; Top5 histogram(relative to max) : 12 69 310 1891 5714 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.021; Variance: 0.804809; Size: 8000; Time: 719.822 ms; Top5 histogram(relative to max) : 83 347 1478 3443 2637 ;
Z(19, 25, 2, 2): Max: 103; Mean: 101.179; Variance: 4.52937; Size: 8000; Time: 1083.27 ms; Top5 histogram(relative to max) : 422 512 1138 2110 2694 ;
Z(19, 26, 2, 2): Max: 106; Mean: 105.275; Variance: 0.886987; Size: 8000; Time: 885.354 ms; Top5 histogram(relative to max) : 73 195 977 2657 4043 ;
Z(19, 27, 2, 2): Max: 108; Mean: 107.293; Variance: 1.30531; Size: 8000; Time: 958.215 ms; Top5 histogram(relative to max) : 180 344 736 1777 4846 ;
Z(19, 28, 2, 2): Max: 111; Mean: 108.873; Variance: 1.86071; Size: 8000; Time: 1128.75 ms; Top5 histogram(relative to max) : 615 1135 2361 3322 22 ;
Z(19, 29, 2, 2): Max: 113; Mean: 111.471; Variance: 2.04938; Size: 8000; Time: 1046.3 ms; Top5 histogram(relative to max) : 383 778 1054 3966 1424 ;
Z(19, 30, 2, 2): Max: 115; Mean: 114.485; Variance: 1.12103; Size: 8000; Time: 960.807 ms; Top5 histogram(relative to max) : 125 259 619 1028 5865 ;
Z(19, 31, 2, 2): Max: 117; Mean: 115.769; Variance: 1.95041; Size: 8000; Time: 1088.8 ms; Top5 histogram(relative to max) : 323 710 1226 2393 3059 ;
Z(19, 32, 2, 2): Max: 119; Mean: 117.648; Variance: 2.55598; Size: 8000; Time: 1157.33 ms; Top5 histogram(relative to max) : 366 599 1083 2530 2927 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.775; Variance: 3.95233; Size: 8000; Time: 1435.16 ms; Top5 histogram(relative to max) : 998 1329 1852 1511 200 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.372; Variance: 7.77237; Size: 8000; Time: 2130.56 ms; Top5 histogram(relative to max) : 607 577 723 1051 584 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.803; Variance: 6.92244; Size: 8000; Time: 2169.35 ms; Top5 histogram(relative to max) : 908 784 790 948 742 ;
Z(19, 36, 2, 2): Max: 128; Mean: 122.403; Variance: 8.28291; Size: 8000; Time: 2264.5 ms; Top5 histogram(relative to max) : 563 514 558 215 702 ;
Z(19, 37, 2, 2): Max: 130; Mean: 124.25; Variance: 7.71294; Size: 8000; Time: 2364.03 ms; Top5 histogram(relative to max) : 556 484 534 322 488 ;
Z(19, 38, 2, 2): Max: 131; Mean: 126.092; Variance: 6.80818; Size: 8000; Time: 2561.54 ms; Top5 histogram(relative to max) : 717 599 579 546 624 ;
Z(19, 39, 2, 2): Max: 134; Mean: 133.362; Variance: 0.942844; Size: 8000; Time: 938.83 ms; Top5 histogram(relative to max) : 113 267 778 2030 4764 ;
Z(19, 40, 2, 2): Max: 136; Mean: 135.467; Variance: 0.872653; Size: 8000; Time: 962.209 ms; Top5 histogram(relative to max) : 87 245 704 1527 5390 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9817; Variance: 0.0281669; Size: 8000; Time: 704.097 ms; Top5 histogram(relative to max) : 0 2 0 124 7871 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 8000; Time: 740.911 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.952; Variance: 0.0720349; Size: 8000; Time: 882.301 ms; Top5 histogram(relative to max) : 3 11 43 251 7691 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.511; Variance: 0.655884; Size: 8000; Time: 1057.63 ms; Top5 histogram(relative to max) : 54 132 376 2338 5063 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.443; Variance: 0.505015; Size: 8000; Time: 726.738 ms; Top5 histogram(relative to max) : 10 85 708 2739 4457 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.627; Variance: 1.41099; Size: 8000; Time: 1451.63 ms; Top5 histogram(relative to max) : 267 713 1819 3233 1806 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.94; Variance: 0.14362; Size: 8000; Time: 989.613 ms; Top5 histogram(relative to max) : 12 25 153 35 7772 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.651; Variance: 0.480373; Size: 8000; Time: 1014.54 ms; Top5 histogram(relative to max) : 37 108 305 1640 5898 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.917; Variance: 1.29342; Size: 8000; Time: 928.25 ms; Top5 histogram(relative to max) : 172 475 1679 2603 2965 ;
Z(20, 29, 2, 2): Max: 119; Mean: 117.271; Variance: 0.80883; Size: 8000; Time: 990.642 ms; Top5 histogram(relative to max) : 262 708 3160 3723 34 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.97; Variance: 0.0384974; Size: 8000; Time: 770.81 ms; Top5 histogram(relative to max) : 0 6 21 177 7796 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.599; Variance: 0.375998; Size: 8000; Time: 866.399 ms; Top5 histogram(relative to max) : 8 51 241 2499 5193 ;
Z(20, 32, 2, 2): Max: 125; Mean: 124.311; Variance: 0.684887; Size: 8000; Time: 954.222 ms; Top5 histogram(relative to max) : 44 148 918 2945 3924 ;
Z(20, 33, 2, 2): Max: 127; Mean: 125.114; Variance: 2.42781; Size: 8000; Time: 1120.09 ms; Top5 histogram(relative to max) : 594 1389 2021 1740 1767 ;
Z(20, 34, 2, 2): Max: 129; Mean: 126.687; Variance: 5.99864; Size: 8000; Time: 1814.76 ms; Top5 histogram(relative to max) : 564 798 1115 1885 2178 ;
Z(20, 35, 2, 2): Max: 131; Mean: 127.53; Variance: 7.20963; Size: 8000; Time: 1924.44 ms; Top5 histogram(relative to max) : 915 971 1061 1154 1205 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.464; Variance: 9.03744; Size: 8000; Time: 2170.39 ms; Top5 histogram(relative to max) : 633 503 657 880 1014 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.322; Variance: 8.65499; Size: 8000; Time: 2178.2 ms; Top5 histogram(relative to max) : 611 630 649 817 854 ;
Z(20, 38, 2, 2): Max: 138; Mean: 134.535; Variance: 8.837; Size: 8000; Time: 1968.01 ms; Top5 histogram(relative to max) : 745 746 927 643 2008 ;
Z(20, 39, 2, 2): Max: 140; Mean: 136.412; Variance: 8.53007; Size: 8000; Time: 2130.33 ms; Top5 histogram(relative to max) : 748 844 850 731 1759 ;
Z(20, 40, 2, 2): Max: 143; Mean: 138.189; Variance: 8.6362; Size: 8000; Time: 2157.96 ms; Top5 histogram(relative to max) : 741 873 814 1477 3 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 8000; Time: 490.134 ms; Top5 histogram(relative to max) : 0 0 0 0 8000 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.996; Variance: 0.00460998; Size: 8000; Time: 661.879 ms; Top5 histogram(relative to max) : 0 1 0 28 7971 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.784; Variance: 0.19356; Size: 8000; Time: 873.71 ms; Top5 histogram(relative to max) : 1 6 74 1554 6365 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.269; Variance: 0.545254; Size: 8000; Time: 959.786 ms; Top5 histogram(relative to max) : 22 134 734 3833 3267 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.177; Variance: 1.30841; Size: 8000; Time: 1184.62 ms; Top5 histogram(relative to max) : 431 979 2504 3555 287 ;
Z(21, 26, 2, 2): Max: 115; Mean: 111.131; Variance: 8.2624; Size: 8000; Time: 2257.65 ms; Top5 histogram(relative to max) : 1102 1796 975 192 1299 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.847; Variance: 0.170591; Size: 8000; Time: 998.111 ms; Top5 histogram(relative to max) : 4 14 67 1020 6893 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.178; Variance: 0.633727; Size: 8000; Time: 970.122 ms; Top5 histogram(relative to max) : 31 129 1341 3365 3131 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.707; Variance: 0.369246; Size: 8000; Time: 1119.05 ms; Top5 histogram(relative to max) : 59 248 1615 6004 50 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.969; Variance: 0.042289; Size: 8000; Time: 1048.65 ms; Top5 histogram(relative to max) : 0 9 22 177 7792 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.584; Variance: 0.395944; Size: 8000; Time: 965.615 ms; Top5 histogram(relative to max) : 13 56 270 2525 5128 ;
Z(21, 32, 2, 2): Max: 130; Mean: 129.286; Variance: 0.660347; Size: 8000; Time: 1167.7 ms; Top5 histogram(relative to max) : 41 183 781 3330 3645 ;
Z(21, 33, 2, 2): Max: 132; Mean: 130.569; Variance: 1.50847; Size: 8000; Time: 1156.59 ms; Top5 histogram(relative to max) : 315 776 1800 3201 1718 ;
Z(21, 34, 2, 2): Max: 134; Mean: 131.236; Variance: 5.31587; Size: 8000; Time: 1908.55 ms; Top5 histogram(relative to max) : 710 1120 1618 1923 978 ;
Z(21, 35, 2, 2): Max: 137; Mean: 135.299; Variance: 4.5372; Size: 8000; Time: 1759.03 ms; Top5 histogram(relative to max) : 537 724 941 1400 3434 ;
Z(21, 36, 2, 2): Max: 139; Mean: 136.855; Variance: 5.42224; Size: 8000; Time: 1790.66 ms; Top5 histogram(relative to max) : 607 770 961 1754 2522 ;
Z(21, 37, 2, 2): Max: 141; Mean: 138.594; Variance: 5.16264; Size: 8000; Time: 1849.71 ms; Top5 histogram(relative to max) : 730 953 1206 1875 1780 ;
Z(21, 38, 2, 2): Max: 143; Mean: 139.489; Variance: 5.70688; Size: 8000; Time: 2051.03 ms; Top5 histogram(relative to max) : 921 1166 1444 1579 349 ;
Z(21, 39, 2, 2): Max: 145; Mean: 141.852; Variance: 6.96752; Size: 8000; Time: 1969.98 ms; Top5 histogram(relative to max) : 797 940 1089 1149 1590 ;
Z(21, 40, 2, 2): Max: 149; Mean: 147.343; Variance: 5.03669; Size: 8000; Time: 1846.24 ms; Top5 histogram(relative to max) : 549 606 1274 378 4200 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.9; Variance: 0.1047; Size: 8000; Time: 765.356 ms; Top5 histogram(relative to max) : 0 7 37 707 7249 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.805; Variance: 0.242475; Size: 8000; Time: 944.377 ms; Top5 histogram(relative to max) : 10 34 160 1088 6706 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.587; Variance: 0.580866; Size: 8000; Time: 1048.69 ms; Top5 histogram(relative to max) : 108 458 1762 5606 1 ;
Z(22, 25, 2, 2): Max: 116; Mean: 113.963; Variance: 1.10527; Size: 8000; Time: 1143.85 ms; Top5 histogram(relative to max) : 457 1359 3199 2760 1 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.252; Variance: 2.79006; Size: 8000; Time: 1773.34 ms; Top5 histogram(relative to max) : 228 354 663 232 6146 ;
Z(22, 27, 2, 2): Max: 123; Mean: 121.842; Variance: 5.02861; Size: 8000; Time: 2025.32 ms; Top5 histogram(relative to max) : 295 428 638 247 5630 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.036; Variance: 3.61742; Size: 8000; Time: 1970.65 ms; Top5 histogram(relative to max) : 279 449 789 152 5794 ;
Z(22, 29, 2, 2): Max: 130; Mean: 128.187; Variance: 0.677624; Size: 8000; Time: 1010.1 ms; Top5 histogram(relative to max) : 193 1130 3430 3181 7 ;
Z(22, 30, 2, 2): Max: 132; Mean: 131.376; Variance: 0.256374; Size: 8000; Time: 958.007 ms; Top5 histogram(relative to max) : 1 5 66 4841 3087 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.888; Variance: 0.129747; Size: 8000; Time: 1035.73 ms; Top5 histogram(relative to max) : 1 11 81 700 7207 ;
Z(22, 32, 2, 2): Max: 135; Mean: 134.346; Variance: 0.607822; Size: 8000; Time: 1101.31 ms; Top5 histogram(relative to max) : 30 131 888 2911 4034 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.794; Variance: 0.249093; Size: 8000; Time: 1283.34 ms; Top5 histogram(relative to max) : 6 42 156 1172 6622 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.606; Variance: 0.52729; Size: 8000; Time: 1278.44 ms; Top5 histogram(relative to max) : 34 135 490 1606 5730 ;
Z(22, 35, 2, 2): Max: 142; Mean: 139.98; Variance: 4.30611; Size: 8000; Time: 1984.6 ms; Top5 histogram(relative to max) : 665 933 1198 1883 2277 ;
Z(22, 36, 2, 2): Max: 145; Mean: 144.222; Variance: 1.58444; Size: 8000; Time: 1631.31 ms; Top5 histogram(relative to max) : 195 371 733 1825 4698 ;
Z(22, 37, 2, 2): Max: 147; Mean: 145.808; Variance: 2.1859; Size: 8000; Time: 1710.51 ms; Top5 histogram(relative to max) : 323 640 1084 2356 3297 ;
Z(22, 38, 2, 2): Max: 149; Mean: 147.516; Variance: 2.77948; Size: 8000; Time: 1828.05 ms; Top5 histogram(relative to max) : 449 819 1269 2155 2813 ;
Z(22, 39, 2, 2): Max: 151; Mean: 147.811; Variance: 4.44518; Size: 8000; Time: 2001.99 ms; Top5 histogram(relative to max) : 1029 1272 1635 2066 39 ;
Z(22, 40, 2, 2): Max: 154; Mean: 153.38; Variance: 1.28951; Size: 8000; Time: 1555.3 ms; Top5 histogram(relative to max) : 140 324 677 1409 5337 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.688; Variance: 0.389515; Size: 8000; Time: 963.808 ms; Top5 histogram(relative to max) : 21 62 320 1555 6037 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.828; Variance: 0.209916; Size: 8000; Time: 832.2 ms; Top5 histogram(relative to max) : 7 27 137 988 6840 ;
Z(23, 25, 2, 2): Max: 120; Mean: 119.942; Variance: 0.102275; Size: 8000; Time: 851.143 ms; Top5 histogram(relative to max) : 2 17 128 148 7705 ;
Z(23, 26, 2, 2): Max: 125; Mean: 123.79; Variance: 3.02518; Size: 8000; Time: 1766.32 ms; Top5 histogram(relative to max) : 302 547 223 3301 3162 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.799; Variance: 0.676323; Size: 8000; Time: 1680.76 ms; Top5 histogram(relative to max) : 49 147 249 97 7397 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.66; Variance: 1.02844; Size: 8000; Time: 1717.24 ms; Top5 histogram(relative to max) : 71 179 593 106 6952 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.662; Variance: 1.04901; Size: 8000; Time: 1764.59 ms; Top5 histogram(relative to max) : 157 749 63 6603 237 ;
Z(23, 30, 2, 2): Max: 138; Mean: 136.495; Variance: 1.03223; Size: 8000; Time: 1910.37 ms; Top5 histogram(relative to max) : 169 356 1782 5455 21 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.749; Variance: 0.591498; Size: 8000; Time: 1866.71 ms; Top5 histogram(relative to max) : 43 131 272 637 6872 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.695; Variance: 0.267024; Size: 8000; Time: 1098.15 ms; Top5 histogram(relative to max) : 2 20 148 2077 5753 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.576; Variance: 0.402724; Size: 8000; Time: 1169.35 ms; Top5 histogram(relative to max) : 15 50 364 2439 5129 ;
Z(23, 34, 2, 2): Max: 145; Mean: 144.173; Variance: 0.851071; Size: 8000; Time: 1358.98 ms; Top5 histogram(relative to max) : 81 284 1089 3070 3439 ;
Z(23, 35, 2, 2): Max: 147; Mean: 145.141; Variance: 3.99146; Size: 8000; Time: 2183.29 ms; Top5 histogram(relative to max) : 563 822 1278 2008 2422 ;
Z(23, 36, 2, 2): Max: 150; Mean: 149.174; Variance: 1.82006; Size: 8000; Time: 2043.26 ms; Top5 histogram(relative to max) : 220 406 753 1632 4751 ;
Z(23, 37, 2, 2): Max: 152; Mean: 150.982; Variance: 2.07306; Size: 8000; Time: 1926.37 ms; Top5 histogram(relative to max) : 293 511 1024 1790 4108 ;
Z(23, 38, 2, 2): Max: 155; Mean: 154.465; Variance: 0.927542; Size: 8000; Time: 1649.99 ms; Top5 histogram(relative to max) : 93 233 669 1548 5400 ;
Z(23, 39, 2, 2): Max: 157; Mean: 155.915; Variance: 1.67167; Size: 8000; Time: 1810.67 ms; Top5 histogram(relative to max) : 254 559 1217 2439 3332 ;
Z(23, 40, 2, 2): Max: 160; Mean: 158.442; Variance: 2.83858; Size: 8000; Time: 1786.09 ms; Top5 histogram(relative to max) : 426 716 1304 2729 2287 ;
Z(24, 24, 2, 2): Max: 121; Mean: 120.997; Variance: 0.00511361; Size: 8000; Time: 743.462 ms; Top5 histogram(relative to max) : 0 0 7 13 7980 ;
Z(24, 25, 2, 2): Max: 124; Mean: 123.972; Variance: 0.0511877; Size: 8000; Time: 836.924 ms; Top5 histogram(relative to max) : 2 5 47 101 7843 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.926; Variance: 0.168454; Size: 8000; Time: 1512.1 ms; Top5 histogram(relative to max) : 8 38 189 40 7720 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.298; Variance: 0.596544; Size: 8000; Time: 1640.91 ms; Top5 histogram(relative to max) : 43 250 22 4459 3194 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.945; Variance: 0.142641; Size: 8000; Time: 1600.99 ms; Top5 histogram(relative to max) : 10 30 123 22 7808 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.818; Variance: 0.508364; Size: 8000; Time: 1663.57 ms; Top5 histogram(relative to max) : 92 515 48 7154 140 ;
Z(24, 30, 2, 2): Max: 143; Mean: 141.648; Variance: 0.564235; Size: 8000; Time: 1826.65 ms; Top5 histogram(relative to max) : 96 264 1665 5835 56 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.951; Variance: 0.0731477; Size: 8000; Time: 1496.74 ms; Top5 histogram(relative to max) : 1 13 63 219 7704 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.57; Variance: 0.49278; Size: 8000; Time: 1703.85 ms; Top5 histogram(relative to max) : 34 81 295 2371 5203 ;
Z(24, 33, 2, 2): Max: 149; Mean: 148.105; Variance: 0.88208; Size: 8000; Time: 1959.22 ms; Top5 histogram(relative to max) : 72 288 1166 3389 3033 ;
Z(24, 34, 2, 2): Max: 151; Mean: 148.665; Variance: 4.12665; Size: 8000; Time: 2314.08 ms; Top5 histogram(relative to max) : 701 1129 1642 2448 1021 ;
Z(24, 35, 2, 2): Max: 154; Mean: 151.132; Variance: 2.40255; Size: 8000; Time: 2266.9 ms; Top5 histogram(relative to max) : 1038 2247 2220 1449 1 ;
Z(24, 36, 2, 2): Max: 156; Mean: 153.966; Variance: 5.41458; Size: 8000; Time: 2197.76 ms; Top5 histogram(relative to max) : 791 833 692 867 3430 ;
