Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2727 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.523; Variance: 4.57949; Size: 400; Time: 89.507 ms; Top5 histogram(relative to max) : 50 42 23 23 28 ;
Z(17, 34, 2, 2): Max: 111; Mean: 107.71; Variance: 3.9409; Size: 400; Time: 89.8994 ms; Top5 histogram(relative to max) : 84 57 43 53 43 ;
Z(17, 35, 2, 2): Max: 113; Mean: 109.385; Variance: 3.74177; Size: 400; Time: 90.4735 ms; Top5 histogram(relative to max) : 72 76 52 32 29 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.795; Variance: 4.09797; Size: 400; Time: 91.8711 ms; Top5 histogram(relative to max) : 76 46 40 17 27 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.415; Variance: 4.68277; Size: 400; Time: 94 ms; Top5 histogram(relative to max) : 48 24 21 17 36 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.898; Variance: 4.87199; Size: 400; Time: 90.0392 ms; Top5 histogram(relative to max) : 58 42 44 16 41 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.077; Variance: 4.85649; Size: 400; Time: 88.9001 ms; Top5 histogram(relative to max) : 70 52 48 23 39 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.205; Variance: 4.02798; Size: 400; Time: 86.8856 ms; Top5 histogram(relative to max) : 59 60 47 71 3 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.705; Variance: 1.12298; Size: 400; Time: 49.1891 ms; Top5 histogram(relative to max) : 3 9 9 12 359 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.7175; Variance: 0.957694; Size: 400; Time: 48.2151 ms; Top5 histogram(relative to max) : 4 8 15 8 359 ;
Z(18, 20, 2, 2): Max: 88; Mean: 86.8575; Variance: 0.582194; Size: 400; Time: 48.249 ms; Top5 histogram(relative to max) : 4 15 2 362 12 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.535; Variance: 0.883775; Size: 400; Time: 46.4477 ms; Top5 histogram(relative to max) : 3 7 10 100 274 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.5225; Variance: 1.30949; Size: 400; Time: 50.9925 ms; Top5 histogram(relative to max) : 4 12 17 52 306 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.6575; Variance: 2.39519; Size: 400; Time: 52.1605 ms; Top5 histogram(relative to max) : 23 32 56 122 147 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.3425; Variance: 2.76019; Size: 400; Time: 54.3276 ms; Top5 histogram(relative to max) : 31 43 70 117 113 ;
Z(18, 25, 2, 2): Max: 97; Mean: 93.515; Variance: 5.47477; Size: 400; Time: 72.7806 ms; Top5 histogram(relative to max) : 47 55 31 76 41 ;
Z(18, 26, 2, 2): Max: 99; Mean: 95.7375; Variance: 5.15359; Size: 400; Time: 79.6747 ms; Top5 histogram(relative to max) : 63 37 55 50 62 ;
Z(18, 27, 2, 2): Max: 103; Mean: 99.535; Variance: 8.16877; Size: 400; Time: 78.654 ms; Top5 histogram(relative to max) : 30 44 52 91 48 ;
Z(18, 28, 2, 2): Max: 105; Mean: 102.337; Variance: 7.19859; Size: 400; Time: 75.4493 ms; Top5 histogram(relative to max) : 35 43 28 40 143 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.035; Variance: 7.03378; Size: 400; Time: 78.6937 ms; Top5 histogram(relative to max) : 33 33 39 52 110 ;
Z(18, 30, 2, 2): Max: 109; Mean: 105.94; Variance: 6.2764; Size: 400; Time: 79.5015 ms; Top5 histogram(relative to max) : 44 43 43 61 84 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.815; Variance: 6.45078; Size: 400; Time: 80.6245 ms; Top5 histogram(relative to max) : 40 43 55 54 78 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.448; Variance: 6.85724; Size: 400; Time: 83.6006 ms; Top5 histogram(relative to max) : 35 43 39 54 67 ;
Z(18, 33, 2, 2): Max: 115; Mean: 111.103; Variance: 6.12199; Size: 400; Time: 94.744 ms; Top5 histogram(relative to max) : 40 39 38 40 52 ;
Z(18, 34, 2, 2): Max: 117; Mean: 112.49; Variance: 5.4799; Size: 400; Time: 104.588 ms; Top5 histogram(relative to max) : 54 36 27 23 34 ;
Z(18, 35, 2, 2): Max: 119; Mean: 114.368; Variance: 4.99244; Size: 400; Time: 105.686 ms; Top5 histogram(relative to max) : 46 31 22 35 22 ;
Z(18, 36, 2, 2): Max: 121; Mean: 116.765; Variance: 5.50477; Size: 400; Time: 103.972 ms; Top5 histogram(relative to max) : 36 42 34 20 46 ;
Z(18, 37, 2, 2): Max: 123; Mean: 118.818; Variance: 4.84919; Size: 400; Time: 106.699 ms; Top5 histogram(relative to max) : 59 51 39 39 21 ;
Z(18, 38, 2, 2): Max: 125; Mean: 120.95; Variance: 6.0375; Size: 400; Time: 104.836 ms; Top5 histogram(relative to max) : 38 33 30 41 48 ;
Z(18, 39, 2, 2): Max: 127; Mean: 123.11; Variance: 5.6829; Size: 400; Time: 100.469 ms; Top5 histogram(relative to max) : 53 41 36 29 55 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.882; Variance: 6.88869; Size: 400; Time: 106.764 ms; Top5 histogram(relative to max) : 50 27 25 41 56 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.88; Variance: 0.4256; Size: 400; Time: 55.0873 ms; Top5 histogram(relative to max) : 0 7 7 4 381 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.98; Variance: 0.0646; Size: 400; Time: 49.681 ms; Top5 histogram(relative to max) : 1 1 0 1 397 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.6475; Variance: 0.588244; Size: 400; Time: 51.698 ms; Top5 histogram(relative to max) : 0 1 69 0 330 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.835; Variance: 0.262775; Size: 400; Time: 54.0251 ms; Top5 histogram(relative to max) : 1 3 10 33 353 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.1575; Variance: 1.26769; Size: 400; Time: 56.828 ms; Top5 histogram(relative to max) : 10 13 45 137 190 ;
Z(19, 24, 2, 2): Max: 100; Mean: 98.5925; Variance: 2.47644; Size: 400; Time: 59.9997 ms; Top5 histogram(relative to max) : 17 31 59 133 133 ;
Z(19, 25, 2, 2): Max: 102; Mean: 99.2825; Variance: 4.48769; Size: 400; Time: 75.5019 ms; Top5 histogram(relative to max) : 38 59 88 87 48 ;
Z(19, 26, 2, 2): Max: 104; Mean: 100.38; Variance: 5.6306; Size: 400; Time: 79.8689 ms; Top5 histogram(relative to max) : 53 63 58 61 28 ;
Z(19, 27, 2, 2): Max: 106; Mean: 102.302; Variance: 4.81099; Size: 400; Time: 84.7896 ms; Top5 histogram(relative to max) : 52 60 75 49 19 ;
Z(19, 28, 2, 2): Max: 110; Mean: 106.755; Variance: 8.84998; Size: 400; Time: 79.8261 ms; Top5 histogram(relative to max) : 34 29 30 46 117 ;
Z(19, 29, 2, 2): Max: 112; Mean: 108.76; Variance: 9.3024; Size: 400; Time: 85.2208 ms; Top5 histogram(relative to max) : 20 32 37 49 116 ;
Z(19, 30, 2, 2): Max: 114; Mean: 110.58; Variance: 8.5686; Size: 400; Time: 89.5608 ms; Top5 histogram(relative to max) : 36 24 43 42 101 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.453; Variance: 8.58774; Size: 400; Time: 90.6016 ms; Top5 histogram(relative to max) : 36 28 41 45 92 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.525; Variance: 7.54438; Size: 400; Time: 90.4762 ms; Top5 histogram(relative to max) : 37 44 37 45 83 ;
Z(19, 33, 2, 2): Max: 120; Mean: 116.547; Variance: 6.86274; Size: 400; Time: 89.5545 ms; Top5 histogram(relative to max) : 50 29 45 43 80 ;
Z(19, 34, 2, 2): Max: 122; Mean: 117.228; Variance: 6.22574; Size: 400; Time: 117.374 ms; Top5 histogram(relative to max) : 30 33 27 30 31 ;
Z(19, 35, 2, 2): Max: 124; Mean: 119.165; Variance: 6.29277; Size: 400; Time: 120.479 ms; Top5 histogram(relative to max) : 38 24 25 26 35 ;
Z(19, 36, 2, 2): Max: 126; Mean: 121.72; Variance: 6.2666; Size: 400; Time: 119.039 ms; Top5 histogram(relative to max) : 48 35 41 30 41 ;
Z(19, 37, 2, 2): Max: 128; Mean: 124.105; Variance: 6.31898; Size: 400; Time: 118.427 ms; Top5 histogram(relative to max) : 57 33 40 37 54 ;
Z(19, 38, 2, 2): Max: 130; Mean: 126.262; Variance: 5.53359; Size: 400; Time: 116.297 ms; Top5 histogram(relative to max) : 63 47 36 49 44 ;
Z(19, 39, 2, 2): Max: 132; Mean: 127.945; Variance: 5.02698; Size: 400; Time: 116.239 ms; Top5 histogram(relative to max) : 50 48 34 51 24 ;
Z(19, 40, 2, 2): Max: 136; Mean: 130.828; Variance: 6.59774; Size: 400; Time: 111.709 ms; Top5 histogram(relative to max) : 45 30 33 47 1 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9875; Variance: 0.0423438; Size: 400; Time: 54.8544 ms; Top5 histogram(relative to max) : 1 0 0 1 398 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 400; Time: 52.9207 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.96; Variance: 0.0484; Size: 400; Time: 56.4761 ms; Top5 histogram(relative to max) : 0 0 2 12 386 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.315; Variance: 0.765775; Size: 400; Time: 62.9577 ms; Top5 histogram(relative to max) : 3 12 35 149 200 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.025; Variance: 1.28938; Size: 400; Time: 62.646 ms; Top5 histogram(relative to max) : 10 15 66 139 164 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.055; Variance: 3.21197; Size: 400; Time: 77.5342 ms; Top5 histogram(relative to max) : 25 56 84 122 78 ;
Z(20, 26, 2, 2): Max: 109; Mean: 106.25; Variance: 3.8675; Size: 400; Time: 86.4525 ms; Top5 histogram(relative to max) : 50 53 96 95 30 ;
Z(20, 27, 2, 2): Max: 113; Mean: 108.683; Variance: 13.9367; Size: 400; Time: 96.1606 ms; Top5 histogram(relative to max) : 25 5 14 1 143 ;
Z(20, 28, 2, 2): Max: 116; Mean: 112.713; Variance: 8.71984; Size: 400; Time: 83.6866 ms; Top5 histogram(relative to max) : 22 46 52 175 1 ;
Z(20, 29, 2, 2): Max: 118; Mean: 116.125; Variance: 6.25937; Size: 400; Time: 82.8866 ms; Top5 histogram(relative to max) : 28 25 45 73 171 ;
Z(20, 30, 2, 2): Max: 120; Mean: 117.085; Variance: 7.09778; Size: 400; Time: 83.7404 ms; Top5 histogram(relative to max) : 25 39 53 104 68 ;
Z(20, 31, 2, 2): Max: 122; Mean: 118.295; Variance: 7.61298; Size: 400; Time: 91.5578 ms; Top5 histogram(relative to max) : 30 50 68 112 2 ;
Z(20, 32, 2, 2): Max: 124; Mean: 120.293; Variance: 8.34194; Size: 400; Time: 94.2912 ms; Top5 histogram(relative to max) : 47 49 61 40 64 ;
Z(20, 33, 2, 2): Max: 126; Mean: 122.585; Variance: 7.68277; Size: 400; Time: 95.643 ms; Top5 histogram(relative to max) : 36 44 53 65 65 ;
Z(20, 34, 2, 2): Max: 128; Mean: 122.67; Variance: 10.2511; Size: 400; Time: 127.596 ms; Top5 histogram(relative to max) : 9 21 30 49 34 ;
Z(20, 35, 2, 2): Max: 130; Mean: 124.625; Variance: 9.83438; Size: 400; Time: 131.658 ms; Top5 histogram(relative to max) : 28 25 23 37 35 ;
Z(20, 36, 2, 2): Max: 131; Mean: 126.865; Variance: 6.51677; Size: 400; Time: 131.129 ms; Top5 histogram(relative to max) : 40 34 45 47 36 ;
Z(20, 37, 2, 2): Max: 134; Mean: 129.525; Variance: 8.86938; Size: 400; Time: 133.037 ms; Top5 histogram(relative to max) : 33 16 34 34 62 ;
Z(20, 38, 2, 2): Max: 136; Mean: 131.285; Variance: 7.98378; Size: 400; Time: 133.298 ms; Top5 histogram(relative to max) : 30 28 16 21 60 ;
Z(20, 39, 2, 2): Max: 138; Mean: 133.452; Variance: 7.32274; Size: 400; Time: 130.474 ms; Top5 histogram(relative to max) : 39 33 30 27 47 ;
Z(20, 40, 2, 2): Max: 141; Mean: 136.108; Variance: 5.97094; Size: 400; Time: 126.753 ms; Top5 histogram(relative to max) : 50 45 34 44 1 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 57.7252 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.985; Variance: 0.019775; Size: 400; Time: 61.0876 ms; Top5 histogram(relative to max) : 0 0 1 4 395 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.728; Variance: 0.233244; Size: 400; Time: 78.3679 ms; Top5 histogram(relative to max) : 0 1 4 98 297 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.365; Variance: 0.651775; Size: 400; Time: 68.3856 ms; Top5 histogram(relative to max) : 2 10 22 162 202 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.763; Variance: 0.921094; Size: 400; Time: 72.5029 ms; Top5 histogram(relative to max) : 7 24 89 197 79 ;
Z(21, 26, 2, 2): Max: 114; Mean: 111.305; Variance: 4.03697; Size: 400; Time: 94.6103 ms; Top5 histogram(relative to max) : 58 67 89 87 39 ;
Z(21, 27, 2, 2): Max: 118; Mean: 113.795; Variance: 14.323; Size: 400; Time: 102.859 ms; Top5 histogram(relative to max) : 27 2 4 2 154 ;
Z(21, 28, 2, 2): Max: 121; Mean: 118.685; Variance: 4.01077; Size: 400; Time: 89.5238 ms; Top5 histogram(relative to max) : 31 29 99 185 7 ;
Z(21, 29, 2, 2): Max: 124; Mean: 121.6; Variance: 7.475; Size: 400; Time: 94.6874 ms; Top5 histogram(relative to max) : 23 53 65 28 153 ;
Z(21, 30, 2, 2): Max: 126; Mean: 122.84; Variance: 7.4044; Size: 400; Time: 91.8824 ms; Top5 histogram(relative to max) : 36 58 74 51 72 ;
Z(21, 31, 2, 2): Max: 127; Mean: 125.115; Variance: 6.55177; Size: 400; Time: 94.1103 ms; Top5 histogram(relative to max) : 29 24 43 48 192 ;
Z(21, 32, 2, 2): Max: 129; Mean: 126.892; Variance: 5.43594; Size: 400; Time: 91.2746 ms; Top5 histogram(relative to max) : 29 40 47 100 121 ;
Z(21, 33, 2, 2): Max: 131; Mean: 128.478; Variance: 4.76449; Size: 400; Time: 92.5234 ms; Top5 histogram(relative to max) : 49 51 81 94 63 ;
Z(21, 34, 2, 2): Max: 133; Mean: 129.007; Variance: 8.21744; Size: 400; Time: 118.186 ms; Top5 histogram(relative to max) : 47 42 51 60 40 ;
Z(21, 35, 2, 2): Max: 135; Mean: 130.465; Variance: 9.08378; Size: 400; Time: 128.575 ms; Top5 histogram(relative to max) : 36 38 45 49 35 ;
Z(21, 36, 2, 2): Max: 137; Mean: 132.115; Variance: 9.65178; Size: 400; Time: 139.053 ms; Top5 histogram(relative to max) : 28 30 31 44 40 ;
Z(21, 37, 2, 2): Max: 140; Mean: 134.94; Variance: 14.9164; Size: 400; Time: 144.548 ms; Top5 histogram(relative to max) : 13 14 19 29 93 ;
Z(21, 38, 2, 2): Max: 143; Mean: 137.548; Variance: 14.1427; Size: 400; Time: 147.412 ms; Top5 histogram(relative to max) : 15 25 27 34 61 ;
Z(21, 39, 2, 2): Max: 145; Mean: 139.21; Variance: 13.6909; Size: 400; Time: 150.204 ms; Top5 histogram(relative to max) : 18 19 19 34 52 ;
Z(21, 40, 2, 2): Max: 147; Mean: 141.352; Variance: 13.2132; Size: 400; Time: 147.536 ms; Top5 histogram(relative to max) : 27 20 21 32 54 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.8; Variance: 0.36; Size: 400; Time: 77.2224 ms; Top5 histogram(relative to max) : 1 2 7 49 340 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.577; Variance: 0.683994; Size: 400; Time: 77.9244 ms; Top5 histogram(relative to max) : 0 6 24 85 282 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.562; Variance: 1.05609; Size: 400; Time: 78.4876 ms; Top5 histogram(relative to max) : 9 21 91 253 20 ;
Z(22, 25, 2, 2): Max: 115; Mean: 113.71; Variance: 1.4659; Size: 400; Time: 81.0192 ms; Top5 histogram(relative to max) : 4 37 88 159 103 ;
Z(22, 26, 2, 2): Max: 119; Mean: 115.577; Variance: 9.57399; Size: 400; Time: 104.959 ms; Top5 histogram(relative to max) : 61 44 8 12 134 ;
Z(22, 27, 2, 2): Max: 123; Mean: 120.08; Variance: 8.7086; Size: 400; Time: 104.135 ms; Top5 histogram(relative to max) : 53 50 37 5 151 ;
Z(22, 28, 2, 2): Max: 126; Mean: 124.94; Variance: 3.4314; Size: 400; Time: 93.2253 ms; Top5 histogram(relative to max) : 13 20 26 76 236 ;
Z(22, 29, 2, 2): Max: 129; Mean: 127.86; Variance: 2.4754; Size: 400; Time: 95.2395 ms; Top5 histogram(relative to max) : 11 18 44 132 172 ;
Z(22, 30, 2, 2): Max: 131; Mean: 128.973; Variance: 4.98674; Size: 400; Time: 101.941 ms; Top5 histogram(relative to max) : 24 39 52 157 79 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.2; Variance: 1.715; Size: 400; Time: 97.0518 ms; Top5 histogram(relative to max) : 11 17 42 78 241 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.583; Variance: 4.11319; Size: 400; Time: 97.1264 ms; Top5 histogram(relative to max) : 11 30 52 79 189 ;
Z(22, 33, 2, 2): Max: 137; Mean: 135.435; Variance: 4.46577; Size: 400; Time: 98.022 ms; Top5 histogram(relative to max) : 19 40 41 79 180 ;
Z(22, 34, 2, 2): Max: 139; Mean: 137.18; Variance: 3.2776; Size: 400; Time: 94.3491 ms; Top5 histogram(relative to max) : 12 40 84 147 77 ;
Z(22, 35, 2, 2): Max: 141; Mean: 137.012; Variance: 9.13234; Size: 400; Time: 132.234 ms; Top5 histogram(relative to max) : 47 47 53 71 34 ;
Z(22, 36, 2, 2): Max: 143; Mean: 138.03; Variance: 11.3591; Size: 400; Time: 139.54 ms; Top5 histogram(relative to max) : 28 30 38 51 36 ;
Z(22, 37, 2, 2): Max: 145; Mean: 140.815; Variance: 10.8308; Size: 400; Time: 139.327 ms; Top5 histogram(relative to max) : 27 44 22 59 67 ;
Z(22, 38, 2, 2): Max: 147; Mean: 142.427; Variance: 7.72474; Size: 400; Time: 144.804 ms; Top5 histogram(relative to max) : 41 34 38 55 22 ;
Z(22, 39, 2, 2): Max: 149; Mean: 143.84; Variance: 8.5844; Size: 400; Time: 157.632 ms; Top5 histogram(relative to max) : 36 36 41 39 16 ;
Z(22, 40, 2, 2): Max: 150; Mean: 145.675; Variance: 7.34438; Size: 400; Time: 161.303 ms; Top5 histogram(relative to max) : 37 38 33 57 32 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.98; Variance: 2.0046; Size: 400; Time: 93.1913 ms; Top5 histogram(relative to max) : 11 17 49 125 183 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.215; Variance: 1.38877; Size: 400; Time: 89.6959 ms; Top5 histogram(relative to max) : 7 16 53 88 228 ;
Z(23, 25, 2, 2): Max: 118; Mean: 117.187; Variance: 1.39734; Size: 400; Time: 90.1583 ms; Top5 histogram(relative to max) : 10 17 44 110 213 ;
Z(23, 26, 2, 2): Max: 123; Mean: 118.837; Variance: 9.89609; Size: 400; Time: 118.57 ms; Top5 histogram(relative to max) : 47 43 29 120 2 ;
Z(23, 27, 2, 2): Max: 128; Mean: 124.562; Variance: 10.9511; Size: 400; Time: 110.765 ms; Top5 histogram(relative to max) : 45 48 2 1 156 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.895; Variance: 0.373975; Size: 400; Time: 106.154 ms; Top5 histogram(relative to max) : 2 2 3 6 384 ;
Z(23, 29, 2, 2): Max: 134; Mean: 133.315; Variance: 1.44577; Size: 400; Time: 102.885 ms; Top5 histogram(relative to max) : 9 10 28 96 247 ;
Z(23, 30, 2, 2): Max: 137; Mean: 135.125; Variance: 3.55937; Size: 400; Time: 105.618 ms; Top5 histogram(relative to max) : 21 31 91 143 76 ;
Z(23, 31, 2, 2): Max: 139; Mean: 137.513; Variance: 0.969844; Size: 400; Time: 105.011 ms; Top5 histogram(relative to max) : 12 26 77 272 6 ;
Z(23, 32, 2, 2): Max: 141; Mean: 138.88; Variance: 5.8306; Size: 400; Time: 109.394 ms; Top5 histogram(relative to max) : 28 31 46 165 77 ;
Z(23, 33, 2, 2): Max: 143; Mean: 140.803; Variance: 4.65349; Size: 400; Time: 107.945 ms; Top5 histogram(relative to max) : 28 48 69 149 57 ;
Z(23, 34, 2, 2): Max: 145; Mean: 142.768; Variance: 3.33844; Size: 400; Time: 106.73 ms; Top5 histogram(relative to max) : 33 53 91 139 39 ;
Z(23, 35, 2, 2): Max: 146; Mean: 141.44; Variance: 13.5164; Size: 400; Time: 148.579 ms; Top5 histogram(relative to max) : 21 26 34 80 52 ;
Z(23, 36, 2, 2): Max: 148; Mean: 142.678; Variance: 11.5335; Size: 400; Time: 159.137 ms; Top5 histogram(relative to max) : 35 32 36 53 21 ;
Z(23, 37, 2, 2): Max: 150; Mean: 145.278; Variance: 9.85549; Size: 400; Time: 156.454 ms; Top5 histogram(relative to max) : 36 36 55 49 25 ;
Z(23, 38, 2, 2): Max: 152; Mean: 147.125; Variance: 9.04438; Size: 400; Time: 162.138 ms; Top5 histogram(relative to max) : 36 38 48 41 22 ;
Z(23, 39, 2, 2): Max: 154; Mean: 149.558; Variance: 8.20169; Size: 400; Time: 160.433 ms; Top5 histogram(relative to max) : 49 41 45 43 33 ;
Z(23, 40, 2, 2): Max: 157; Mean: 152.005; Variance: 9.78998; Size: 400; Time: 163.436 ms; Top5 histogram(relative to max) : 34 45 45 62 6 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.442; Variance: 3.39669; Size: 400; Time: 107.732 ms; Top5 histogram(relative to max) : 20 28 68 113 137 ;
Z(24, 25, 2, 2): Max: 122; Mean: 121.125; Variance: 1.63938; Size: 400; Time: 104.149 ms; Top5 histogram(relative to max) : 12 21 44 106 210 ;
Z(24, 26, 2, 2): Max: 126; Mean: 123.48; Variance: 6.8446; Size: 400; Time: 127.707 ms; Top5 histogram(relative to max) : 35 45 65 54 120 ;
Z(24, 27, 2, 2): Max: 133; Mean: 129.28; Variance: 13.4316; Size: 400; Time: 121.422 ms; Top5 histogram(relative to max) : 88 1 0 1 158 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.983; Variance: 0.0421938; Size: 400; Time: 101.237 ms; Top5 histogram(relative to max) : 0 1 2 0 397 ;
Z(24, 29, 2, 2): Max: 140; Mean: 139.36; Variance: 0.3404; Size: 400; Time: 100.621 ms; Top5 histogram(relative to max) : 0 6 4 230 160 ;
Z(24, 30, 2, 2): Max: 143; Mean: 142.033; Variance: 0.621444; Size: 400; Time: 105.019 ms; Top5 histogram(relative to max) : 8 12 13 286 80 ;
Z(24, 31, 2, 2): Max: 144; Mean: 143.667; Variance: 0.716944; Size: 400; Time: 108.846 ms; Top5 histogram(relative to max) : 3 12 14 45 324 ;
Z(24, 32, 2, 2): Max: 146; Mean: 145.13; Variance: 0.9031; Size: 400; Time: 114.28 ms; Top5 histogram(relative to max) : 11 9 35 195 148 ;
Z(24, 33, 2, 2): Max: 148; Mean: 146.175; Variance: 5.11438; Size: 400; Time: 117.385 ms; Top5 histogram(relative to max) : 34 37 49 61 169 ;
Z(24, 34, 2, 2): Max: 151; Mean: 147.7; Variance: 2.85; Size: 400; Time: 121.821 ms; Top5 histogram(relative to max) : 86 91 67 65 3 ;
Z(24, 35, 2, 2): Max: 153; Mean: 148.412; Variance: 14.0923; Size: 400; Time: 150.068 ms; Top5 histogram(relative to max) : 45 47 49 21 67 ;
Z(24, 36, 2, 2): Max: 155; Mean: 148.435; Variance: 21.9658; Size: 400; Time: 177.113 ms; Top5 histogram(relative to max) : 7 12 37 104 2 ;
Z(24, 37, 2, 2): Max: 156; Mean: 152.887; Variance: 9.72484; Size: 400; Time: 160.971 ms; Top5 histogram(relative to max) : 31 37 53 67 98 ;
Z(24, 38, 2, 2): Max: 158; Mean: 154.43; Variance: 9.1401; Size: 400; Time: 170.751 ms; Top5 histogram(relative to max) : 40 46 52 60 67 ;
Z(24, 39, 2, 2): Max: 161; Mean: 156.345; Variance: 9.45598; Size: 400; Time: 172.782 ms; Top5 histogram(relative to max) : 49 54 60 60 2 ;
Z(24, 40, 2, 2): Max: 163; Mean: 158.225; Variance: 11.2344; Size: 400; Time: 178.578 ms; Top5 histogram(relative to max) : 44 40 34 26 55 ;
Z(25, 25, 2, 2): Max: 126; Mean: 123.695; Variance: 5.97698; Size: 400; Time: 124.918 ms; Top5 histogram(relative to max) : 25 55 61 52 132 ;
Z(25, 26, 2, 2): Max: 130; Mean: 127.823; Variance: 6.55599; Size: 400; Time: 142.073 ms; Top5 histogram(relative to max) : 31 40 51 66 145 ;
Z(25, 27, 2, 2): Max: 137; Mean: 135.015; Variance: 9.34478; Size: 400; Time: 128.708 ms; Top5 histogram(relative to max) : 9 8 20 124 165 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.945; Variance: 0.211975; Size: 400; Time: 113.789 ms; Top5 histogram(relative to max) : 1 2 0 2 393 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.373; Variance: 0.348744; Size: 400; Time: 114.007 ms; Top5 histogram(relative to max) : 0 4 1 232 162 ;
Z(25, 30, 2, 2): Max: 148; Mean: 147.572; Variance: 0.374744; Size: 400; Time: 118.492 ms; Top5 histogram(relative to max) : 2 1 1 153 242 ;
Z(25, 31, 2, 2): Max: 150; Mean: 149.852; Variance: 0.195744; Size: 400; Time: 106.134 ms; Top5 histogram(relative to max) : 1 1 5 42 351 ;
Z(25, 32, 2, 2): Max: 152; Mean: 150.85; Variance: 0.7625; Size: 400; Time: 116.461 ms; Top5 histogram(relative to max) : 6 23 37 272 58 ;
Z(25, 33, 2, 2): Max: 155; Mean: 152.932; Variance: 1.73294; Size: 400; Time: 122.366 ms; Top5 histogram(relative to max) : 29 88 186 7 78 ;
Z(25, 34, 2, 2): Max: 157; Mean: 154.367; Variance: 5.88744; Size: 400; Time: 128.857 ms; Top5 histogram(relative to max) : 42 65 64 66 89 ;
Z(25, 35, 2, 2): Max: 159; Mean: 156.445; Variance: 4.14697; Size: 400; Time: 128.319 ms; Top5 histogram(relative to max) : 58 85 55 74 71 ;
Z(25, 36, 2, 2): Max: 161; Mean: 157.408; Variance: 8.22644; Size: 400; Time: 169.631 ms; Top5 histogram(relative to max) : 43 70 73 46 48 ;
Z(25, 37, 2, 2): Max: 162; Mean: 158.858; Variance: 8.29219; Size: 400; Time: 173.701 ms; Top5 histogram(relative to max) : 36 57 61 60 78 ;
Z(25, 38, 2, 2): Max: 164; Mean: 160.345; Variance: 6.51097; Size: 400; Time: 182.796 ms; Top5 histogram(relative to max) : 54 59 78 79 8 ;
Z(25, 39, 2, 2): Max: 167; Mean: 162.59; Variance: 17.3319; Size: 400; Time: 184.113 ms; Top5 histogram(relative to max) : 29 18 35 38 106 ;
Z(25, 40, 2, 2): Max: 169; Mean: 164.727; Variance: 13.8732; Size: 400; Time: 187.758 ms; Top5 histogram(relative to max) : 30 43 47 62 58 ;
