Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.282 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 34, 2, 2): Max: 113; Mean: 108.942; Variance: 6.50919; Size: 400; Time: 83.708 ms; Top5 histogram(relative to max) : 49 32 35 24 62 ;
Z(17, 35, 2, 2): Max: 114; Mean: 110.338; Variance: 5.33359; Size: 400; Time: 86.761 ms; Top5 histogram(relative to max) : 64 39 37 28 63 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.9; Variance: 5.215; Size: 400; Time: 90.5304 ms; Top5 histogram(relative to max) : 53 31 38 28 42 ;
Z(17, 37, 2, 2): Max: 119; Mean: 114.517; Variance: 6.98469; Size: 400; Time: 87.5377 ms; Top5 histogram(relative to max) : 36 34 36 15 54 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.96; Variance: 5.2484; Size: 400; Time: 88.6045 ms; Top5 histogram(relative to max) : 53 47 39 24 44 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.323; Variance: 5.31849; Size: 400; Time: 88.0669 ms; Top5 histogram(relative to max) : 57 37 48 30 57 ;
Z(17, 40, 2, 2): Max: 123; Mean: 119.392; Variance: 3.59344; Size: 400; Time: 90.7712 ms; Top5 histogram(relative to max) : 74 66 40 39 31 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.53; Variance: 1.7941; Size: 400; Time: 49.4097 ms; Top5 histogram(relative to max) : 11 18 4 14 342 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.7375; Variance: 0.818594; Size: 400; Time: 48.5832 ms; Top5 histogram(relative to max) : 4 10 15 6 361 ;
Z(18, 20, 2, 2): Max: 88; Mean: 86.6675; Variance: 1.41194; Size: 400; Time: 49.5398 ms; Top5 histogram(relative to max) : 9 22 6 334 16 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.765; Variance: 0.284775; Size: 400; Time: 44.9544 ms; Top5 histogram(relative to max) : 1 3 6 69 321 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.305; Variance: 1.78197; Size: 400; Time: 52.6765 ms; Top5 histogram(relative to max) : 11 17 20 76 265 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.9875; Variance: 1.90234; Size: 400; Time: 51.6257 ms; Top5 histogram(relative to max) : 14 22 49 110 192 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.645; Variance: 1.99398; Size: 400; Time: 53.8764 ms; Top5 histogram(relative to max) : 16 29 81 123 131 ;
Z(18, 25, 2, 2): Max: 98; Mean: 96.53; Variance: 3.8341; Size: 400; Time: 64.3397 ms; Top5 histogram(relative to max) : 23 33 35 85 184 ;
Z(18, 26, 2, 2): Max: 100; Mean: 96.995; Variance: 6.61498; Size: 400; Time: 76.0477 ms; Top5 histogram(relative to max) : 38 37 46 52 99 ;
Z(18, 27, 2, 2): Max: 103; Mean: 100.235; Variance: 6.85978; Size: 400; Time: 74.5359 ms; Top5 histogram(relative to max) : 40 44 33 55 119 ;
Z(18, 28, 2, 2): Max: 105; Mean: 101.79; Variance: 5.6559; Size: 400; Time: 77.0523 ms; Top5 histogram(relative to max) : 43 48 55 91 41 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.417; Variance: 6.29819; Size: 400; Time: 76.5873 ms; Top5 histogram(relative to max) : 38 45 45 28 141 ;
Z(18, 30, 2, 2): Max: 109; Mean: 106.11; Variance: 5.3829; Size: 400; Time: 77.93 ms; Top5 histogram(relative to max) : 46 54 55 65 76 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.34; Variance: 5.7844; Size: 400; Time: 81.042 ms; Top5 histogram(relative to max) : 52 34 38 63 45 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.553; Variance: 4.78224; Size: 400; Time: 80.0579 ms; Top5 histogram(relative to max) : 50 51 70 93 7 ;
Z(18, 33, 2, 2): Max: 115; Mean: 111.053; Variance: 6.39974; Size: 400; Time: 95.275 ms; Top5 histogram(relative to max) : 38 22 35 51 51 ;
Z(18, 34, 2, 2): Max: 118; Mean: 113.635; Variance: 7.44178; Size: 400; Time: 96.6509 ms; Top5 histogram(relative to max) : 37 42 31 22 57 ;
Z(18, 35, 2, 2): Max: 120; Mean: 115.825; Variance: 7.88438; Size: 400; Time: 98.0744 ms; Top5 histogram(relative to max) : 32 32 25 42 62 ;
Z(18, 36, 2, 2): Max: 122; Mean: 117.975; Variance: 7.04438; Size: 400; Time: 97.9463 ms; Top5 histogram(relative to max) : 39 42 34 32 61 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.43; Variance: 6.9701; Size: 400; Time: 100.687 ms; Top5 histogram(relative to max) : 30 31 28 34 42 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.19; Variance: 6.9639; Size: 400; Time: 101.147 ms; Top5 histogram(relative to max) : 40 35 23 24 38 ;
Z(18, 39, 2, 2): Max: 128; Mean: 123.43; Variance: 6.8051; Size: 400; Time: 100.041 ms; Top5 histogram(relative to max) : 43 33 25 23 47 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.47; Variance: 6.9841; Size: 400; Time: 99.8876 ms; Top5 histogram(relative to max) : 44 38 29 12 55 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.91; Variance: 0.5169; Size: 400; Time: 54.1195 ms; Top5 histogram(relative to max) : 0 3 2 1 391 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9575; Variance: 0.115694; Size: 400; Time: 50.999 ms; Top5 histogram(relative to max) : 1 3 0 4 392 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.985; Variance: 0.029775; Size: 400; Time: 51.6525 ms; Top5 histogram(relative to max) : 0 0 3 0 397 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.84; Variance: 0.3544; Size: 400; Time: 54.5016 ms; Top5 histogram(relative to max) : 1 2 7 29 359 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.3425; Variance: 1.07519; Size: 400; Time: 58.5276 ms; Top5 histogram(relative to max) : 12 7 32 109 236 ;
Z(19, 24, 2, 2): Max: 100; Mean: 98.69; Variance: 1.6239; Size: 400; Time: 57.6443 ms; Top5 histogram(relative to max) : 17 30 77 152 113 ;
Z(19, 25, 2, 2): Max: 102; Mean: 99.345; Variance: 3.85598; Size: 400; Time: 79.2641 ms; Top5 histogram(relative to max) : 42 66 110 66 49 ;
Z(19, 26, 2, 2): Max: 105; Mean: 103.565; Variance: 3.55078; Size: 400; Time: 70.4985 ms; Top5 histogram(relative to max) : 20 34 43 89 178 ;
Z(19, 27, 2, 2): Max: 108; Mean: 106.21; Variance: 5.5159; Size: 400; Time: 72.3045 ms; Top5 histogram(relative to max) : 24 37 45 59 181 ;
Z(19, 28, 2, 2): Max: 111; Mean: 107.787; Variance: 5.07734; Size: 400; Time: 76.0935 ms; Top5 histogram(relative to max) : 45 57 77 118 2 ;
Z(19, 29, 2, 2): Max: 114; Mean: 110.772; Variance: 4.44574; Size: 400; Time: 78.9278 ms; Top5 histogram(relative to max) : 41 59 154 55 1 ;
Z(19, 30, 2, 2): Max: 115; Mean: 113.572; Variance: 4.67474; Size: 400; Time: 77.2107 ms; Top5 histogram(relative to max) : 26 22 32 63 215 ;
Z(19, 31, 2, 2): Max: 117; Mean: 115.113; Variance: 4.85484; Size: 400; Time: 79.8413 ms; Top5 histogram(relative to max) : 27 37 39 82 153 ;
Z(19, 32, 2, 2): Max: 119; Mean: 116.972; Variance: 4.82174; Size: 400; Time: 79.1609 ms; Top5 histogram(relative to max) : 26 35 54 104 118 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.987; Variance: 5.92234; Size: 400; Time: 84.9742 ms; Top5 histogram(relative to max) : 36 49 71 111 34 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.34; Variance: 8.5394; Size: 400; Time: 111.489 ms; Top5 histogram(relative to max) : 30 26 36 27 52 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.395; Variance: 5.97898; Size: 400; Time: 111.225 ms; Top5 histogram(relative to max) : 52 47 41 49 5 ;
Z(19, 36, 2, 2): Max: 128; Mean: 124.17; Variance: 9.2711; Size: 400; Time: 122.846 ms; Top5 histogram(relative to max) : 36 30 45 36 84 ;
Z(19, 37, 2, 2): Max: 130; Mean: 125.985; Variance: 9.11977; Size: 400; Time: 129.199 ms; Top5 histogram(relative to max) : 39 49 49 35 64 ;
Z(19, 38, 2, 2): Max: 132; Mean: 127.847; Variance: 8.64924; Size: 400; Time: 125.749 ms; Top5 histogram(relative to max) : 44 28 33 34 70 ;
Z(19, 39, 2, 2): Max: 133; Mean: 129.248; Variance: 6.75124; Size: 400; Time: 125.885 ms; Top5 histogram(relative to max) : 52 34 43 44 59 ;
Z(19, 40, 2, 2): Max: 136; Mean: 131.21; Variance: 8.6359; Size: 400; Time: 131.372 ms; Top5 histogram(relative to max) : 32 28 31 21 55 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9975; Variance: 0.00249375; Size: 400; Time: 69.3215 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.9925; Variance: 0.0224437; Size: 400; Time: 65.9789 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.962; Variance: 0.0410938; Size: 400; Time: 74.0769 ms; Top5 histogram(relative to max) : 0 0 1 13 386 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.548; Variance: 0.557744; Size: 400; Time: 70.8507 ms; Top5 histogram(relative to max) : 4 2 22 110 261 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.172; Variance: 1.28274; Size: 400; Time: 68.0334 ms; Top5 histogram(relative to max) : 5 11 47 141 189 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.178; Variance: 2.39099; Size: 400; Time: 96.6403 ms; Top5 histogram(relative to max) : 23 57 85 140 68 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.513; Variance: 1.96484; Size: 400; Time: 89.0821 ms; Top5 histogram(relative to max) : 8 13 17 4 344 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.68; Variance: 4.2876; Size: 400; Time: 92.273 ms; Top5 histogram(relative to max) : 20 18 28 88 208 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.242; Variance: 4.45369; Size: 400; Time: 97.3962 ms; Top5 histogram(relative to max) : 22 22 68 126 119 ;
Z(20, 29, 2, 2): Max: 119; Mean: 116.81; Variance: 3.2539; Size: 400; Time: 88.4365 ms; Top5 histogram(relative to max) : 34 40 68 211 4 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.692; Variance: 0.892944; Size: 400; Time: 84.9783 ms; Top5 histogram(relative to max) : 3 9 12 30 341 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.073; Variance: 2.57224; Size: 400; Time: 86.6745 ms; Top5 histogram(relative to max) : 12 14 24 102 227 ;
Z(20, 32, 2, 2): Max: 125; Mean: 123.693; Variance: 2.74794; Size: 400; Time: 84.3958 ms; Top5 histogram(relative to max) : 14 25 62 113 160 ;
Z(20, 33, 2, 2): Max: 127; Mean: 124.23; Variance: 3.1971; Size: 400; Time: 86.2783 ms; Top5 histogram(relative to max) : 39 81 122 99 1 ;
Z(20, 34, 2, 2): Max: 129; Mean: 126.505; Variance: 7.64498; Size: 400; Time: 105.898 ms; Top5 histogram(relative to max) : 20 41 52 58 137 ;
Z(20, 35, 2, 2): Max: 131; Mean: 127.84; Variance: 8.1144; Size: 400; Time: 110.532 ms; Top5 histogram(relative to max) : 35 45 48 66 86 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.815; Variance: 10.8958; Size: 400; Time: 119.653 ms; Top5 histogram(relative to max) : 32 23 30 52 76 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.4; Variance: 8.715; Size: 400; Time: 121.032 ms; Top5 histogram(relative to max) : 38 28 42 33 46 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.437; Variance: 9.11109; Size: 400; Time: 123.745 ms; Top5 histogram(relative to max) : 36 44 23 38 52 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.763; Variance: 9.61609; Size: 400; Time: 124.404 ms; Top5 histogram(relative to max) : 43 28 32 36 72 ;
Z(20, 40, 2, 2): Max: 141; Mean: 135.912; Variance: 7.53484; Size: 400; Time: 148.95 ms; Top5 histogram(relative to max) : 40 26 44 56 1 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 67.4105 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.988; Variance: 0.0123437; Size: 400; Time: 64.4053 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.532; Variance: 0.378944; Size: 400; Time: 76.1595 ms; Top5 histogram(relative to max) : 1 3 11 152 233 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.48; Variance: 0.4996; Size: 400; Time: 74.212 ms; Top5 histogram(relative to max) : 3 3 23 141 230 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.72; Variance: 1.2816; Size: 400; Time: 87.4073 ms; Top5 histogram(relative to max) : 12 27 79 189 87 ;
Z(21, 26, 2, 2): Max: 115; Mean: 112.3; Variance: 5.555; Size: 400; Time: 93.1211 ms; Top5 histogram(relative to max) : 43 73 101 3 106 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.135; Variance: 2.50677; Size: 400; Time: 88.6471 ms; Top5 histogram(relative to max) : 5 15 18 108 232 ;
Z(21, 28, 2, 2): Max: 121; Mean: 118.6; Variance: 3.65; Size: 400; Time: 90.2721 ms; Top5 histogram(relative to max) : 30 44 136 148 1 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.54; Variance: 3.2634; Size: 400; Time: 89.566 ms; Top5 histogram(relative to max) : 21 31 66 96 157 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.633; Variance: 1.08744; Size: 400; Time: 84.4582 ms; Top5 histogram(relative to max) : 2 13 19 33 329 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.207; Variance: 1.65944; Size: 400; Time: 86.8052 ms; Top5 histogram(relative to max) : 14 13 26 115 223 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.708; Variance: 2.74694; Size: 400; Time: 86.4663 ms; Top5 histogram(relative to max) : 15 26 51 140 147 ;
Z(21, 33, 2, 2): Max: 131; Mean: 128.9; Variance: 3.77; Size: 400; Time: 93.5826 ms; Top5 histogram(relative to max) : 35 44 68 133 71 ;
Z(21, 34, 2, 2): Max: 134; Mean: 131.148; Variance: 6.56574; Size: 400; Time: 110.664 ms; Top5 histogram(relative to max) : 29 48 60 101 63 ;
Z(21, 35, 2, 2): Max: 137; Mean: 133.293; Variance: 11.1919; Size: 400; Time: 119.167 ms; Top5 histogram(relative to max) : 38 32 39 42 98 ;
Z(21, 36, 2, 2): Max: 139; Mean: 135.788; Variance: 9.79734; Size: 400; Time: 120.138 ms; Top5 histogram(relative to max) : 21 37 53 65 96 ;
Z(21, 37, 2, 2): Max: 141; Mean: 137.035; Variance: 10.0288; Size: 400; Time: 128.252 ms; Top5 histogram(relative to max) : 30 45 47 49 66 ;
Z(21, 38, 2, 2): Max: 143; Mean: 138.79; Variance: 12.0309; Size: 400; Time: 132.057 ms; Top5 histogram(relative to max) : 27 39 31 48 78 ;
Z(21, 39, 2, 2): Max: 145; Mean: 140.6; Variance: 10.68; Size: 400; Time: 135.838 ms; Top5 histogram(relative to max) : 34 36 34 59 50 ;
Z(21, 40, 2, 2): Max: 147; Mean: 142.6; Variance: 10.125; Size: 400; Time: 135.683 ms; Top5 histogram(relative to max) : 38 33 47 45 51 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.863; Variance: 0.153594; Size: 400; Time: 75.3031 ms; Top5 histogram(relative to max) : 0 1 4 44 351 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.56; Variance: 0.7114; Size: 400; Time: 79.2331 ms; Top5 histogram(relative to max) : 2 9 23 83 281 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.745; Variance: 0.834975; Size: 400; Time: 78.5477 ms; Top5 histogram(relative to max) : 9 20 72 241 54 ;
Z(22, 25, 2, 2): Max: 115; Mean: 113.74; Variance: 1.5124; Size: 400; Time: 83.1313 ms; Top5 histogram(relative to max) : 11 39 70 150 120 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.737; Variance: 1.12859; Size: 400; Time: 95.4593 ms; Top5 histogram(relative to max) : 6 5 10 6 367 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.605; Variance: 1.39898; Size: 400; Time: 97.4503 ms; Top5 histogram(relative to max) : 2 12 21 11 344 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.53; Variance: 0.9791; Size: 400; Time: 93.2072 ms; Top5 histogram(relative to max) : 3 5 27 76 284 ;
Z(22, 29, 2, 2): Max: 130; Mean: 127.965; Variance: 1.54878; Size: 400; Time: 96.0717 ms; Top5 histogram(relative to max) : 18 51 161 149 1 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.972; Variance: 0.646744; Size: 400; Time: 93.0147 ms; Top5 histogram(relative to max) : 2 9 26 302 58 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.575; Variance: 0.744375; Size: 400; Time: 94.5463 ms; Top5 histogram(relative to max) : 1 9 27 65 294 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.815; Variance: 2.53077; Size: 400; Time: 95.7992 ms; Top5 histogram(relative to max) : 17 26 45 116 176 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.385; Variance: 1.32677; Size: 400; Time: 92.1036 ms; Top5 histogram(relative to max) : 5 15 30 78 265 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.695; Variance: 2.63698; Size: 400; Time: 93.9451 ms; Top5 histogram(relative to max) : 13 36 62 107 161 ;
Z(22, 35, 2, 2): Max: 142; Mean: 139.208; Variance: 9.21444; Size: 400; Time: 122.775 ms; Top5 histogram(relative to max) : 24 35 47 85 110 ;
Z(22, 36, 2, 2): Max: 145; Mean: 143.192; Variance: 6.51044; Size: 400; Time: 114.539 ms; Top5 histogram(relative to max) : 18 29 37 82 177 ;
Z(22, 37, 2, 2): Max: 147; Mean: 144.9; Variance: 6.43; Size: 400; Time: 119.095 ms; Top5 histogram(relative to max) : 31 38 49 76 144 ;
Z(22, 38, 2, 2): Max: 149; Mean: 146.292; Variance: 8.48694; Size: 400; Time: 129.059 ms; Top5 histogram(relative to max) : 29 41 50 57 125 ;
Z(22, 39, 2, 2): Max: 151; Mean: 147.395; Variance: 10.289; Size: 400; Time: 138.916 ms; Top5 histogram(relative to max) : 27 36 38 69 81 ;
Z(22, 40, 2, 2): Max: 153; Mean: 149.415; Variance: 9.68277; Size: 400; Time: 141.133 ms; Top5 histogram(relative to max) : 39 31 53 48 85 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.937; Variance: 1.77359; Size: 400; Time: 93.5206 ms; Top5 histogram(relative to max) : 10 31 50 131 168 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.103; Variance: 1.92699; Size: 400; Time: 90.9202 ms; Top5 histogram(relative to max) : 8 26 39 93 221 ;
Z(23, 25, 2, 2): Max: 119; Mean: 118.64; Variance: 0.5604; Size: 400; Time: 85.9733 ms; Top5 histogram(relative to max) : 3 6 20 69 301 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.115; Variance: 1.30677; Size: 400; Time: 97.5402 ms; Top5 histogram(relative to max) : 9 17 11 197 158 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.86; Variance: 0.4454; Size: 400; Time: 96.8382 ms; Top5 histogram(relative to max) : 4 2 10 3 379 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.827; Variance: 0.542744; Size: 400; Time: 100.061 ms; Top5 histogram(relative to max) : 2 5 17 3 372 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.835; Variance: 0.547775; Size: 400; Time: 98.6316 ms; Top5 histogram(relative to max) : 5 18 1 366 6 ;
Z(23, 30, 2, 2): Max: 137; Mean: 136.722; Variance: 0.385494; Size: 400; Time: 101.039 ms; Top5 histogram(relative to max) : 2 4 13 65 316 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.877; Variance: 0.222494; Size: 400; Time: 99.9684 ms; Top5 histogram(relative to max) : 0 2 7 24 366 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.358; Variance: 1.05969; Size: 400; Time: 103.532 ms; Top5 histogram(relative to max) : 6 12 32 109 237 ;
Z(23, 33, 2, 2): Max: 143; Mean: 141.715; Variance: 2.00377; Size: 400; Time: 104.172 ms; Top5 histogram(relative to max) : 15 25 67 161 119 ;
Z(23, 34, 2, 2): Max: 145; Mean: 142.967; Variance: 4.01644; Size: 400; Time: 110.346 ms; Top5 histogram(relative to max) : 32 47 74 122 83 ;
Z(23, 35, 2, 2): Max: 147; Mean: 144.195; Variance: 8.38698; Size: 400; Time: 135.703 ms; Top5 histogram(relative to max) : 29 46 56 64 107 ;
Z(23, 36, 2, 2): Max: 150; Mean: 147.91; Variance: 7.8569; Size: 400; Time: 133.505 ms; Top5 histogram(relative to max) : 32 39 48 62 165 ;
Z(23, 37, 2, 2): Max: 152; Mean: 149.485; Variance: 7.27477; Size: 400; Time: 134.591 ms; Top5 histogram(relative to max) : 32 40 52 77 116 ;
Z(23, 38, 2, 2): Max: 154; Mean: 151.015; Variance: 10.6798; Size: 400; Time: 145.499 ms; Top5 histogram(relative to max) : 20 38 39 48 137 ;
Z(23, 39, 2, 2): Max: 157; Mean: 154.932; Variance: 7.32794; Size: 400; Time: 136.893 ms; Top5 histogram(relative to max) : 19 38 39 65 169 ;
Z(23, 40, 2, 2): Max: 159; Mean: 156.202; Variance: 10.4615; Size: 400; Time: 142.943 ms; Top5 histogram(relative to max) : 34 28 43 58 140 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.555; Variance: 0.971975; Size: 400; Time: 102.908 ms; Top5 histogram(relative to max) : 6 7 25 59 299 ;
Z(24, 25, 2, 2): Max: 123; Mean: 122.515; Variance: 0.984775; Size: 400; Time: 99.0754 ms; Top5 histogram(relative to max) : 7 11 34 52 294 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.897; Variance: 0.396994; Size: 400; Time: 106.227 ms; Top5 histogram(relative to max) : 0 2 9 3 384 ;
Z(24, 27, 2, 2): Max: 133; Mean: 131.807; Variance: 0.570444; Size: 400; Time: 115.039 ms; Top5 histogram(relative to max) : 5 20 0 365 4 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.965; Variance: 0.133775; Size: 400; Time: 103.413 ms; Top5 histogram(relative to max) : 1 1 1 0 396 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.935; Variance: 0.150775; Size: 400; Time: 103.249 ms; Top5 histogram(relative to max) : 2 9 5 381 3 ;
Z(24, 30, 2, 2): Max: 143; Mean: 142.315; Variance: 0.455775; Size: 400; Time: 104.503 ms; Top5 histogram(relative to max) : 2 0 26 209 162 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.94; Variance: 0.0964; Size: 400; Time: 104.845 ms; Top5 histogram(relative to max) : 0 2 2 14 382 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.673; Variance: 0.330244; Size: 400; Time: 108.816 ms; Top5 histogram(relative to max) : 0 2 16 93 289 ;
Z(24, 33, 2, 2): Max: 149; Mean: 148.125; Variance: 0.889375; Size: 400; Time: 110.038 ms; Top5 histogram(relative to max) : 4 21 59 148 167 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.792; Variance: 1.16444; Size: 400; Time: 115.696 ms; Top5 histogram(relative to max) : 7 25 96 156 110 ;
Z(24, 35, 2, 2): Max: 153; Mean: 150.74; Variance: 3.6724; Size: 400; Time: 138.122 ms; Top5 histogram(relative to max) : 37 59 91 108 59 ;
Z(24, 36, 2, 2): Max: 155; Mean: 151.67; Variance: 9.2561; Size: 400; Time: 158.257 ms; Top5 histogram(relative to max) : 22 62 99 79 38 ;
Z(24, 37, 2, 2): Max: 158; Mean: 155.715; Variance: 6.39378; Size: 400; Time: 145.987 ms; Top5 histogram(relative to max) : 34 43 46 76 128 ;
Z(24, 38, 2, 2): Max: 160; Mean: 157.453; Variance: 7.37774; Size: 400; Time: 152.654 ms; Top5 histogram(relative to max) : 28 42 60 82 105 ;
Z(24, 39, 2, 2): Max: 163; Mean: 159.735; Variance: 10.2498; Size: 400; Time: 152.771 ms; Top5 histogram(relative to max) : 34 44 61 86 68 ;
Z(24, 40, 2, 2): Max: 165; Mean: 162.922; Variance: 7.78149; Size: 400; Time: 153.391 ms; Top5 histogram(relative to max) : 30 31 34 64 176 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.973; Variance: 0.0417438; Size: 400; Time: 98.7273 ms; Top5 histogram(relative to max) : 0 1 0 8 391 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.99; Variance: 0.0249; Size: 400; Time: 116.191 ms; Top5 histogram(relative to max) : 0 1 0 1 398 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.997; Variance: 0.00249375; Size: 400; Time: 115.209 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.982; Variance: 0.0421937; Size: 400; Time: 114.997 ms; Top5 histogram(relative to max) : 0 1 2 0 397 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.383; Variance: 0.281194; Size: 400; Time: 112.506 ms; Top5 histogram(relative to max) : 0 3 0 238 159 ;
Z(25, 30, 2, 2): Max: 148; Mean: 147.995; Variance: 0.009975; Size: 400; Time: 107.624 ms; Top5 histogram(relative to max) : 0 0 1 0 399 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.982; Variance: 0.0171937; Size: 400; Time: 105.527 ms; Top5 histogram(relative to max) : 0 0 0 7 393 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.68; Variance: 0.2826; Size: 400; Time: 111.951 ms; Top5 histogram(relative to max) : 0 1 10 105 284 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.35; Variance: 0.5625; Size: 400; Time: 113.321 ms; Top5 histogram(relative to max) : 2 4 43 154 197 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.745; Variance: 0.929975; Size: 400; Time: 121.039 ms; Top5 histogram(relative to max) : 8 31 99 174 87 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.748; Variance: 1.90874; Size: 400; Time: 124.705 ms; Top5 histogram(relative to max) : 19 47 70 87 166 ;
Z(25, 36, 2, 2): Max: 162; Mean: 160.722; Variance: 3.16549; Size: 400; Time: 154.038 ms; Top5 histogram(relative to max) : 16 28 51 88 189 ;
Z(25, 37, 2, 2): Max: 164; Mean: 161.835; Variance: 4.69777; Size: 400; Time: 157.408 ms; Top5 histogram(relative to max) : 33 45 71 88 104 ;
Z(25, 38, 2, 2): Max: 166; Mean: 163.25; Variance: 8.5525; Size: 400; Time: 165.76 ms; Top5 histogram(relative to max) : 43 32 54 78 104 ;
Z(25, 39, 2, 2): Max: 168; Mean: 165.273; Variance: 7.19324; Size: 400; Time: 167.428 ms; Top5 histogram(relative to max) : 31 47 59 91 84 ;
Z(25, 40, 2, 2): Max: 171; Mean: 167.967; Variance: 10.0064; Size: 400; Time: 170.357 ms; Top5 histogram(relative to max) : 38 36 60 92 80 ;
Z(26, 26, 2, 2): Max: 138; Mean: 137.987; Variance: 0.0273438; Size: 400; Time: 122.95 ms; Top5 histogram(relative to max) : 0 1 0 2 397 ;
