Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.815 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.163; Variance: 3.17666; Size: 9000; Time: 2134.75 ms; Top5 histogram(relative to max) : 1837 1411 904 1255 59 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.2468; Variance: 2.58499; Size: 9000; Time: 905.007 ms; Top5 histogram(relative to max) : 606 835 895 4696 1201 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.4454; Variance: 1.87569; Size: 9000; Time: 987.785 ms; Top5 histogram(relative to max) : 233 343 496 262 7360 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.7317; Variance: 0.904331; Size: 9000; Time: 944.974 ms; Top5 histogram(relative to max) : 91 164 343 160 8121 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9033; Variance: 0.364878; Size: 9000; Time: 960.093 ms; Top5 histogram(relative to max) : 55 161 29 8634 42 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8151; Variance: 0.473149; Size: 9000; Time: 990.717 ms; Top5 histogram(relative to max) : 53 101 160 541 8093 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.1774; Variance: 1.6124; Size: 9000; Time: 1065.96 ms; Top5 histogram(relative to max) : 199 410 646 2617 4869 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.335; Variance: 1.981; Size: 9000; Time: 1233.14 ms; Top5 histogram(relative to max) : 431 751 1801 4388 1097 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.9439; Variance: 2.13318; Size: 9000; Time: 1294.62 ms; Top5 histogram(relative to max) : 667 1254 2599 3110 704 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.535; Variance: 4.58122; Size: 9000; Time: 1426.74 ms; Top5 histogram(relative to max) : 809 1214 1664 1931 1737 ;
Z(17, 26, 2, 2): Max: 96; Mean: 94.042; Variance: 4.73179; Size: 9000; Time: 1480.6 ms; Top5 histogram(relative to max) : 743 953 1116 1181 3588 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.503; Variance: 4.39621; Size: 9000; Time: 1484.38 ms; Top5 histogram(relative to max) : 841 1058 1156 3109 1083 ;
Z(17, 28, 2, 2): Max: 100; Mean: 97.1086; Variance: 4.49988; Size: 9000; Time: 1519.12 ms; Top5 histogram(relative to max) : 995 1177 1326 2574 695 ;
Z(17, 29, 2, 2): Max: 101; Mean: 98.4931; Variance: 4.32662; Size: 9000; Time: 1623.13 ms; Top5 histogram(relative to max) : 1178 1193 1228 1415 2136 ;
Z(17, 30, 2, 2): Max: 104; Mean: 101.218; Variance: 5.17857; Size: 9000; Time: 1558.55 ms; Top5 histogram(relative to max) : 1225 1075 1162 829 2328 ;
Z(17, 31, 2, 2): Max: 107; Mean: 105.389; Variance: 4.0522; Size: 9000; Time: 1346.3 ms; Top5 histogram(relative to max) : 658 900 1211 784 4419 ;
Z(17, 32, 2, 2): Max: 108; Mean: 106.102; Variance: 3.84346; Size: 9000; Time: 1464.54 ms; Top5 histogram(relative to max) : 885 1106 1314 1178 3367 ;
Z(17, 33, 2, 2): Max: 110; Mean: 107.348; Variance: 5.38902; Size: 9000; Time: 1714.78 ms; Top5 histogram(relative to max) : 1081 981 1009 1069 2536 ;
Z(17, 34, 2, 2): Max: 112; Mean: 109.246; Variance: 4.5501; Size: 9000; Time: 1733.61 ms; Top5 histogram(relative to max) : 1312 1271 1193 1115 1955 ;
Z(17, 35, 2, 2): Max: 115; Mean: 112.122; Variance: 6.17748; Size: 9000; Time: 1670.56 ms; Top5 histogram(relative to max) : 1059 997 1123 375 2774 ;
Z(17, 36, 2, 2): Max: 116; Mean: 112.573; Variance: 5.2031; Size: 9000; Time: 1837.05 ms; Top5 histogram(relative to max) : 1390 1151 1000 558 1599 ;
Z(17, 37, 2, 2): Max: 119; Mean: 115.059; Variance: 7.09828; Size: 9000; Time: 1888.02 ms; Top5 histogram(relative to max) : 978 824 867 290 1761 ;
Z(17, 38, 2, 2): Max: 120; Mean: 116.384; Variance: 5.25746; Size: 9000; Time: 1960.04 ms; Top5 histogram(relative to max) : 1399 1053 889 525 1467 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.796; Variance: 5.20103; Size: 9000; Time: 1947.5 ms; Top5 histogram(relative to max) : 1323 1123 1000 751 1790 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.653; Variance: 5.0003; Size: 9000; Time: 2086.07 ms; Top5 histogram(relative to max) : 1380 1177 1030 809 1469 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.5563; Variance: 1.82016; Size: 9000; Time: 1113.26 ms; Top5 histogram(relative to max) : 150 233 273 283 7765 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.9053; Variance: 0.305483; Size: 9000; Time: 990.806 ms; Top5 histogram(relative to max) : 28 69 149 50 8672 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.3899; Variance: 0.294542; Size: 9000; Time: 994.445 ms; Top5 histogram(relative to max) : 9 27 2 5320 3633 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.7206; Variance: 0.418689; Size: 9000; Time: 1013.8 ms; Top5 histogram(relative to max) : 30 60 146 1727 7002 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.69; Variance: 0.708122; Size: 9000; Time: 1192.96 ms; Top5 histogram(relative to max) : 68 137 317 1048 7358 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.9277; Variance: 1.83843; Size: 9000; Time: 1249.38 ms; Top5 histogram(relative to max) : 276 557 1098 2989 3788 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.6531; Variance: 2.69256; Size: 9000; Time: 1339.95 ms; Top5 histogram(relative to max) : 466 694 1254 2339 3664 ;
Z(18, 25, 2, 2): Max: 98; Mean: 97.1628; Variance: 2.0265; Size: 9000; Time: 1447.61 ms; Top5 histogram(relative to max) : 291 511 731 1523 5619 ;
Z(18, 26, 2, 2): Max: 100; Mean: 98.1829; Variance: 4.44788; Size: 9000; Time: 1611.65 ms; Top5 histogram(relative to max) : 719 864 1052 1410 3708 ;
Z(18, 27, 2, 2): Max: 103; Mean: 101.952; Variance: 3.13038; Size: 9000; Time: 1542.58 ms; Top5 histogram(relative to max) : 353 523 732 1153 5596 ;
Z(18, 28, 2, 2): Max: 106; Mean: 103.209; Variance: 4.58319; Size: 9000; Time: 1626.93 ms; Top5 histogram(relative to max) : 886 1031 1389 3789 18 ;
Z(18, 29, 2, 2): Max: 108; Mean: 105.258; Variance: 4.69938; Size: 9000; Time: 1663.21 ms; Top5 histogram(relative to max) : 806 1079 1042 4188 1 ;
Z(18, 30, 2, 2): Max: 109; Mean: 107.323; Variance: 4.26589; Size: 9000; Time: 1682.49 ms; Top5 histogram(relative to max) : 635 829 1044 1343 4028 ;
Z(18, 31, 2, 2): Max: 111; Mean: 108.446; Variance: 4.91792; Size: 9000; Time: 1776.42 ms; Top5 histogram(relative to max) : 959 1097 1247 1685 2034 ;
Z(18, 32, 2, 2): Max: 114; Mean: 112.19; Variance: 5.16754; Size: 9000; Time: 1641.46 ms; Top5 histogram(relative to max) : 655 796 1197 527 4461 ;
Z(18, 33, 2, 2): Max: 116; Mean: 113.271; Variance: 6.56838; Size: 9000; Time: 1847.08 ms; Top5 histogram(relative to max) : 942 871 913 955 2832 ;
Z(18, 34, 2, 2): Max: 118; Mean: 115.061; Variance: 6.76804; Size: 9000; Time: 1944.44 ms; Top5 histogram(relative to max) : 997 853 1057 479 2803 ;
Z(18, 35, 2, 2): Max: 120; Mean: 117.074; Variance: 6.73859; Size: 9000; Time: 1911.59 ms; Top5 histogram(relative to max) : 938 796 959 717 2724 ;
Z(18, 36, 2, 2): Max: 122; Mean: 118.233; Variance: 4.65716; Size: 9000; Time: 1958.08 ms; Top5 histogram(relative to max) : 1335 1234 989 1945 52 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.945; Variance: 5.66225; Size: 9000; Time: 2085.04 ms; Top5 histogram(relative to max) : 1007 970 950 1819 159 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.803; Variance: 5.82021; Size: 9000; Time: 2157.02 ms; Top5 histogram(relative to max) : 976 938 868 1769 127 ;
Z(18, 39, 2, 2): Max: 128; Mean: 124.253; Variance: 6.58071; Size: 9000; Time: 2172.79 ms; Top5 histogram(relative to max) : 1031 1008 963 671 1503 ;
Z(18, 40, 2, 2): Max: 129; Mean: 125.446; Variance: 5.41956; Size: 9000; Time: 2242 ms; Top5 histogram(relative to max) : 1328 1041 899 742 1438 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.9752; Variance: 0.0790527; Size: 9000; Time: 1219.94 ms; Top5 histogram(relative to max) : 7 26 28 21 8911 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9979; Variance: 0.0065511; Size: 9000; Time: 1111.41 ms; Top5 histogram(relative to max) : 0 3 1 3 8992 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9967; Variance: 0.00932222; Size: 9000; Time: 1124.74 ms; Top5 histogram(relative to max) : 0 3 8 0 8988 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.9169; Variance: 0.132426; Size: 9000; Time: 1169.92 ms; Top5 histogram(relative to max) : 9 33 65 467 8423 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.3916; Variance: 0.863351; Size: 9000; Time: 1308.08 ms; Top5 histogram(relative to max) : 83 216 565 2921 5138 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.1758; Variance: 1.18132; Size: 9000; Time: 1383.04 ms; Top5 histogram(relative to max) : 143 355 1010 3072 4301 ;
Z(19, 25, 2, 2): Max: 103; Mean: 101.171; Variance: 4.12776; Size: 9000; Time: 1616.99 ms; Top5 histogram(relative to max) : 495 895 1980 1677 2999 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.914; Variance: 1.67488; Size: 9000; Time: 1510.22 ms; Top5 histogram(relative to max) : 223 445 1012 3912 3141 ;
Z(19, 27, 2, 2): Max: 108; Mean: 107.475; Variance: 1.35561; Size: 9000; Time: 1531.95 ms; Top5 histogram(relative to max) : 155 277 524 1162 6701 ;
Z(19, 28, 2, 2): Max: 111; Mean: 109.002; Variance: 2.64566; Size: 9000; Time: 1617.7 ms; Top5 histogram(relative to max) : 514 807 1762 5142 8 ;
Z(19, 29, 2, 2): Max: 114; Mean: 111.656; Variance: 4.3404; Size: 9000; Time: 1752.71 ms; Top5 histogram(relative to max) : 571 769 1388 4945 3 ;
Z(19, 30, 2, 2): Max: 115; Mean: 114.166; Variance: 2.63533; Size: 9000; Time: 1767.26 ms; Top5 histogram(relative to max) : 273 455 674 984 6180 ;
Z(19, 31, 2, 2): Max: 117; Mean: 115.52; Variance: 4.01736; Size: 9000; Time: 1858.21 ms; Top5 histogram(relative to max) : 460 687 996 2040 3978 ;
Z(19, 32, 2, 2): Max: 119; Mean: 117.107; Variance: 5.00671; Size: 9000; Time: 1902.63 ms; Top5 histogram(relative to max) : 614 773 1087 1754 3442 ;
Z(19, 33, 2, 2): Max: 121; Mean: 119.301; Variance: 3.39591; Size: 9000; Time: 1917.01 ms; Top5 histogram(relative to max) : 548 847 1424 2573 2749 ;
Z(19, 34, 2, 2): Max: 123; Mean: 119.39; Variance: 5.90276; Size: 9000; Time: 2251.28 ms; Top5 histogram(relative to max) : 948 1086 1653 1879 313 ;
Z(19, 35, 2, 2): Max: 126; Mean: 122.18; Variance: 7.07567; Size: 9000; Time: 2200.82 ms; Top5 histogram(relative to max) : 787 900 1139 2690 1 ;
Z(19, 36, 2, 2): Max: 128; Mean: 125.457; Variance: 7.0355; Size: 9000; Time: 2038.87 ms; Top5 histogram(relative to max) : 774 885 1094 612 3404 ;
Z(19, 37, 2, 2): Max: 130; Mean: 127.152; Variance: 7.48691; Size: 9000; Time: 2174.6 ms; Top5 histogram(relative to max) : 761 828 1111 1146 2609 ;
Z(19, 38, 2, 2): Max: 132; Mean: 128.541; Variance: 7.96475; Size: 9000; Time: 2288.36 ms; Top5 histogram(relative to max) : 809 819 841 1142 1935 ;
Z(19, 39, 2, 2): Max: 133; Mean: 130.223; Variance: 5.47911; Size: 9000; Time: 2235.05 ms; Top5 histogram(relative to max) : 1036 1081 1223 1338 2032 ;
Z(19, 40, 2, 2): Max: 136; Mean: 132.477; Variance: 7.40214; Size: 9000; Time: 2255.9 ms; Top5 histogram(relative to max) : 939 966 1038 865 1792 ;
Z(20, 20, 2, 2): Max: 96; Mean: 96; Variance: 0; Size: 9000; Time: 1273.84 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 9000; Time: 1218.23 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.973; Variance: 0.0350548; Size: 9000; Time: 1334.25 ms; Top5 histogram(relative to max) : 0 1 17 195 8785 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.522; Variance: 0.498835; Size: 9000; Time: 1478.51 ms; Top5 histogram(relative to max) : 33 87 425 2962 5477 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.202; Variance: 0.834572; Size: 9000; Time: 1416.85 ms; Top5 histogram(relative to max) : 77 264 1117 3559 3931 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.536; Variance: 1.61492; Size: 9000; Time: 1674.23 ms; Top5 histogram(relative to max) : 321 711 1755 4465 1443 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.872; Variance: 0.403812; Size: 9000; Time: 1574.16 ms; Top5 histogram(relative to max) : 48 112 174 58 8570 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.576; Variance: 1.07113; Size: 9000; Time: 1707.65 ms; Top5 histogram(relative to max) : 82 231 368 1257 6931 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.983; Variance: 1.48417; Size: 9000; Time: 1662.83 ms; Top5 histogram(relative to max) : 150 345 1249 3690 3348 ;
Z(20, 29, 2, 2): Max: 120; Mean: 117.983; Variance: 1.70671; Size: 9000; Time: 1723.69 ms; Top5 histogram(relative to max) : 382 724 4144 3300 2 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.795; Variance: 0.589237; Size: 9000; Time: 1694.12 ms; Top5 histogram(relative to max) : 48 108 188 549 8041 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.052; Variance: 1.38537; Size: 9000; Time: 1923.56 ms; Top5 histogram(relative to max) : 185 352 806 3972 3493 ;
Z(20, 32, 2, 2): Max: 125; Mean: 123.968; Variance: 2.00721; Size: 9000; Time: 1969.34 ms; Top5 histogram(relative to max) : 232 438 897 3183 3912 ;
Z(20, 33, 2, 2): Max: 127; Mean: 125.347; Variance: 3.6251; Size: 9000; Time: 2071.04 ms; Top5 histogram(relative to max) : 451 770 1440 2707 2816 ;
Z(20, 34, 2, 2): Max: 129; Mean: 126.644; Variance: 5.2593; Size: 9000; Time: 2330.21 ms; Top5 histogram(relative to max) : 772 1157 1496 1665 2342 ;
Z(20, 35, 2, 2): Max: 131; Mean: 128.783; Variance: 6.25032; Size: 9000; Time: 2353.85 ms; Top5 histogram(relative to max) : 656 817 1079 1600 3153 ;
Z(20, 36, 2, 2): Max: 133; Mean: 131.034; Variance: 4.85139; Size: 9000; Time: 2303.2 ms; Top5 histogram(relative to max) : 651 873 1104 1924 3101 ;
Z(20, 37, 2, 2): Max: 135; Mean: 131.987; Variance: 7.03637; Size: 9000; Time: 2438.91 ms; Top5 histogram(relative to max) : 862 949 1262 1533 1856 ;
Z(20, 38, 2, 2): Max: 137; Mean: 133.492; Variance: 6.25638; Size: 9000; Time: 2542.22 ms; Top5 histogram(relative to max) : 946 1080 1525 2287 276 ;
Z(20, 39, 2, 2): Max: 139; Mean: 135.644; Variance: 7.10701; Size: 9000; Time: 2581.74 ms; Top5 histogram(relative to max) : 951 1035 1117 1312 1566 ;
Z(20, 40, 2, 2): Max: 141; Mean: 137.096; Variance: 8.56598; Size: 9000; Time: 2671.27 ms; Top5 histogram(relative to max) : 781 770 829 1000 1607 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 9000; Time: 1248.82 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.991; Variance: 0.0113634; Size: 9000; Time: 1421.53 ms; Top5 histogram(relative to max) : 0 2 5 65 8928 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.635; Variance: 0.319613; Size: 9000; Time: 1566.91 ms; Top5 histogram(relative to max) : 12 28 219 2707 6032 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.517; Variance: 0.397052; Size: 9000; Time: 1641.16 ms; Top5 histogram(relative to max) : 8 50 434 3287 5219 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.889; Variance: 1.18673; Size: 9000; Time: 1814.16 ms; Top5 histogram(relative to max) : 170 476 1694 3823 2722 ;
Z(21, 26, 2, 2): Max: 115; Mean: 113.342; Variance: 3.96678; Size: 9000; Time: 1967.2 ms; Top5 histogram(relative to max) : 461 667 1566 2269 3153 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.765; Variance: 0.398278; Size: 9000; Time: 1770.97 ms; Top5 histogram(relative to max) : 47 90 138 1249 7451 ;
Z(21, 28, 2, 2): Max: 121; Mean: 119.428; Variance: 0.941038; Size: 9000; Time: 1832.55 ms; Top5 histogram(relative to max) : 202 503 2617 5486 7 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.622; Variance: 0.929365; Size: 9000; Time: 1881.02 ms; Top5 histogram(relative to max) : 195 402 1154 7034 41 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.841; Variance: 0.428689; Size: 9000; Time: 1841.34 ms; Top5 histogram(relative to max) : 33 90 178 424 8233 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.248; Variance: 1.41428; Size: 9000; Time: 2005.36 ms; Top5 histogram(relative to max) : 152 335 623 2786 4918 ;
Z(21, 32, 2, 2): Max: 130; Mean: 129.029; Variance: 1.50838; Size: 9000; Time: 2050 ms; Top5 histogram(relative to max) : 203 381 1046 3507 3671 ;
Z(21, 33, 2, 2): Max: 132; Mean: 129.952; Variance: 3.05851; Size: 9000; Time: 2212.86 ms; Top5 histogram(relative to max) : 523 932 2259 3710 740 ;
Z(21, 34, 2, 2): Max: 135; Mean: 132.025; Variance: 4.98491; Size: 9000; Time: 2466.71 ms; Top5 histogram(relative to max) : 897 1340 1841 3042 1 ;
Z(21, 35, 2, 2): Max: 137; Mean: 136.126; Variance: 2.73568; Size: 9000; Time: 2408.26 ms; Top5 histogram(relative to max) : 258 450 681 1301 5873 ;
Z(21, 36, 2, 2): Max: 139; Mean: 137.95; Variance: 3.01182; Size: 9000; Time: 2437.75 ms; Top5 histogram(relative to max) : 275 537 843 1740 5091 ;
Z(21, 37, 2, 2): Max: 141; Mean: 139.1; Variance: 5.72853; Size: 9000; Time: 2581.17 ms; Top5 histogram(relative to max) : 547 757 1093 1781 3540 ;
Z(21, 38, 2, 2): Max: 143; Mean: 139.524; Variance: 6.36521; Size: 9000; Time: 2786.91 ms; Top5 histogram(relative to max) : 938 1118 1689 2570 13 ;
Z(21, 39, 2, 2): Max: 145; Mean: 141.854; Variance: 8.38756; Size: 9000; Time: 2884.42 ms; Top5 histogram(relative to max) : 780 893 1090 1262 2192 ;
Z(21, 40, 2, 2): Max: 148; Mean: 145.219; Variance: 9.05682; Size: 9000; Time: 2792.29 ms; Top5 histogram(relative to max) : 695 795 996 851 3252 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.813; Variance: 0.256044; Size: 9000; Time: 1744.81 ms; Top5 histogram(relative to max) : 9 32 140 1201 7607 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.602; Variance: 0.610707; Size: 9000; Time: 1874.63 ms; Top5 histogram(relative to max) : 43 134 404 1968 6412 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.538; Variance: 0.714325; Size: 9000; Time: 1916.35 ms; Top5 histogram(relative to max) : 168 546 2033 6135 4 ;
Z(22, 25, 2, 2): Max: 115; Mean: 114.015; Variance: 1.32112; Size: 9000; Time: 2014.44 ms; Top5 histogram(relative to max) : 207 575 1408 2848 3844 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.895; Variance: 0.288326; Size: 9000; Time: 1955.45 ms; Top5 histogram(relative to max) : 31 73 205 84 8587 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.935; Variance: 0.210872; Size: 9000; Time: 2039.48 ms; Top5 histogram(relative to max) : 17 40 114 55 8756 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.968; Variance: 0.0895528; Size: 9000; Time: 1952.62 ms; Top5 histogram(relative to max) : 8 25 71 7 8884 ;
Z(22, 29, 2, 2): Max: 129; Mean: 127.97; Variance: 0.722406; Size: 9000; Time: 1906.92 ms; Top5 histogram(relative to max) : 95 282 987 5698 1875 ;
Z(22, 30, 2, 2): Max: 132; Mean: 131.338; Variance: 0.363017; Size: 9000; Time: 1879.25 ms; Top5 histogram(relative to max) : 13 72 155 5308 3439 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.746; Variance: 0.396041; Size: 9000; Time: 2066.35 ms; Top5 histogram(relative to max) : 31 79 180 1441 7249 ;
Z(22, 32, 2, 2): Max: 135; Mean: 134.409; Variance: 0.961295; Size: 9000; Time: 2167.42 ms; Top5 histogram(relative to max) : 90 242 614 2442 5512 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.549; Variance: 0.947865; Size: 9000; Time: 2196.97 ms; Top5 histogram(relative to max) : 78 205 495 1570 6558 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.383; Variance: 1.41508; Size: 9000; Time: 2251.41 ms; Top5 histogram(relative to max) : 133 313 590 1861 5940 ;
Z(22, 35, 2, 2): Max: 142; Mean: 140.859; Variance: 3.21407; Size: 9000; Time: 2567.09 ms; Top5 histogram(relative to max) : 337 546 885 1889 4784 ;
Z(22, 36, 2, 2): Max: 145; Mean: 144.412; Variance: 1.59159; Size: 9000; Time: 2378.96 ms; Top5 histogram(relative to max) : 160 330 526 1341 6442 ;
Z(22, 37, 2, 2): Max: 147; Mean: 145.932; Variance: 2.68823; Size: 9000; Time: 2431.53 ms; Top5 histogram(relative to max) : 313 541 888 2093 4706 ;
Z(22, 38, 2, 2): Max: 149; Mean: 147.616; Variance: 3.79035; Size: 9000; Time: 2694.68 ms; Top5 histogram(relative to max) : 381 606 1067 2130 4069 ;
Z(22, 39, 2, 2): Max: 151; Mean: 148.068; Variance: 6.65703; Size: 9000; Time: 3049.85 ms; Top5 histogram(relative to max) : 728 967 1581 2849 770 ;
Z(22, 40, 2, 2): Max: 153; Mean: 149.985; Variance: 8.26299; Size: 9000; Time: 3147.73 ms; Top5 histogram(relative to max) : 753 941 1083 1550 2131 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.41; Variance: 1.08497; Size: 9000; Time: 2102.42 ms; Top5 histogram(relative to max) : 96 243 698 2178 5685 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.336; Variance: 1.5487; Size: 9000; Time: 2130.45 ms; Top5 histogram(relative to max) : 165 313 692 1751 5875 ;
Z(23, 25, 2, 2): Max: 119; Mean: 118.662; Variance: 0.62957; Size: 9000; Time: 2101.03 ms; Top5 histogram(relative to max) : 49 126 365 1440 6970 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.555; Variance: 0.359605; Size: 9000; Time: 2157.45 ms; Top5 histogram(relative to max) : 14 74 56 3554 5292 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.981; Variance: 0.055404; Size: 9000; Time: 2152.22 ms; Top5 histogram(relative to max) : 6 15 33 17 8925 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.984; Variance: 0.0351849; Size: 9000; Time: 2181.18 ms; Top5 histogram(relative to max) : 0 16 39 19 8926 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.984; Variance: 0.0490702; Size: 9000; Time: 2053.45 ms; Top5 histogram(relative to max) : 11 49 6 8914 15 ;
Z(23, 30, 2, 2): Max: 138; Mean: 136.918; Variance: 0.0982013; Size: 9000; Time: 2205.45 ms; Top5 histogram(relative to max) : 20 27 619 8327 5 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.927; Variance: 0.112847; Size: 9000; Time: 2228.67 ms; Top5 histogram(relative to max) : 5 26 82 385 8501 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.632; Variance: 0.426635; Size: 9000; Time: 2220.05 ms; Top5 histogram(relative to max) : 27 80 264 2362 6254 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.262; Variance: 1.16563; Size: 9000; Time: 2350.49 ms; Top5 histogram(relative to max) : 149 297 937 2635 4872 ;
Z(23, 34, 2, 2): Max: 145; Mean: 144.286; Variance: 1.1923; Size: 9000; Time: 2441.83 ms; Top5 histogram(relative to max) : 151 354 914 2317 5159 ;
Z(23, 35, 2, 2): Max: 147; Mean: 145.257; Variance: 2.64006; Size: 9000; Time: 2757.12 ms; Top5 histogram(relative to max) : 473 1164 2505 2133 2219 ;
Z(23, 36, 2, 2): Max: 150; Mean: 149.434; Variance: 1.51702; Size: 9000; Time: 2714.08 ms; Top5 histogram(relative to max) : 173 301 597 1138 6602 ;
Z(23, 37, 2, 2): Max: 153; Mean: 151.2; Variance: 2.13207; Size: 9000; Time: 2698.62 ms; Top5 histogram(relative to max) : 401 777 1481 5768 1 ;
Z(23, 38, 2, 2): Max: 155; Mean: 154.214; Variance: 2.02728; Size: 9000; Time: 2804.05 ms; Top5 histogram(relative to max) : 227 406 768 1662 5661 ;
Z(23, 39, 2, 2): Max: 157; Mean: 155.654; Variance: 3.73758; Size: 9000; Time: 2881.4 ms; Top5 histogram(relative to max) : 385 641 1059 2137 4125 ;
Z(23, 40, 2, 2): Max: 160; Mean: 157.114; Variance: 6.18328; Size: 9000; Time: 3133.13 ms; Top5 histogram(relative to max) : 708 986 1520 3884 2 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.604; Variance: 0.927721; Size: 9000; Time: 2360.09 ms; Top5 histogram(relative to max) : 78 185 462 1197 6984 ;
Z(24, 25, 2, 2): Max: 123; Mean: 122.52; Variance: 1.07517; Size: 9000; Time: 2383.26 ms; Top5 histogram(relative to max) : 102 239 559 1401 6587 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.947; Variance: 0.163056; Size: 9000; Time: 2374.23 ms; Top5 histogram(relative to max) : 14 39 97 37 8801 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.359; Variance: 0.393327; Size: 9000; Time: 2366.52 ms; Top5 histogram(relative to max) : 25 102 23 5232 3604 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.991; Variance: 0.0208059; Size: 9000; Time: 2259.98 ms; Top5 histogram(relative to max) : 0 9 26 3 8962 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.985; Variance: 0.036115; Size: 9000; Time: 2253.91 ms; Top5 histogram(relative to max) : 10 49 3 8930 6 ;
Z(24, 30, 2, 2): Max: 143; Mean: 142.32; Variance: 0.396409; Size: 9000; Time: 2401.59 ms; Top5 histogram(relative to max) : 11 30 619 4735 3602 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.973; Variance: 0.0322948; Size: 9000; Time: 2398.4 ms; Top5 histogram(relative to max) : 0 3 20 190 8787 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.666; Variance: 0.352296; Size: 9000; Time: 2567.27 ms; Top5 histogram(relative to max) : 12 53 268 2227 6433 ;
