Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2189 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.06; Variance: 4.8964; Size: 400; Time: 68.7075 ms; Top5 histogram(relative to max) : 61 61 50 46 80 ;
Z(17, 33, 2, 2): Max: 111; Mean: 105.99; Variance: 4.7699; Size: 400; Time: 87.9561 ms; Top5 histogram(relative to max) : 38 26 23 46 1 ;
Z(17, 34, 2, 2): Max: 112; Mean: 107.605; Variance: 4.54897; Size: 400; Time: 88.5593 ms; Top5 histogram(relative to max) : 63 37 47 18 22 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.582; Variance: 4.28319; Size: 400; Time: 89.2772 ms; Top5 histogram(relative to max) : 67 37 31 12 31 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.58; Variance: 4.6686; Size: 400; Time: 90.9946 ms; Top5 histogram(relative to max) : 60 39 22 17 36 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.62; Variance: 4.7056; Size: 400; Time: 91.9091 ms; Top5 histogram(relative to max) : 56 37 34 12 37 ;
Z(17, 38, 2, 2): Max: 121; Mean: 116.958; Variance: 7.10569; Size: 400; Time: 84.7735 ms; Top5 histogram(relative to max) : 40 31 46 15 71 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.388; Variance: 3.62734; Size: 400; Time: 91.1602 ms; Top5 histogram(relative to max) : 65 45 36 28 1 ;
Z(17, 40, 2, 2): Max: 124; Mean: 119.575; Variance: 4.97937; Size: 400; Time: 91.381 ms; Top5 histogram(relative to max) : 51 33 31 22 34 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.4625; Variance: 2.17859; Size: 400; Time: 48.5021 ms; Top5 histogram(relative to max) : 5 10 17 15 334 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.7925; Variance: 0.719444; Size: 400; Time: 48.0988 ms; Top5 histogram(relative to max) : 4 8 7 6 371 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.9475; Variance: 0.169744; Size: 400; Time: 45.8491 ms; Top5 histogram(relative to max) : 3 2 0 3 392 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.69; Variance: 0.9639; Size: 400; Time: 49.3867 ms; Top5 histogram(relative to max) : 8 17 43 299 23 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.1175; Variance: 2.19369; Size: 400; Time: 53.442 ms; Top5 histogram(relative to max) : 7 15 28 105 225 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.4925; Variance: 3.26994; Size: 400; Time: 54.6637 ms; Top5 histogram(relative to max) : 21 20 51 135 136 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.0925; Variance: 3.52894; Size: 400; Time: 55.1885 ms; Top5 histogram(relative to max) : 37 51 72 64 131 ;
Z(18, 25, 2, 2): Max: 98; Mean: 94.4425; Variance: 7.92169; Size: 400; Time: 71.0003 ms; Top5 histogram(relative to max) : 39 42 50 11 100 ;
Z(18, 26, 2, 2): Max: 100; Mean: 96.57; Variance: 6.4051; Size: 400; Time: 78.5509 ms; Top5 histogram(relative to max) : 54 47 25 35 87 ;
Z(18, 27, 2, 2): Max: 102; Mean: 98.1425; Variance: 6.33219; Size: 400; Time: 82.0665 ms; Top5 histogram(relative to max) : 48 37 40 32 60 ;
Z(18, 28, 2, 2): Max: 104; Mean: 100.648; Variance: 5.40824; Size: 400; Time: 81.8843 ms; Top5 histogram(relative to max) : 61 48 45 43 66 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.215; Variance: 6.61878; Size: 400; Time: 76.6467 ms; Top5 histogram(relative to max) : 43 38 41 63 108 ;
Z(18, 30, 2, 2): Max: 109; Mean: 104.048; Variance: 5.27024; Size: 400; Time: 85.9821 ms; Top5 histogram(relative to max) : 43 32 30 45 1 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.333; Variance: 6.69194; Size: 400; Time: 81.6328 ms; Top5 histogram(relative to max) : 44 37 45 31 73 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.835; Variance: 4.84278; Size: 400; Time: 79.2311 ms; Top5 histogram(relative to max) : 57 67 50 44 64 ;
Z(18, 33, 2, 2): Max: 116; Mean: 111.683; Variance: 8.12669; Size: 400; Time: 92.3405 ms; Top5 histogram(relative to max) : 37 28 45 8 73 ;
Z(18, 34, 2, 2): Max: 118; Mean: 113.843; Variance: 8.18769; Size: 400; Time: 96.8889 ms; Top5 histogram(relative to max) : 32 34 29 33 69 ;
Z(18, 35, 2, 2): Max: 119; Mean: 114.56; Variance: 5.6214; Size: 400; Time: 103.487 ms; Top5 histogram(relative to max) : 41 25 34 36 31 ;
Z(18, 36, 2, 2): Max: 122; Mean: 117.257; Variance: 6.96619; Size: 400; Time: 101.13 ms; Top5 histogram(relative to max) : 40 34 26 9 51 ;
Z(18, 37, 2, 2): Max: 124; Mean: 118.845; Variance: 6.90098; Size: 400; Time: 106.036 ms; Top5 histogram(relative to max) : 29 24 21 9 43 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.467; Variance: 7.07894; Size: 400; Time: 100.531 ms; Top5 histogram(relative to max) : 31 31 34 29 43 ;
Z(18, 39, 2, 2): Max: 127; Mean: 122.752; Variance: 4.01624; Size: 400; Time: 101.833 ms; Top5 histogram(relative to max) : 86 47 30 28 19 ;
Z(18, 40, 2, 2): Max: 129; Mean: 124.973; Variance: 5.52174; Size: 400; Time: 102.434 ms; Top5 histogram(relative to max) : 52 50 41 23 46 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.86; Variance: 0.4954; Size: 400; Time: 55.2954 ms; Top5 histogram(relative to max) : 3 2 6 5 380 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.98; Variance: 0.0946; Size: 400; Time: 49.8491 ms; Top5 histogram(relative to max) : 0 0 0 2 397 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9825; Variance: 0.0421937; Size: 400; Time: 52.2326 ms; Top5 histogram(relative to max) : 0 1 2 0 397 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.1375; Variance: 2.22359; Size: 400; Time: 56.8193 ms; Top5 histogram(relative to max) : 8 13 36 96 230 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.535; Variance: 2.69877; Size: 400; Time: 60.8896 ms; Top5 histogram(relative to max) : 27 31 64 123 133 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.37; Variance: 2.1381; Size: 400; Time: 56.0256 ms; Top5 histogram(relative to max) : 15 13 21 18 317 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.185; Variance: 10.2858; Size: 400; Time: 76.0472 ms; Top5 histogram(relative to max) : 20 28 16 27 180 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.823; Variance: 4.25099; Size: 400; Time: 67.5291 ms; Top5 histogram(relative to max) : 18 31 31 17 268 ;
Z(19, 27, 2, 2): Max: 108; Mean: 105.97; Variance: 6.9791; Size: 400; Time: 74.7135 ms; Top5 histogram(relative to max) : 24 35 43 42 187 ;
Z(19, 28, 2, 2): Max: 111; Mean: 109.735; Variance: 4.85477; Size: 400; Time: 70.9983 ms; Top5 histogram(relative to max) : 14 17 57 6 264 ;
Z(19, 29, 2, 2): Max: 113; Mean: 109.473; Variance: 6.75424; Size: 400; Time: 81.7657 ms; Top5 histogram(relative to max) : 38 45 64 123 3 ;
Z(19, 30, 2, 2): Max: 114; Mean: 109.93; Variance: 8.1151; Size: 400; Time: 91.5507 ms; Top5 histogram(relative to max) : 43 29 29 44 65 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.722; Variance: 5.76549; Size: 400; Time: 88.0544 ms; Top5 histogram(relative to max) : 50 54 54 82 41 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.737; Variance: 7.40359; Size: 400; Time: 88.5386 ms; Top5 histogram(relative to max) : 41 32 35 46 99 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.795; Variance: 6.53298; Size: 400; Time: 84.2737 ms; Top5 histogram(relative to max) : 46 39 62 27 92 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.552; Variance: 9.02224; Size: 400; Time: 111.425 ms; Top5 histogram(relative to max) : 31 37 43 22 63 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.522; Variance: 8.84449; Size: 400; Time: 111.017 ms; Top5 histogram(relative to max) : 32 33 29 33 59 ;
Z(19, 36, 2, 2): Max: 127; Mean: 121.877; Variance: 9.53249; Size: 400; Time: 118.037 ms; Top5 histogram(relative to max) : 30 27 37 28 41 ;
Z(19, 37, 2, 2): Max: 129; Mean: 124.257; Variance: 7.78119; Size: 400; Time: 115.729 ms; Top5 histogram(relative to max) : 37 28 30 19 52 ;
Z(19, 38, 2, 2): Max: 131; Mean: 126.103; Variance: 6.31699; Size: 400; Time: 116.258 ms; Top5 histogram(relative to max) : 38 30 25 16 37 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.118; Variance: 6.69369; Size: 400; Time: 116.782 ms; Top5 histogram(relative to max) : 39 25 26 18 39 ;
Z(19, 40, 2, 2): Max: 136; Mean: 130.775; Variance: 8.48938; Size: 400; Time: 111.835 ms; Top5 histogram(relative to max) : 32 29 32 15 41 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.98; Variance: 0.0946; Size: 400; Time: 54.8722 ms; Top5 histogram(relative to max) : 0 0 0 2 397 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.9925; Variance: 0.0224437; Size: 400; Time: 54.6279 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.948; Variance: 0.0647438; Size: 400; Time: 59.2927 ms; Top5 histogram(relative to max) : 0 0 3 15 382 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.442; Variance: 0.556694; Size: 400; Time: 63.9809 ms; Top5 histogram(relative to max) : 1 1 32 145 220 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.59; Variance: 2.0569; Size: 400; Time: 66.6748 ms; Top5 histogram(relative to max) : 12 33 48 202 85 ;
Z(20, 25, 2, 2): Max: 108; Mean: 107.46; Variance: 1.8934; Size: 400; Time: 72.3017 ms; Top5 histogram(relative to max) : 14 19 20 8 331 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.09; Variance: 3.7119; Size: 400; Time: 74.8246 ms; Top5 histogram(relative to max) : 15 17 35 2 304 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.587; Variance: 4.75734; Size: 400; Time: 82.6751 ms; Top5 histogram(relative to max) : 21 19 43 46 225 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.295; Variance: 2.53798; Size: 400; Time: 77.2557 ms; Top5 histogram(relative to max) : 8 25 28 3 317 ;
Z(20, 29, 2, 2): Max: 120; Mean: 119.897; Variance: 0.626994; Size: 400; Time: 72.2134 ms; Top5 histogram(relative to max) : 1 3 1 3 389 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.302; Variance: 1.59599; Size: 400; Time: 74.89 ms; Top5 histogram(relative to max) : 9 14 20 100 247 ;
Z(20, 31, 2, 2): Max: 123; Mean: 121.337; Variance: 5.46359; Size: 400; Time: 79.8604 ms; Top5 histogram(relative to max) : 18 24 47 72 186 ;
Z(20, 32, 2, 2): Max: 125; Mean: 122.297; Variance: 4.05399; Size: 400; Time: 85.0687 ms; Top5 histogram(relative to max) : 42 58 74 153 4 ;
Z(20, 33, 2, 2): Max: 126; Mean: 122.102; Variance: 5.11199; Size: 400; Time: 93.7466 ms; Top5 histogram(relative to max) : 56 53 60 66 7 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.577; Variance: 10.434; Size: 400; Time: 118.832 ms; Top5 histogram(relative to max) : 33 30 27 46 66 ;
Z(20, 35, 2, 2): Max: 131; Mean: 126.34; Variance: 12.2894; Size: 400; Time: 119.799 ms; Top5 histogram(relative to max) : 25 36 56 23 67 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.53; Variance: 9.1491; Size: 400; Time: 119.184 ms; Top5 histogram(relative to max) : 39 24 38 26 64 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.48; Variance: 9.7046; Size: 400; Time: 122.462 ms; Top5 histogram(relative to max) : 40 35 33 39 53 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.305; Variance: 10.272; Size: 400; Time: 124.623 ms; Top5 histogram(relative to max) : 23 32 37 37 54 ;
Z(20, 39, 2, 2): Max: 139; Mean: 133.722; Variance: 8.78049; Size: 400; Time: 128.037 ms; Top5 histogram(relative to max) : 37 25 26 18 42 ;
Z(20, 40, 2, 2): Max: 142; Mean: 136.818; Variance: 11.8992; Size: 400; Time: 124.512 ms; Top5 histogram(relative to max) : 33 20 25 10 75 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 56.3059 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.992; Variance: 0.0124437; Size: 400; Time: 61.5667 ms; Top5 histogram(relative to max) : 0 0 1 1 398 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.7; Variance: 0.275; Size: 400; Time: 65.1627 ms; Top5 histogram(relative to max) : 0 0 13 94 293 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.178; Variance: 0.690994; Size: 400; Time: 68.5659 ms; Top5 histogram(relative to max) : 1 8 59 173 157 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.632; Variance: 1.36244; Size: 400; Time: 71.0891 ms; Top5 histogram(relative to max) : 3 10 20 8 350 ;
Z(21, 26, 2, 2): Max: 116; Mean: 115.627; Variance: 1.40374; Size: 400; Time: 83.4564 ms; Top5 histogram(relative to max) : 9 18 10 3 355 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.045; Variance: 3.43798; Size: 400; Time: 92.6396 ms; Top5 histogram(relative to max) : 12 23 35 34 272 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.422; Variance: 1.95899; Size: 400; Time: 85.9536 ms; Top5 histogram(relative to max) : 7 15 32 6 325 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.915; Variance: 0.442775; Size: 400; Time: 81.7985 ms; Top5 histogram(relative to max) : 1 4 0 3 390 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.712; Variance: 0.784844; Size: 400; Time: 82.6589 ms; Top5 histogram(relative to max) : 3 6 14 29 343 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.175; Variance: 2.16937; Size: 400; Time: 89.5284 ms; Top5 histogram(relative to max) : 11 10 29 90 242 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.75; Variance: 2.2175; Size: 400; Time: 86.6767 ms; Top5 histogram(relative to max) : 17 25 52 149 140 ;
Z(21, 33, 2, 2): Max: 132; Mean: 131.09; Variance: 2.9919; Size: 400; Time: 86.4217 ms; Top5 histogram(relative to max) : 8 24 37 31 275 ;
Z(21, 34, 2, 2): Max: 134; Mean: 131.527; Variance: 7.47924; Size: 400; Time: 111.079 ms; Top5 histogram(relative to max) : 25 39 51 58 137 ;
Z(21, 35, 2, 2): Max: 137; Mean: 131.863; Variance: 13.1386; Size: 400; Time: 129.411 ms; Top5 histogram(relative to max) : 20 36 35 93 8 ;
Z(21, 36, 2, 2): Max: 138; Mean: 132.83; Variance: 11.4511; Size: 400; Time: 135.744 ms; Top5 histogram(relative to max) : 21 43 21 31 52 ;
Z(21, 37, 2, 2): Max: 140; Mean: 135.425; Variance: 9.50937; Size: 400; Time: 137.249 ms; Top5 histogram(relative to max) : 41 37 29 27 59 ;
Z(21, 38, 2, 2): Max: 142; Mean: 137.267; Variance: 10.6959; Size: 400; Time: 140.27 ms; Top5 histogram(relative to max) : 31 28 39 22 65 ;
Z(21, 39, 2, 2): Max: 144; Mean: 138.87; Variance: 10.4081; Size: 400; Time: 143.085 ms; Top5 histogram(relative to max) : 28 20 38 30 46 ;
Z(21, 40, 2, 2): Max: 147; Mean: 141.9; Variance: 10.32; Size: 400; Time: 137.292 ms; Top5 histogram(relative to max) : 27 33 34 24 48 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.762; Variance: 0.286094; Size: 400; Time: 75.4264 ms; Top5 histogram(relative to max) : 1 1 12 64 322 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.72; Variance: 0.3516; Size: 400; Time: 78.8055 ms; Top5 histogram(relative to max) : 1 5 9 75 310 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.415; Variance: 0.777775; Size: 400; Time: 81.7679 ms; Top5 histogram(relative to max) : 7 37 128 212 11 ;
Z(22, 25, 2, 2): Max: 116; Mean: 114.178; Variance: 2.87099; Size: 400; Time: 83.8317 ms; Top5 histogram(relative to max) : 23 61 144 6 139 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.643; Variance: 1.71469; Size: 400; Time: 93.4895 ms; Top5 histogram(relative to max) : 5 5 8 7 362 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.627; Variance: 1.73374; Size: 400; Time: 95.7661 ms; Top5 histogram(relative to max) : 8 10 10 11 354 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.635; Variance: 1.28178; Size: 400; Time: 94.8183 ms; Top5 histogram(relative to max) : 7 12 17 5 352 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.91; Variance: 0.2969; Size: 400; Time: 91.7435 ms; Top5 histogram(relative to max) : 2 7 0 2 388 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.7; Variance: 0.91; Size: 400; Time: 92.324 ms; Top5 histogram(relative to max) : 10 12 31 337 3 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.348; Variance: 0.936744; Size: 400; Time: 95.376 ms; Top5 histogram(relative to max) : 5 12 40 112 229 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.155; Variance: 3.24597; Size: 400; Time: 98.5203 ms; Top5 histogram(relative to max) : 23 45 74 134 86 ;
Z(22, 33, 2, 2): Max: 137; Mean: 135.705; Variance: 3.77297; Size: 400; Time: 97.5587 ms; Top5 histogram(relative to max) : 18 33 55 58 210 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.445; Variance: 1.61698; Size: 400; Time: 87.1662 ms; Top5 histogram(relative to max) : 8 12 29 32 308 ;
Z(22, 35, 2, 2): Max: 143; Mean: 140.955; Variance: 6.61298; Size: 400; Time: 115.179 ms; Top5 histogram(relative to max) : 17 35 54 114 123 ;
Z(22, 36, 2, 2): Max: 145; Mean: 140.945; Variance: 8.54198; Size: 400; Time: 123.158 ms; Top5 histogram(relative to max) : 44 47 100 54 14 ;
Z(22, 37, 2, 2): Max: 146; Mean: 141.983; Variance: 11.9222; Size: 400; Time: 136.791 ms; Top5 histogram(relative to max) : 34 31 36 31 98 ;
Z(22, 38, 2, 2): Max: 149; Mean: 143.928; Variance: 10.7322; Size: 400; Time: 137.395 ms; Top5 histogram(relative to max) : 34 37 46 74 1 ;
Z(22, 39, 2, 2): Max: 151; Mean: 145.782; Variance: 10.7852; Size: 400; Time: 144.528 ms; Top5 histogram(relative to max) : 36 36 56 59 4 ;
Z(22, 40, 2, 2): Max: 153; Mean: 147.875; Variance: 13.1344; Size: 400; Time: 153.436 ms; Top5 histogram(relative to max) : 28 27 29 24 69 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.915; Variance: 1.89777; Size: 400; Time: 93.6888 ms; Top5 histogram(relative to max) : 9 26 59 132 163 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.033; Variance: 1.93144; Size: 400; Time: 96.1471 ms; Top5 histogram(relative to max) : 27 49 125 152 25 ;
Z(23, 25, 2, 2): Max: 121; Mean: 120.91; Variance: 0.2569; Size: 400; Time: 79.2328 ms; Top5 histogram(relative to max) : 2 2 7 3 385 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.362; Variance: 1.61109; Size: 400; Time: 99.0721 ms; Top5 histogram(relative to max) : 6 3 4 139 236 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.88; Variance: 0.3806; Size: 400; Time: 98.2511 ms; Top5 histogram(relative to max) : 5 3 6 2 383 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.873; Variance: 0.391244; Size: 400; Time: 100.831 ms; Top5 histogram(relative to max) : 0 5 6 8 378 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.982; Variance: 0.0471938; Size: 400; Time: 96.5088 ms; Top5 histogram(relative to max) : 0 2 0 1 397 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.955; Variance: 0.107975; Size: 400; Time: 95.0672 ms; Top5 histogram(relative to max) : 0 3 4 1 392 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.195; Variance: 1.56698; Size: 400; Time: 101.986 ms; Top5 histogram(relative to max) : 5 19 60 77 231 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.36; Variance: 1.8604; Size: 400; Time: 103.053 ms; Top5 histogram(relative to max) : 3 12 35 70 271 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.125; Variance: 1.43437; Size: 400; Time: 103.017 ms; Top5 histogram(relative to max) : 11 24 51 99 209 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.622; Variance: 4.66499; Size: 400; Time: 108.178 ms; Top5 histogram(relative to max) : 20 25 52 63 208 ;
Z(23, 35, 2, 2): Max: 148; Mean: 146.787; Variance: 4.40234; Size: 400; Time: 126.074 ms; Top5 histogram(relative to max) : 18 22 37 23 261 ;
Z(23, 36, 2, 2): Max: 150; Mean: 147.82; Variance: 8.8176; Size: 400; Time: 135.519 ms; Top5 histogram(relative to max) : 24 24 31 64 179 ;
Z(23, 37, 2, 2): Max: 152; Mean: 149.347; Variance: 9.05674; Size: 400; Time: 138.774 ms; Top5 histogram(relative to max) : 32 36 47 37 151 ;
Z(23, 38, 2, 2): Max: 155; Mean: 152.067; Variance: 12.5029; Size: 400; Time: 143.256 ms; Top5 histogram(relative to max) : 28 34 36 31 165 ;
Z(23, 39, 2, 2): Max: 157; Mean: 153.268; Variance: 9.39094; Size: 400; Time: 141.781 ms; Top5 histogram(relative to max) : 34 36 51 112 26 ;
Z(23, 40, 2, 2): Max: 159; Mean: 154.52; Variance: 13.6496; Size: 400; Time: 150.615 ms; Top5 histogram(relative to max) : 30 29 30 39 82 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.518; Variance: 1.09969; Size: 400; Time: 103.448 ms; Top5 histogram(relative to max) : 5 7 31 55 296 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.875; Variance: 0.439375; Size: 400; Time: 93.6093 ms; Top5 histogram(relative to max) : 1 6 4 7 380 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.915; Variance: 0.272775; Size: 400; Time: 109.472 ms; Top5 histogram(relative to max) : 1 5 3 3 387 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.977; Variance: 0.0719938; Size: 400; Time: 104.63 ms; Top5 histogram(relative to max) : 1 1 1 0 397 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.975; Variance: 0.054375; Size: 400; Time: 102.031 ms; Top5 histogram(relative to max) : 0 1 3 1 395 ;
Z(24, 29, 2, 2): Max: 140; Mean: 139.985; Variance: 0.044775; Size: 400; Time: 100.995 ms; Top5 histogram(relative to max) : 0 2 0 0 398 ;
Z(24, 30, 2, 2): Max: 144; Mean: 144; Variance: 0; Size: 400; Time: 99.2615 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.948; Variance: 0.0747438; Size: 400; Time: 104.3 ms; Top5 histogram(relative to max) : 0 0 5 11 384 ;
Z(24, 32, 2, 2): Max: 147; Mean: 145.838; Variance: 1.82109; Size: 400; Time: 112.422 ms; Top5 histogram(relative to max) : 13 26 63 134 151 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.44; Variance: 2.5264; Size: 400; Time: 115.362 ms; Top5 histogram(relative to max) : 20 36 92 104 122 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.298; Variance: 3.83399; Size: 400; Time: 120.365 ms; Top5 histogram(relative to max) : 25 61 63 60 157 ;
Z(24, 35, 2, 2): Max: 153; Mean: 151.675; Variance: 4.43437; Size: 400; Time: 132.723 ms; Top5 histogram(relative to max) : 17 26 48 38 233 ;
Z(24, 36, 2, 2): Max: 156; Mean: 152.857; Variance: 11.9472; Size: 400; Time: 152.629 ms; Top5 histogram(relative to max) : 20 32 41 49 133 ;
Z(24, 37, 2, 2): Max: 158; Mean: 153.737; Variance: 9.52359; Size: 400; Time: 158.078 ms; Top5 histogram(relative to max) : 38 55 107 39 14 ;
Z(24, 38, 2, 2): Max: 160; Mean: 157.765; Variance: 9.55977; Size: 400; Time: 155.97 ms; Top5 histogram(relative to max) : 24 34 37 33 195 ;
Z(24, 39, 2, 2): Max: 162; Mean: 159.013; Variance: 11.6873; Size: 400; Time: 157.28 ms; Top5 histogram(relative to max) : 20 46 45 36 144 ;
Z(24, 40, 2, 2): Max: 164; Mean: 160.497; Variance: 12.82; Size: 400; Time: 163.822 ms; Top5 histogram(relative to max) : 31 34 40 43 118 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.973; Variance: 0.0567438; Size: 400; Time: 97.7576 ms; Top5 histogram(relative to max) : 0 2 0 5 393 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.515; Variance: 0.514775; Size: 400; Time: 120.056 ms; Top5 histogram(relative to max) : 3 7 4 148 237 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.972; Variance: 0.126744; Size: 400; Time: 116.175 ms; Top5 histogram(relative to max) : 0 0 0 1 397 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.96; Variance: 0.0784; Size: 400; Time: 113.247 ms; Top5 histogram(relative to max) : 0 1 5 3 391 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.992; Variance: 0.00744375; Size: 400; Time: 109.925 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(25, 30, 2, 2): Max: 150; Mean: 150; Variance: 0; Size: 400; Time: 101.995 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.965; Variance: 0.033775; Size: 400; Time: 105.497 ms; Top5 histogram(relative to max) : 0 0 0 14 386 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.625; Variance: 0.369375; Size: 400; Time: 111.951 ms; Top5 histogram(relative to max) : 1 2 15 110 272 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.447; Variance: 0.497244; Size: 400; Time: 115.074 ms; Top5 histogram(relative to max) : 0 5 35 136 224 ;
Z(25, 34, 2, 2): Max: 157; Mean: 156.267; Variance: 1.39094; Size: 400; Time: 120.525 ms; Top5 histogram(relative to max) : 8 21 43 71 249 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.585; Variance: 2.31277; Size: 400; Time: 124.139 ms; Top5 histogram(relative to max) : 17 36 64 175 96 ;
Z(25, 36, 2, 2): Max: 162; Mean: 160.508; Variance: 4.12994; Size: 400; Time: 157.344 ms; Top5 histogram(relative to max) : 27 34 56 61 189 ;
Z(25, 37, 2, 2): Max: 164; Mean: 162.31; Variance: 5.5189; Size: 400; Time: 158.271 ms; Top5 histogram(relative to max) : 21 35 46 80 172 ;
Z(25, 38, 2, 2): Max: 166; Mean: 162.833; Variance: 8.95444; Size: 400; Time: 172.689 ms; Top5 histogram(relative to max) : 34 56 53 79 72 ;
Z(25, 39, 2, 2): Max: 168; Mean: 165.877; Variance: 8.83749; Size: 400; Time: 167.586 ms; Top5 histogram(relative to max) : 24 29 41 42 192 ;
