Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 5.059 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(16, 39, 2, 2): Max: 116; Mean: 112.439; Variance: 3.49204; Size: 9000; Time: 2110.93 ms; Top5 histogram(relative to max) : 1801 1517 1054 923 606 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.01; Variance: 2.59513; Size: 9000; Time: 2263.97 ms; Top5 histogram(relative to max) : 2080 1572 1071 645 37 ;
Z(17, 17, 2, 2): Max: 74; Mean: 71.7284; Variance: 3.63559; Size: 9000; Time: 1027.86 ms; Top5 histogram(relative to max) : 850 980 966 4067 754 ;
Z(17, 18, 2, 2): Max: 77; Mean: 75.8654; Variance: 3.44312; Size: 9000; Time: 1115.22 ms; Top5 histogram(relative to max) : 414 546 655 1152 5484 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.8392; Variance: 0.539151; Size: 9000; Time: 1004.91 ms; Top5 histogram(relative to max) : 64 120 223 55 8483 ;
Z(17, 20, 2, 2): Max: 84; Mean: 83.9937; Variance: 0.0245154; Size: 9000; Time: 948.538 ms; Top5 histogram(relative to max) : 2 9 0 8 8979 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.3009; Variance: 2.05302; Size: 9000; Time: 1086.51 ms; Top5 histogram(relative to max) : 246 383 711 790 6540 ;
Z(17, 22, 2, 2): Max: 87; Mean: 84.9267; Variance: 5.32818; Size: 9000; Time: 1235.72 ms; Top5 histogram(relative to max) : 589 662 660 2493 2874 ;
Z(17, 23, 2, 2): Max: 89; Mean: 86.8667; Variance: 4.84244; Size: 9000; Time: 1379.73 ms; Top5 histogram(relative to max) : 576 707 1203 2533 2364 ;
Z(17, 24, 2, 2): Max: 91; Mean: 88.4066; Variance: 5.40593; Size: 9000; Time: 1428.72 ms; Top5 histogram(relative to max) : 1017 1055 1189 764 2760 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.8914; Variance: 6.09988; Size: 9000; Time: 1502.55 ms; Top5 histogram(relative to max) : 706 793 1126 303 4256 ;
Z(17, 26, 2, 2): Max: 96; Mean: 92.1153; Variance: 5.29848; Size: 9000; Time: 1638.75 ms; Top5 histogram(relative to max) : 1124 1018 704 2316 10 ;
Z(17, 27, 2, 2): Max: 98; Mean: 94.5809; Variance: 4.76412; Size: 9000; Time: 1605.08 ms; Top5 histogram(relative to max) : 1151 1224 999 2427 203 ;
Z(17, 28, 2, 2): Max: 99; Mean: 95.649; Variance: 4.13713; Size: 9000; Time: 1701.46 ms; Top5 histogram(relative to max) : 1494 1404 1134 1219 855 ;
Z(17, 29, 2, 2): Max: 102; Mean: 98.3484; Variance: 6.09236; Size: 9000; Time: 1671.52 ms; Top5 histogram(relative to max) : 1220 926 783 374 1816 ;
Z(17, 30, 2, 2): Max: 104; Mean: 100.548; Variance: 5.97615; Size: 9000; Time: 1748.51 ms; Top5 histogram(relative to max) : 1282 940 723 420 2035 ;
Z(17, 31, 2, 2): Max: 106; Mean: 102.083; Variance: 3.87941; Size: 9000; Time: 1721.66 ms; Top5 histogram(relative to max) : 1527 1361 1063 1132 194 ;
Z(17, 32, 2, 2): Max: 108; Mean: 104.638; Variance: 5.11575; Size: 9000; Time: 1745.91 ms; Top5 histogram(relative to max) : 1397 1071 1065 551 1665 ;
Z(17, 33, 2, 2): Max: 110; Mean: 106.834; Variance: 5.39933; Size: 9000; Time: 1896.94 ms; Top5 histogram(relative to max) : 1264 1039 934 803 1912 ;
Z(17, 34, 2, 2): Max: 112; Mean: 108.748; Variance: 5.14483; Size: 9000; Time: 1934.93 ms; Top5 histogram(relative to max) : 1345 1129 1083 744 1673 ;
Z(17, 35, 2, 2): Max: 114; Mean: 111.011; Variance: 5.23999; Size: 9000; Time: 1901.33 ms; Top5 histogram(relative to max) : 1296 1063 998 773 2121 ;
Z(17, 36, 2, 2): Max: 116; Mean: 112.014; Variance: 4.96512; Size: 9000; Time: 1991.11 ms; Top5 histogram(relative to max) : 1492 962 710 448 1119 ;
Z(17, 37, 2, 2): Max: 118; Mean: 114.106; Variance: 5.35512; Size: 9000; Time: 2275.08 ms; Top5 histogram(relative to max) : 1295 915 764 576 1230 ;
Z(17, 38, 2, 2): Max: 120; Mean: 116.177; Variance: 5.08227; Size: 9000; Time: 2301.03 ms; Top5 histogram(relative to max) : 1367 1047 919 638 1088 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.344; Variance: 5.69159; Size: 9000; Time: 2134.35 ms; Top5 histogram(relative to max) : 1263 909 791 518 1618 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.294; Variance: 4.6052; Size: 9000; Time: 2260.81 ms; Top5 histogram(relative to max) : 1591 1196 849 678 1056 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.0334; Variance: 2.91366; Size: 9000; Time: 1241.96 ms; Top5 histogram(relative to max) : 265 420 323 2212 5220 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.9257; Variance: 0.230363; Size: 9000; Time: 1047.39 ms; Top5 histogram(relative to max) : 31 67 110 28 8747 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.9963; Variance: 0.0120977; Size: 9000; Time: 1007.04 ms; Top5 histogram(relative to max) : 2 5 1 3 8988 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.5367; Variance: 1.43554; Size: 9000; Time: 1143.13 ms; Top5 histogram(relative to max) : 291 405 1298 6204 472 ;
Z(18, 22, 2, 2): Max: 91; Mean: 89.6847; Variance: 2.71901; Size: 9000; Time: 1312.85 ms; Top5 histogram(relative to max) : 380 608 1046 2966 3427 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.3496; Variance: 3.14626; Size: 9000; Time: 1359.61 ms; Top5 histogram(relative to max) : 515 811 1286 3018 2564 ;
Z(18, 24, 2, 2): Max: 95; Mean: 92.8982; Variance: 4.65853; Size: 9000; Time: 1477.85 ms; Top5 histogram(relative to max) : 810 960 1305 1456 2999 ;
Z(18, 25, 2, 2): Max: 98; Mean: 95.6507; Variance: 5.29952; Size: 9000; Time: 1619.74 ms; Top5 histogram(relative to max) : 915 1092 1304 893 3020 ;
Z(18, 26, 2, 2): Max: 100; Mean: 97.1013; Variance: 7.60906; Size: 9000; Time: 1779.31 ms; Top5 histogram(relative to max) : 764 666 828 800 3007 ;
Z(18, 27, 2, 2): Max: 103; Mean: 99.8446; Variance: 4.94728; Size: 9000; Time: 1716.15 ms; Top5 histogram(relative to max) : 1003 1162 1204 3186 1 ;
Z(18, 28, 2, 2): Max: 105; Mean: 100.627; Variance: 6.62679; Size: 9000; Time: 1899.34 ms; Top5 histogram(relative to max) : 777 969 1188 1702 1 ;
Z(18, 29, 2, 2): Max: 107; Mean: 103.435; Variance: 7.29265; Size: 9000; Time: 1907.78 ms; Top5 histogram(relative to max) : 1015 821 873 638 1999 ;
Z(18, 30, 2, 2): Max: 109; Mean: 105.019; Variance: 4.94664; Size: 9000; Time: 1925.3 ms; Top5 histogram(relative to max) : 1231 1196 1063 1725 2 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.005; Variance: 5.52609; Size: 9000; Time: 1947.63 ms; Top5 histogram(relative to max) : 1368 1040 723 467 1195 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.558; Variance: 6.56283; Size: 9000; Time: 1971.1 ms; Top5 histogram(relative to max) : 1075 895 827 695 1971 ;
Z(18, 33, 2, 2): Max: 116; Mean: 112.016; Variance: 8.36551; Size: 9000; Time: 2106.17 ms; Top5 histogram(relative to max) : 885 693 773 375 1990 ;
Z(18, 34, 2, 2): Max: 118; Mean: 114.247; Variance: 7.2766; Size: 9000; Time: 2136.27 ms; Top5 histogram(relative to max) : 1021 853 912 361 1922 ;
Z(18, 35, 2, 2): Max: 120; Mean: 115.719; Variance: 5.50391; Size: 9000; Time: 2146.98 ms; Top5 histogram(relative to max) : 1045 975 933 1622 25 ;
Z(18, 36, 2, 2): Max: 122; Mean: 117.978; Variance: 7.5704; Size: 9000; Time: 2135.61 ms; Top5 histogram(relative to max) : 925 787 822 360 1749 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.769; Variance: 7.09632; Size: 9000; Time: 2216.56 ms; Top5 histogram(relative to max) : 1014 786 774 409 1401 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.75; Variance: 7.93306; Size: 9000; Time: 2326.72 ms; Top5 histogram(relative to max) : 764 602 627 529 1633 ;
Z(18, 39, 2, 2): Max: 127; Mean: 123.177; Variance: 4.761; Size: 9000; Time: 2413.53 ms; Top5 histogram(relative to max) : 1491 1152 1006 697 889 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.9; Variance: 6.29027; Size: 9000; Time: 2373.41 ms; Top5 histogram(relative to max) : 1120 841 765 808 1070 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.9573; Variance: 0.156624; Size: 9000; Time: 1291.51 ms; Top5 histogram(relative to max) : 16 44 37 23 8865 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9954; Variance: 0.012757; Size: 9000; Time: 1203.27 ms; Top5 histogram(relative to max) : 1 5 1 14 8978 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.6463; Variance: 0.881253; Size: 9000; Time: 1261.13 ms; Top5 histogram(relative to max) : 67 58 1165 0 7646 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.1961; Variance: 0.888096; Size: 9000; Time: 1286.14 ms; Top5 histogram(relative to max) : 101 289 957 3681 3905 ;
Z(19, 23, 2, 2): Max: 98; Mean: 95.7383; Variance: 3.34164; Size: 9000; Time: 1535.21 ms; Top5 histogram(relative to max) : 562 1073 1933 4117 224 ;
Z(19, 24, 2, 2): Max: 100; Mean: 97.9887; Variance: 5.19676; Size: 9000; Time: 1560.82 ms; Top5 histogram(relative to max) : 675 915 1178 1399 3411 ;
Z(19, 25, 2, 2): Max: 103; Mean: 101.09; Variance: 5.33798; Size: 9000; Time: 1701 ms; Top5 histogram(relative to max) : 630 778 746 1775 3616 ;
Z(19, 26, 2, 2): Max: 106; Mean: 103.949; Variance: 7.03613; Size: 9000; Time: 1678.87 ms; Top5 histogram(relative to max) : 438 493 1011 2027 3455 ;
Z(19, 27, 2, 2): Max: 108; Mean: 106.536; Variance: 4.48424; Size: 9000; Time: 1712.64 ms; Top5 histogram(relative to max) : 448 695 982 1176 4735 ;
Z(19, 28, 2, 2): Max: 111; Mean: 110.572; Variance: 1.48747; Size: 9000; Time: 1622.06 ms; Top5 histogram(relative to max) : 140 240 625 48 7737 ;
Z(19, 29, 2, 2): Max: 113; Mean: 108.816; Variance: 8.57687; Size: 9000; Time: 2053.48 ms; Top5 histogram(relative to max) : 730 796 754 2718 37 ;
Z(19, 30, 2, 2): Max: 115; Mean: 110.937; Variance: 6.87621; Size: 9000; Time: 2116.64 ms; Top5 histogram(relative to max) : 869 920 1324 2077 10 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.999; Variance: 7.373; Size: 9000; Time: 2145.13 ms; Top5 histogram(relative to max) : 878 774 733 1030 2629 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.656; Variance: 8.81956; Size: 9000; Time: 2284.62 ms; Top5 histogram(relative to max) : 599 562 707 908 2622 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.775; Variance: 7.92831; Size: 9000; Time: 2090.64 ms; Top5 histogram(relative to max) : 849 862 939 633 2564 ;
Z(19, 34, 2, 2): Max: 123; Mean: 119.118; Variance: 8.53833; Size: 9000; Time: 2404.28 ms; Top5 histogram(relative to max) : 810 760 772 590 1964 ;
Z(19, 35, 2, 2): Max: 126; Mean: 121.631; Variance: 8.08056; Size: 9000; Time: 2398.93 ms; Top5 histogram(relative to max) : 856 951 805 2269 4 ;
Z(19, 36, 2, 2): Max: 128; Mean: 123.202; Variance: 8.76751; Size: 9000; Time: 2386.27 ms; Top5 histogram(relative to max) : 669 696 876 1975 9 ;
Z(19, 37, 2, 2): Max: 130; Mean: 125.584; Variance: 11.306; Size: 9000; Time: 2470.12 ms; Top5 histogram(relative to max) : 474 432 596 288 2332 ;
Z(19, 38, 2, 2): Max: 131; Mean: 127.095; Variance: 6.68073; Size: 9000; Time: 2556.01 ms; Top5 histogram(relative to max) : 1077 983 934 724 1304 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.922; Variance: 7.25242; Size: 9000; Time: 2554.85 ms; Top5 histogram(relative to max) : 976 835 813 657 1379 ;
Z(19, 40, 2, 2): Max: 135; Mean: 130.562; Variance: 6.52099; Size: 9000; Time: 2675.12 ms; Top5 histogram(relative to max) : 1011 891 758 623 905 ;
Z(20, 20, 2, 2): Max: 96; Mean: 96; Variance: 0; Size: 9000; Time: 1317.59 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.5087; Variance: 1.3917; Size: 9000; Time: 1366.33 ms; Top5 histogram(relative to max) : 28 1303 0 0 7602 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.178; Variance: 2.02994; Size: 9000; Time: 1498.61 ms; Top5 histogram(relative to max) : 195 622 1359 590 6005 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.352; Variance: 0.765174; Size: 9000; Time: 1566.42 ms; Top5 histogram(relative to max) : 65 238 782 3083 4796 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.719; Variance: 1.93999; Size: 9000; Time: 1569.98 ms; Top5 histogram(relative to max) : 374 799 1271 3299 2946 ;
Z(20, 25, 2, 2): Max: 108; Mean: 107.189; Variance: 1.82504; Size: 9000; Time: 1655.68 ms; Top5 histogram(relative to max) : 222 450 573 2295 5191 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.285; Variance: 1.57076; Size: 9000; Time: 1699.87 ms; Top5 histogram(relative to max) : 178 359 275 2722 5241 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.042; Variance: 2.88478; Size: 9000; Time: 1808.98 ms; Top5 histogram(relative to max) : 321 435 558 1702 5474 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.813; Variance: 0.548406; Size: 9000; Time: 1715.29 ms; Top5 histogram(relative to max) : 56 100 373 99 8318 ;
Z(20, 29, 2, 2): Max: 120; Mean: 119.227; Variance: 0.963027; Size: 9000; Time: 1722.89 ms; Top5 histogram(relative to max) : 108 296 22 4848 3603 ;
Z(20, 30, 2, 2): Max: 121; Mean: 119.512; Variance: 5.00429; Size: 9000; Time: 1882.26 ms; Top5 histogram(relative to max) : 485 689 1036 590 5165 ;
Z(20, 31, 2, 2): Max: 123; Mean: 121.253; Variance: 5.20133; Size: 9000; Time: 2097.33 ms; Top5 histogram(relative to max) : 454 662 1150 2142 3496 ;
Z(20, 32, 2, 2): Max: 125; Mean: 122.475; Variance: 7.41469; Size: 9000; Time: 2187.48 ms; Top5 histogram(relative to max) : 590 815 1377 1847 2484 ;
Z(20, 33, 2, 2): Max: 127; Mean: 123.081; Variance: 8.51387; Size: 9000; Time: 2319.16 ms; Top5 histogram(relative to max) : 727 709 1074 2247 542 ;
Z(20, 34, 2, 2): Max: 128; Mean: 124.728; Variance: 8.84061; Size: 9000; Time: 2601.14 ms; Top5 histogram(relative to max) : 734 812 842 918 2525 ;
Z(20, 35, 2, 2): Max: 131; Mean: 126.788; Variance: 9.55842; Size: 9000; Time: 2623.86 ms; Top5 histogram(relative to max) : 799 832 768 930 1456 ;
Z(20, 36, 2, 2): Max: 133; Mean: 129.996; Variance: 8.46554; Size: 9000; Time: 2503.38 ms; Top5 histogram(relative to max) : 707 795 998 954 2749 ;
Z(20, 37, 2, 2): Max: 135; Mean: 131.506; Variance: 8.58285; Size: 9000; Time: 2572.27 ms; Top5 histogram(relative to max) : 767 816 974 1089 1975 ;
Z(20, 38, 2, 2): Max: 137; Mean: 133.033; Variance: 9.48804; Size: 9000; Time: 2717.83 ms; Top5 histogram(relative to max) : 799 753 779 927 1764 ;
Z(20, 39, 2, 2): Max: 139; Mean: 135.156; Variance: 7.83685; Size: 9000; Time: 2720.44 ms; Top5 histogram(relative to max) : 999 965 977 735 1564 ;
Z(20, 40, 2, 2): Max: 142; Mean: 136.364; Variance: 9.85862; Size: 9000; Time: 2872.47 ms; Top5 histogram(relative to max) : 593 654 628 1376 86 ;
Z(21, 21, 2, 2): Max: 105; Mean: 104.518; Variance: 1.81301; Size: 9000; Time: 1413.85 ms; Top5 histogram(relative to max) : 936 0 0 0 7958 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.914; Variance: 0.0980136; Size: 9000; Time: 1466.09 ms; Top5 histogram(relative to max) : 1 19 26 657 8297 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.571; Variance: 0.338927; Size: 9000; Time: 1610.65 ms; Top5 histogram(relative to max) : 11 30 207 3284 5463 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.248; Variance: 0.629775; Size: 9000; Time: 1661.31 ms; Top5 histogram(relative to max) : 32 174 1026 3967 3785 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.528; Variance: 0.774746; Size: 9000; Time: 1757.25 ms; Top5 histogram(relative to max) : 80 210 739 1591 6339 ;
Z(21, 26, 2, 2): Max: 116; Mean: 115.361; Variance: 1.32039; Size: 9000; Time: 1834.57 ms; Top5 histogram(relative to max) : 137 302 135 2889 5349 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.347; Variance: 1.377; Size: 9000; Time: 1841.06 ms; Top5 histogram(relative to max) : 171 312 591 2111 5658 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.895; Variance: 0.308864; Size: 9000; Time: 1755.55 ms; Top5 histogram(relative to max) : 29 70 198 71 8606 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.989; Variance: 0.0372148; Size: 9000; Time: 1775.31 ms; Top5 histogram(relative to max) : 6 21 0 1 8970 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.343; Variance: 1.61732; Size: 9000; Time: 2032.45 ms; Top5 histogram(relative to max) : 165 303 761 1532 6032 ;
Z(21, 31, 2, 2): Max: 128; Mean: 126.841; Variance: 2.82653; Size: 9000; Time: 2130.16 ms; Top5 histogram(relative to max) : 309 537 919 2549 4184 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.611; Variance: 3.07617; Size: 9000; Time: 2136.87 ms; Top5 histogram(relative to max) : 357 628 1234 2860 3311 ;
Z(21, 33, 2, 2): Max: 132; Mean: 130.303; Variance: 3.29697; Size: 9000; Time: 2247.93 ms; Top5 histogram(relative to max) : 503 877 1666 2678 2534 ;
Z(21, 34, 2, 2): Max: 135; Mean: 131.971; Variance: 9.66373; Size: 9000; Time: 2576.23 ms; Top5 histogram(relative to max) : 818 792 1257 96 3355 ;
Z(21, 35, 2, 2): Max: 137; Mean: 133.728; Variance: 9.89404; Size: 9000; Time: 2730.8 ms; Top5 histogram(relative to max) : 785 778 830 244 3181 ;
Z(21, 36, 2, 2): Max: 138; Mean: 135.62; Variance: 6.15501; Size: 9000; Time: 2776.34 ms; Top5 histogram(relative to max) : 788 927 1170 1655 2700 ;
Z(21, 37, 2, 2): Max: 140; Mean: 136.432; Variance: 8.63406; Size: 9000; Time: 2957.52 ms; Top5 histogram(relative to max) : 816 782 975 1302 1714 ;
Z(21, 38, 2, 2): Max: 143; Mean: 137.749; Variance: 9.71855; Size: 9000; Time: 3173.93 ms; Top5 histogram(relative to max) : 764 888 945 1411 4 ;
Z(21, 39, 2, 2): Max: 145; Mean: 139.546; Variance: 10.3545; Size: 9000; Time: 3293.76 ms; Top5 histogram(relative to max) : 665 732 979 1418 1 ;
Z(21, 40, 2, 2): Max: 147; Mean: 142.826; Variance: 9.60099; Size: 9000; Time: 3203.36 ms; Top5 histogram(relative to max) : 878 825 945 650 1604 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.865; Variance: 0.179198; Size: 9000; Time: 1853.5 ms; Top5 histogram(relative to max) : 7 17 93 919 7960 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.511; Variance: 0.734765; Size: 9000; Time: 1948.92 ms; Top5 histogram(relative to max) : 54 174 518 2297 5900 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.423; Variance: 1.81964; Size: 9000; Time: 2041.72 ms; Top5 histogram(relative to max) : 415 869 2133 3712 1541 ;
Z(22, 25, 2, 2): Max: 116; Mean: 114.173; Variance: 1.81869; Size: 9000; Time: 2077.61 ms; Top5 histogram(relative to max) : 548 1464 2927 2222 1525 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.866; Variance: 0.445236; Size: 9000; Time: 2054.1 ms; Top5 histogram(relative to max) : 42 128 151 88 8547 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.27; Variance: 2.55614; Size: 9000; Time: 2209.4 ms; Top5 histogram(relative to max) : 208 330 751 750 6585 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.965; Variance: 0.102664; Size: 9000; Time: 2015.66 ms; Top5 histogram(relative to max) : 4 34 74 7 8874 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.994; Variance: 0.0161914; Size: 9000; Time: 1815.31 ms; Top5 histogram(relative to max) : 0 16 0 2 8982 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.971; Variance: 0.136499; Size: 9000; Time: 1987.48 ms; Top5 histogram(relative to max) : 26 67 183 8497 210 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.07; Variance: 2.02615; Size: 9000; Time: 2282.18 ms; Top5 histogram(relative to max) : 215 456 837 2590 4602 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.546; Variance: 3.22901; Size: 9000; Time: 2354.28 ms; Top5 histogram(relative to max) : 387 726 1161 2907 3167 ;
Z(22, 33, 2, 2): Max: 137; Mean: 135.255; Variance: 4.4287; Size: 9000; Time: 2534.98 ms; Top5 histogram(relative to max) : 580 905 1431 1571 3538 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.758; Variance: 3.56444; Size: 9000; Time: 2391.67 ms; Top5 histogram(relative to max) : 409 664 1003 1427 4855 ;
Z(22, 35, 2, 2): Max: 143; Mean: 140.557; Variance: 6.53253; Size: 9000; Time: 2753.81 ms; Top5 histogram(relative to max) : 628 761 1435 3018 1570 ;
Z(22, 36, 2, 2): Max: 145; Mean: 142.52; Variance: 5.6496; Size: 9000; Time: 2703.18 ms; Top5 histogram(relative to max) : 528 841 1194 4896 82 ;
Z(22, 37, 2, 2): Max: 147; Mean: 143.818; Variance: 10.5915; Size: 9000; Time: 2828.33 ms; Top5 histogram(relative to max) : 736 788 767 1180 2720 ;
Z(22, 38, 2, 2): Max: 149; Mean: 144.581; Variance: 12.3735; Size: 9000; Time: 3246.65 ms; Top5 histogram(relative to max) : 750 811 782 1027 1534 ;
Z(22, 39, 2, 2): Max: 151; Mean: 147; Variance: 11.8937; Size: 9000; Time: 3388.82 ms; Top5 histogram(relative to max) : 698 737 815 794 2156 ;
Z(22, 40, 2, 2): Max: 152; Mean: 147.692; Variance: 10.8723; Size: 9000; Time: 3511.6 ms; Top5 histogram(relative to max) : 696 704 710 690 1828 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.443; Variance: 0.959024; Size: 9000; Time: 2182.92 ms; Top5 histogram(relative to max) : 87 236 710 2062 5827 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.14; Variance: 1.9962; Size: 9000; Time: 2384.37 ms; Top5 histogram(relative to max) : 439 949 2215 4660 245 ;
Z(23, 25, 2, 2): Max: 121; Mean: 119.989; Variance: 2.06999; Size: 9000; Time: 2156.39 ms; Top5 histogram(relative to max) : 229 496 185 4139 3609 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.317; Variance: 0.5335; Size: 9000; Time: 2349.45 ms; Top5 histogram(relative to max) : 51 162 99 5059 3595 ;
Z(23, 27, 2, 2): Max: 128; Mean: 126.978; Variance: 2.73774; Size: 9000; Time: 2340.46 ms; Top5 histogram(relative to max) : 260 259 2384 82 5628 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.565; Variance: 0.388205; Size: 9000; Time: 2293.41 ms; Top5 histogram(relative to max) : 25 56 171 3249 5490 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.997; Variance: 0.00843733; Size: 9000; Time: 2007.57 ms; Top5 histogram(relative to max) : 2 4 2 0 8992 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.327; Variance: 1.04503; Size: 9000; Time: 2262.77 ms; Top5 histogram(relative to max) : 90 107 1569 1756 5396 ;
Z(23, 31, 2, 2): Max: 139; Mean: 137.926; Variance: 1.71059; Size: 9000; Time: 2438.28 ms; Top5 histogram(relative to max) : 190 549 1478 2862 3680 ;
Z(23, 32, 2, 2): Max: 141; Mean: 139.98; Variance: 2.04283; Size: 9000; Time: 2396.5 ms; Top5 histogram(relative to max) : 223 538 1187 2448 4304 ;
Z(23, 33, 2, 2): Max: 143; Mean: 141.716; Variance: 2.18552; Size: 9000; Time: 2468.42 ms; Top5 histogram(relative to max) : 379 741 1443 2869 3228 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.933; Variance: 2.52289; Size: 9000; Time: 2594.15 ms; Top5 histogram(relative to max) : 322 632 1088 1850 4724 ;
Z(23, 35, 2, 2): Max: 148; Mean: 146.225; Variance: 6.74345; Size: 9000; Time: 2816.17 ms; Top5 histogram(relative to max) : 521 707 895 682 4860 ;
Z(23, 36, 2, 2): Max: 150; Mean: 148.408; Variance: 4.92049; Size: 9000; Time: 2923.21 ms; Top5 histogram(relative to max) : 454 732 822 2075 3941 ;
Z(23, 37, 2, 2): Max: 152; Mean: 150.461; Variance: 4.39647; Size: 9000; Time: 2925.68 ms; Top5 histogram(relative to max) : 466 653 1060 2130 3823 ;
Z(23, 38, 2, 2): Max: 155; Mean: 152.435; Variance: 6.01441; Size: 9000; Time: 3111.61 ms; Top5 histogram(relative to max) : 747 1017 1243 2927 1343 ;
Z(23, 39, 2, 2): Max: 157; Mean: 153.654; Variance: 10.9275; Size: 9000; Time: 3239.04 ms; Top5 histogram(relative to max) : 607 793 940 2021 1830 ;
Z(23, 40, 2, 2): Max: 159; Mean: 155.112; Variance: 12.3111; Size: 9000; Time: 3428.97 ms; Top5 histogram(relative to max) : 719 889 1102 1427 1601 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.466; Variance: 3.55398; Size: 9000; Time: 2544.19 ms; Top5 histogram(relative to max) : 550 914 1470 1799 3624 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.926; Variance: 0.203573; Size: 9000; Time: 2285.67 ms; Top5 histogram(relative to max) : 20 58 142 52 8715 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.94; Variance: 0.195316; Size: 9000; Time: 2458.71 ms; Top5 histogram(relative to max) : 11 55 89 35 8791 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.994; Variance: 0.0157418; Size: 9000; Time: 2384.03 ms; Top5 histogram(relative to max) : 2 10 2 12 8974 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.995; Variance: 0.0124227; Size: 9000; Time: 2358.08 ms; Top5 histogram(relative to max) : 1 7 8 1 8983 ;
Z(24, 29, 2, 2): Max: 140; Mean: 140; Variance: 0.000999889; Size: 9000; Time: 2215.96 ms; Top5 histogram(relative to max) : 0 1 0 0 8999 ;
Z(24, 30, 2, 2): Max: 144; Mean: 143.595; Variance: 0.261948; Size: 9000; Time: 2327.92 ms; Top5 histogram(relative to max) : 9 10 0 3578 5402 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.69; Variance: 0.311276; Size: 9000; Time: 2459.06 ms; Top5 histogram(relative to max) : 6 60 212 2158 6563 ;
