Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 2500; Time: 1.3633 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.8384; Variance: 4.34349; Size: 2500; Time: 370.697 ms; Top5 histogram(relative to max) : 188 251 388 710 563 ;
Z(17, 26, 2, 2): Max: 96; Mean: 94.5896; Variance: 3.63637; Size: 2500; Time: 363.805 ms; Top5 histogram(relative to max) : 161 182 285 358 1271 ;
Z(17, 27, 2, 2): Max: 97; Mean: 95.3188; Variance: 3.39957; Size: 2500; Time: 388.879 ms; Top5 histogram(relative to max) : 237 284 360 364 1016 ;
Z(17, 28, 2, 2): Max: 99; Mean: 97.0264; Variance: 3.6961; Size: 2500; Time: 390.181 ms; Top5 histogram(relative to max) : 263 327 344 435 810 ;
Z(17, 29, 2, 2): Max: 101; Mean: 98.7292; Variance: 4.18387; Size: 2500; Time: 409.326 ms; Top5 histogram(relative to max) : 299 323 354 361 725 ;
Z(17, 30, 2, 2): Max: 104; Mean: 101.541; Variance: 4.87874; Size: 2500; Time: 403.785 ms; Top5 histogram(relative to max) : 330 320 346 197 789 ;
Z(17, 31, 2, 2): Max: 107; Mean: 105.761; Variance: 3.09537; Size: 2500; Time: 351.217 ms; Top5 histogram(relative to max) : 143 210 330 216 1420 ;
Z(17, 32, 2, 2): Max: 108; Mean: 106.461; Variance: 3.20606; Size: 2500; Time: 381.92 ms; Top5 histogram(relative to max) : 206 243 376 381 1084 ;
Z(17, 33, 2, 2): Max: 110; Mean: 108.044; Variance: 3.8697; Size: 2500; Time: 432.731 ms; Top5 histogram(relative to max) : 269 299 361 396 857 ;
Z(17, 34, 2, 2): Max: 112; Mean: 109.533; Variance: 4.29452; Size: 2500; Time: 454.849 ms; Top5 histogram(relative to max) : 338 346 343 366 624 ;
Z(17, 35, 2, 2): Max: 115; Mean: 112.356; Variance: 5.83578; Size: 2500; Time: 442.332 ms; Top5 histogram(relative to max) : 292 269 355 100 843 ;
Z(17, 36, 2, 2): Max: 116; Mean: 112.695; Variance: 5.3759; Size: 2500; Time: 491.938 ms; Top5 histogram(relative to max) : 366 295 268 174 503 ;
Z(17, 37, 2, 2): Max: 119; Mean: 115.527; Variance: 6.53568; Size: 2500; Time: 484.172 ms; Top5 histogram(relative to max) : 310 250 284 104 569 ;
Z(17, 38, 2, 2): Max: 120; Mean: 116.73; Variance: 5.21728; Size: 2500; Time: 510.245 ms; Top5 histogram(relative to max) : 412 301 282 153 506 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.894; Variance: 5.09156; Size: 2500; Time: 525.239 ms; Top5 histogram(relative to max) : 378 315 301 226 505 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.425; Variance: 3.98994; Size: 2500; Time: 556.402 ms; Top5 histogram(relative to max) : 421 347 295 516 41 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.7108; Variance: 1.19356; Size: 2500; Time: 287.989 ms; Top5 histogram(relative to max) : 16 47 50 78 2255 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.9412; Variance: 0.176943; Size: 2500; Time: 254.567 ms; Top5 histogram(relative to max) : 5 9 20 24 2435 ;
Z(18, 20, 2, 2): Max: 88; Mean: 86.9776; Variance: 0.0938982; Size: 2500; Time: 266.563 ms; Top5 histogram(relative to max) : 2 22 3 2445 22 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.9432; Variance: 0.0591738; Size: 2500; Time: 254.727 ms; Top5 histogram(relative to max) : 0 1 4 131 2364 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.6484; Variance: 0.629577; Size: 2500; Time: 309.931 ms; Top5 histogram(relative to max) : 28 37 97 407 1921 ;
Z(18, 23, 2, 2): Max: 93; Mean: 92.0984; Variance: 0.883117; Size: 2500; Time: 325.504 ms; Top5 histogram(relative to max) : 37 75 230 1280 852 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.4512; Variance: 2.31802; Size: 2500; Time: 353.255 ms; Top5 histogram(relative to max) : 121 259 474 842 660 ;
Z(18, 25, 2, 2): Max: 98; Mean: 97.2424; Variance: 1.77724; Size: 2500; Time: 378.356 ms; Top5 histogram(relative to max) : 73 114 184 469 1586 ;
Z(18, 26, 2, 2): Max: 100; Mean: 98.5108; Variance: 3.47548; Size: 2500; Time: 421.254 ms; Top5 histogram(relative to max) : 160 239 302 450 1124 ;
Z(18, 27, 2, 2): Max: 103; Mean: 102.342; Variance: 1.63771; Size: 2500; Time: 393.429 ms; Top5 histogram(relative to max) : 53 129 207 285 1765 ;
Z(18, 28, 2, 2): Max: 106; Mean: 103.672; Variance: 3.10602; Size: 2500; Time: 411.216 ms; Top5 histogram(relative to max) : 208 276 528 1164 3 ;
Z(18, 29, 2, 2): Max: 107; Mean: 105.53; Variance: 3.88988; Size: 2500; Time: 434.271 ms; Top5 histogram(relative to max) : 130 229 310 326 1252 ;
Z(18, 30, 2, 2): Max: 109; Mean: 107.647; Variance: 3.19485; Size: 2500; Time: 435.492 ms; Top5 histogram(relative to max) : 144 222 295 422 1220 ;
Z(18, 31, 2, 2): Max: 111; Mean: 109.008; Variance: 4.58994; Size: 2500; Time: 456.181 ms; Top5 histogram(relative to max) : 234 247 304 414 913 ;
Z(18, 32, 2, 2): Max: 114; Mean: 112.453; Variance: 3.87737; Size: 2500; Time: 428.563 ms; Top5 histogram(relative to max) : 184 209 296 378 1172 ;
Z(18, 33, 2, 2): Max: 116; Mean: 113.722; Variance: 4.15529; Size: 2500; Time: 470.482 ms; Top5 histogram(relative to max) : 237 308 317 842 408 ;
Z(18, 34, 2, 2): Max: 118; Mean: 115.548; Variance: 6.36846; Size: 2500; Time: 505.5 ms; Top5 histogram(relative to max) : 274 223 236 221 949 ;
Z(18, 35, 2, 2): Max: 120; Mean: 117.238; Variance: 6.14856; Size: 2500; Time: 502.942 ms; Top5 histogram(relative to max) : 293 270 300 193 764 ;
Z(18, 36, 2, 2): Max: 122; Mean: 119.062; Variance: 6.59531; Size: 2500; Time: 510.463 ms; Top5 histogram(relative to max) : 258 241 284 278 672 ;
Z(18, 37, 2, 2): Max: 124; Mean: 120.44; Variance: 5.132; Size: 2500; Time: 536.32 ms; Top5 histogram(relative to max) : 299 340 335 569 76 ;
Z(18, 38, 2, 2): Max: 126; Mean: 122.44; Variance: 6.336; Size: 2500; Time: 554.35 ms; Top5 histogram(relative to max) : 328 250 281 207 450 ;
Z(18, 39, 2, 2): Max: 128; Mean: 124.287; Variance: 6.99015; Size: 2500; Time: 574.82 ms; Top5 histogram(relative to max) : 296 248 260 130 504 ;
Z(18, 40, 2, 2): Max: 130; Mean: 126.29; Variance: 5.00927; Size: 2500; Time: 588.476 ms; Top5 histogram(relative to max) : 353 336 322 479 80 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.9732; Variance: 0.100482; Size: 2500; Time: 317.153 ms; Top5 histogram(relative to max) : 0 7 9 4 2476 ;
Z(19, 20, 2, 2): Max: 92; Mean: 92; Variance: 0; Size: 2500; Time: 290.526 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9976; Variance: 0.00479424; Size: 2500; Time: 291.019 ms; Top5 histogram(relative to max) : 0 0 3 0 2497 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.9316; Variance: 0.115721; Size: 2500; Time: 306.345 ms; Top5 histogram(relative to max) : 2 5 18 102 2371 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.6328; Variance: 0.609964; Size: 2500; Time: 334.548 ms; Top5 histogram(relative to max) : 17 39 97 472 1863 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.0648; Variance: 1.055; Size: 2500; Time: 359.674 ms; Top5 histogram(relative to max) : 39 117 357 986 977 ;
Z(19, 25, 2, 2): Max: 103; Mean: 101.22; Variance: 3.458; Size: 2500; Time: 423.39 ms; Top5 histogram(relative to max) : 156 278 526 523 784 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.29; Variance: 1.78367; Size: 2500; Time: 406.666 ms; Top5 histogram(relative to max) : 94 181 434 1652 1 ;
Z(19, 27, 2, 2): Max: 108; Mean: 107.634; Variance: 0.824951; Size: 2500; Time: 406.099 ms; Top5 histogram(relative to max) : 28 56 115 301 1983 ;
Z(19, 28, 2, 2): Max: 111; Mean: 109.158; Variance: 1.72316; Size: 2500; Time: 422.469 ms; Top5 histogram(relative to max) : 122 204 668 1369 3 ;
Z(19, 29, 2, 2): Max: 112; Mean: 110.87; Variance: 3.024; Size: 2500; Time: 481.283 ms; Top5 histogram(relative to max) : 132 171 277 291 1470 ;
Z(19, 30, 2, 2): Max: 115; Mean: 114.42; Variance: 1.6036; Size: 2500; Time: 457.392 ms; Top5 histogram(relative to max) : 55 91 178 250 1868 ;
Z(19, 31, 2, 2): Max: 117; Mean: 115.935; Variance: 1.70095; Size: 2500; Time: 476.298 ms; Top5 histogram(relative to max) : 70 118 231 1111 895 ;
Z(19, 32, 2, 2): Max: 119; Mean: 117.662; Variance: 2.23083; Size: 2500; Time: 490.161 ms; Top5 histogram(relative to max) : 116 189 376 877 824 ;
Z(19, 33, 2, 2): Max: 121; Mean: 118.928; Variance: 5.20156; Size: 2500; Time: 510.409 ms; Top5 histogram(relative to max) : 211 255 296 413 910 ;
Z(19, 34, 2, 2): Max: 123; Mean: 120.618; Variance: 3.83688; Size: 2500; Time: 564.568 ms; Top5 histogram(relative to max) : 240 292 598 670 330 ;
Z(19, 35, 2, 2): Max: 125; Mean: 122.502; Variance: 5.5412; Size: 2500; Time: 566.746 ms; Top5 histogram(relative to max) : 266 279 352 307 749 ;
Z(19, 36, 2, 2): Max: 128; Mean: 125.957; Variance: 5.73173; Size: 2500; Time: 528.584 ms; Top5 histogram(relative to max) : 218 235 282 215 1107 ;
Z(19, 37, 2, 2): Max: 130; Mean: 127.304; Variance: 7.01478; Size: 2500; Time: 567.929 ms; Top5 histogram(relative to max) : 197 277 266 277 808 ;
Z(19, 38, 2, 2): Max: 132; Mean: 128.978; Variance: 8.1931; Size: 2500; Time: 599.17 ms; Top5 histogram(relative to max) : 208 227 253 284 740 ;
Z(19, 39, 2, 2): Max: 133; Mean: 130.543; Variance: 4.96737; Size: 2500; Time: 583.357 ms; Top5 histogram(relative to max) : 287 312 344 406 655 ;
Z(19, 40, 2, 2): Max: 136; Mean: 132.931; Variance: 7.02647; Size: 2500; Time: 597.56 ms; Top5 histogram(relative to max) : 257 278 316 293 601 ;
Z(20, 20, 2, 2): Max: 96; Mean: 96; Variance: 0; Size: 2500; Time: 330.755 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 2500; Time: 313.308 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.968; Variance: 0.0418014; Size: 2500; Time: 346.188 ms; Top5 histogram(relative to max) : 0 2 8 57 2433 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.638; Variance: 0.327866; Size: 2500; Time: 375.912 ms; Top5 histogram(relative to max) : 1 22 49 738 1690 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.022; Variance: 1.14952; Size: 2500; Time: 374.97 ms; Top5 histogram(relative to max) : 50 89 332 1113 882 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.653; Variance: 1.62413; Size: 2500; Time: 432.004 ms; Top5 histogram(relative to max) : 88 225 536 889 693 ;
Z(20, 26, 2, 2): Max: 111; Mean: 110.145; Variance: 0.923317; Size: 2500; Time: 422.668 ms; Top5 histogram(relative to max) : 28 61 304 1092 990 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.716; Variance: 0.681917; Size: 2500; Time: 437.521 ms; Top5 histogram(relative to max) : 13 37 66 295 2070 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.056; Variance: 1.19002; Size: 2500; Time: 433.187 ms; Top5 histogram(relative to max) : 36 101 319 1059 950 ;
Z(20, 29, 2, 2): Max: 119; Mean: 117.5; Variance: 1.3052; Size: 2500; Time: 462.865 ms; Top5 histogram(relative to max) : 84 140 339 1850 12 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.866; Variance: 0.310444; Size: 2500; Time: 438.047 ms; Top5 histogram(relative to max) : 4 23 27 145 2292 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.479; Variance: 0.857551; Size: 2500; Time: 498.562 ms; Top5 histogram(relative to max) : 29 56 140 615 1637 ;
Z(20, 32, 2, 2): Max: 125; Mean: 123.872; Variance: 1.43911; Size: 2500; Time: 520.054 ms; Top5 histogram(relative to max) : 67 143 352 1108 777 ;
Z(20, 33, 2, 2): Max: 127; Mean: 125.281; Variance: 2.42213; Size: 2500; Time: 542.918 ms; Top5 histogram(relative to max) : 101 204 574 1123 335 ;
Z(20, 34, 2, 2): Max: 129; Mean: 126.938; Variance: 4.20091; Size: 2500; Time: 610.03 ms; Top5 histogram(relative to max) : 200 328 430 490 717 ;
Z(20, 35, 2, 2): Max: 130; Mean: 128.258; Variance: 3.74724; Size: 2500; Time: 626.659 ms; Top5 histogram(relative to max) : 180 251 341 644 828 ;
Z(20, 36, 2, 2): Max: 133; Mean: 131.382; Variance: 4.53528; Size: 2500; Time: 606.347 ms; Top5 histogram(relative to max) : 158 208 260 401 1172 ;
Z(20, 37, 2, 2): Max: 135; Mean: 132.068; Variance: 4.87778; Size: 2500; Time: 629.894 ms; Top5 histogram(relative to max) : 256 290 510 709 144 ;
Z(20, 38, 2, 2): Max: 137; Mean: 133.858; Variance: 5.79412; Size: 2500; Time: 662.384 ms; Top5 histogram(relative to max) : 239 297 439 727 125 ;
Z(20, 39, 2, 2): Max: 139; Mean: 136.099; Variance: 6.63864; Size: 2500; Time: 670.64 ms; Top5 histogram(relative to max) : 256 300 319 343 607 ;
Z(20, 40, 2, 2): Max: 142; Mean: 139.31; Variance: 6.97165; Size: 2500; Time: 646.541 ms; Top5 histogram(relative to max) : 222 282 321 237 804 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 2500; Time: 327.778 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.993; Variance: 0.00714816; Size: 2500; Time: 366.232 ms; Top5 histogram(relative to max) : 0 0 0 18 2482 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.757; Variance: 0.223848; Size: 2500; Time: 405.211 ms; Top5 histogram(relative to max) : 0 5 35 522 1938 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.245; Variance: 0.590677; Size: 2500; Time: 427.745 ms; Top5 histogram(relative to max) : 14 52 252 1165 1016 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.868; Variance: 0.872176; Size: 2500; Time: 459.258 ms; Top5 histogram(relative to max) : 32 132 454 1288 573 ;
Z(21, 26, 2, 2): Max: 115; Mean: 113.241; Variance: 3.48602; Size: 2500; Time: 504.189 ms; Top5 histogram(relative to max) : 209 329 506 356 901 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.782; Variance: 0.33985; Size: 2500; Time: 465.815 ms; Top5 histogram(relative to max) : 8 17 47 343 2081 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.175; Variance: 0.722905; Size: 2500; Time: 461.271 ms; Top5 histogram(relative to max) : 20 39 349 1107 974 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.674; Variance: 0.827585; Size: 2500; Time: 485.359 ms; Top5 histogram(relative to max) : 54 92 273 2035 8 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.898; Variance: 0.210477; Size: 2500; Time: 480.61 ms; Top5 histogram(relative to max) : 7 13 27 116 2334 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.572; Variance: 0.712073; Size: 2500; Time: 518.146 ms; Top5 histogram(relative to max) : 24 42 94 577 1749 ;
Z(21, 32, 2, 2): Max: 130; Mean: 129.48; Variance: 0.880016; Size: 2500; Time: 525.442 ms; Top5 histogram(relative to max) : 26 48 151 615 1637 ;
Z(21, 33, 2, 2): Max: 132; Mean: 130.104; Variance: 2.00998; Size: 2500; Time: 566.432 ms; Top5 histogram(relative to max) : 131 268 728 1017 193 ;
Z(21, 34, 2, 2): Max: 134; Mean: 132.356; Variance: 3.39178; Size: 2500; Time: 644.058 ms; Top5 histogram(relative to max) : 138 215 400 810 730 ;
Z(21, 35, 2, 2): Max: 137; Mean: 136.265; Variance: 2.07007; Size: 2500; Time: 629.037 ms; Top5 histogram(relative to max) : 55 113 178 357 1703 ;
Z(21, 36, 2, 2): Max: 139; Mean: 138.106; Variance: 2.21556; Size: 2500; Time: 642.007 ms; Top5 histogram(relative to max) : 85 115 208 542 1452 ;
Z(21, 37, 2, 2): Max: 141; Mean: 139.495; Variance: 3.71877; Size: 2500; Time: 659.045 ms; Top5 histogram(relative to max) : 137 198 336 561 1044 ;
Z(21, 38, 2, 2): Max: 143; Mean: 139.877; Variance: 5.68722; Size: 2500; Time: 720.943 ms; Top5 histogram(relative to max) : 238 307 482 842 12 ;
Z(21, 39, 2, 2): Max: 145; Mean: 143.082; Variance: 4.72694; Size: 2500; Time: 715.828 ms; Top5 histogram(relative to max) : 164 245 371 519 862 ;
Z(21, 40, 2, 2): Max: 148; Mean: 146.092; Variance: 5.86354; Size: 2500; Time: 714.918 ms; Top5 histogram(relative to max) : 172 214 333 270 1130 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.851; Variance: 0.187459; Size: 2500; Time: 452.5 ms; Top5 histogram(relative to max) : 3 4 31 280 2181 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.674; Variance: 0.466785; Size: 2500; Time: 480.567 ms; Top5 histogram(relative to max) : 9 26 116 444 1901 ;
Z(22, 24, 2, 2): Max: 112; Mean: 111.623; Variance: 0.527622; Size: 2500; Time: 502.578 ms; Top5 histogram(relative to max) : 12 34 126 512 1811 ;
Z(22, 25, 2, 2): Max: 115; Mean: 114.102; Variance: 1.1316; Size: 2500; Time: 524.486 ms; Top5 histogram(relative to max) : 29 110 364 891 1074 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.906; Variance: 0.273964; Size: 2500; Time: 510.308 ms; Top5 histogram(relative to max) : 10 15 53 11 2405 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.963; Variance: 0.0986458; Size: 2500; Time: 526.44 ms; Top5 histogram(relative to max) : 2 7 21 10 2458 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.981; Variance: 0.0412314; Size: 2500; Time: 510.259 ms; Top5 histogram(relative to max) : 0 4 16 4 2476 ;
Z(22, 29, 2, 2): Max: 130; Mean: 128.293; Variance: 0.510268; Size: 2500; Time: 489.713 ms; Top5 histogram(relative to max) : 24 145 1324 987 2 ;
Z(22, 30, 2, 2): Max: 131; Mean: 130.931; Variance: 0.119267; Size: 2500; Time: 502.418 ms; Top5 histogram(relative to max) : 4 6 27 84 2379 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.846; Variance: 0.238807; Size: 2500; Time: 533.477 ms; Top5 histogram(relative to max) : 6 11 47 223 2211 ;
Z(22, 32, 2, 2): Max: 135; Mean: 134.388; Variance: 0.999766; Size: 2500; Time: 565.789 ms; Top5 histogram(relative to max) : 29 63 168 729 1484 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.64; Variance: 0.672; Size: 2500; Time: 568.506 ms; Top5 histogram(relative to max) : 15 41 116 397 1916 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.512; Variance: 0.939456; Size: 2500; Time: 584.524 ms; Top5 histogram(relative to max) : 25 64 158 482 1750 ;
Z(22, 35, 2, 2): Max: 142; Mean: 140.864; Variance: 2.2855; Size: 2500; Time: 673.032 ms; Top5 histogram(relative to max) : 92 152 338 695 1115 ;
Z(22, 36, 2, 2): Max: 145; Mean: 144.552; Variance: 1.0377; Size: 2500; Time: 623.269 ms; Top5 histogram(relative to max) : 26 65 129 358 1886 ;
Z(22, 37, 2, 2): Max: 147; Mean: 146.121; Variance: 2.40171; Size: 2500; Time: 638.495 ms; Top5 histogram(relative to max) : 58 105 216 538 1477 ;
Z(22, 38, 2, 2): Max: 149; Mean: 147.856; Variance: 3.01446; Size: 2500; Time: 705.189 ms; Top5 histogram(relative to max) : 83 187 285 528 1285 ;
Z(22, 39, 2, 2): Max: 151; Mean: 148.662; Variance: 5.02776; Size: 2500; Time: 773.882 ms; Top5 histogram(relative to max) : 182 275 454 909 316 ;
Z(22, 40, 2, 2): Max: 153; Mean: 150.56; Variance: 7.13205; Size: 2500; Time: 810.831 ms; Top5 histogram(relative to max) : 201 250 294 407 827 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.502; Variance: 0.890794; Size: 2500; Time: 546.513 ms; Top5 histogram(relative to max) : 24 68 174 497 1721 ;
Z(23, 24, 2, 2): Max: 117; Mean: 115.475; Variance: 0.974965; Size: 2500; Time: 547.415 ms; Top5 histogram(relative to max) : 79 162 503 1702 1 ;
Z(23, 25, 2, 2): Max: 120; Mean: 119.838; Variance: 0.408826; Size: 2500; Time: 520.635 ms; Top5 histogram(relative to max) : 11 20 103 54 2305 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.585; Variance: 0.301209; Size: 2500; Time: 559.247 ms; Top5 histogram(relative to max) : 2 7 2 992 1495 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.986; Variance: 0.037804; Size: 2500; Time: 554.58 ms; Top5 histogram(relative to max) : 2 4 6 3 2485 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.989; Variance: 0.0254746; Size: 2500; Time: 571.351 ms; Top5 histogram(relative to max) : 0 3 9 1 2487 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.993; Variance: 0.0195538; Size: 2500; Time: 532.745 ms; Top5 histogram(relative to max) : 2 7 0 2488 3 ;
Z(23, 30, 2, 2): Max: 138; Mean: 136.938; Variance: 0.0818054; Size: 2500; Time: 566.734 ms; Top5 histogram(relative to max) : 3 4 129 2361 1 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.946; Variance: 0.0794406; Size: 2500; Time: 567.697 ms; Top5 histogram(relative to max) : 0 7 14 87 2392 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.554; Variance: 0.454241; Size: 2500; Time: 573.531 ms; Top5 histogram(relative to max) : 9 28 96 791 1574 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.322; Variance: 1.20377; Size: 2500; Time: 626.141 ms; Top5 histogram(relative to max) : 47 101 229 584 1511 ;
Z(23, 34, 2, 2): Max: 145; Mean: 144.308; Variance: 1.08609; Size: 2500; Time: 646.857 ms; Top5 histogram(relative to max) : 33 92 244 669 1432 ;
Z(23, 35, 2, 2): Max: 147; Mean: 146.063; Variance: 1.74801; Size: 2500; Time: 710.996 ms; Top5 histogram(relative to max) : 73 157 297 626 1285 ;
Z(23, 36, 2, 2): Max: 150; Mean: 149.468; Variance: 1.21538; Size: 2500; Time: 706.798 ms; Top5 histogram(relative to max) : 37 76 191 358 1802 ;
Z(23, 37, 2, 2): Max: 152; Mean: 151.291; Variance: 1.72224; Size: 2500; Time: 706.838 ms; Top5 histogram(relative to max) : 51 128 179 460 1623 ;
Z(23, 38, 2, 2): Max: 155; Mean: 154.329; Variance: 1.79989; Size: 2500; Time: 717.502 ms; Top5 histogram(relative to max) : 52 92 165 409 1707 ;
Z(23, 39, 2, 2): Max: 157; Mean: 156.162; Variance: 1.80669; Size: 2500; Time: 738.658 ms; Top5 histogram(relative to max) : 70 114 253 574 1425 ;
Z(23, 40, 2, 2): Max: 159; Mean: 157.418; Variance: 4.67201; Size: 2500; Time: 793.669 ms; Top5 histogram(relative to max) : 117 187 305 542 1084 ;
Z(24, 24, 2, 2): Max: 121; Mean: 120.904; Variance: 0.269661; Size: 2500; Time: 577.607 ms; Top5 histogram(relative to max) : 5 14 54 40 2383 ;
Z(24, 25, 2, 2): Max: 124; Mean: 123.816; Variance: 0.409891; Size: 2500; Time: 591.84 ms; Top5 histogram(relative to max) : 9 27 71 150 2234 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.982; Variance: 0.043276; Size: 2500; Time: 609.614 ms; Top5 histogram(relative to max) : 0 7 11 2 2480 ;
Z(24, 27, 2, 2): Max: 132; Mean: 131.952; Variance: 0.127296; Size: 2500; Time: 620.052 ms; Top5 histogram(relative to max) : 4 8 33 7 2447 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.996; Variance: 0.00678704; Size: 2500; Time: 583.092 ms; Top5 histogram(relative to max) : 0 0 4 1 2495 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.994; Variance: 0.014359; Size: 2500; Time: 588.487 ms; Top5 histogram(relative to max) : 1 6 2 2490 1 ;
Z(24, 30, 2, 2): Max: 144; Mean: 142.36; Variance: 0.32; Size: 2500; Time: 613.256 ms; Top5 histogram(relative to max) : 1 90 1406 999 1 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.983; Variance: 0.0181178; Size: 2500; Time: 616.541 ms; Top5 histogram(relative to max) : 0 0 2 38 2460 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.649; Variance: 0.313339; Size: 2500; Time: 661.52 ms; Top5 histogram(relative to max) : 3 11 46 735 1704 ;
Z(24, 33, 2, 2): Max: 149; Mean: 148.546; Variance: 0.467121; Size: 2500; Time: 676.643 ms; Top5 histogram(relative to max) : 7 26 144 737 1585 ;
Z(24, 34, 2, 2): Max: 151; Mean: 150.394; Variance: 0.629879; Size: 2500; Time: 710.697 ms; Top5 histogram(relative to max) : 9 43 210 892 1339 ;
Z(24, 35, 2, 2): Max: 153; Mean: 151.494; Variance: 1.70997; Size: 2500; Time: 733.42 ms; Top5 histogram(relative to max) : 100 266 726 742 603 ;
Z(24, 36, 2, 2): Max: 156; Mean: 154.672; Variance: 2.01815; Size: 2500; Time: 769.362 ms; Top5 histogram(relative to max) : 88 225 586 653 871 ;
Z(24, 37, 2, 2): Max: 158; Mean: 157.638; Variance: 0.645245; Size: 2500; Time: 761.492 ms; Top5 histogram(relative to max) : 13 56 102 415 1903 ;
Z(24, 38, 2, 2): Max: 160; Mean: 159.16; Variance: 1.8144; Size: 2500; Time: 787.173 ms; Top5 histogram(relative to max) : 62 114 267 562 1427 ;
Z(24, 39, 2, 2): Max: 163; Mean: 162.21; Variance: 2.04053; Size: 2500; Time: 805.342 ms; Top5 histogram(relative to max) : 58 117 230 451 1568 ;
Z(24, 40, 2, 2): Max: 165; Mean: 163.678; Variance: 3.46472; Size: 2500; Time: 860.067 ms; Top5 histogram(relative to max) : 101 189 339 546 1158 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.992; Variance: 0.0171294; Size: 2500; Time: 591.421 ms; Top5 histogram(relative to max) : 0 3 2 8 2487 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.999; Variance: 0.00199856; Size: 2500; Time: 644.719 ms; Top5 histogram(relative to max) : 0 0 1 1 2498 ;
Z(25, 27, 2, 2): Max: 138; Mean: 138; Variance: 0; Size: 2500; Time: 642.14 ms; Top5 histogram(relative to max) : 0 0 0 0 2500 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.999; Variance: 0.00359856; Size: 2500; Time: 651.318 ms; Top5 histogram(relative to max) : 0 1 0 0 2499 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.392; Variance: 0.268649; Size: 2500; Time: 631.967 ms; Top5 histogram(relative to max) : 1 7 1 1489 1001 ;
Z(25, 30, 2, 2): Max: 149; Mean: 148; Variance: 0.00199984; Size: 2500; Time: 636.177 ms; Top5 histogram(relative to max) : 0 1 0 2498 1 ;
