Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0371 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 38, 2, 2): Max: 116; Mean: 113.875; Variance: 1.85938; Size: 8; Time: 2.1977 ms; Top5 histogram(relative to max) : 1 3 2 0 2 ;
Z(17, 39, 2, 2): Max: 119; Mean: 117.25; Variance: 1.1875; Size: 8; Time: 2.0679 ms; Top5 histogram(relative to max) : 0 2 4 0 2 ;
Z(17, 40, 2, 2): Max: 123; Mean: 119; Variance: 7.5; Size: 8; Time: 2.1557 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(18, 18, 2, 2): Max: 81; Mean: 77; Variance: 11.5; Size: 8; Time: 1.7747 ms; Top5 histogram(relative to max) : 1 0 0 0 3 ;
Z(18, 19, 2, 2): Max: 84; Mean: 80.75; Variance: 10.1875; Size: 8; Time: 1.3326 ms; Top5 histogram(relative to max) : 1 0 0 1 3 ;
Z(18, 20, 2, 2): Max: 82; Mean: 79; Variance: 2.75; Size: 8; Time: 1.6056 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(18, 21, 2, 2): Max: 85; Mean: 83.5; Variance: 2.5; Size: 8; Time: 1.7972 ms; Top5 histogram(relative to max) : 2 0 1 2 3 ;
Z(18, 22, 2, 2): Max: 89; Mean: 86.5; Variance: 5.75; Size: 8; Time: 1.4342 ms; Top5 histogram(relative to max) : 1 0 1 2 2 ;
Z(18, 23, 2, 2): Max: 90; Mean: 88; Variance: 1.75; Size: 8; Time: 1.6678 ms; Top5 histogram(relative to max) : 2 0 3 2 1 ;
Z(18, 24, 2, 2): Max: 92; Mean: 90.375; Variance: 1.23437; Size: 8; Time: 1.5729 ms; Top5 histogram(relative to max) : 0 2 3 1 2 ;
Z(18, 25, 2, 2): Max: 93; Mean: 92.25; Variance: 0.4375; Size: 8; Time: 1.839 ms; Top5 histogram(relative to max) : 0 0 1 4 3 ;
Z(18, 26, 2, 2): Max: 97; Mean: 94.125; Variance: 3.60938; Size: 8; Time: 2.2839 ms; Top5 histogram(relative to max) : 0 2 0 2 1 ;
Z(18, 27, 2, 2): Max: 98; Mean: 96.125; Variance: 1.10937; Size: 8; Time: 2.1792 ms; Top5 histogram(relative to max) : 0 3 2 2 1 ;
Z(18, 28, 2, 2): Max: 102; Mean: 98.125; Variance: 4.85938; Size: 8; Time: 2.2537 ms; Top5 histogram(relative to max) : 3 0 0 1 1 ;
Z(18, 29, 2, 2): Max: 104; Mean: 101.375; Variance: 1.48438; Size: 8; Time: 2.2372 ms; Top5 histogram(relative to max) : 2 3 2 0 1 ;
Z(18, 30, 2, 2): Max: 106; Mean: 103; Variance: 3; Size: 8; Time: 2.1055 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(18, 31, 2, 2): Max: 106; Mean: 104.625; Variance: 0.734375; Size: 8; Time: 2.1678 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(18, 32, 2, 2): Max: 110; Mean: 108; Variance: 2.75; Size: 8; Time: 2.2218 ms; Top5 histogram(relative to max) : 3 0 1 2 2 ;
Z(18, 33, 2, 2): Max: 113; Mean: 110; Variance: 3.25; Size: 8; Time: 3.0256 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(18, 34, 2, 2): Max: 115; Mean: 112.25; Variance: 4.6875; Size: 8; Time: 2.4867 ms; Top5 histogram(relative to max) : 0 2 1 2 1 ;
Z(18, 35, 2, 2): Max: 117; Mean: 113.625; Variance: 2.48438; Size: 8; Time: 2.6418 ms; Top5 histogram(relative to max) : 3 1 1 0 1 ;
Z(18, 36, 2, 2): Max: 119; Mean: 115.25; Variance: 3.1875; Size: 8; Time: 2.3839 ms; Top5 histogram(relative to max) : 3 0 1 0 1 ;
Z(18, 37, 2, 2): Max: 120; Mean: 117.5; Variance: 2.25; Size: 8; Time: 2.5393 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(18, 38, 2, 2): Max: 122; Mean: 119.125; Variance: 3.10937; Size: 8; Time: 2.6437 ms; Top5 histogram(relative to max) : 4 0 0 2 1 ;
Z(18, 39, 2, 2): Max: 125; Mean: 121.5; Variance: 3.25; Size: 8; Time: 2.66 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(18, 40, 2, 2): Max: 129; Mean: 125.375; Variance: 5.98437; Size: 8; Time: 2.3852 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(19, 19, 2, 2): Max: 88; Mean: 88; Variance: 0; Size: 8; Time: 1.2724 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(19, 20, 2, 2): Max: 86; Mean: 84; Variance: 2.5; Size: 8; Time: 1.7974 ms; Top5 histogram(relative to max) : 0 2 2 1 2 ;
Z(19, 21, 2, 2): Max: 89; Mean: 87.25; Variance: 3.1875; Size: 8; Time: 1.7362 ms; Top5 histogram(relative to max) : 1 0 2 1 3 ;
Z(19, 22, 2, 2): Max: 93; Mean: 91.25; Variance: 1.9375; Size: 8; Time: 1.5244 ms; Top5 histogram(relative to max) : 1 2 1 2 2 ;
Z(19, 23, 2, 2): Max: 93; Mean: 91.625; Variance: 1.48438; Size: 8; Time: 1.718 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(19, 24, 2, 2): Max: 96; Mean: 93.25; Variance: 2.9375; Size: 8; Time: 1.8268 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(19, 25, 2, 2): Max: 98; Mean: 94.75; Variance: 3.4375; Size: 8; Time: 2.129 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(19, 26, 2, 2): Max: 101; Mean: 98.25; Variance: 3.4375; Size: 8; Time: 2.0518 ms; Top5 histogram(relative to max) : 1 2 1 0 2 ;
Z(19, 27, 2, 2): Max: 103; Mean: 100.375; Variance: 3.23437; Size: 8; Time: 2.2351 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(19, 28, 2, 2): Max: 104; Mean: 102.625; Variance: 2.48438; Size: 8; Time: 2.1987 ms; Top5 histogram(relative to max) : 0 0 2 2 3 ;
Z(19, 29, 2, 2): Max: 108; Mean: 104.75; Variance: 2.4375; Size: 8; Time: 2.2528 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(19, 30, 2, 2): Max: 111; Mean: 108; Variance: 6; Size: 8; Time: 2.5821 ms; Top5 histogram(relative to max) : 0 3 1 0 2 ;
Z(19, 31, 2, 2): Max: 111; Mean: 109.625; Variance: 0.734375; Size: 8; Time: 2.3379 ms; Top5 histogram(relative to max) : 0 1 2 4 1 ;
Z(19, 32, 2, 2): Max: 115; Mean: 112.5; Variance: 3; Size: 8; Time: 2.1793 ms; Top5 histogram(relative to max) : 0 2 1 2 1 ;
Z(19, 33, 2, 2): Max: 118; Mean: 115.375; Variance: 3.98437; Size: 8; Time: 2.2415 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(19, 34, 2, 2): Max: 119; Mean: 116.5; Variance: 3.25; Size: 8; Time: 3.2861 ms; Top5 histogram(relative to max) : 2 2 0 1 2 ;
Z(19, 35, 2, 2): Max: 122; Mean: 118.375; Variance: 2.23437; Size: 8; Time: 2.8059 ms; Top5 histogram(relative to max) : 4 1 0 0 1 ;
Z(19, 36, 2, 2): Max: 122; Mean: 119.875; Variance: 1.35938; Size: 8; Time: 3.1207 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(19, 37, 2, 2): Max: 124; Mean: 121.5; Variance: 2.25; Size: 8; Time: 2.8565 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(19, 38, 2, 2): Max: 127; Mean: 124; Variance: 4.75; Size: 8; Time: 2.8861 ms; Top5 histogram(relative to max) : 3 1 1 0 2 ;
Z(19, 39, 2, 2): Max: 131; Mean: 127.5; Variance: 4.5; Size: 8; Time: 2.6776 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(19, 40, 2, 2): Max: 133; Mean: 130.375; Variance: 2.98437; Size: 8; Time: 2.5876 ms; Top5 histogram(relative to max) : 2 2 1 0 2 ;
Z(20, 20, 2, 2): Max: 89; Mean: 86.625; Variance: 3.48437; Size: 8; Time: 2.0434 ms; Top5 histogram(relative to max) : 1 1 3 0 2 ;
Z(20, 21, 2, 2): Max: 94; Mean: 90.25; Variance: 5.4375; Size: 8; Time: 2.0075 ms; Top5 histogram(relative to max) : 3 3 0 0 1 ;
Z(20, 22, 2, 2): Max: 97; Mean: 93.875; Variance: 6.85938; Size: 8; Time: 1.7893 ms; Top5 histogram(relative to max) : 0 0 2 2 1 ;
Z(20, 23, 2, 2): Max: 96; Mean: 94; Variance: 2.25; Size: 8; Time: 2.0339 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(20, 24, 2, 2): Max: 100; Mean: 96.75; Variance: 4.9375; Size: 8; Time: 1.9915 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(20, 25, 2, 2): Max: 102; Mean: 99.25; Variance: 3.6875; Size: 8; Time: 2.3106 ms; Top5 histogram(relative to max) : 2 2 1 0 2 ;
Z(20, 26, 2, 2): Max: 106; Mean: 102.625; Variance: 3.98438; Size: 8; Time: 2.4111 ms; Top5 histogram(relative to max) : 0 0 3 0 1 ;
Z(20, 27, 2, 2): Max: 107; Mean: 104.375; Variance: 4.23437; Size: 8; Time: 2.5064 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(20, 28, 2, 2): Max: 108; Mean: 105.5; Variance: 1.75; Size: 8; Time: 2.5826 ms; Top5 histogram(relative to max) : 2 3 1 1 1 ;
Z(20, 29, 2, 2): Max: 111; Mean: 108.5; Variance: 1.5; Size: 8; Time: 2.7084 ms; Top5 histogram(relative to max) : 2 2 3 0 1 ;
Z(20, 30, 2, 2): Max: 115; Mean: 111.75; Variance: 6.1875; Size: 8; Time: 2.4482 ms; Top5 histogram(relative to max) : 1 0 2 0 2 ;
Z(20, 31, 2, 2): Max: 115; Mean: 113.625; Variance: 1.48438; Size: 8; Time: 2.5614 ms; Top5 histogram(relative to max) : 0 2 2 1 3 ;
Z(20, 32, 2, 2): Max: 120; Mean: 116; Variance: 3.5; Size: 8; Time: 2.6303 ms; Top5 histogram(relative to max) : 1 2 0 0 1 ;
Z(20, 33, 2, 2): Max: 122; Mean: 119.5; Variance: 4.5; Size: 8; Time: 2.4256 ms; Top5 histogram(relative to max) : 1 1 3 0 2 ;
Z(20, 34, 2, 2): Max: 123; Mean: 121.375; Variance: 1.23438; Size: 8; Time: 3.1376 ms; Top5 histogram(relative to max) : 1 0 3 3 1 ;
Z(20, 35, 2, 2): Max: 127; Mean: 123.375; Variance: 5.48438; Size: 8; Time: 3.1467 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(20, 36, 2, 2): Max: 127; Mean: 125.375; Variance: 1.98438; Size: 8; Time: 3.105 ms; Top5 histogram(relative to max) : 0 4 0 1 3 ;
Z(20, 37, 2, 2): Max: 129; Mean: 126.75; Variance: 2.4375; Size: 8; Time: 3.0381 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(20, 38, 2, 2): Max: 132; Mean: 130; Variance: 3; Size: 8; Time: 3.0587 ms; Top5 histogram(relative to max) : 1 1 1 2 2 ;
Z(20, 39, 2, 2): Max: 136; Mean: 132.875; Variance: 3.85938; Size: 8; Time: 3.0094 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(20, 40, 2, 2): Max: 139; Mean: 135.625; Variance: 6.23438; Size: 8; Time: 2.9124 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
Z(21, 21, 2, 2): Max: 97; Mean: 93.25; Variance: 9.6875; Size: 8; Time: 2.0567 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(21, 22, 2, 2): Max: 101; Mean: 98.375; Variance: 7.48438; Size: 8; Time: 1.8915 ms; Top5 histogram(relative to max) : 1 0 0 0 4 ;
Z(21, 23, 2, 2): Max: 102; Mean: 99; Variance: 5; Size: 8; Time: 2.3112 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(21, 24, 2, 2): Max: 104; Mean: 100.75; Variance: 3.6875; Size: 8; Time: 2.2376 ms; Top5 histogram(relative to max) : 3 0 1 1 1 ;
Z(21, 25, 2, 2): Max: 107; Mean: 103.625; Variance: 5.23438; Size: 8; Time: 2.1912 ms; Top5 histogram(relative to max) : 1 2 0 0 2 ;
Z(21, 26, 2, 2): Max: 110; Mean: 107.125; Variance: 3.10937; Size: 8; Time: 2.554 ms; Top5 histogram(relative to max) : 3 2 0 0 2 ;
Z(21, 27, 2, 2): Max: 111; Mean: 108.625; Variance: 2.98437; Size: 8; Time: 2.7162 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(21, 28, 2, 2): Max: 113; Mean: 110.5; Variance: 4.75; Size: 8; Time: 2.9569 ms; Top5 histogram(relative to max) : 1 2 1 1 2 ;
Z(21, 29, 2, 2): Max: 114; Mean: 112; Variance: 1.25; Size: 8; Time: 3.0004 ms; Top5 histogram(relative to max) : 0 4 1 2 1 ;
Z(21, 30, 2, 2): Max: 119; Mean: 115.625; Variance: 5.73437; Size: 8; Time: 2.6894 ms; Top5 histogram(relative to max) : 0 3 0 0 2 ;
Z(21, 31, 2, 2): Max: 119; Mean: 117.125; Variance: 2.35937; Size: 8; Time: 2.7828 ms; Top5 histogram(relative to max) : 2 1 1 2 2 ;
Z(21, 32, 2, 2): Max: 124; Mean: 121.125; Variance: 3.10937; Size: 8; Time: 2.6597 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(21, 33, 2, 2): Max: 126; Mean: 123.25; Variance: 4.6875; Size: 8; Time: 2.7345 ms; Top5 histogram(relative to max) : 0 0 3 0 2 ;
Z(21, 34, 2, 2): Max: 128; Mean: 124.875; Variance: 5.10938; Size: 8; Time: 3.244 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(21, 35, 2, 2): Max: 130; Mean: 127.875; Variance: 3.35937; Size: 8; Time: 3.3746 ms; Top5 histogram(relative to max) : 0 1 0 4 1 ;
Z(21, 36, 2, 2): Max: 131; Mean: 129.375; Variance: 1.48437; Size: 8; Time: 3.6235 ms; Top5 histogram(relative to max) : 1 0 4 1 2 ;
Z(21, 37, 2, 2): Max: 135; Mean: 132.5; Variance: 2.5; Size: 8; Time: 3.364 ms; Top5 histogram(relative to max) : 3 2 1 0 2 ;
Z(21, 38, 2, 2): Max: 137; Mean: 134.125; Variance: 5.10938; Size: 8; Time: 3.3431 ms; Top5 histogram(relative to max) : 1 0 1 1 2 ;
Z(21, 39, 2, 2): Max: 140; Mean: 136.75; Variance: 5.1875; Size: 8; Time: 3.3252 ms; Top5 histogram(relative to max) : 3 0 1 0 2 ;
Z(21, 40, 2, 2): Max: 144; Mean: 139.625; Variance: 4.73437; Size: 8; Time: 3.244 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(22, 22, 2, 2): Max: 104; Mean: 99.875; Variance: 10.8594; Size: 8; Time: 2.4343 ms; Top5 histogram(relative to max) : 0 0 0 1 2 ;
Z(22, 23, 2, 2): Max: 106; Mean: 103.375; Variance: 4.48438; Size: 8; Time: 2.4162 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(22, 24, 2, 2): Max: 108; Mean: 106.875; Variance: 2.10937; Size: 8; Time: 2.167 ms; Top5 histogram(relative to max) : 1 1 0 2 4 ;
Z(22, 25, 2, 2): Max: 111; Mean: 107.75; Variance: 7.9375; Size: 8; Time: 2.3557 ms; Top5 histogram(relative to max) : 2 1 0 1 2 ;
Z(22, 26, 2, 2): Max: 114; Mean: 109.625; Variance: 5.23438; Size: 8; Time: 3.205 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(22, 27, 2, 2): Max: 115; Mean: 112.625; Variance: 2.98437; Size: 8; Time: 2.857 ms; Top5 histogram(relative to max) : 1 3 0 1 2 ;
Z(22, 28, 2, 2): Max: 117; Mean: 113.75; Variance: 3.1875; Size: 8; Time: 3.1825 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(22, 29, 2, 2): Max: 118; Mean: 116.5; Variance: 2.25; Size: 8; Time: 3.1368 ms; Top5 histogram(relative to max) : 0 0 2 3 2 ;
Z(22, 30, 2, 2): Max: 123; Mean: 120.625; Variance: 4.23437; Size: 8; Time: 2.9475 ms; Top5 histogram(relative to max) : 1 0 3 2 1 ;
Z(22, 31, 2, 2): Max: 126; Mean: 123.125; Variance: 2.10938; Size: 8; Time: 3.5409 ms; Top5 histogram(relative to max) : 2 2 2 0 1 ;
Z(22, 32, 2, 2): Max: 130; Mean: 125.625; Variance: 7.48437; Size: 8; Time: 2.9669 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(22, 33, 2, 2): Max: 131; Mean: 127.875; Variance: 4.10937; Size: 8; Time: 3.3126 ms; Top5 histogram(relative to max) : 1 1 3 0 1 ;
Z(22, 34, 2, 2): Max: 133; Mean: 129.875; Variance: 5.10937; Size: 8; Time: 2.952 ms; Top5 histogram(relative to max) : 2 0 0 1 2 ;
Z(22, 35, 2, 2): Max: 135; Mean: 132; Variance: 3; Size: 8; Time: 3.5732 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(22, 36, 2, 2): Max: 137; Mean: 134.75; Variance: 1.6875; Size: 8; Time: 3.4864 ms; Top5 histogram(relative to max) : 2 1 3 1 1 ;
Z(22, 37, 2, 2): Max: 140; Mean: 136.625; Variance: 4.98438; Size: 8; Time: 3.8647 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(22, 38, 2, 2): Max: 143; Mean: 140; Variance: 5.75; Size: 8; Time: 3.7123 ms; Top5 histogram(relative to max) : 1 1 2 0 2 ;
Z(22, 39, 2, 2): Max: 145; Mean: 142.75; Variance: 3.1875; Size: 8; Time: 3.6226 ms; Top5 histogram(relative to max) : 0 3 0 3 1 ;
Z(22, 40, 2, 2): Max: 149; Mean: 144.625; Variance: 7.73437; Size: 8; Time: 3.777 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(23, 23, 2, 2): Max: 110; Mean: 107.875; Variance: 3.85937; Size: 8; Time: 2.5471 ms; Top5 histogram(relative to max) : 1 1 1 2 2 ;
Z(23, 24, 2, 2): Max: 113; Mean: 110; Variance: 5; Size: 8; Time: 3.0363 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(23, 25, 2, 2): Max: 115; Mean: 111.125; Variance: 4.10938; Size: 8; Time: 3.1672 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(23, 26, 2, 2): Max: 118; Mean: 113.875; Variance: 9.35938; Size: 8; Time: 3.8917 ms; Top5 histogram(relative to max) : 2 0 0 2 1 ;
Z(23, 27, 2, 2): Max: 119; Mean: 115.75; Variance: 4.9375; Size: 8; Time: 4.0803 ms; Top5 histogram(relative to max) : 0 3 0 0 2 ;
Z(23, 28, 2, 2): Max: 121; Mean: 118.25; Variance: 5.9375; Size: 8; Time: 3.9996 ms; Top5 histogram(relative to max) : 2 1 0 3 1 ;
Z(23, 29, 2, 2): Max: 122; Mean: 120.125; Variance: 5.10938; Size: 8; Time: 3.5527 ms; Top5 histogram(relative to max) : 0 0 2 0 4 ;
Z(23, 30, 2, 2): Max: 128; Mean: 124.875; Variance: 6.85938; Size: 8; Time: 3.4342 ms; Top5 histogram(relative to max) : 0 0 3 0 2 ;
Z(23, 31, 2, 2): Max: 130; Mean: 128.375; Variance: 1.98438; Size: 8; Time: 3.6612 ms; Top5 histogram(relative to max) : 1 2 0 3 2 ;
Z(23, 32, 2, 2): Max: 136; Mean: 131.5; Variance: 10.75; Size: 8; Time: 4.0529 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(23, 33, 2, 2): Max: 135; Mean: 132.625; Variance: 2.73438; Size: 8; Time: 3.3406 ms; Top5 histogram(relative to max) : 2 0 2 2 1 ;
Z(23, 34, 2, 2): Max: 136; Mean: 133.625; Variance: 1.73438; Size: 8; Time: 3.5788 ms; Top5 histogram(relative to max) : 2 2 2 1 1 ;
Z(23, 35, 2, 2): Max: 140; Mean: 137.25; Variance: 3.4375; Size: 8; Time: 3.9602 ms; Top5 histogram(relative to max) : 1 2 1 0 2 ;
Z(23, 36, 2, 2): Max: 142; Mean: 138.25; Variance: 5.9375; Size: 8; Time: 4.2809 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(23, 37, 2, 2): Max: 145; Mean: 141.25; Variance: 4.9375; Size: 8; Time: 4.1235 ms; Top5 histogram(relative to max) : 2 1 0 1 1 ;
Z(23, 38, 2, 2): Max: 148; Mean: 144.625; Variance: 4.48437; Size: 8; Time: 4.121 ms; Top5 histogram(relative to max) : 1 2 2 0 1 ;
Z(23, 39, 2, 2): Max: 151; Mean: 147.125; Variance: 5.85938; Size: 8; Time: 4.069 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(23, 40, 2, 2): Max: 153; Mean: 150.25; Variance: 2.6875; Size: 8; Time: 3.9902 ms; Top5 histogram(relative to max) : 1 0 4 0 1 ;
Z(24, 24, 2, 2): Max: 117; Mean: 113.625; Variance: 11.7344; Size: 8; Time: 2.8546 ms; Top5 histogram(relative to max) : 0 2 0 3 1 ;
Z(24, 25, 2, 2): Max: 119; Mean: 116.125; Variance: 7.60938; Size: 8; Time: 2.8139 ms; Top5 histogram(relative to max) : 0 0 1 2 2 ;
Z(24, 26, 2, 2): Max: 123; Mean: 119.5; Variance: 12.75; Size: 8; Time: 3.2601 ms; Top5 histogram(relative to max) : 0 1 0 2 2 ;
Z(24, 27, 2, 2): Max: 124; Mean: 119.875; Variance: 6.60938; Size: 8; Time: 4.0616 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(24, 28, 2, 2): Max: 126; Mean: 123.875; Variance: 3.85937; Size: 8; Time: 3.5578 ms; Top5 histogram(relative to max) : 1 1 1 2 2 ;
Z(24, 29, 2, 2): Max: 127; Mean: 123.875; Variance: 3.85938; Size: 8; Time: 3.8468 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(24, 30, 2, 2): Max: 133; Mean: 130; Variance: 6; Size: 8; Time: 4.0178 ms; Top5 histogram(relative to max) : 2 0 0 3 1 ;
Z(24, 31, 2, 2): Max: 135; Mean: 131.5; Variance: 6.75; Size: 8; Time: 4.0352 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(24, 32, 2, 2): Max: 140; Mean: 135.875; Variance: 14.8594; Size: 8; Time: 3.7027 ms; Top5 histogram(relative to max) : 0 0 2 2 1 ;
Z(24, 33, 2, 2): Max: 139; Mean: 136; Variance: 2.25; Size: 8; Time: 3.6459 ms; Top5 histogram(relative to max) : 3 1 2 0 1 ;
Z(24, 34, 2, 2): Max: 141; Mean: 138.25; Variance: 1.4375; Size: 8; Time: 4.1816 ms; Top5 histogram(relative to max) : 2 4 1 0 1 ;
Z(24, 35, 2, 2): Max: 146; Mean: 141.25; Variance: 9.4375; Size: 8; Time: 4.4433 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(24, 36, 2, 2): Max: 146; Mean: 143; Variance: 4.25; Size: 8; Time: 4.5366 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
Z(24, 37, 2, 2): Max: 149; Mean: 146.125; Variance: 3.85938; Size: 8; Time: 4.6642 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(24, 38, 2, 2): Max: 153; Mean: 149.875; Variance: 5.60937; Size: 8; Time: 4.5765 ms; Top5 histogram(relative to max) : 1 0 2 0 2 ;
Z(24, 39, 2, 2): Max: 156; Mean: 151.25; Variance: 9.9375; Size: 8; Time: 4.6046 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(24, 40, 2, 2): Max: 159; Mean: 154.375; Variance: 8.48438; Size: 8; Time: 4.5649 ms; Top5 histogram(relative to max) : 1 1 0 1 1 ;
Z(25, 25, 2, 2): Max: 123; Mean: 119; Variance: 10.25; Size: 8; Time: 3.3391 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(25, 26, 2, 2): Max: 127; Mean: 124.25; Variance: 4.4375; Size: 8; Time: 3.7515 ms; Top5 histogram(relative to max) : 0 0 2 2 1 ;
Z(25, 27, 2, 2): Max: 128; Mean: 124.375; Variance: 4.98437; Size: 8; Time: 3.942 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(25, 28, 2, 2): Max: 131; Mean: 126.875; Variance: 8.35938; Size: 8; Time: 3.9774 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(25, 29, 2, 2): Max: 130; Mean: 128.25; Variance: 2.9375; Size: 8; Time: 4.2753 ms; Top5 histogram(relative to max) : 1 0 1 3 2 ;
Z(25, 30, 2, 2): Max: 137; Mean: 134.25; Variance: 3.9375; Size: 8; Time: 3.9323 ms; Top5 histogram(relative to max) : 1 1 1 2 1 ;
Z(25, 31, 2, 2): Max: 139; Mean: 134.75; Variance: 6.6875; Size: 8; Time: 4.1356 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(25, 32, 2, 2): Max: 144; Mean: 140.5; Variance: 16.25; Size: 8; Time: 4.1274 ms; Top5 histogram(relative to max) : 1 1 0 1 3 ;
Z(25, 33, 2, 2): Max: 144; Mean: 140.625; Variance: 3.98438; Size: 8; Time: 4.1112 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(25, 34, 2, 2): Max: 146; Mean: 142.375; Variance: 5.98438; Size: 8; Time: 4.2447 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(25, 35, 2, 2): Max: 151; Mean: 148.25; Variance: 4.6875; Size: 8; Time: 3.7754 ms; Top5 histogram(relative to max) : 0 1 0 3 1 ;
Z(25, 36, 2, 2): Max: 152; Mean: 147.5; Variance: 7; Size: 8; Time: 5.1762 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(25, 37, 2, 2): Max: 154; Mean: 151.5; Variance: 4.5; Size: 8; Time: 4.7171 ms; Top5 histogram(relative to max) : 1 0 2 1 2 ;
Z(25, 38, 2, 2): Max: 158; Mean: 154.125; Variance: 5.35937; Size: 8; Time: 4.9802 ms; Top5 histogram(relative to max) : 0 1 2 0 1 ;
Z(25, 39, 2, 2): Max: 159; Mean: 156.125; Variance: 3.10938; Size: 8; Time: 5.1602 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(25, 40, 2, 2): Max: 163; Mean: 159.875; Variance: 7.60937; Size: 8; Time: 5.001 ms; Top5 histogram(relative to max) : 1 0 2 2 1 ;
Z(26, 26, 2, 2): Max: 131; Mean: 127.125; Variance: 14.1094; Size: 8; Time: 3.7527 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(26, 27, 2, 2): Max: 133; Mean: 129.625; Variance: 13.9844; Size: 8; Time: 4.1344 ms; Top5 histogram(relative to max) : 0 0 0 3 2 ;
Z(26, 28, 2, 2): Max: 134; Mean: 130.5; Variance: 11.5; Size: 8; Time: 4.3797 ms; Top5 histogram(relative to max) : 1 0 0 3 1 ;
Z(26, 29, 2, 2): Max: 135; Mean: 130.375; Variance: 4.98438; Size: 8; Time: 4.8524 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(26, 30, 2, 2): Max: 141; Mean: 137.875; Variance: 8.35938; Size: 8; Time: 4.1901 ms; Top5 histogram(relative to max) : 0 1 0 2 2 ;
Z(26, 31, 2, 2): Max: 143; Mean: 139.875; Variance: 5.10937; Size: 8; Time: 4.4068 ms; Top5 histogram(relative to max) : 2 1 1 0 2 ;
