Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2216 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.99; Variance: 5.2149; Size: 400; Time: 97.3764 ms; Top5 histogram(relative to max) : 59 35 31 27 49 ;
Z(17, 34, 2, 2): Max: 112; Mean: 107.547; Variance: 4.58774; Size: 400; Time: 105.792 ms; Top5 histogram(relative to max) : 54 42 30 15 31 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.547; Variance: 5.17274; Size: 400; Time: 106.972 ms; Top5 histogram(relative to max) : 65 32 28 17 38 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.627; Variance: 4.89874; Size: 400; Time: 101.353 ms; Top5 histogram(relative to max) : 58 29 27 22 37 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.738; Variance: 5.41859; Size: 400; Time: 104.731 ms; Top5 histogram(relative to max) : 49 38 31 21 44 ;
Z(17, 38, 2, 2): Max: 121; Mean: 116.95; Variance: 7.7225; Size: 400; Time: 97.9527 ms; Top5 histogram(relative to max) : 34 26 33 18 82 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.57; Variance: 4.3901; Size: 400; Time: 98.6664 ms; Top5 histogram(relative to max) : 61 37 18 20 33 ;
Z(17, 40, 2, 2): Max: 124; Mean: 119.768; Variance: 5.04344; Size: 400; Time: 101.276 ms; Top5 histogram(relative to max) : 67 42 38 19 37 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.52; Variance: 2.1096; Size: 400; Time: 56.0283 ms; Top5 histogram(relative to max) : 4 16 12 9 345 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.825; Variance: 0.579375; Size: 400; Time: 55.8037 ms; Top5 histogram(relative to max) : 0 7 10 6 373 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.925; Variance: 0.349375; Size: 400; Time: 52.9265 ms; Top5 histogram(relative to max) : 0 1 0 8 388 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.7725; Variance: 1.26574; Size: 400; Time: 56.9182 ms; Top5 histogram(relative to max) : 5 16 29 302 39 ;
Z(18, 22, 2, 2): Max: 91; Mean: 89.7375; Variance: 2.88359; Size: 400; Time: 61.3834 ms; Top5 histogram(relative to max) : 23 27 36 107 181 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.5975; Variance: 2.74549; Size: 400; Time: 62.0747 ms; Top5 histogram(relative to max) : 19 35 49 118 150 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.2025; Variance: 3.20149; Size: 400; Time: 63.9805 ms; Top5 histogram(relative to max) : 26 67 72 69 131 ;
Z(18, 25, 2, 2): Max: 98; Mean: 94.3625; Variance: 7.36109; Size: 400; Time: 82.8695 ms; Top5 histogram(relative to max) : 48 38 43 6 98 ;
Z(18, 26, 2, 2): Max: 100; Mean: 96.28; Variance: 6.6066; Size: 400; Time: 88.234 ms; Top5 histogram(relative to max) : 41 49 47 22 72 ;
Z(18, 27, 2, 2): Max: 102; Mean: 98.085; Variance: 6.95277; Size: 400; Time: 93.3564 ms; Top5 histogram(relative to max) : 37 35 43 27 68 ;
Z(18, 28, 2, 2): Max: 104; Mean: 100.28; Variance: 5.5416; Size: 400; Time: 94.4086 ms; Top5 histogram(relative to max) : 47 46 54 50 39 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.238; Variance: 6.18109; Size: 400; Time: 85.6368 ms; Top5 histogram(relative to max) : 33 37 55 63 100 ;
Z(18, 30, 2, 2): Max: 109; Mean: 104.455; Variance: 5.35298; Size: 400; Time: 97.2071 ms; Top5 histogram(relative to max) : 52 47 34 56 3 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.18; Variance: 5.2826; Size: 400; Time: 87.427 ms; Top5 histogram(relative to max) : 51 59 43 50 31 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.508; Variance: 5.53994; Size: 400; Time: 90.9751 ms; Top5 histogram(relative to max) : 54 58 44 34 63 ;
Z(18, 33, 2, 2): Max: 116; Mean: 112.187; Variance: 7.59734; Size: 400; Time: 99.6349 ms; Top5 histogram(relative to max) : 36 38 45 19 82 ;
Z(18, 34, 2, 2): Max: 118; Mean: 113.61; Variance: 7.7929; Size: 400; Time: 110.717 ms; Top5 histogram(relative to max) : 41 32 27 19 65 ;
Z(18, 35, 2, 2): Max: 119; Mean: 114.593; Variance: 5.17644; Size: 400; Time: 118.039 ms; Top5 histogram(relative to max) : 57 35 31 21 35 ;
Z(18, 36, 2, 2): Max: 122; Mean: 117.273; Variance: 7.75824; Size: 400; Time: 115.16 ms; Top5 histogram(relative to max) : 42 29 27 12 58 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.077; Variance: 6.72649; Size: 400; Time: 112.923 ms; Top5 histogram(relative to max) : 51 23 34 15 37 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.383; Variance: 6.53119; Size: 400; Time: 114.278 ms; Top5 histogram(relative to max) : 42 38 33 14 45 ;
Z(18, 39, 2, 2): Max: 127; Mean: 122.753; Variance: 4.33124; Size: 400; Time: 111.327 ms; Top5 histogram(relative to max) : 80 39 29 23 30 ;
Z(18, 40, 2, 2): Max: 129; Mean: 124.973; Variance: 5.35674; Size: 400; Time: 114.33 ms; Top5 histogram(relative to max) : 65 35 31 24 51 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.78; Variance: 1.0966; Size: 400; Time: 61.9088 ms; Top5 histogram(relative to max) : 5 5 4 2 378 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9775; Variance: 0.0519937; Size: 400; Time: 58.1524 ms; Top5 histogram(relative to max) : 0 2 0 3 395 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9925; Variance: 0.0224437; Size: 400; Time: 57.7767 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.3; Variance: 1.435; Size: 400; Time: 63.4238 ms; Top5 histogram(relative to max) : 4 13 35 100 239 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.5125; Variance: 3.41484; Size: 400; Time: 69.1788 ms; Top5 histogram(relative to max) : 16 28 45 146 132 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.4625; Variance: 1.70859; Size: 400; Time: 63.1493 ms; Top5 histogram(relative to max) : 9 15 17 34 314 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.172; Variance: 9.90774; Size: 400; Time: 87.0213 ms; Top5 histogram(relative to max) : 15 25 11 33 176 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.7; Variance: 5.475; Size: 400; Time: 77.6097 ms; Top5 histogram(relative to max) : 14 27 31 8 275 ;
Z(19, 27, 2, 2): Max: 108; Mean: 105.95; Variance: 6.9675; Size: 400; Time: 85.5823 ms; Top5 histogram(relative to max) : 29 28 44 31 194 ;
Z(19, 28, 2, 2): Max: 111; Mean: 109.742; Variance: 4.87119; Size: 400; Time: 81.3155 ms; Top5 histogram(relative to max) : 18 24 36 4 274 ;
Z(19, 29, 2, 2): Max: 113; Mean: 109.505; Variance: 6.40997; Size: 400; Time: 93.1867 ms; Top5 histogram(relative to max) : 39 47 71 116 3 ;
Z(19, 30, 2, 2): Max: 114; Mean: 109.923; Variance: 8.01649; Size: 400; Time: 102.126 ms; Top5 histogram(relative to max) : 30 33 28 46 64 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.485; Variance: 8.13978; Size: 400; Time: 101.481 ms; Top5 histogram(relative to max) : 46 25 28 27 108 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.433; Variance: 8.32544; Size: 400; Time: 98.7091 ms; Top5 histogram(relative to max) : 42 27 21 40 102 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.922; Variance: 7.29149; Size: 400; Time: 95.5663 ms; Top5 histogram(relative to max) : 37 46 52 30 110 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.603; Variance: 8.19449; Size: 400; Time: 124.091 ms; Top5 histogram(relative to max) : 42 33 35 20 62 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.582; Variance: 8.19319; Size: 400; Time: 127.473 ms; Top5 histogram(relative to max) : 36 26 35 21 65 ;
Z(19, 36, 2, 2): Max: 127; Mean: 122.13; Variance: 8.9831; Size: 400; Time: 128.444 ms; Top5 histogram(relative to max) : 25 29 27 26 54 ;
Z(19, 37, 2, 2): Max: 129; Mean: 124.048; Variance: 7.29524; Size: 400; Time: 130.234 ms; Top5 histogram(relative to max) : 38 29 30 14 43 ;
Z(19, 38, 2, 2): Max: 131; Mean: 125.865; Variance: 7.37177; Size: 400; Time: 138.128 ms; Top5 histogram(relative to max) : 30 26 23 14 44 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.202; Variance: 6.91149; Size: 400; Time: 135.461 ms; Top5 histogram(relative to max) : 34 33 37 23 35 ;
Z(19, 40, 2, 2): Max: 136; Mean: 131.19; Variance: 9.9089; Size: 400; Time: 131.318 ms; Top5 histogram(relative to max) : 32 34 28 19 64 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.98; Variance: 0.1596; Size: 400; Time: 62.8864 ms; Top5 histogram(relative to max) : 0 0 0 0 399 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 400; Time: 61.6547 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.905; Variance: 0.135975; Size: 400; Time: 64.3039 ms; Top5 histogram(relative to max) : 0 1 7 21 371 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.483; Variance: 0.534694; Size: 400; Time: 74.5427 ms; Top5 histogram(relative to max) : 1 2 20 146 229 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.395; Variance: 2.18898; Size: 400; Time: 71.0086 ms; Top5 histogram(relative to max) : 21 29 53 226 48 ;
Z(20, 25, 2, 2): Max: 108; Mean: 106.75; Variance: 4.3825; Size: 400; Time: 86.5277 ms; Top5 histogram(relative to max) : 9 17 19 105 209 ;
Z(20, 26, 2, 2): Max: 111; Mean: 109.918; Variance: 5.43569; Size: 400; Time: 90.6985 ms; Top5 histogram(relative to max) : 15 15 33 3 300 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.635; Variance: 4.79677; Size: 400; Time: 96.3546 ms; Top5 histogram(relative to max) : 16 28 49 26 240 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.087; Variance: 3.85984; Size: 400; Time: 89.3977 ms; Top5 histogram(relative to max) : 11 13 37 8 302 ;
Z(20, 29, 2, 2): Max: 120; Mean: 119.845; Variance: 0.600975; Size: 400; Time: 81.3919 ms; Top5 histogram(relative to max) : 5 8 0 1 383 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.165; Variance: 2.75777; Size: 400; Time: 80.2504 ms; Top5 histogram(relative to max) : 11 19 24 60 267 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.418; Variance: 1.07819; Size: 400; Time: 93.5409 ms; Top5 histogram(relative to max) : 4 7 28 104 251 ;
Z(20, 32, 2, 2): Max: 124; Mean: 121.618; Variance: 6.67619; Size: 400; Time: 104.665 ms; Top5 histogram(relative to max) : 32 40 52 75 123 ;
Z(20, 33, 2, 2): Max: 126; Mean: 122.088; Variance: 6.26984; Size: 400; Time: 108.464 ms; Top5 histogram(relative to max) : 54 54 60 77 8 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.245; Variance: 8.58498; Size: 400; Time: 137.757 ms; Top5 histogram(relative to max) : 39 36 33 20 50 ;
Z(20, 35, 2, 2): Max: 131; Mean: 126.687; Variance: 9.68484; Size: 400; Time: 127.548 ms; Top5 histogram(relative to max) : 41 34 42 33 62 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.13; Variance: 8.2931; Size: 400; Time: 143.175 ms; Top5 histogram(relative to max) : 35 38 44 43 20 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.327; Variance: 9.76524; Size: 400; Time: 142.766 ms; Top5 histogram(relative to max) : 34 28 34 33 54 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.368; Variance: 9.46744; Size: 400; Time: 143.626 ms; Top5 histogram(relative to max) : 28 25 47 37 48 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.035; Variance: 7.98877; Size: 400; Time: 147.027 ms; Top5 histogram(relative to max) : 43 34 30 17 42 ;
Z(20, 40, 2, 2): Max: 142; Mean: 136.497; Variance: 8.31999; Size: 400; Time: 138.561 ms; Top5 histogram(relative to max) : 34 35 26 46 6 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 56.2081 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.993; Variance: 0.00744375; Size: 400; Time: 66.8671 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.75; Variance: 0.2375; Size: 400; Time: 74.8593 ms; Top5 histogram(relative to max) : 0 1 7 83 309 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.26; Variance: 0.6624; Size: 400; Time: 79.5328 ms; Top5 histogram(relative to max) : 4 7 39 176 173 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.712; Variance: 0.744844; Size: 400; Time: 81.3828 ms; Top5 histogram(relative to max) : 3 15 15 16 349 ;
Z(21, 26, 2, 2): Max: 116; Mean: 115.61; Variance: 1.8629; Size: 400; Time: 95.7536 ms; Top5 histogram(relative to max) : 6 10 8 1 362 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.247; Variance: 3.92624; Size: 400; Time: 105.481 ms; Top5 histogram(relative to max) : 10 15 23 8 323 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.477; Variance: 2.15449; Size: 400; Time: 99.6642 ms; Top5 histogram(relative to max) : 10 10 21 7 338 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.863; Variance: 0.573594; Size: 400; Time: 96.6674 ms; Top5 histogram(relative to max) : 3 9 0 2 384 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.605; Variance: 1.46897; Size: 400; Time: 98.1478 ms; Top5 histogram(relative to max) : 4 6 16 20 342 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.155; Variance: 2.06597; Size: 400; Time: 100.722 ms; Top5 histogram(relative to max) : 3 21 25 105 228 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.507; Variance: 2.53494; Size: 400; Time: 100.827 ms; Top5 histogram(relative to max) : 23 24 85 137 111 ;
Z(21, 33, 2, 2): Max: 132; Mean: 130.955; Variance: 3.53797; Size: 400; Time: 99.4246 ms; Top5 histogram(relative to max) : 7 25 61 35 250 ;
Z(21, 34, 2, 2): Max: 134; Mean: 131.635; Variance: 6.82678; Size: 400; Time: 124.949 ms; Top5 histogram(relative to max) : 29 33 62 65 131 ;
Z(21, 35, 2, 2): Max: 137; Mean: 131.908; Variance: 12.9989; Size: 400; Time: 131.748 ms; Top5 histogram(relative to max) : 18 31 39 101 5 ;
Z(21, 36, 2, 2): Max: 138; Mean: 132.945; Variance: 11.617; Size: 400; Time: 151.171 ms; Top5 histogram(relative to max) : 39 28 19 20 69 ;
Z(21, 37, 2, 2): Max: 140; Mean: 135.062; Variance: 10.5536; Size: 400; Time: 158.451 ms; Top5 histogram(relative to max) : 38 23 40 34 46 ;
Z(21, 38, 2, 2): Max: 142; Mean: 137.222; Variance: 9.91299; Size: 400; Time: 164.932 ms; Top5 histogram(relative to max) : 30 24 25 34 59 ;
Z(21, 39, 2, 2): Max: 145; Mean: 139.04; Variance: 11.5334; Size: 400; Time: 167.694 ms; Top5 histogram(relative to max) : 31 25 30 50 12 ;
Z(21, 40, 2, 2): Max: 147; Mean: 141.85; Variance: 11.6175; Size: 400; Time: 162.899 ms; Top5 histogram(relative to max) : 25 28 33 17 61 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.802; Variance: 0.273494; Size: 400; Time: 88.6626 ms; Top5 histogram(relative to max) : 0 4 11 45 340 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.64; Variance: 0.5054; Size: 400; Time: 91.6428 ms; Top5 histogram(relative to max) : 4 4 19 78 295 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.395; Variance: 0.748975; Size: 400; Time: 92.8698 ms; Top5 histogram(relative to max) : 13 33 142 196 14 ;
Z(22, 25, 2, 2): Max: 116; Mean: 114.013; Variance: 3.47734; Size: 400; Time: 96.3208 ms; Top5 histogram(relative to max) : 20 78 130 9 129 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.725; Variance: 1.00937; Size: 400; Time: 100.02 ms; Top5 histogram(relative to max) : 5 8 10 6 364 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.6; Variance: 1.915; Size: 400; Time: 99.3772 ms; Top5 histogram(relative to max) : 1 11 15 9 352 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.682; Variance: 1.13669; Size: 400; Time: 105.684 ms; Top5 histogram(relative to max) : 2 13 18 5 356 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.935; Variance: 0.195775; Size: 400; Time: 104.314 ms; Top5 histogram(relative to max) : 2 5 0 3 390 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.795; Variance: 0.677975; Size: 400; Time: 108.201 ms; Top5 histogram(relative to max) : 3 15 29 331 16 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.155; Variance: 1.86098; Size: 400; Time: 111.318 ms; Top5 histogram(relative to max) : 9 14 29 118 216 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.315; Variance: 2.74578; Size: 400; Time: 110.243 ms; Top5 histogram(relative to max) : 22 30 93 162 71 ;
Z(22, 33, 2, 2): Max: 137; Mean: 135.705; Variance: 2.87798; Size: 400; Time: 113.396 ms; Top5 histogram(relative to max) : 14 21 65 109 165 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.12; Variance: 2.3606; Size: 400; Time: 93.9191 ms; Top5 histogram(relative to max) : 11 26 45 35 265 ;
Z(22, 35, 2, 2): Max: 143; Mean: 141.222; Variance: 4.14299; Size: 400; Time: 127.442 ms; Top5 histogram(relative to max) : 25 41 59 100 132 ;
Z(22, 36, 2, 2): Max: 145; Mean: 140.98; Variance: 6.4546; Size: 400; Time: 143.036 ms; Top5 histogram(relative to max) : 56 49 120 18 15 ;
Z(22, 37, 2, 2): Max: 147; Mean: 142.545; Variance: 10.588; Size: 400; Time: 155.142 ms; Top5 histogram(relative to max) : 27 50 45 103 1 ;
Z(22, 38, 2, 2): Max: 148; Mean: 144.12; Variance: 9.6656; Size: 400; Time: 155.071 ms; Top5 histogram(relative to max) : 51 43 45 40 73 ;
Z(22, 39, 2, 2): Max: 150; Mean: 145.305; Variance: 11.857; Size: 400; Time: 171.706 ms; Top5 histogram(relative to max) : 36 33 35 40 58 ;
Z(22, 40, 2, 2): Max: 153; Mean: 147.355; Variance: 12.344; Size: 400; Time: 175.459 ms; Top5 histogram(relative to max) : 21 33 53 45 13 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.948; Variance: 1.94474; Size: 400; Time: 110.433 ms; Top5 histogram(relative to max) : 10 25 54 130 171 ;
Z(23, 24, 2, 2): Max: 116; Mean: 113.948; Variance: 1.99474; Size: 400; Time: 109.588 ms; Top5 histogram(relative to max) : 23 61 124 150 17 ;
Z(23, 25, 2, 2): Max: 121; Mean: 120.922; Variance: 0.191494; Size: 400; Time: 83.9563 ms; Top5 histogram(relative to max) : 2 2 6 5 385 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.362; Variance: 1.53109; Size: 400; Time: 112.963 ms; Top5 histogram(relative to max) : 5 7 4 143 232 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.903; Variance: 0.367994; Size: 400; Time: 99.7478 ms; Top5 histogram(relative to max) : 3 5 2 1 388 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.817; Variance: 0.694194; Size: 400; Time: 102.698 ms; Top5 histogram(relative to max) : 1 7 10 2 376 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.932; Variance: 0.227944; Size: 400; Time: 97.7619 ms; Top5 histogram(relative to max) : 0 6 0 3 390 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.993; Variance: 0.0224437; Size: 400; Time: 98.0276 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.155; Variance: 1.64597; Size: 400; Time: 103.556 ms; Top5 histogram(relative to max) : 9 12 71 66 232 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.402; Variance: 1.67049; Size: 400; Time: 103.531 ms; Top5 histogram(relative to max) : 6 11 22 73 278 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.048; Variance: 1.94024; Size: 400; Time: 105.409 ms; Top5 histogram(relative to max) : 11 13 60 95 207 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.638; Variance: 4.95109; Size: 400; Time: 111.22 ms; Top5 histogram(relative to max) : 21 26 43 54 221 ;
Z(23, 35, 2, 2): Max: 148; Mean: 146.563; Variance: 5.34109; Size: 400; Time: 127.214 ms; Top5 histogram(relative to max) : 21 31 40 22 243 ;
Z(23, 36, 2, 2): Max: 150; Mean: 147.79; Variance: 8.2959; Size: 400; Time: 134.214 ms; Top5 histogram(relative to max) : 17 34 28 81 159 ;
Z(23, 37, 2, 2): Max: 152; Mean: 149.33; Variance: 10.3511; Size: 400; Time: 139.953 ms; Top5 histogram(relative to max) : 27 32 45 39 161 ;
Z(23, 38, 2, 2): Max: 155; Mean: 151.59; Variance: 13.1269; Size: 400; Time: 148.916 ms; Top5 histogram(relative to max) : 19 31 36 96 92 ;
Z(23, 39, 2, 2): Max: 157; Mean: 153.213; Variance: 10.0373; Size: 400; Time: 145.633 ms; Top5 histogram(relative to max) : 30 33 45 140 10 ;
Z(23, 40, 2, 2): Max: 159; Mean: 153.715; Variance: 13.2988; Size: 400; Time: 155.148 ms; Top5 histogram(relative to max) : 24 39 43 59 22 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.438; Variance: 1.57109; Size: 400; Time: 104.827 ms; Top5 histogram(relative to max) : 6 14 20 66 286 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.86; Variance: 0.5004; Size: 400; Time: 94.8742 ms; Top5 histogram(relative to max) : 2 6 5 3 381 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.937; Variance: 0.158594; Size: 400; Time: 110.494 ms; Top5 histogram(relative to max) : 1 4 2 5 388 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.943; Variance: 0.234194; Size: 400; Time: 107.877 ms; Top5 histogram(relative to max) : 1 1 2 1 393 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.922; Variance: 0.206494; Size: 400; Time: 103.853 ms; Top5 histogram(relative to max) : 1 1 8 3 386 ;
Z(24, 29, 2, 2): Max: 140; Mean: 140; Variance: 0; Size: 400; Time: 111.765 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(24, 30, 2, 2): Max: 144; Mean: 143.992; Variance: 0.0224438; Size: 400; Time: 101.254 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.955; Variance: 0.052975; Size: 400; Time: 119.431 ms; Top5 histogram(relative to max) : 0 0 2 14 384 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.08; Variance: 1.1536; Size: 400; Time: 116.401 ms; Top5 histogram(relative to max) : 8 23 39 162 163 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.42; Variance: 2.5636; Size: 400; Time: 117.088 ms; Top5 histogram(relative to max) : 17 45 83 138 98 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.438; Variance: 3.52609; Size: 400; Time: 119.1 ms; Top5 histogram(relative to max) : 25 40 73 71 161 ;
Z(24, 35, 2, 2): Max: 153; Mean: 151.567; Variance: 6.19044; Size: 400; Time: 135.144 ms; Top5 histogram(relative to max) : 17 25 40 22 251 ;
Z(24, 36, 2, 2): Max: 156; Mean: 152.62; Variance: 14.7456; Size: 400; Time: 155.528 ms; Top5 histogram(relative to max) : 24 36 33 38 143 ;
Z(24, 37, 2, 2): Max: 158; Mean: 154.49; Variance: 5.8299; Size: 400; Time: 155.469 ms; Top5 histogram(relative to max) : 48 60 118 59 8 ;
Z(24, 38, 2, 2): Max: 160; Mean: 157.58; Variance: 10.6086; Size: 400; Time: 157.548 ms; Top5 histogram(relative to max) : 30 35 38 35 184 ;
Z(24, 39, 2, 2): Max: 162; Mean: 158.985; Variance: 13.0598; Size: 400; Time: 158.73 ms; Top5 histogram(relative to max) : 16 26 30 41 165 ;
Z(24, 40, 2, 2): Max: 165; Mean: 160.927; Variance: 18.1022; Size: 400; Time: 166.368 ms; Top5 histogram(relative to max) : 22 26 34 38 125 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.965; Variance: 0.123775; Size: 400; Time: 98.7767 ms; Top5 histogram(relative to max) : 1 0 2 1 395 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.487; Variance: 0.659844; Size: 400; Time: 120.56 ms; Top5 histogram(relative to max) : 8 5 4 144 238 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.975; Variance: 0.074375; Size: 400; Time: 115.711 ms; Top5 histogram(relative to max) : 1 1 1 1 396 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.997; Variance: 0.00249375; Size: 400; Time: 115.292 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.995; Variance: 0.004975; Size: 400; Time: 111.172 ms; Top5 histogram(relative to max) : 0 0 0 2 398 ;
Z(25, 30, 2, 2): Max: 150; Mean: 150; Variance: 0; Size: 400; Time: 101.692 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.977; Variance: 0.0219938; Size: 400; Time: 105.951 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.673; Variance: 0.330244; Size: 400; Time: 112.465 ms; Top5 histogram(relative to max) : 1 3 7 104 285 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.495; Variance: 0.504975; Size: 400; Time: 122.957 ms; Top5 histogram(relative to max) : 2 3 30 125 240 ;
Z(25, 34, 2, 2): Max: 157; Mean: 156.283; Variance: 1.19769; Size: 400; Time: 143.27 ms; Top5 histogram(relative to max) : 7 20 47 83 239 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.775; Variance: 1.72437; Size: 400; Time: 147.381 ms; Top5 histogram(relative to max) : 14 38 51 156 130 ;
Z(25, 36, 2, 2): Max: 162; Mean: 160.585; Variance: 3.86777; Size: 400; Time: 161.359 ms; Top5 histogram(relative to max) : 19 33 57 81 181 ;
Z(25, 37, 2, 2): Max: 164; Mean: 161.503; Variance: 6.62999; Size: 400; Time: 159.326 ms; Top5 histogram(relative to max) : 31 38 64 113 79 ;
Z(25, 38, 2, 2): Max: 166; Mean: 162.725; Variance: 10.7594; Size: 400; Time: 172.407 ms; Top5 histogram(relative to max) : 17 36 37 83 92 ;
Z(25, 39, 2, 2): Max: 168; Mean: 166.215; Variance: 7.83378; Size: 400; Time: 168.419 ms; Top5 histogram(relative to max) : 19 21 38 49 214 ;
Z(25, 40, 2, 2): Max: 171; Mean: 167.665; Variance: 11.1628; Size: 400; Time: 176.823 ms; Top5 histogram(relative to max) : 34 41 50 142 32 ;
Z(26, 26, 2, 2): Max: 138; Mean: 137.915; Variance: 0.567775; Size: 400; Time: 123.093 ms; Top5 histogram(relative to max) : 2 1 2 1 392 ;
