Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 9000; Time: 4.9223 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(16, 40, 2, 2): Max: 118; Mean: 114.15; Variance: 3.07818; Size: 9000; Time: 2143.25 ms; Top5 histogram(relative to max) : 1947 1371 829 1225 71 ;
Z(17, 17, 2, 2): Max: 74; Mean: 72.2303; Variance: 2.55128; Size: 9000; Time: 910.003 ms; Top5 histogram(relative to max) : 666 904 972 4503 1234 ;
Z(17, 18, 2, 2): Max: 77; Mean: 76.3026; Variance: 2.54813; Size: 9000; Time: 1003.05 ms; Top5 histogram(relative to max) : 308 381 478 254 7133 ;
Z(17, 19, 2, 2): Max: 80; Mean: 79.6852; Variance: 1.13391; Size: 9000; Time: 956.988 ms; Top5 histogram(relative to max) : 100 209 320 171 8034 ;
Z(17, 20, 2, 2): Max: 84; Mean: 82.9133; Variance: 0.317378; Size: 9000; Time: 966.614 ms; Top5 histogram(relative to max) : 70 147 22 8658 45 ;
Z(17, 21, 2, 2): Max: 85; Mean: 84.8309; Variance: 0.405624; Size: 9000; Time: 988.946 ms; Top5 histogram(relative to max) : 42 89 193 502 8139 ;
Z(17, 22, 2, 2): Max: 87; Mean: 86.161; Variance: 1.62397; Size: 9000; Time: 1066.7 ms; Top5 histogram(relative to max) : 213 385 706 2694 4753 ;
Z(17, 23, 2, 2): Max: 89; Mean: 87.3314; Variance: 1.83048; Size: 9000; Time: 1232.16 ms; Top5 histogram(relative to max) : 466 767 1884 4445 970 ;
Z(17, 24, 2, 2): Max: 91; Mean: 89.2007; Variance: 2.15884; Size: 9000; Time: 1289.1 ms; Top5 histogram(relative to max) : 571 1082 2247 3158 1412 ;
Z(17, 25, 2, 2): Max: 94; Mean: 91.3573; Variance: 5.11854; Size: 9000; Time: 1451.48 ms; Top5 histogram(relative to max) : 805 1186 1511 1788 1728 ;
Z(17, 26, 2, 2): Max: 96; Mean: 93.8358; Variance: 4.93303; Size: 9000; Time: 1424.4 ms; Top5 histogram(relative to max) : 824 1006 1100 1321 3116 ;
Z(17, 27, 2, 2): Max: 98; Mean: 95.541; Variance: 4.41387; Size: 9000; Time: 1436.15 ms; Top5 histogram(relative to max) : 793 1029 1166 3211 1094 ;
Z(17, 28, 2, 2): Max: 100; Mean: 97.0777; Variance: 4.55341; Size: 9000; Time: 1495.32 ms; Top5 histogram(relative to max) : 1035 1115 1301 2603 661 ;
Z(17, 29, 2, 2): Max: 101; Mean: 98.4559; Variance: 4.48872; Size: 9000; Time: 1610.05 ms; Top5 histogram(relative to max) : 1206 1120 1225 1340 2176 ;
Z(17, 30, 2, 2): Max: 104; Mean: 101.122; Variance: 5.37551; Size: 9000; Time: 1592.22 ms; Top5 histogram(relative to max) : 1157 1121 1101 799 2263 ;
Z(17, 31, 2, 2): Max: 107; Mean: 103.618; Variance: 4.53371; Size: 9000; Time: 1491.09 ms; Top5 histogram(relative to max) : 1109 1280 1029 2676 1 ;
Z(17, 32, 2, 2): Max: 108; Mean: 105.168; Variance: 4.86044; Size: 9000; Time: 1583.33 ms; Top5 histogram(relative to max) : 1406 1263 1072 702 2235 ;
Z(17, 33, 2, 2): Max: 110; Mean: 106.542; Variance: 5.74849; Size: 9000; Time: 1797.29 ms; Top5 histogram(relative to max) : 1214 897 836 749 1710 ;
Z(17, 34, 2, 2): Max: 112; Mean: 109.144; Variance: 4.89696; Size: 9000; Time: 1755.82 ms; Top5 histogram(relative to max) : 1244 1160 1125 1053 1980 ;
Z(17, 35, 2, 2): Max: 115; Mean: 111.989; Variance: 5.95865; Size: 9000; Time: 1719.43 ms; Top5 histogram(relative to max) : 1141 1061 1178 367 2471 ;
Z(17, 36, 2, 2): Max: 116; Mean: 112.675; Variance: 5.0826; Size: 9000; Time: 1846.64 ms; Top5 histogram(relative to max) : 1411 1137 1021 740 1579 ;
Z(17, 37, 2, 2): Max: 119; Mean: 114.84; Variance: 7.62699; Size: 9000; Time: 1943.81 ms; Top5 histogram(relative to max) : 839 704 759 275 1746 ;
Z(17, 38, 2, 2): Max: 120; Mean: 116.411; Variance: 5.29475; Size: 9000; Time: 1957.04 ms; Top5 histogram(relative to max) : 1426 1040 861 528 1522 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.601; Variance: 5.77633; Size: 9000; Time: 1985.09 ms; Top5 histogram(relative to max) : 1169 989 908 678 1793 ;
Z(17, 40, 2, 2): Max: 124; Mean: 120.677; Variance: 4.98881; Size: 9000; Time: 2098.88 ms; Top5 histogram(relative to max) : 1392 1183 1025 869 1457 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.5636; Variance: 1.74329; Size: 9000; Time: 1115.51 ms; Top5 histogram(relative to max) : 161 237 264 264 7786 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.9697; Variance: 0.0880799; Size: 9000; Time: 990.358 ms; Top5 histogram(relative to max) : 6 31 44 29 8883 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.3924; Variance: 0.287543; Size: 9000; Time: 988.654 ms; Top5 histogram(relative to max) : 7 25 4 5313 3643 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.9144; Variance: 0.11868; Size: 9000; Time: 990.173 ms; Top5 histogram(relative to max) : 4 21 32 603 8336 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.7061; Variance: 0.691518; Size: 9000; Time: 1199.05 ms; Top5 histogram(relative to max) : 75 127 249 1031 7444 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.9074; Variance: 1.95088; Size: 9000; Time: 1249.58 ms; Top5 histogram(relative to max) : 288 530 1125 2909 3814 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.6454; Variance: 2.7084; Size: 9000; Time: 1332.55 ms; Top5 histogram(relative to max) : 504 692 1190 2400 3632 ;
Z(18, 25, 2, 2): Max: 98; Mean: 96.0637; Variance: 5.56295; Size: 9000; Time: 1540.66 ms; Top5 histogram(relative to max) : 662 746 822 1160 4026 ;
Z(18, 26, 2, 2): Max: 101; Mean: 97.9917; Variance: 5.00693; Size: 9000; Time: 1628.84 ms; Top5 histogram(relative to max) : 843 919 1460 3465 1 ;
Z(18, 27, 2, 2): Max: 103; Mean: 101.697; Variance: 3.67688; Size: 9000; Time: 1559.69 ms; Top5 histogram(relative to max) : 489 646 944 1176 4955 ;
Z(18, 28, 2, 2): Max: 106; Mean: 102.845; Variance: 5.76039; Size: 9000; Time: 1647.8 ms; Top5 histogram(relative to max) : 807 919 1300 3457 14 ;
Z(18, 29, 2, 2): Max: 108; Mean: 104.907; Variance: 6.09599; Size: 9000; Time: 1710.29 ms; Top5 histogram(relative to max) : 747 959 916 3948 1 ;
Z(18, 30, 2, 2): Max: 109; Mean: 106.515; Variance: 6.10977; Size: 9000; Time: 1772.21 ms; Top5 histogram(relative to max) : 797 876 989 1228 2938 ;
Z(18, 31, 2, 2): Max: 111; Mean: 108.482; Variance: 4.79902; Size: 9000; Time: 1780.92 ms; Top5 histogram(relative to max) : 1010 1111 1275 1661 2067 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.968; Variance: 6.71741; Size: 9000; Time: 1846.64 ms; Top5 histogram(relative to max) : 1035 762 634 866 2600 ;
Z(18, 33, 2, 2): Max: 115; Mean: 112.358; Variance: 5.45752; Size: 9000; Time: 1935.6 ms; Top5 histogram(relative to max) : 1008 1037 1073 1197 2443 ;
Z(18, 34, 2, 2): Max: 118; Mean: 114.935; Variance: 7.22991; Size: 9000; Time: 1977 ms; Top5 histogram(relative to max) : 946 836 1010 452 2760 ;
Z(18, 35, 2, 2): Max: 120; Mean: 117.099; Variance: 6.67347; Size: 9000; Time: 1898.36 ms; Top5 histogram(relative to max) : 958 849 1031 671 2730 ;
Z(18, 36, 2, 2): Max: 122; Mean: 118.215; Variance: 4.71554; Size: 9000; Time: 1963.28 ms; Top5 histogram(relative to max) : 1255 1254 1032 1907 49 ;
Z(18, 37, 2, 2): Max: 124; Mean: 120.003; Variance: 5.57421; Size: 9000; Time: 2070.73 ms; Top5 histogram(relative to max) : 1085 919 1051 1820 156 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.762; Variance: 5.91486; Size: 9000; Time: 2160.88 ms; Top5 histogram(relative to max) : 985 937 858 1764 106 ;
Z(18, 39, 2, 2): Max: 128; Mean: 124.283; Variance: 6.62167; Size: 9000; Time: 2171.9 ms; Top5 histogram(relative to max) : 1061 956 992 724 1502 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.471; Variance: 5.24561; Size: 9000; Time: 2238.12 ms; Top5 histogram(relative to max) : 1055 917 751 1394 2 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.9643; Variance: 0.119728; Size: 9000; Time: 1224.04 ms; Top5 histogram(relative to max) : 10 32 45 24 8877 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.9964; Variance: 0.0137651; Size: 9000; Time: 1110.19 ms; Top5 histogram(relative to max) : 3 1 0 6 8988 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.9976; Variance: 0.00821625; Size: 9000; Time: 1125.11 ms; Top5 histogram(relative to max) : 0 2 5 0 8992 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.9088; Variance: 0.15179; Size: 9000; Time: 1168.69 ms; Top5 histogram(relative to max) : 7 32 102 461 8392 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.4317; Variance: 0.847553; Size: 9000; Time: 1306.02 ms; Top5 histogram(relative to max) : 85 202 526 2712 5408 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.1601; Variance: 1.26048; Size: 9000; Time: 1371.24 ms; Top5 histogram(relative to max) : 179 384 1064 2834 4411 ;
Z(19, 25, 2, 2): Max: 103; Mean: 101.126; Variance: 4.32946; Size: 9000; Time: 1610.3 ms; Top5 histogram(relative to max) : 500 822 1940 1728 2948 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.871; Variance: 1.87694; Size: 9000; Time: 1507.94 ms; Top5 histogram(relative to max) : 245 388 1121 3781 3138 ;
Z(19, 27, 2, 2): Max: 108; Mean: 107.385; Variance: 1.73322; Size: 9000; Time: 1551.64 ms; Top5 histogram(relative to max) : 198 326 471 1292 6462 ;
Z(19, 28, 2, 2): Max: 111; Mean: 109.092; Variance: 2.25393; Size: 9000; Time: 1618.14 ms; Top5 histogram(relative to max) : 477 829 1760 5262 22 ;
Z(19, 29, 2, 2): Max: 114; Mean: 111.657; Variance: 4.23706; Size: 9000; Time: 1757.56 ms; Top5 histogram(relative to max) : 594 828 1364 4905 8 ;
Z(19, 30, 2, 2): Max: 115; Mean: 113.662; Variance: 4.80705; Size: 9000; Time: 1812.05 ms; Top5 histogram(relative to max) : 380 503 746 1058 5334 ;
Z(19, 31, 2, 2): Max: 117; Mean: 115.531; Variance: 3.90258; Size: 9000; Time: 1854.68 ms; Top5 histogram(relative to max) : 461 645 975 2163 3912 ;
Z(19, 32, 2, 2): Max: 119; Mean: 117.007; Variance: 5.6485; Size: 9000; Time: 1929.91 ms; Top5 histogram(relative to max) : 619 754 1018 1605 3517 ;
Z(19, 33, 2, 2): Max: 121; Mean: 118.976; Variance: 4.91066; Size: 9000; Time: 1943.88 ms; Top5 histogram(relative to max) : 570 753 1255 2527 2543 ;
Z(19, 34, 2, 2): Max: 123; Mean: 119.399; Variance: 5.92078; Size: 9000; Time: 2251.53 ms; Top5 histogram(relative to max) : 1001 1042 1634 1812 392 ;
Z(19, 35, 2, 2): Max: 126; Mean: 122.101; Variance: 7.10276; Size: 9000; Time: 2206.93 ms; Top5 histogram(relative to max) : 834 880 1135 2542 18 ;
Z(19, 36, 2, 2): Max: 128; Mean: 125.338; Variance: 7.66994; Size: 9000; Time: 2050.18 ms; Top5 histogram(relative to max) : 719 833 1055 647 3339 ;
Z(19, 37, 2, 2): Max: 130; Mean: 127.157; Variance: 7.62294; Size: 9000; Time: 2180.16 ms; Top5 histogram(relative to max) : 710 894 1102 1171 2617 ;
Z(19, 38, 2, 2): Max: 132; Mean: 128.61; Variance: 7.79518; Size: 9000; Time: 2295.28 ms; Top5 histogram(relative to max) : 890 891 876 1162 1938 ;
Z(19, 39, 2, 2): Max: 133; Mean: 130.266; Variance: 5.3889; Size: 9000; Time: 2233.25 ms; Top5 histogram(relative to max) : 1048 1142 1207 1378 2045 ;
Z(19, 40, 2, 2): Max: 136; Mean: 132.197; Variance: 8.07066; Size: 9000; Time: 2328.19 ms; Top5 histogram(relative to max) : 883 841 900 805 1718 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9996; Variance: 0.00111091; Size: 9000; Time: 1282.71 ms; Top5 histogram(relative to max) : 0 1 0 1 8998 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.9997; Variance: 0.000999889; Size: 9000; Time: 1219.39 ms; Top5 histogram(relative to max) : 0 1 0 0 8999 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.968; Variance: 0.0417609; Size: 9000; Time: 1340.54 ms; Top5 histogram(relative to max) : 1 6 25 215 8753 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.528; Variance: 0.49608; Size: 9000; Time: 1474.9 ms; Top5 histogram(relative to max) : 36 88 374 2977 5505 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.122; Variance: 0.86878; Size: 9000; Time: 1415.93 ms; Top5 histogram(relative to max) : 95 292 1235 3860 3460 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.73; Variance: 1.90666; Size: 9000; Time: 1668.83 ms; Top5 histogram(relative to max) : 362 689 1660 2918 3082 ;
Z(20, 26, 2, 2): Max: 111; Mean: 109.877; Variance: 5.14926; Size: 9000; Time: 1682.6 ms; Top5 histogram(relative to max) : 500 344 125 32 6937 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112.603; Variance: 0.935858; Size: 9000; Time: 1699.97 ms; Top5 histogram(relative to max) : 108 208 330 1264 6989 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.985; Variance: 1.48632; Size: 9000; Time: 1662.03 ms; Top5 histogram(relative to max) : 170 323 1229 3743 3326 ;
Z(20, 29, 2, 2): Max: 120; Mean: 117.996; Variance: 1.64031; Size: 9000; Time: 1709.82 ms; Top5 histogram(relative to max) : 363 693 4201 3280 13 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.834; Variance: 0.422963; Size: 9000; Time: 1693.77 ms; Top5 histogram(relative to max) : 43 91 155 534 8143 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.042; Variance: 1.58492; Size: 9000; Time: 1929.81 ms; Top5 histogram(relative to max) : 185 352 811 3850 3592 ;
Z(20, 32, 2, 2): Max: 125; Mean: 123.789; Variance: 2.07041; Size: 9000; Time: 1988.49 ms; Top5 histogram(relative to max) : 257 498 1344 3474 3069 ;
Z(20, 33, 2, 2): Max: 127; Mean: 125.376; Variance: 3.49874; Size: 9000; Time: 2071.14 ms; Top5 histogram(relative to max) : 458 804 1402 2629 2916 ;
Z(20, 34, 2, 2): Max: 129; Mean: 126.629; Variance: 5.17289; Size: 9000; Time: 2342.17 ms; Top5 histogram(relative to max) : 825 1149 1451 1736 2262 ;
Z(20, 35, 2, 2): Max: 131; Mean: 128.796; Variance: 6.2421; Size: 9000; Time: 2346.1 ms; Top5 histogram(relative to max) : 635 820 1046 1741 3089 ;
Z(20, 36, 2, 2): Max: 133; Mean: 131.233; Variance: 4.29483; Size: 9000; Time: 2278.05 ms; Top5 histogram(relative to max) : 599 875 1136 1908 3388 ;
Z(20, 37, 2, 2): Max: 135; Mean: 132.133; Variance: 7.57745; Size: 9000; Time: 2429.99 ms; Top5 histogram(relative to max) : 779 858 975 1382 2472 ;
Z(20, 38, 2, 2): Max: 137; Mean: 133.518; Variance: 6.21411; Size: 9000; Time: 2529.12 ms; Top5 histogram(relative to max) : 875 1124 1543 2268 303 ;
Z(20, 39, 2, 2): Max: 139; Mean: 135.613; Variance: 7.23681; Size: 9000; Time: 2594.93 ms; Top5 histogram(relative to max) : 926 998 1144 1314 1549 ;
Z(20, 40, 2, 2): Max: 141; Mean: 137.106; Variance: 8.58756; Size: 9000; Time: 2679.05 ms; Top5 histogram(relative to max) : 779 747 787 1036 1628 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 9000; Time: 1247.81 ms; Top5 histogram(relative to max) : 0 0 0 0 9000 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.992; Variance: 0.00870833; Size: 9000; Time: 1463.34 ms; Top5 histogram(relative to max) : 0 0 2 71 8927 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.638; Variance: 0.31232; Size: 9000; Time: 1619.38 ms; Top5 histogram(relative to max) : 4 37 211 2700 6046 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.443; Variance: 0.450135; Size: 9000; Time: 1684.72 ms; Top5 histogram(relative to max) : 13 73 577 3567 4767 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.853; Variance: 1.32263; Size: 9000; Time: 1790.21 ms; Top5 histogram(relative to max) : 186 601 1698 3561 2815 ;
Z(21, 26, 2, 2): Max: 115; Mean: 113.278; Variance: 4.3782; Size: 9000; Time: 1959.09 ms; Top5 histogram(relative to max) : 468 607 1538 2280 3117 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.757; Variance: 0.532624; Size: 9000; Time: 1772.65 ms; Top5 histogram(relative to max) : 38 134 238 886 7657 ;
Z(21, 28, 2, 2): Max: 121; Mean: 119.471; Variance: 0.851597; Size: 9000; Time: 1832.12 ms; Top5 histogram(relative to max) : 162 492 2494 5685 6 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.581; Variance: 0.958478; Size: 9000; Time: 1878.47 ms; Top5 histogram(relative to max) : 194 438 1362 6794 21 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.539; Variance: 1.17625; Size: 9000; Time: 1881.03 ms; Top5 histogram(relative to max) : 116 210 395 1377 6759 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.264; Variance: 1.46298; Size: 9000; Time: 2010.28 ms; Top5 histogram(relative to max) : 166 319 593 2673 5063 ;
Z(21, 32, 2, 2): Max: 130; Mean: 129.033; Variance: 1.45692; Size: 9000; Time: 2052.31 ms; Top5 histogram(relative to max) : 175 407 1093 3473 3668 ;
Z(21, 33, 2, 2): Max: 132; Mean: 129.94; Variance: 3.30062; Size: 9000; Time: 2202.84 ms; Top5 histogram(relative to max) : 517 902 2227 3546 908 ;
Z(21, 34, 2, 2): Max: 134; Mean: 132.119; Variance: 4.828; Size: 9000; Time: 2459.33 ms; Top5 histogram(relative to max) : 582 879 1347 1779 3249 ;
Z(21, 35, 2, 2): Max: 137; Mean: 135.403; Variance: 6.46633; Size: 9000; Time: 2474.89 ms; Top5 histogram(relative to max) : 426 498 733 1000 5112 ;
Z(21, 36, 2, 2): Max: 139; Mean: 137.957; Variance: 2.91168; Size: 9000; Time: 2440.18 ms; Top5 histogram(relative to max) : 308 483 872 1821 5029 ;
Z(21, 37, 2, 2): Max: 141; Mean: 138.914; Variance: 6.32092; Size: 9000; Time: 2587.72 ms; Top5 histogram(relative to max) : 549 806 1129 1667 3342 ;
Z(21, 38, 2, 2): Max: 143; Mean: 139.398; Variance: 6.77495; Size: 9000; Time: 2792.27 ms; Top5 histogram(relative to max) : 943 1094 1680 2434 19 ;
Z(21, 39, 2, 2): Max: 146; Mean: 141.74; Variance: 8.84828; Size: 9000; Time: 2914.95 ms; Top5 histogram(relative to max) : 893 999 1266 2156 1 ;
Z(21, 40, 2, 2): Max: 148; Mean: 143.893; Variance: 10.0724; Size: 9000; Time: 2928.11 ms; Top5 histogram(relative to max) : 944 897 1055 774 1534 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.825; Variance: 0.206003; Size: 9000; Time: 1748.08 ms; Top5 histogram(relative to max) : 8 25 134 1191 7640 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.599; Variance: 0.62162; Size: 9000; Time: 1865.37 ms; Top5 histogram(relative to max) : 46 136 413 1944 6417 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.556; Variance: 0.73358; Size: 9000; Time: 1915.84 ms; Top5 histogram(relative to max) : 193 534 1818 6335 6 ;
Z(22, 25, 2, 2): Max: 116; Mean: 113.958; Variance: 1.46882; Size: 9000; Time: 2021.83 ms; Top5 histogram(relative to max) : 585 1475 2850 3697 3 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.169; Variance: 2.39466; Size: 9000; Time: 2058.09 ms; Top5 histogram(relative to max) : 234 392 259 2463 5293 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.925; Variance: 0.209597; Size: 9000; Time: 2040.16 ms; Top5 histogram(relative to max) : 20 56 146 58 8707 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.966; Variance: 0.109925; Size: 9000; Time: 1970.27 ms; Top5 histogram(relative to max) : 11 26 65 5 8884 ;
Z(22, 29, 2, 2): Max: 130; Mean: 128.221; Variance: 0.696345; Size: 9000; Time: 1901.6 ms; Top5 histogram(relative to max) : 184 704 4541 3465 2 ;
Z(22, 30, 2, 2): Max: 132; Mean: 131.54; Variance: 0.299084; Size: 9000; Time: 1871.58 ms; Top5 histogram(relative to max) : 11 17 70 3890 5009 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.738; Variance: 0.406467; Size: 9000; Time: 2076.42 ms; Top5 histogram(relative to max) : 25 69 256 1387 7235 ;
Z(22, 32, 2, 2): Max: 135; Mean: 134.432; Variance: 1.01833; Size: 9000; Time: 2187.89 ms; Top5 histogram(relative to max) : 98 249 620 2168 5773 ;
Z(22, 33, 2, 2): Max: 138; Mean: 136.326; Variance: 4.65917; Size: 9000; Time: 2345.78 ms; Top5 histogram(relative to max) : 748 1114 902 632 4584 ;
Z(22, 34, 2, 2): Max: 140; Mean: 139.108; Variance: 2.18385; Size: 9000; Time: 2321.77 ms; Top5 histogram(relative to max) : 248 423 893 1946 5166 ;
Z(22, 35, 2, 2): Max: 142; Mean: 140.722; Variance: 3.53469; Size: 9000; Time: 2614.68 ms; Top5 histogram(relative to max) : 382 604 892 2150 4323 ;
Z(22, 36, 2, 2): Max: 145; Mean: 143.437; Variance: 8.14963; Size: 9000; Time: 2522.3 ms; Top5 histogram(relative to max) : 267 334 411 712 5902 ;
Z(22, 37, 2, 2): Max: 147; Mean: 145.91; Variance: 2.89826; Size: 9000; Time: 2441.5 ms; Top5 histogram(relative to max) : 299 562 908 1997 4751 ;
Z(22, 38, 2, 2): Max: 149; Mean: 147.645; Variance: 3.6452; Size: 9000; Time: 2722.47 ms; Top5 histogram(relative to max) : 370 599 1061 2190 4067 ;
Z(22, 39, 2, 2): Max: 151; Mean: 148.055; Variance: 6.49101; Size: 9000; Time: 3065.09 ms; Top5 histogram(relative to max) : 749 980 1632 2935 624 ;
Z(22, 40, 2, 2): Max: 153; Mean: 150.008; Variance: 8.25715; Size: 9000; Time: 3159.16 ms; Top5 histogram(relative to max) : 789 899 1090 1450 2249 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.394; Variance: 1.06219; Size: 9000; Time: 2102.85 ms; Top5 histogram(relative to max) : 118 250 718 2216 5602 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.456; Variance: 1.39048; Size: 9000; Time: 2193.64 ms; Top5 histogram(relative to max) : 308 707 2106 4813 811 ;
Z(23, 25, 2, 2): Max: 119; Mean: 117.916; Variance: 2.17613; Size: 9000; Time: 2187.94 ms; Top5 histogram(relative to max) : 387 775 1270 1608 4660 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.331; Variance: 0.510106; Size: 9000; Time: 2194 ms; Top5 histogram(relative to max) : 52 115 32 5176 3587 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.981; Variance: 0.0548612; Size: 9000; Time: 2162.79 ms; Top5 histogram(relative to max) : 6 18 32 12 8929 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.986; Variance: 0.0278102; Size: 9000; Time: 2200.99 ms; Top5 histogram(relative to max) : 0 10 34 26 8930 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.986; Variance: 0.0391247; Size: 9000; Time: 2062.09 ms; Top5 histogram(relative to max) : 13 44 7 8921 13 ;
Z(23, 30, 2, 2): Max: 138; Mean: 136.917; Variance: 0.1055; Size: 9000; Time: 2197.13 ms; Top5 histogram(relative to max) : 13 39 621 8311 11 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.931; Variance: 0.113066; Size: 9000; Time: 2222.11 ms; Top5 histogram(relative to max) : 7 29 79 347 8537 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.664; Variance: 0.395326; Size: 9000; Time: 2221.23 ms; Top5 histogram(relative to max) : 27 68 233 2180 6481 ;
Z(23, 33, 2, 2): Max: 143; Mean: 142.345; Variance: 1.12074; Size: 9000; Time: 2335.51 ms; Top5 histogram(relative to max) : 118 303 861 2196 5422 ;
Z(23, 34, 2, 2): Max: 145; Mean: 144.331; Variance: 1.13459; Size: 9000; Time: 2439.56 ms; Top5 histogram(relative to max) : 127 313 833 2269 5347 ;
Z(23, 35, 2, 2): Max: 147; Mean: 145.229; Variance: 2.45529; Size: 9000; Time: 2747.4 ms; Top5 histogram(relative to max) : 488 1172 2639 2254 1969 ;
Z(23, 36, 2, 2): Max: 150; Mean: 148.19; Variance: 8.77154; Size: 9000; Time: 2859.24 ms; Top5 histogram(relative to max) : 311 355 451 1157 5148 ;
Z(23, 37, 2, 2): Max: 152; Mean: 151.096; Variance: 2.49781; Size: 9000; Time: 2706.69 ms; Top5 histogram(relative to max) : 283 460 824 1592 5469 ;
Z(23, 38, 2, 2): Max: 155; Mean: 153.165; Variance: 6.08015; Size: 9000; Time: 2922.75 ms; Top5 histogram(relative to max) : 535 747 1027 1509 3946 ;
Z(23, 39, 2, 2): Max: 157; Mean: 155.739; Variance: 3.64455; Size: 9000; Time: 2877.84 ms; Top5 histogram(relative to max) : 333 598 974 2030 4430 ;
Z(23, 40, 2, 2): Max: 160; Mean: 157.167; Variance: 6.19422; Size: 9000; Time: 3141.03 ms; Top5 histogram(relative to max) : 679 954 1546 4020 2 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.908; Variance: 2.45074; Size: 9000; Time: 2431.79 ms; Top5 histogram(relative to max) : 377 681 1106 1708 4727 ;
Z(24, 25, 2, 2): Max: 123; Mean: 122.562; Variance: 1.06038; Size: 9000; Time: 2387.61 ms; Top5 histogram(relative to max) : 100 200 473 1324 6800 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.961; Variance: 0.112111; Size: 9000; Time: 2371.3 ms; Top5 histogram(relative to max) : 5 37 57 50 8840 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.369; Variance: 0.342424; Size: 9000; Time: 2358.68 ms; Top5 histogram(relative to max) : 13 69 35 5279 3592 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.993; Variance: 0.014957; Size: 9000; Time: 2252.99 ms; Top5 histogram(relative to max) : 0 2 17 13 8967 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.991; Variance: 0.0254684; Size: 9000; Time: 2264.82 ms; Top5 histogram(relative to max) : 4 39 6 8934 16 ;
Z(24, 30, 2, 2): Max: 143; Mean: 142.327; Variance: 0.384033; Size: 9000; Time: 2394.23 ms; Top5 histogram(relative to max) : 10 26 575 4779 3608 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.747; Variance: 0.322881; Size: 9000; Time: 2436.99 ms; Top5 histogram(relative to max) : 10 47 151 1711 7069 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.667; Variance: 0.348185; Size: 9000; Time: 2551.13 ms; Top5 histogram(relative to max) : 13 57 237 2265 6421 ;
