Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0202 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.125; Variance: 4.10937; Size: 8; Time: 1.9921 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(17, 40, 2, 2): Max: 123; Mean: 119.125; Variance: 4.35938; Size: 8; Time: 2.4427 ms; Top5 histogram(relative to max) : 2 1 1 0 1 ;
Z(18, 18, 2, 2): Max: 81; Mean: 79.875; Variance: 3.85937; Size: 8; Time: 1.4234 ms; Top5 histogram(relative to max) : 1 0 0 0 6 ;
Z(18, 19, 2, 2): Max: 84; Mean: 84; Variance: 0; Size: 8; Time: 1.1943 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(18, 20, 2, 2): Max: 88; Mean: 88; Variance: 0; Size: 8; Time: 1.0786 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.625; Variance: 0.234375; Size: 8; Time: 1.2368 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.875; Variance: 0.109375; Size: 8; Time: 1.2157 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(18, 23, 2, 2): Max: 93; Mean: 90.25; Variance: 5.4375; Size: 8; Time: 1.4726 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.125; Variance: 6.10937; Size: 8; Time: 1.5131 ms; Top5 histogram(relative to max) : 0 0 1 1 4 ;
Z(18, 25, 2, 2): Max: 97; Mean: 94; Variance: 8.75; Size: 8; Time: 1.66 ms; Top5 histogram(relative to max) : 0 0 2 0 3 ;
Z(18, 26, 2, 2): Max: 100; Mean: 96.375; Variance: 10.9844; Size: 8; Time: 1.9235 ms; Top5 histogram(relative to max) : 0 0 0 2 2 ;
Z(18, 27, 2, 2): Max: 103; Mean: 97.75; Variance: 8.6875; Size: 8; Time: 1.9727 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(18, 28, 2, 2): Max: 103; Mean: 99.75; Variance: 3.4375; Size: 8; Time: 2.2159 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
Z(18, 29, 2, 2): Max: 105; Mean: 100.875; Variance: 5.35937; Size: 8; Time: 2.0851 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(18, 30, 2, 2): Max: 107; Mean: 103.5; Variance: 5.25; Size: 8; Time: 2.7256 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(18, 31, 2, 2): Max: 110; Mean: 107.25; Variance: 3.6875; Size: 8; Time: 2.3957 ms; Top5 histogram(relative to max) : 2 2 1 0 2 ;
Z(18, 32, 2, 2): Max: 112; Mean: 108.875; Variance: 4.35938; Size: 8; Time: 1.9014 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(18, 33, 2, 2): Max: 114; Mean: 111.25; Variance: 6.1875; Size: 8; Time: 2.2146 ms; Top5 histogram(relative to max) : 1 0 2 1 2 ;
Z(18, 34, 2, 2): Max: 116; Mean: 112; Variance: 5; Size: 8; Time: 2.3546 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(18, 35, 2, 2): Max: 118; Mean: 113.625; Variance: 4.48437; Size: 8; Time: 2.4728 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(18, 36, 2, 2): Max: 118; Mean: 115.75; Variance: 1.1875; Size: 8; Time: 2.6214 ms; Top5 histogram(relative to max) : 0 5 1 1 1 ;
Z(18, 37, 2, 2): Max: 122; Mean: 118.75; Variance: 3.4375; Size: 8; Time: 2.3195 ms; Top5 histogram(relative to max) : 0 2 2 0 1 ;
Z(18, 38, 2, 2): Max: 124; Mean: 119.625; Variance: 6.23437; Size: 8; Time: 2.3924 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(18, 39, 2, 2): Max: 128; Mean: 124; Variance: 8.75; Size: 8; Time: 2.4356 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(18, 40, 2, 2): Max: 129; Mean: 125.125; Variance: 5.60938; Size: 8; Time: 2.2552 ms; Top5 histogram(relative to max) : 2 1 0 1 1 ;
Z(19, 19, 2, 2): Max: 88; Mean: 88; Variance: 0; Size: 8; Time: 1.2487 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(19, 20, 2, 2): Max: 92; Mean: 92; Variance: 0; Size: 8; Time: 1.1074 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(19, 21, 2, 2): Max: 95; Mean: 95; Variance: 0; Size: 8; Time: 1.1141 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.875; Variance: 0.109375; Size: 8; Time: 1.2115 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.5; Variance: 1; Size: 8; Time: 1.2943 ms; Top5 histogram(relative to max) : 0 1 0 1 6 ;
Z(19, 24, 2, 2): Max: 100; Mean: 97.75; Variance: 7.4375; Size: 8; Time: 1.2906 ms; Top5 histogram(relative to max) : 0 1 0 2 3 ;
Z(19, 25, 2, 2): Max: 102; Mean: 99.75; Variance: 3.1875; Size: 8; Time: 1.674 ms; Top5 histogram(relative to max) : 0 3 0 3 1 ;
Z(19, 26, 2, 2): Max: 104; Mean: 99.125; Variance: 11.1094; Size: 8; Time: 2.0211 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(19, 27, 2, 2): Max: 107; Mean: 102.25; Variance: 11.4375; Size: 8; Time: 1.9562 ms; Top5 histogram(relative to max) : 0 0 1 0 2 ;
Z(19, 28, 2, 2): Max: 108; Mean: 104.25; Variance: 8.9375; Size: 8; Time: 2.0484 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(19, 29, 2, 2): Max: 110; Mean: 106.5; Variance: 4.5; Size: 8; Time: 2.3035 ms; Top5 histogram(relative to max) : 3 0 0 0 2 ;
Z(19, 30, 2, 2): Max: 110; Mean: 108; Variance: 2.25; Size: 8; Time: 2.3191 ms; Top5 histogram(relative to max) : 2 1 2 1 2 ;
Z(19, 31, 2, 2): Max: 115; Mean: 111.375; Variance: 5.98437; Size: 8; Time: 2.3351 ms; Top5 histogram(relative to max) : 0 2 0 0 2 ;
Z(19, 32, 2, 2): Max: 117; Mean: 114.125; Variance: 2.85937; Size: 8; Time: 2.2084 ms; Top5 histogram(relative to max) : 1 2 1 1 1 ;
Z(19, 33, 2, 2): Max: 119; Mean: 115.625; Variance: 5.98438; Size: 8; Time: 2.5231 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(19, 34, 2, 2): Max: 121; Mean: 116.625; Variance: 6.48438; Size: 8; Time: 2.6779 ms; Top5 histogram(relative to max) : 0 2 1 0 1 ;
Z(19, 35, 2, 2): Max: 124; Mean: 119.5; Variance: 7.25; Size: 8; Time: 2.7447 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(19, 36, 2, 2): Max: 125; Mean: 121.75; Variance: 4.9375; Size: 8; Time: 2.619 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(19, 37, 2, 2): Max: 128; Mean: 123.75; Variance: 4.1875; Size: 8; Time: 2.6289 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(19, 38, 2, 2): Max: 130; Mean: 126.5; Variance: 5.75; Size: 8; Time: 2.5238 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.375; Variance: 7.23437; Size: 8; Time: 2.482 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(19, 40, 2, 2): Max: 134; Mean: 130.75; Variance: 7.6875; Size: 8; Time: 2.5786 ms; Top5 histogram(relative to max) : 0 0 2 2 1 ;
Z(20, 20, 2, 2): Max: 96; Mean: 96; Variance: 0; Size: 8; Time: 1.2411 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 8; Time: 1.2573 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(20, 22, 2, 2): Max: 101; Mean: 101; Variance: 0; Size: 8; Time: 1.3059 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.25; Variance: 0.9375; Size: 8; Time: 1.4563 ms; Top5 histogram(relative to max) : 0 0 3 0 5 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.25; Variance: 2.6875; Size: 8; Time: 1.4243 ms; Top5 histogram(relative to max) : 0 0 0 1 6 ;
Z(20, 25, 2, 2): Max: 107; Mean: 104.875; Variance: 7.60937; Size: 8; Time: 1.6722 ms; Top5 histogram(relative to max) : 0 1 1 3 2 ;
Z(20, 26, 2, 2): Max: 108; Mean: 104.625; Variance: 6.98437; Size: 8; Time: 2.1794 ms; Top5 histogram(relative to max) : 1 1 2 1 1 ;
Z(20, 27, 2, 2): Max: 112; Mean: 108; Variance: 8.75; Size: 8; Time: 2.1688 ms; Top5 histogram(relative to max) : 1 2 0 0 2 ;
Z(20, 28, 2, 2): Max: 112; Mean: 108.625; Variance: 8.23438; Size: 8; Time: 2.2548 ms; Top5 histogram(relative to max) : 0 1 1 2 1 ;
Z(20, 29, 2, 2): Max: 115; Mean: 110.625; Variance: 7.98438; Size: 8; Time: 2.3624 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(20, 30, 2, 2): Max: 116; Mean: 112.125; Variance: 7.60938; Size: 8; Time: 2.3094 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(20, 31, 2, 2): Max: 120; Mean: 115.625; Variance: 7.73437; Size: 8; Time: 2.2837 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(20, 32, 2, 2): Max: 120; Mean: 117.5; Variance: 3.25; Size: 8; Time: 2.3878 ms; Top5 histogram(relative to max) : 1 0 2 2 1 ;
Z(20, 33, 2, 2): Max: 124; Mean: 120.5; Variance: 4.75; Size: 8; Time: 2.2557 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(20, 34, 2, 2): Max: 126; Mean: 122.625; Variance: 10.4844; Size: 8; Time: 2.804 ms; Top5 histogram(relative to max) : 1 1 0 0 3 ;
Z(20, 35, 2, 2): Max: 127; Mean: 123.375; Variance: 6.73437; Size: 8; Time: 3.0159 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(20, 36, 2, 2): Max: 131; Mean: 126.5; Variance: 7; Size: 8; Time: 3.2698 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(20, 37, 2, 2): Max: 133; Mean: 128.125; Variance: 8.35938; Size: 8; Time: 3.0207 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(20, 38, 2, 2): Max: 133; Mean: 130.5; Variance: 4.25; Size: 8; Time: 2.8889 ms; Top5 histogram(relative to max) : 0 2 1 1 2 ;
Z(20, 39, 2, 2): Max: 138; Mean: 133.125; Variance: 7.10938; Size: 8; Time: 2.9507 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(20, 40, 2, 2): Max: 138; Mean: 135.5; Variance: 3.5; Size: 8; Time: 3.0518 ms; Top5 histogram(relative to max) : 2 0 2 2 1 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 8; Time: 1.2358 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(21, 22, 2, 2): Max: 106; Mean: 106; Variance: 0; Size: 8; Time: 1.3771 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.75; Variance: 0.4375; Size: 8; Time: 1.516 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.125; Variance: 0.609375; Size: 8; Time: 1.5832 ms; Top5 histogram(relative to max) : 0 0 2 3 3 ;
Z(21, 25, 2, 2): Max: 111; Mean: 110.5; Variance: 0.5; Size: 8; Time: 1.6627 ms; Top5 histogram(relative to max) : 0 0 1 2 5 ;
Z(21, 26, 2, 2): Max: 113; Mean: 110.25; Variance: 9.4375; Size: 8; Time: 2.198 ms; Top5 histogram(relative to max) : 1 2 0 2 2 ;
Z(21, 27, 2, 2): Max: 116; Mean: 111; Variance: 9.5; Size: 8; Time: 2.6288 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(21, 28, 2, 2): Max: 117; Mean: 113; Variance: 8; Size: 8; Time: 2.4297 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(21, 29, 2, 2): Max: 120; Mean: 116; Variance: 8; Size: 8; Time: 2.6099 ms; Top5 histogram(relative to max) : 1 3 1 0 1 ;
Z(21, 30, 2, 2): Max: 120; Mean: 117.75; Variance: 2.9375; Size: 8; Time: 2.529 ms; Top5 histogram(relative to max) : 0 2 2 2 1 ;
Z(21, 31, 2, 2): Max: 123; Mean: 120; Variance: 7.5; Size: 8; Time: 2.4433 ms; Top5 histogram(relative to max) : 1 2 0 0 3 ;
Z(21, 32, 2, 2): Max: 127; Mean: 123.75; Variance: 7.1875; Size: 8; Time: 2.9126 ms; Top5 histogram(relative to max) : 0 2 0 1 2 ;
Z(21, 33, 2, 2): Max: 128; Mean: 124.75; Variance: 3.1875; Size: 8; Time: 2.576 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(21, 34, 2, 2): Max: 131; Mean: 127; Variance: 9.25; Size: 8; Time: 2.962 ms; Top5 histogram(relative to max) : 0 1 1 0 2 ;
Z(21, 35, 2, 2): Max: 132; Mean: 129.25; Variance: 3.4375; Size: 8; Time: 2.9482 ms; Top5 histogram(relative to max) : 0 2 2 1 1 ;
Z(21, 36, 2, 2): Max: 135; Mean: 132.5; Variance: 4.25; Size: 8; Time: 3.2888 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(21, 37, 2, 2): Max: 136; Mean: 133.125; Variance: 3.85937; Size: 8; Time: 3.378 ms; Top5 histogram(relative to max) : 0 2 1 0 2 ;
Z(21, 38, 2, 2): Max: 139; Mean: 135; Variance: 4.5; Size: 8; Time: 3.4899 ms; Top5 histogram(relative to max) : 1 1 1 0 1 ;
Z(21, 39, 2, 2): Max: 142; Mean: 137.75; Variance: 5.9375; Size: 8; Time: 3.1638 ms; Top5 histogram(relative to max) : 0 1 0 1 1 ;
Z(21, 40, 2, 2): Max: 142; Mean: 140; Variance: 4.25; Size: 8; Time: 3.327 ms; Top5 histogram(relative to max) : 2 1 0 0 4 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.875; Variance: 0.109375; Size: 8; Time: 1.7797 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(22, 23, 2, 2): Max: 110; Mean: 110; Variance: 0; Size: 8; Time: 1.7912 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(22, 24, 2, 2): Max: 113; Mean: 110.75; Variance: 7.1875; Size: 8; Time: 1.9051 ms; Top5 histogram(relative to max) : 0 1 1 4 1 ;
Z(22, 25, 2, 2): Max: 114; Mean: 113.5; Variance: 0.25; Size: 8; Time: 1.9083 ms; Top5 histogram(relative to max) : 0 0 0 4 4 ;
Z(22, 26, 2, 2): Max: 117; Mean: 115.5; Variance: 5.5; Size: 8; Time: 2.2137 ms; Top5 histogram(relative to max) : 0 1 1 0 5 ;
Z(22, 27, 2, 2): Max: 121; Mean: 116.125; Variance: 6.35937; Size: 8; Time: 2.5881 ms; Top5 histogram(relative to max) : 1 1 0 0 1 ;
Z(22, 28, 2, 2): Max: 121; Mean: 118.125; Variance: 5.60937; Size: 8; Time: 2.7492 ms; Top5 histogram(relative to max) : 2 1 1 2 1 ;
Z(22, 29, 2, 2): Max: 123; Mean: 120.375; Variance: 2.98437; Size: 8; Time: 2.6889 ms; Top5 histogram(relative to max) : 3 0 1 2 1 ;
Z(22, 30, 2, 2): Max: 126; Mean: 122.625; Variance: 4.98437; Size: 8; Time: 2.8456 ms; Top5 histogram(relative to max) : 2 1 1 1 1 ;
Z(22, 31, 2, 2): Max: 127; Mean: 125; Variance: 5; Size: 8; Time: 2.9393 ms; Top5 histogram(relative to max) : 0 1 0 2 3 ;
Z(22, 32, 2, 2): Max: 130; Mean: 126.375; Variance: 5.73437; Size: 8; Time: 2.9102 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(22, 33, 2, 2): Max: 134; Mean: 131.25; Variance: 4.4375; Size: 8; Time: 2.6294 ms; Top5 histogram(relative to max) : 1 0 1 1 2 ;
Z(22, 34, 2, 2): Max: 136; Mean: 132.75; Variance: 4.9375; Size: 8; Time: 2.722 ms; Top5 histogram(relative to max) : 3 0 0 2 1 ;
Z(22, 35, 2, 2): Max: 137; Mean: 134.25; Variance: 5.4375; Size: 8; Time: 3.4555 ms; Top5 histogram(relative to max) : 1 1 1 1 2 ;
Z(22, 36, 2, 2): Max: 141; Mean: 135.625; Variance: 6.98437; Size: 8; Time: 3.2384 ms; Top5 histogram(relative to max) : 0 1 0 0 1 ;
Z(22, 37, 2, 2): Max: 144; Mean: 138.75; Variance: 10.1875; Size: 8; Time: 3.3899 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(22, 38, 2, 2): Max: 145; Mean: 141; Variance: 8.5; Size: 8; Time: 3.4455 ms; Top5 histogram(relative to max) : 2 0 0 2 1 ;
Z(22, 39, 2, 2): Max: 147; Mean: 143.5; Variance: 6.25; Size: 8; Time: 3.4487 ms; Top5 histogram(relative to max) : 1 2 0 0 2 ;
Z(22, 40, 2, 2): Max: 149; Mean: 145.875; Variance: 7.60938; Size: 8; Time: 3.4721 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.625; Variance: 0.484375; Size: 8; Time: 2.0765 ms; Top5 histogram(relative to max) : 0 0 1 1 6 ;
Z(23, 24, 2, 2): Max: 116; Mean: 114.125; Variance: 0.859375; Size: 8; Time: 2.0694 ms; Top5 histogram(relative to max) : 0 2 4 1 1 ;
Z(23, 25, 2, 2): Max: 118; Mean: 116; Variance: 6.75; Size: 8; Time: 2.273 ms; Top5 histogram(relative to max) : 1 0 1 2 3 ;
Z(23, 26, 2, 2): Max: 121; Mean: 119.25; Variance: 1.4375; Size: 8; Time: 2.3476 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(23, 27, 2, 2): Max: 126; Mean: 120.5; Variance: 21; Size: 8; Time: 2.8171 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(23, 28, 2, 2): Max: 125; Mean: 122.75; Variance: 4.4375; Size: 8; Time: 2.9129 ms; Top5 histogram(relative to max) : 0 1 1 2 2 ;
Z(23, 29, 2, 2): Max: 128; Mean: 124; Variance: 9.25; Size: 8; Time: 3.0388 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(23, 30, 2, 2): Max: 131; Mean: 127.375; Variance: 10.4844; Size: 8; Time: 3.0507 ms; Top5 histogram(relative to max) : 0 3 1 1 1 ;
Z(23, 31, 2, 2): Max: 133; Mean: 129.75; Variance: 10.1875; Size: 8; Time: 3.0199 ms; Top5 histogram(relative to max) : 1 0 0 1 3 ;
Z(23, 32, 2, 2): Max: 136; Mean: 131.75; Variance: 8.6875; Size: 8; Time: 3.2148 ms; Top5 histogram(relative to max) : 1 2 0 1 1 ;
Z(23, 33, 2, 2): Max: 138; Mean: 136.75; Variance: 3.6875; Size: 8; Time: 2.693 ms; Top5 histogram(relative to max) : 0 0 1 2 4 ;
Z(23, 34, 2, 2): Max: 142; Mean: 138.375; Variance: 9.23438; Size: 8; Time: 2.8267 ms; Top5 histogram(relative to max) : 0 0 3 1 1 ;
Z(23, 35, 2, 2): Max: 144; Mean: 140.625; Variance: 5.98437; Size: 8; Time: 3.1869 ms; Top5 histogram(relative to max) : 1 1 1 0 2 ;
Z(23, 36, 2, 2): Max: 146; Mean: 141.5; Variance: 15.25; Size: 8; Time: 3.7214 ms; Top5 histogram(relative to max) : 2 0 0 1 2 ;
Z(23, 37, 2, 2): Max: 149; Mean: 144.375; Variance: 16.4844; Size: 8; Time: 3.6802 ms; Top5 histogram(relative to max) : 0 0 2 1 1 ;
Z(23, 38, 2, 2): Max: 151; Mean: 146.625; Variance: 17.7344; Size: 8; Time: 4.1842 ms; Top5 histogram(relative to max) : 1 1 0 1 2 ;
Z(23, 39, 2, 2): Max: 152; Mean: 147.75; Variance: 10.4375; Size: 8; Time: 4.0265 ms; Top5 histogram(relative to max) : 1 2 0 0 2 ;
Z(23, 40, 2, 2): Max: 155; Mean: 149.625; Variance: 9.73438; Size: 8; Time: 3.9351 ms; Top5 histogram(relative to max) : 1 0 1 0 1 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118; Variance: 5; Size: 8; Time: 2.3964 ms; Top5 histogram(relative to max) : 0 1 0 2 3 ;
Z(24, 25, 2, 2): Max: 122; Mean: 120.625; Variance: 1.48437; Size: 8; Time: 2.2705 ms; Top5 histogram(relative to max) : 1 0 2 3 2 ;
Z(24, 26, 2, 2): Max: 125; Mean: 121.5; Variance: 9.5; Size: 8; Time: 3.0457 ms; Top5 histogram(relative to max) : 1 0 0 3 1 ;
Z(24, 27, 2, 2): Max: 130; Mean: 125.25; Variance: 15.9375; Size: 8; Time: 3.092 ms; Top5 histogram(relative to max) : 1 2 0 0 2 ;
Z(24, 28, 2, 2): Max: 129; Mean: 126; Variance: 12; Size: 8; Time: 3.2605 ms; Top5 histogram(relative to max) : 0 0 0 2 3 ;
Z(24, 29, 2, 2): Max: 132; Mean: 127.5; Variance: 11.75; Size: 8; Time: 3.4569 ms; Top5 histogram(relative to max) : 1 0 0 2 1 ;
Z(24, 30, 2, 2): Max: 135; Mean: 131.875; Variance: 9.60938; Size: 8; Time: 3.3095 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(24, 31, 2, 2): Max: 138; Mean: 133.875; Variance: 9.85937; Size: 8; Time: 3.2721 ms; Top5 histogram(relative to max) : 0 0 1 0 2 ;
Z(24, 32, 2, 2): Max: 140; Mean: 135.375; Variance: 13.7344; Size: 8; Time: 3.5546 ms; Top5 histogram(relative to max) : 0 0 0 1 2 ;
Z(24, 33, 2, 2): Max: 143; Mean: 140.5; Variance: 8; Size: 8; Time: 3.3672 ms; Top5 histogram(relative to max) : 1 1 0 0 4 ;
Z(24, 34, 2, 2): Max: 147; Mean: 144; Variance: 6.75; Size: 8; Time: 2.9406 ms; Top5 histogram(relative to max) : 1 0 2 2 1 ;
Z(24, 35, 2, 2): Max: 149; Mean: 146.125; Variance: 5.35938; Size: 8; Time: 3.5958 ms; Top5 histogram(relative to max) : 1 2 0 1 2 ;
Z(24, 36, 2, 2): Max: 152; Mean: 147.75; Variance: 9.6875; Size: 8; Time: 3.8255 ms; Top5 histogram(relative to max) : 0 3 0 1 1 ;
Z(24, 37, 2, 2): Max: 155; Mean: 151.25; Variance: 14.4375; Size: 8; Time: 3.6982 ms; Top5 histogram(relative to max) : 1 2 0 1 2 ;
Z(24, 38, 2, 2): Max: 156; Mean: 152; Variance: 9; Size: 8; Time: 4.0649 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(24, 39, 2, 2): Max: 159; Mean: 154.625; Variance: 4.73438; Size: 8; Time: 3.7885 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(24, 40, 2, 2): Max: 161; Mean: 156.875; Variance: 8.85938; Size: 8; Time: 3.9998 ms; Top5 histogram(relative to max) : 1 1 2 0 1 ;
Z(25, 25, 2, 2): Max: 126; Mean: 121.75; Variance: 15.1875; Size: 8; Time: 3.0098 ms; Top5 histogram(relative to max) : 0 2 1 1 1 ;
Z(25, 26, 2, 2): Max: 128; Mean: 125.5; Variance: 8; Size: 8; Time: 3.3342 ms; Top5 histogram(relative to max) : 1 1 2 0 3 ;
Z(25, 27, 2, 2): Max: 134; Mean: 127.75; Variance: 20.4375; Size: 8; Time: 3.5876 ms; Top5 histogram(relative to max) : 0 3 0 0 1 ;
Z(25, 28, 2, 2): Max: 134; Mean: 128.5; Variance: 23.5; Size: 8; Time: 3.8012 ms; Top5 histogram(relative to max) : 1 0 0 1 2 ;
Z(25, 29, 2, 2): Max: 137; Mean: 133.125; Variance: 9.85938; Size: 8; Time: 3.413 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(25, 30, 2, 2): Max: 140; Mean: 135.5; Variance: 12.75; Size: 8; Time: 3.7586 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(25, 31, 2, 2): Max: 142; Mean: 138; Variance: 11; Size: 8; Time: 3.6493 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(25, 32, 2, 2): Max: 146; Mean: 141.875; Variance: 11.8594; Size: 8; Time: 3.6021 ms; Top5 histogram(relative to max) : 1 0 2 1 1 ;
Z(25, 33, 2, 2): Max: 148; Mean: 144.125; Variance: 8.60937; Size: 8; Time: 3.7491 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(25, 34, 2, 2): Max: 152; Mean: 147.75; Variance: 15.6875; Size: 8; Time: 3.3391 ms; Top5 histogram(relative to max) : 0 2 0 2 1 ;
Z(25, 35, 2, 2): Max: 155; Mean: 151; Variance: 14.25; Size: 8; Time: 3.3686 ms; Top5 histogram(relative to max) : 1 0 1 1 2 ;
Z(25, 36, 2, 2): Max: 158; Mean: 154.5; Variance: 12.75; Size: 8; Time: 4.0937 ms; Top5 histogram(relative to max) : 1 0 0 2 2 ;
Z(25, 37, 2, 2): Max: 161; Mean: 157.75; Variance: 8.9375; Size: 8; Time: 3.8545 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(25, 38, 2, 2): Max: 163; Mean: 158.375; Variance: 15.2344; Size: 8; Time: 4.1408 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(25, 39, 2, 2): Max: 165; Mean: 159.375; Variance: 14.7344; Size: 8; Time: 4.452 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(25, 40, 2, 2): Max: 167; Mean: 163; Variance: 14; Size: 8; Time: 4.4024 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(26, 26, 2, 2): Max: 134; Mean: 132; Variance: 3.75; Size: 8; Time: 3.7375 ms; Top5 histogram(relative to max) : 1 0 2 2 2 ;
Z(26, 27, 2, 2): Max: 139; Mean: 135; Variance: 18.25; Size: 8; Time: 3.873 ms; Top5 histogram(relative to max) : 1 0 3 1 1 ;
Z(26, 28, 2, 2): Max: 141; Mean: 139; Variance: 4.25; Size: 8; Time: 3.3038 ms; Top5 histogram(relative to max) : 0 0 0 5 1 ;
Z(26, 29, 2, 2): Max: 147; Mean: 143.5; Variance: 4.25; Size: 8; Time: 3.4126 ms; Top5 histogram(relative to max) : 2 4 0 0 1 ;
Z(26, 30, 2, 2): Max: 151; Mean: 150.625; Variance: 0.234375; Size: 8; Time: 2.852 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(26, 31, 2, 2): Max: 156; Mean: 154.625; Variance: 0.484375; Size: 8; Time: 2.8364 ms; Top5 histogram(relative to max) : 0 0 4 3 1 ;
Z(26, 32, 2, 2): Max: 157; Mean: 156.875; Variance: 0.109375; Size: 8; Time: 2.6115 ms; Top5 histogram(relative to max) : 0 0 0 1 7 ;
Z(26, 33, 2, 2): Max: 159; Mean: 158.375; Variance: 0.734375; Size: 8; Time: 6.7014 ms; Top5 histogram(relative to max) : 0 0 2 1 5 ;
