Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2328 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 105.035; Variance: 3.09377; Size: 400; Time: 101.315 ms; Top5 histogram(relative to max) : 61 38 24 16 1 ;
Z(17, 34, 2, 2): Max: 112; Mean: 107.41; Variance: 4.3019; Size: 400; Time: 102.015 ms; Top5 histogram(relative to max) : 63 40 24 15 26 ;
Z(17, 35, 2, 2): Max: 114; Mean: 109.56; Variance: 5.3164; Size: 400; Time: 102.913 ms; Top5 histogram(relative to max) : 54 36 30 16 39 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.58; Variance: 4.9836; Size: 400; Time: 103.262 ms; Top5 histogram(relative to max) : 52 37 28 20 35 ;
Z(17, 37, 2, 2): Max: 118; Mean: 113.725; Variance: 5.40938; Size: 400; Time: 104.9 ms; Top5 histogram(relative to max) : 53 23 37 17 48 ;
Z(17, 38, 2, 2): Max: 120; Mean: 115.77; Variance: 5.0821; Size: 400; Time: 98.756 ms; Top5 histogram(relative to max) : 43 41 31 34 33 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.635; Variance: 5.08678; Size: 400; Time: 109.29 ms; Top5 histogram(relative to max) : 62 30 27 22 39 ;
Z(17, 40, 2, 2): Max: 124; Mean: 119.67; Variance: 3.7211; Size: 400; Time: 108.35 ms; Top5 histogram(relative to max) : 71 56 40 38 1 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.52; Variance: 1.7496; Size: 400; Time: 60.0443 ms; Top5 histogram(relative to max) : 5 14 16 16 335 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.71; Variance: 1.0559; Size: 400; Time: 59.3931 ms; Top5 histogram(relative to max) : 6 11 12 3 363 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.955; Variance: 0.162975; Size: 400; Time: 50.1187 ms; Top5 histogram(relative to max) : 0 3 0 3 393 ;
Z(18, 21, 2, 2): Max: 90; Mean: 88.7375; Variance: 1.58359; Size: 400; Time: 57.5825 ms; Top5 histogram(relative to max) : 8 10 24 302 42 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.1825; Variance: 1.64419; Size: 400; Time: 60.1649 ms; Top5 histogram(relative to max) : 5 18 23 128 212 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.335; Variance: 2.87277; Size: 400; Time: 56.6009 ms; Top5 histogram(relative to max) : 17 35 69 163 85 ;
Z(18, 24, 2, 2): Max: 95; Mean: 92.6275; Variance: 5.13874; Size: 400; Time: 65.3678 ms; Top5 histogram(relative to max) : 44 47 57 49 125 ;
Z(18, 25, 2, 2): Max: 98; Mean: 94.99; Variance: 7.2049; Size: 400; Time: 78.7714 ms; Top5 histogram(relative to max) : 44 43 40 25 123 ;
Z(18, 26, 2, 2): Max: 100; Mean: 97.1125; Variance: 6.64984; Size: 400; Time: 82.9743 ms; Top5 histogram(relative to max) : 39 30 56 27 122 ;
Z(18, 27, 2, 2): Max: 103; Mean: 99.7075; Variance: 7.37694; Size: 400; Time: 88.6993 ms; Top5 histogram(relative to max) : 39 33 50 57 81 ;
Z(18, 28, 2, 2): Max: 105; Mean: 101.455; Variance: 5.77797; Size: 400; Time: 85.7849 ms; Top5 histogram(relative to max) : 44 45 56 99 15 ;
Z(18, 29, 2, 2): Max: 107; Mean: 103.005; Variance: 7.84497; Size: 400; Time: 94.4332 ms; Top5 histogram(relative to max) : 35 26 31 29 79 ;
Z(18, 30, 2, 2): Max: 109; Mean: 105.18; Variance: 5.7376; Size: 400; Time: 98.3164 ms; Top5 histogram(relative to max) : 48 54 56 50 31 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.69; Variance: 5.9389; Size: 400; Time: 95.7137 ms; Top5 histogram(relative to max) : 55 41 49 37 78 ;
Z(18, 32, 2, 2): Max: 113; Mean: 108.918; Variance: 7.58069; Size: 400; Time: 95.6807 ms; Top5 histogram(relative to max) : 31 25 36 39 63 ;
Z(18, 33, 2, 2): Max: 116; Mean: 110.558; Variance: 6.45669; Size: 400; Time: 108.534 ms; Top5 histogram(relative to max) : 25 29 36 43 1 ;
Z(18, 34, 2, 2): Max: 117; Mean: 112.193; Variance: 4.88044; Size: 400; Time: 120.151 ms; Top5 histogram(relative to max) : 46 39 26 17 23 ;
Z(18, 35, 2, 2): Max: 119; Mean: 114.19; Variance: 5.2289; Size: 400; Time: 123.218 ms; Top5 histogram(relative to max) : 47 30 29 23 22 ;
Z(18, 36, 2, 2): Max: 121; Mean: 116.22; Variance: 4.8416; Size: 400; Time: 120.665 ms; Top5 histogram(relative to max) : 46 30 33 16 23 ;
Z(18, 37, 2, 2): Max: 123; Mean: 118.438; Variance: 5.00609; Size: 400; Time: 121.597 ms; Top5 histogram(relative to max) : 60 31 31 16 32 ;
Z(18, 38, 2, 2): Max: 125; Mean: 120.542; Variance: 4.97319; Size: 400; Time: 115.946 ms; Top5 histogram(relative to max) : 63 33 35 17 32 ;
Z(18, 39, 2, 2): Max: 127; Mean: 122.72; Variance: 4.7266; Size: 400; Time: 112.127 ms; Top5 histogram(relative to max) : 78 42 35 23 28 ;
Z(18, 40, 2, 2): Max: 129; Mean: 125.037; Variance: 5.37609; Size: 400; Time: 113.579 ms; Top5 histogram(relative to max) : 53 39 51 28 43 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.87; Variance: 0.4481; Size: 400; Time: 63.1042 ms; Top5 histogram(relative to max) : 2 5 5 3 382 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.975; Variance: 0.089375; Size: 400; Time: 63.145 ms; Top5 histogram(relative to max) : 0 1 0 2 396 ;
Z(19, 21, 2, 2): Max: 95; Mean: 95; Variance: 0; Size: 400; Time: 60.9212 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.865; Variance: 0.281775; Size: 400; Time: 58.619 ms; Top5 histogram(relative to max) : 1 1 9 23 365 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.505; Variance: 2.98998; Size: 400; Time: 71.0773 ms; Top5 histogram(relative to max) : 22 30 69 112 139 ;
Z(19, 24, 2, 2): Max: 100; Mean: 99.4975; Variance: 1.47999; Size: 400; Time: 62.2775 ms; Top5 histogram(relative to max) : 10 16 21 28 318 ;
Z(19, 25, 2, 2): Max: 103; Mean: 100.463; Variance: 7.75359; Size: 400; Time: 87.3824 ms; Top5 histogram(relative to max) : 39 30 26 32 167 ;
Z(19, 26, 2, 2): Max: 106; Mean: 104.18; Variance: 5.9276; Size: 400; Time: 75.7428 ms; Top5 histogram(relative to max) : 27 29 31 43 202 ;
Z(19, 27, 2, 2): Max: 108; Mean: 106.15; Variance: 3.9525; Size: 400; Time: 79.5104 ms; Top5 histogram(relative to max) : 24 46 34 146 103 ;
Z(19, 28, 2, 2): Max: 110; Mean: 107.068; Variance: 10.4429; Size: 400; Time: 86.4056 ms; Top5 histogram(relative to max) : 14 18 27 30 169 ;
Z(19, 29, 2, 2): Max: 112; Mean: 109.388; Variance: 6.83734; Size: 400; Time: 89.0013 ms; Top5 histogram(relative to max) : 33 39 42 57 127 ;
Z(19, 30, 2, 2): Max: 114; Mean: 110.46; Variance: 8.5834; Size: 400; Time: 102.037 ms; Top5 histogram(relative to max) : 43 28 28 27 111 ;
Z(19, 31, 2, 2): Max: 116; Mean: 112.852; Variance: 6.91574; Size: 400; Time: 99.778 ms; Top5 histogram(relative to max) : 41 43 39 56 89 ;
Z(19, 32, 2, 2): Max: 118; Mean: 114.72; Variance: 6.7766; Size: 400; Time: 95.3271 ms; Top5 histogram(relative to max) : 45 50 46 41 84 ;
Z(19, 33, 2, 2): Max: 121; Mean: 118.172; Variance: 5.72274; Size: 400; Time: 90.8399 ms; Top5 histogram(relative to max) : 60 43 48 53 96 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.707; Variance: 9.59194; Size: 400; Time: 124.97 ms; Top5 histogram(relative to max) : 40 25 28 19 85 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.84; Variance: 7.9144; Size: 400; Time: 124.65 ms; Top5 histogram(relative to max) : 43 38 43 39 53 ;
Z(19, 36, 2, 2): Max: 127; Mean: 122.355; Variance: 7.76397; Size: 400; Time: 128.521 ms; Top5 histogram(relative to max) : 35 32 29 19 54 ;
Z(19, 37, 2, 2): Max: 129; Mean: 124.48; Variance: 8.1246; Size: 400; Time: 129.511 ms; Top5 histogram(relative to max) : 28 40 28 27 55 ;
Z(19, 38, 2, 2): Max: 131; Mean: 125.78; Variance: 7.2916; Size: 400; Time: 135.989 ms; Top5 histogram(relative to max) : 36 25 21 21 34 ;
Z(19, 39, 2, 2): Max: 133; Mean: 128.222; Variance: 5.94299; Size: 400; Time: 129.256 ms; Top5 histogram(relative to max) : 38 38 36 20 28 ;
Z(19, 40, 2, 2): Max: 136; Mean: 130.73; Variance: 8.3271; Size: 400; Time: 124.331 ms; Top5 histogram(relative to max) : 21 45 35 45 12 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9975; Variance: 0.00249375; Size: 400; Time: 65.4279 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(20, 21, 2, 2): Max: 100; Mean: 100; Variance: 0; Size: 400; Time: 59.7812 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.937; Variance: 0.133594; Size: 400; Time: 66.6669 ms; Top5 histogram(relative to max) : 1 2 3 9 385 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.465; Variance: 0.603775; Size: 400; Time: 72.3359 ms; Top5 histogram(relative to max) : 0 7 29 128 235 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.538; Variance: 2.34859; Size: 400; Time: 73.307 ms; Top5 histogram(relative to max) : 22 35 59 151 112 ;
Z(20, 25, 2, 2): Max: 108; Mean: 107.403; Variance: 1.54049; Size: 400; Time: 84.3247 ms; Top5 histogram(relative to max) : 5 11 18 82 273 ;
Z(20, 26, 2, 2): Max: 111; Mean: 109.755; Variance: 6.21498; Size: 400; Time: 85.259 ms; Top5 histogram(relative to max) : 10 7 22 23 285 ;
Z(20, 27, 2, 2): Max: 113; Mean: 112; Variance: 3.925; Size: 400; Time: 92.9067 ms; Top5 histogram(relative to max) : 13 15 32 28 280 ;
Z(20, 28, 2, 2): Max: 116; Mean: 115.235; Variance: 2.99978; Size: 400; Time: 81.5375 ms; Top5 histogram(relative to max) : 8 24 29 5 313 ;
Z(20, 29, 2, 2): Max: 118; Mean: 115.743; Variance: 4.30619; Size: 400; Time: 92.0605 ms; Top5 histogram(relative to max) : 23 45 52 193 29 ;
Z(20, 30, 2, 2): Max: 120; Mean: 118.608; Variance: 4.18344; Size: 400; Time: 91.2901 ms; Top5 histogram(relative to max) : 18 39 51 38 219 ;
Z(20, 31, 2, 2): Max: 122; Mean: 119.8; Variance: 6.535; Size: 400; Time: 94.0751 ms; Top5 histogram(relative to max) : 34 36 37 59 156 ;
Z(20, 32, 2, 2): Max: 124; Mean: 121.51; Variance: 6.5099; Size: 400; Time: 102.798 ms; Top5 histogram(relative to max) : 39 38 56 55 127 ;
Z(20, 33, 2, 2): Max: 126; Mean: 122.53; Variance: 7.7641; Size: 400; Time: 103.682 ms; Top5 histogram(relative to max) : 54 47 34 46 82 ;
Z(20, 34, 2, 2): Max: 128; Mean: 123.203; Variance: 6.92149; Size: 400; Time: 133.773 ms; Top5 histogram(relative to max) : 45 42 32 50 12 ;
Z(20, 35, 2, 2): Max: 131; Mean: 125.82; Variance: 11.4776; Size: 400; Time: 142.654 ms; Top5 histogram(relative to max) : 30 48 33 51 26 ;
Z(20, 36, 2, 2): Max: 132; Mean: 127.332; Variance: 9.16194; Size: 400; Time: 144.228 ms; Top5 histogram(relative to max) : 36 28 39 32 51 ;
Z(20, 37, 2, 2): Max: 135; Mean: 129.97; Variance: 9.0441; Size: 400; Time: 146.35 ms; Top5 histogram(relative to max) : 25 28 25 14 58 ;
Z(20, 38, 2, 2): Max: 136; Mean: 131.415; Variance: 8.65778; Size: 400; Time: 154.427 ms; Top5 histogram(relative to max) : 28 24 34 26 59 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.348; Variance: 9.39674; Size: 400; Time: 139.206 ms; Top5 histogram(relative to max) : 37 28 39 27 55 ;
Z(20, 40, 2, 2): Max: 141; Mean: 136.305; Variance: 8.00198; Size: 400; Time: 139.418 ms; Top5 histogram(relative to max) : 36 31 30 22 51 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 60.8956 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.978; Variance: 0.0219937; Size: 400; Time: 68.4336 ms; Top5 histogram(relative to max) : 0 0 0 9 391 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.492; Variance: 0.384944; Size: 400; Time: 72.409 ms; Top5 histogram(relative to max) : 1 1 18 160 220 ;
Z(21, 24, 2, 2): Max: 110; Mean: 108.992; Variance: 1.16244; Size: 400; Time: 82.7355 ms; Top5 histogram(relative to max) : 3 18 77 156 142 ;
Z(21, 25, 2, 2): Max: 112; Mean: 111.817; Variance: 0.394194; Size: 400; Time: 74.0003 ms; Top5 histogram(relative to max) : 1 5 18 13 362 ;
Z(21, 26, 2, 2): Max: 116; Mean: 115.315; Variance: 2.44077; Size: 400; Time: 92.7064 ms; Top5 histogram(relative to max) : 15 16 13 37 303 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.46; Variance: 2.1884; Size: 400; Time: 99.2386 ms; Top5 histogram(relative to max) : 6 12 24 17 328 ;
Z(21, 28, 2, 2): Max: 121; Mean: 120.453; Variance: 2.51274; Size: 400; Time: 106.472 ms; Top5 histogram(relative to max) : 4 17 20 5 339 ;
Z(21, 29, 2, 2): Max: 125; Mean: 124.938; Variance: 0.178594; Size: 400; Time: 92.3973 ms; Top5 histogram(relative to max) : 1 6 0 3 390 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.598; Variance: 1.34549; Size: 400; Time: 99.844 ms; Top5 histogram(relative to max) : 2 16 11 31 332 ;
Z(21, 31, 2, 2): Max: 128; Mean: 126.225; Variance: 4.05937; Size: 400; Time: 104.456 ms; Top5 histogram(relative to max) : 22 27 52 183 80 ;
Z(21, 32, 2, 2): Max: 130; Mean: 127.805; Variance: 3.32697; Size: 400; Time: 97.5452 ms; Top5 histogram(relative to max) : 35 40 62 205 11 ;
Z(21, 33, 2, 2): Max: 131; Mean: 128.307; Variance: 6.47794; Size: 400; Time: 110.025 ms; Top5 histogram(relative to max) : 40 42 56 81 91 ;
Z(21, 34, 2, 2): Max: 133; Mean: 128.628; Variance: 8.68874; Size: 400; Time: 142.859 ms; Top5 histogram(relative to max) : 34 38 37 55 39 ;
Z(21, 35, 2, 2): Max: 136; Mean: 131.778; Variance: 13.098; Size: 400; Time: 138.296 ms; Top5 histogram(relative to max) : 21 27 32 29 104 ;
Z(21, 36, 2, 2): Max: 139; Mean: 133.958; Variance: 11.8557; Size: 400; Time: 144.744 ms; Top5 histogram(relative to max) : 29 31 48 76 12 ;
Z(21, 37, 2, 2): Max: 140; Mean: 135.695; Variance: 8.76198; Size: 400; Time: 150.153 ms; Top5 histogram(relative to max) : 39 39 37 43 50 ;
Z(21, 38, 2, 2): Max: 143; Mean: 137.453; Variance: 11.2827; Size: 400; Time: 151.611 ms; Top5 histogram(relative to max) : 30 20 26 26 44 ;
Z(21, 39, 2, 2): Max: 145; Mean: 139.217; Variance: 11.4302; Size: 400; Time: 155.984 ms; Top5 histogram(relative to max) : 23 19 35 61 9 ;
Z(21, 40, 2, 2): Max: 147; Mean: 142.262; Variance: 10.2986; Size: 400; Time: 154.547 ms; Top5 histogram(relative to max) : 43 28 45 17 59 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.902; Variance: 0.0929937; Size: 400; Time: 87.1601 ms; Top5 histogram(relative to max) : 0 0 1 37 362 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.653; Variance: 0.471744; Size: 400; Time: 90.5582 ms; Top5 histogram(relative to max) : 1 6 15 82 295 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.403; Variance: 0.935494; Size: 400; Time: 91.5602 ms; Top5 histogram(relative to max) : 12 36 110 228 8 ;
Z(22, 25, 2, 2): Max: 116; Mean: 114.192; Variance: 2.54544; Size: 400; Time: 92.104 ms; Top5 histogram(relative to max) : 24 85 125 12 135 ;
Z(22, 26, 2, 2): Max: 120; Mean: 119.192; Variance: 3.63544; Size: 400; Time: 108.581 ms; Top5 histogram(relative to max) : 7 22 14 44 292 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.69; Variance: 0.9939; Size: 400; Time: 106.621 ms; Top5 histogram(relative to max) : 5 8 21 4 356 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.757; Variance: 0.848694; Size: 400; Time: 106.833 ms; Top5 histogram(relative to max) : 3 9 12 1 369 ;
Z(22, 29, 2, 2): Max: 130; Mean: 129.925; Variance: 0.399375; Size: 400; Time: 99.6459 ms; Top5 histogram(relative to max) : 1 5 0 1 392 ;
Z(22, 30, 2, 2): Max: 131; Mean: 130.492; Variance: 2.54994; Size: 400; Time: 111.025 ms; Top5 histogram(relative to max) : 10 7 20 17 336 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.21; Variance: 2.4509; Size: 400; Time: 106.503 ms; Top5 histogram(relative to max) : 7 15 18 108 239 ;
Z(22, 32, 2, 2): Max: 136; Mean: 134.708; Variance: 3.11194; Size: 400; Time: 105.41 ms; Top5 histogram(relative to max) : 15 32 71 57 199 ;
Z(22, 33, 2, 2): Max: 138; Mean: 137.09; Variance: 2.5069; Size: 400; Time: 101.881 ms; Top5 histogram(relative to max) : 12 17 42 72 240 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.188; Variance: 3.94734; Size: 400; Time: 112.957 ms; Top5 histogram(relative to max) : 32 41 59 88 135 ;
Z(22, 35, 2, 2): Max: 141; Mean: 136.73; Variance: 10.6621; Size: 400; Time: 154.501 ms; Top5 histogram(relative to max) : 43 38 28 33 76 ;
Z(22, 36, 2, 2): Max: 144; Mean: 139.802; Variance: 8.72349; Size: 400; Time: 150.475 ms; Top5 histogram(relative to max) : 45 46 48 100 2 ;
Z(22, 37, 2, 2): Max: 146; Mean: 142.028; Variance: 10.9967; Size: 400; Time: 155.62 ms; Top5 histogram(relative to max) : 31 41 33 42 84 ;
Z(22, 38, 2, 2): Max: 149; Mean: 144.617; Variance: 11.7412; Size: 400; Time: 174.495 ms; Top5 histogram(relative to max) : 31 32 41 101 22 ;
Z(22, 39, 2, 2): Max: 151; Mean: 146.883; Variance: 11.8987; Size: 400; Time: 167.419 ms; Top5 histogram(relative to max) : 34 26 37 21 103 ;
Z(22, 40, 2, 2): Max: 153; Mean: 149.01; Variance: 11.2649; Size: 400; Time: 171.833 ms; Top5 histogram(relative to max) : 33 31 33 45 87 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.592; Variance: 1.41144; Size: 400; Time: 109.212 ms; Top5 histogram(relative to max) : 12 26 96 190 67 ;
Z(23, 24, 2, 2): Max: 116; Mean: 113.98; Variance: 2.4646; Size: 400; Time: 189.552 ms; Top5 histogram(relative to max) : 14 53 118 171 15 ;
Z(23, 25, 2, 2): Max: 121; Mean: 120.895; Variance: 0.333975; Size: 400; Time: 94.7998 ms; Top5 histogram(relative to max) : 0 2 7 6 382 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.907; Variance: 0.233944; Size: 400; Time: 108.528 ms; Top5 histogram(relative to max) : 1 6 6 3 384 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.913; Variance: 0.199844; Size: 400; Time: 113.019 ms; Top5 histogram(relative to max) : 1 3 9 4 383 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.923; Variance: 0.171494; Size: 400; Time: 118.744 ms; Top5 histogram(relative to max) : 0 4 8 3 385 ;
Z(23, 29, 2, 2): Max: 135; Mean: 134.98; Variance: 0.0496; Size: 400; Time: 107.721 ms; Top5 histogram(relative to max) : 0 2 0 2 396 ;
Z(23, 30, 2, 2): Max: 138; Mean: 137.983; Variance: 0.0421937; Size: 400; Time: 109.2 ms; Top5 histogram(relative to max) : 0 1 2 0 397 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.365; Variance: 1.12177; Size: 400; Time: 116.008 ms; Top5 histogram(relative to max) : 2 7 44 109 234 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.228; Variance: 1.68574; Size: 400; Time: 115.463 ms; Top5 histogram(relative to max) : 8 19 45 78 242 ;
Z(23, 33, 2, 2): Max: 143; Mean: 141.877; Variance: 2.52749; Size: 400; Time: 117.158 ms; Top5 histogram(relative to max) : 8 31 59 83 199 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.33; Variance: 3.6161; Size: 400; Time: 124.965 ms; Top5 histogram(relative to max) : 17 40 66 118 123 ;
Z(23, 35, 2, 2): Max: 147; Mean: 143.258; Variance: 10.8162; Size: 400; Time: 155.879 ms; Top5 histogram(relative to max) : 37 33 54 66 67 ;
Z(23, 36, 2, 2): Max: 148; Mean: 143.827; Variance: 12.5927; Size: 400; Time: 168.299 ms; Top5 histogram(relative to max) : 30 31 48 50 74 ;
Z(23, 37, 2, 2): Max: 151; Mean: 147.265; Variance: 13.6998; Size: 400; Time: 163.389 ms; Top5 histogram(relative to max) : 24 32 33 40 121 ;
Z(23, 38, 2, 2): Max: 154; Mean: 151.052; Variance: 12.1297; Size: 400; Time: 172.56 ms; Top5 histogram(relative to max) : 22 28 31 51 152 ;
Z(23, 39, 2, 2): Max: 157; Mean: 153.9; Variance: 9.44; Size: 400; Time: 158.232 ms; Top5 histogram(relative to max) : 28 42 51 85 84 ;
Z(23, 40, 2, 2): Max: 159; Mean: 155.853; Variance: 8.06574; Size: 400; Time: 164.858 ms; Top5 histogram(relative to max) : 32 42 64 97 56 ;
Z(24, 24, 2, 2): Max: 120; Mean: 118.288; Variance: 4.48484; Size: 400; Time: 120.612 ms; Top5 histogram(relative to max) : 31 40 51 67 168 ;
Z(24, 25, 2, 2): Max: 125; Mean: 124.875; Variance: 0.269375; Size: 400; Time: 98.9252 ms; Top5 histogram(relative to max) : 0 3 13 10 373 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.873; Variance: 0.591244; Size: 400; Time: 119.774 ms; Top5 histogram(relative to max) : 2 4 2 10 380 ;
Z(24, 27, 2, 2): Max: 133; Mean: 132.973; Variance: 0.106744; Size: 400; Time: 116.15 ms; Top5 histogram(relative to max) : 0 2 0 0 397 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.965; Variance: 0.088775; Size: 400; Time: 133.344 ms; Top5 histogram(relative to max) : 0 3 2 1 394 ;
Z(24, 29, 2, 2): Max: 140; Mean: 139.987; Variance: 0.0273438; Size: 400; Time: 115.824 ms; Top5 histogram(relative to max) : 0 1 0 2 397 ;
Z(24, 30, 2, 2): Max: 144; Mean: 143.992; Variance: 0.0224438; Size: 400; Time: 110.42 ms; Top5 histogram(relative to max) : 0 1 0 0 399 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.952; Variance: 0.0552438; Size: 400; Time: 118.099 ms; Top5 histogram(relative to max) : 0 0 2 15 383 ;
Z(24, 32, 2, 2): Max: 147; Mean: 145.902; Variance: 1.34299; Size: 400; Time: 133.738 ms; Top5 histogram(relative to max) : 2 33 74 144 140 ;
Z(24, 33, 2, 2): Max: 149; Mean: 147.36; Variance: 2.5954; Size: 400; Time: 134.609 ms; Top5 histogram(relative to max) : 25 48 69 129 104 ;
Z(24, 34, 2, 2): Max: 151; Mean: 148.842; Variance: 3.91269; Size: 400; Time: 137.778 ms; Top5 histogram(relative to max) : 28 53 85 142 50 ;
Z(24, 35, 2, 2): Max: 153; Mean: 149.948; Variance: 8.94974; Size: 400; Time: 161.135 ms; Top5 histogram(relative to max) : 37 53 42 50 107 ;
Z(24, 36, 2, 2): Max: 154; Mean: 151.055; Variance: 7.32697; Size: 400; Time: 188.146 ms; Top5 histogram(relative to max) : 33 56 63 82 70 ;
Z(24, 37, 2, 2): Max: 156; Mean: 151.43; Variance: 15.1251; Size: 400; Time: 198.018 ms; Top5 histogram(relative to max) : 33 34 46 58 58 ;
Z(24, 38, 2, 2): Max: 159; Mean: 155.615; Variance: 11.4318; Size: 400; Time: 191.569 ms; Top5 histogram(relative to max) : 32 36 38 37 123 ;
Z(24, 39, 2, 2): Max: 162; Mean: 159.218; Variance: 10.5252; Size: 400; Time: 188.286 ms; Top5 histogram(relative to max) : 35 26 43 49 148 ;
Z(24, 40, 2, 2): Max: 165; Mean: 161.095; Variance: 11.906; Size: 400; Time: 187.956 ms; Top5 histogram(relative to max) : 35 30 59 88 47 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.975; Variance: 0.044375; Size: 400; Time: 115.007 ms; Top5 histogram(relative to max) : 0 1 1 5 393 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.123; Variance: 0.472494; Size: 400; Time: 137.665 ms; Top5 histogram(relative to max) : 3 7 3 300 85 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.99; Variance: 0.0249; Size: 400; Time: 134.252 ms; Top5 histogram(relative to max) : 0 1 0 1 398 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.965; Variance: 0.083775; Size: 400; Time: 132.342 ms; Top5 histogram(relative to max) : 1 1 1 5 392 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.99; Variance: 0.0249; Size: 400; Time: 131.804 ms; Top5 histogram(relative to max) : 0 1 0 1 398 ;
Z(25, 30, 2, 2): Max: 150; Mean: 150; Variance: 0; Size: 400; Time: 112.939 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.98; Variance: 0.0196; Size: 400; Time: 121.126 ms; Top5 histogram(relative to max) : 0 0 0 8 392 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.64; Variance: 0.2804; Size: 400; Time: 125.856 ms; Top5 histogram(relative to max) : 0 1 7 127 265 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.275; Variance: 0.479375; Size: 400; Time: 125.426 ms; Top5 histogram(relative to max) : 1 6 32 204 157 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.245; Variance: 2.38998; Size: 400; Time: 135.841 ms; Top5 histogram(relative to max) : 27 37 87 169 57 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.73; Variance: 2.3371; Size: 400; Time: 139.905 ms; Top5 histogram(relative to max) : 18 41 75 78 174 ;
Z(25, 36, 2, 2): Max: 161; Mean: 159.26; Variance: 4.2724; Size: 400; Time: 181.008 ms; Top5 histogram(relative to max) : 25 49 60 100 133 ;
Z(25, 37, 2, 2): Max: 162; Mean: 158.345; Variance: 10.581; Size: 400; Time: 208.726 ms; Top5 histogram(relative to max) : 50 31 35 52 89 ;
Z(25, 38, 2, 2): Max: 164; Mean: 159.95; Variance: 14.0225; Size: 400; Time: 211.007 ms; Top5 histogram(relative to max) : 34 32 40 39 97 ;
Z(25, 39, 2, 2): Max: 167; Mean: 163.837; Variance: 12.3661; Size: 400; Time: 208.746 ms; Top5 histogram(relative to max) : 26 40 42 40 138 ;
Z(25, 40, 2, 2): Max: 170; Mean: 167; Variance: 11.28; Size: 400; Time: 210.376 ms; Top5 histogram(relative to max) : 31 29 47 44 138 ;
Z(26, 26, 2, 2): Max: 138; Mean: 137.985; Variance: 0.024775; Size: 400; Time: 141.179 ms; Top5 histogram(relative to max) : 0 0 2 2 396 ;
