Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 8; Time: 0.0206 ms; Top5 histogram(relative to max) : 0 0 0 0 8 ;
Z(17, 39, 2, 2): Max: 122; Mean: 117.125; Variance: 6.35937; Size: 8; Time: 1.9377 ms; Top5 histogram(relative to max) : 2 1 0 0 1 ;
Z(17, 40, 2, 2): Max: 122; Mean: 119.625; Variance: 3.98437; Size: 8; Time: 2.0705 ms; Top5 histogram(relative to max) : 2 0 2 1 2 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.5; Variance: 1.75; Size: 8; Time: 1.1167 ms; Top5 histogram(relative to max) : 1 0 0 0 7 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.75; Variance: 0.4375; Size: 8; Time: 1.1039 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(18, 20, 2, 2): Max: 88; Mean: 87.375; Variance: 2.73437; Size: 8; Time: 1.0411 ms; Top5 histogram(relative to max) : 0 0 0 0 7 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.625; Variance: 0.234375; Size: 8; Time: 1.0681 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(18, 22, 2, 2): Max: 91; Mean: 88.75; Variance: 4.9375; Size: 8; Time: 1.4601 ms; Top5 histogram(relative to max) : 1 0 0 3 2 ;
Z(18, 23, 2, 2): Max: 92; Mean: 90.125; Variance: 3.35937; Size: 8; Time: 1.4472 ms; Top5 histogram(relative to max) : 1 1 1 1 3 ;
Z(18, 24, 2, 2): Max: 94; Mean: 90.75; Variance: 7.4375; Size: 8; Time: 1.4522 ms; Top5 histogram(relative to max) : 0 0 2 2 1 ;
Z(18, 25, 2, 2): Max: 94; Mean: 92.375; Variance: 1.23437; Size: 8; Time: 1.9055 ms; Top5 histogram(relative to max) : 0 3 0 4 1 ;
Z(18, 26, 2, 2): Max: 96; Mean: 93; Variance: 4; Size: 8; Time: 1.9247 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
Z(18, 27, 2, 2): Max: 98; Mean: 96.25; Variance: 2.1875; Size: 8; Time: 2.091 ms; Top5 histogram(relative to max) : 0 0 4 1 2 ;
Z(18, 28, 2, 2): Max: 102; Mean: 100; Variance: 2.75; Size: 8; Time: 1.9035 ms; Top5 histogram(relative to max) : 2 2 1 0 3 ;
Z(18, 29, 2, 2): Max: 104; Mean: 102.125; Variance: 2.35937; Size: 8; Time: 1.9883 ms; Top5 histogram(relative to max) : 0 2 0 4 1 ;
Z(18, 30, 2, 2): Max: 106; Mean: 104.875; Variance: 1.10937; Size: 8; Time: 1.867 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(18, 31, 2, 2): Max: 109; Mean: 106.125; Variance: 2.60938; Size: 8; Time: 1.8702 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(18, 32, 2, 2): Max: 112; Mean: 108.125; Variance: 5.60937; Size: 8; Time: 2.0035 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(18, 33, 2, 2): Max: 113; Mean: 110.375; Variance: 2.23437; Size: 8; Time: 2.2667 ms; Top5 histogram(relative to max) : 1 3 1 1 1 ;
Z(18, 34, 2, 2): Max: 116; Mean: 112.625; Variance: 4.98438; Size: 8; Time: 2.4162 ms; Top5 histogram(relative to max) : 3 1 0 0 2 ;
Z(18, 35, 2, 2): Max: 117; Mean: 113.5; Variance: 4.75; Size: 8; Time: 2.3932 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
Z(18, 36, 2, 2): Max: 118; Mean: 116.5; Variance: 0.5; Size: 8; Time: 2.3498 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(18, 37, 2, 2): Max: 119; Mean: 117.75; Variance: 1.1875; Size: 8; Time: 2.4511 ms; Top5 histogram(relative to max) : 0 1 3 1 3 ;
Z(18, 38, 2, 2): Max: 121; Mean: 119.5; Variance: 1; Size: 8; Time: 2.3062 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(18, 39, 2, 2): Max: 125; Mean: 122.75; Variance: 2.6875; Size: 8; Time: 2.3037 ms; Top5 histogram(relative to max) : 0 4 0 1 2 ;
Z(18, 40, 2, 2): Max: 126; Mean: 124.5; Variance: 0.5; Size: 8; Time: 2.2884 ms; Top5 histogram(relative to max) : 0 0 5 2 1 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.75; Variance: 0.4375; Size: 8; Time: 1.2759 ms; Top5 histogram(relative to max) : 0 0 1 0 7 ;
Z(19, 20, 2, 2): Max: 92; Mean: 89.75; Variance: 16.1875; Size: 8; Time: 1.3105 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.125; Variance: 5.35937; Size: 8; Time: 1.2058 ms; Top5 histogram(relative to max) : 0 0 0 0 7 ;
Z(19, 22, 2, 2): Max: 96; Mean: 93.625; Variance: 10.4844; Size: 8; Time: 1.3817 ms; Top5 histogram(relative to max) : 1 1 1 0 4 ;
Z(19, 23, 2, 2): Max: 98; Mean: 96.5; Variance: 2.5; Size: 8; Time: 1.2971 ms; Top5 histogram(relative to max) : 2 0 1 2 3 ;
Z(19, 24, 2, 2): Max: 99; Mean: 96.875; Variance: 4.35938; Size: 8; Time: 1.3922 ms; Top5 histogram(relative to max) : 2 0 0 3 2 ;
Z(19, 25, 2, 2): Max: 101; Mean: 97.875; Variance: 6.10938; Size: 8; Time: 1.8567 ms; Top5 histogram(relative to max) : 0 1 2 0 2 ;
Z(19, 26, 2, 2): Max: 101; Mean: 99; Variance: 1.25; Size: 8; Time: 1.8325 ms; Top5 histogram(relative to max) : 0 4 1 2 1 ;
Z(19, 27, 2, 2): Max: 104; Mean: 101; Variance: 4.25; Size: 8; Time: 2.0971 ms; Top5 histogram(relative to max) : 0 2 0 2 1 ;
Z(19, 28, 2, 2): Max: 106; Mean: 103; Variance: 5; Size: 8; Time: 2.0419 ms; Top5 histogram(relative to max) : 1 1 0 1 2 ;
Z(19, 29, 2, 2): Max: 108; Mean: 105.5; Variance: 3.25; Size: 8; Time: 2.2944 ms; Top5 histogram(relative to max) : 1 2 1 2 1 ;
Z(19, 30, 2, 2): Max: 111; Mean: 107.75; Variance: 4.6875; Size: 8; Time: 2.1846 ms; Top5 histogram(relative to max) : 1 1 3 0 1 ;
Z(19, 31, 2, 2): Max: 114; Mean: 110.25; Variance: 4.6875; Size: 8; Time: 2.1617 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(19, 32, 2, 2): Max: 116; Mean: 112.625; Variance: 5.73437; Size: 8; Time: 2.1587 ms; Top5 histogram(relative to max) : 1 1 0 2 1 ;
Z(19, 33, 2, 2): Max: 118; Mean: 115.625; Variance: 3.23438; Size: 8; Time: 2.0937 ms; Top5 histogram(relative to max) : 1 1 2 2 1 ;
Z(19, 34, 2, 2): Max: 121; Mean: 117.125; Variance: 5.60938; Size: 8; Time: 2.7316 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(19, 35, 2, 2): Max: 122; Mean: 118.875; Variance: 5.85937; Size: 8; Time: 2.7308 ms; Top5 histogram(relative to max) : 0 1 2 0 2 ;
Z(19, 36, 2, 2): Max: 123; Mean: 120.25; Variance: 3.9375; Size: 8; Time: 2.7954 ms; Top5 histogram(relative to max) : 1 2 2 1 1 ;
Z(19, 37, 2, 2): Max: 126; Mean: 123.125; Variance: 2.35938; Size: 8; Time: 2.8314 ms; Top5 histogram(relative to max) : 0 3 2 0 1 ;
Z(19, 38, 2, 2): Max: 127; Mean: 125.375; Variance: 2.73438; Size: 8; Time: 2.6445 ms; Top5 histogram(relative to max) : 2 1 0 2 3 ;
Z(19, 39, 2, 2): Max: 131; Mean: 127.75; Variance: 4.1875; Size: 8; Time: 2.5819 ms; Top5 histogram(relative to max) : 1 3 0 1 1 ;
Z(19, 40, 2, 2): Max: 134; Mean: 130.625; Variance: 7.98438; Size: 8; Time: 2.4955 ms; Top5 histogram(relative to max) : 0 1 0 0 3 ;
Z(20, 20, 2, 2): Max: 96; Mean: 93.625; Variance: 17.4844; Size: 8; Time: 1.4258 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(20, 21, 2, 2): Max: 100; Mean: 97.25; Variance: 23.6875; Size: 8; Time: 1.5051 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.375; Variance: 2.73437; Size: 8; Time: 1.2771 ms; Top5 histogram(relative to max) : 0 0 0 0 7 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.375; Variance: 0.984375; Size: 8; Time: 1.4015 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(20, 24, 2, 2): Max: 105; Mean: 103.25; Variance: 1.4375; Size: 8; Time: 1.4306 ms; Top5 histogram(relative to max) : 1 1 2 3 1 ;
Z(20, 25, 2, 2): Max: 106; Mean: 103.5; Variance: 11.25; Size: 8; Time: 1.9423 ms; Top5 histogram(relative to max) : 0 1 0 1 4 ;
Z(20, 26, 2, 2): Max: 107; Mean: 102.5; Variance: 13; Size: 8; Time: 2.2486 ms; Top5 histogram(relative to max) : 0 0 1 2 1 ;
Z(20, 27, 2, 2): Max: 109; Mean: 105.375; Variance: 5.23437; Size: 8; Time: 2.3701 ms; Top5 histogram(relative to max) : 2 0 1 1 1 ;
Z(20, 28, 2, 2): Max: 110; Mean: 107.25; Variance: 3.1875; Size: 8; Time: 2.449 ms; Top5 histogram(relative to max) : 2 1 2 1 1 ;
Z(20, 29, 2, 2): Max: 112; Mean: 109.5; Variance: 3.5; Size: 8; Time: 2.3892 ms; Top5 histogram(relative to max) : 3 0 1 1 2 ;
Z(20, 30, 2, 2): Max: 115; Mean: 112.625; Variance: 3.23437; Size: 8; Time: 2.359 ms; Top5 histogram(relative to max) : 0 3 2 0 2 ;
Z(20, 31, 2, 2): Max: 118; Mean: 115.125; Variance: 3.10937; Size: 8; Time: 2.2567 ms; Top5 histogram(relative to max) : 2 0 2 1 1 ;
Z(20, 32, 2, 2): Max: 121; Mean: 117.375; Variance: 5.23438; Size: 8; Time: 2.3676 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(20, 33, 2, 2): Max: 123; Mean: 119; Variance: 7.5; Size: 8; Time: 2.4339 ms; Top5 histogram(relative to max) : 1 1 0 0 2 ;
Z(20, 34, 2, 2): Max: 124; Mean: 121.625; Variance: 4.98437; Size: 8; Time: 2.8251 ms; Top5 histogram(relative to max) : 1 0 2 0 3 ;
Z(20, 35, 2, 2): Max: 127; Mean: 123.625; Variance: 2.98438; Size: 8; Time: 2.838 ms; Top5 histogram(relative to max) : 2 2 1 0 1 ;
Z(20, 36, 2, 2): Max: 129; Mean: 124.5; Variance: 5.25; Size: 8; Time: 2.9181 ms; Top5 histogram(relative to max) : 0 2 0 0 1 ;
Z(20, 37, 2, 2): Max: 131; Mean: 127.875; Variance: 2.85937; Size: 8; Time: 3.2447 ms; Top5 histogram(relative to max) : 2 2 0 1 1 ;
Z(20, 38, 2, 2): Max: 133; Mean: 129.875; Variance: 5.60938; Size: 8; Time: 3.0989 ms; Top5 histogram(relative to max) : 3 0 0 1 2 ;
Z(20, 39, 2, 2): Max: 136; Mean: 133.5; Variance: 2.75; Size: 8; Time: 2.9984 ms; Top5 histogram(relative to max) : 1 3 1 0 2 ;
Z(20, 40, 2, 2): Max: 137; Mean: 134.5; Variance: 5.5; Size: 8; Time: 3.0913 ms; Top5 histogram(relative to max) : 0 2 1 0 3 ;
Z(21, 21, 2, 2): Max: 105; Mean: 102.625; Variance: 17.4844; Size: 8; Time: 1.5012 ms; Top5 histogram(relative to max) : 0 0 0 0 6 ;
Z(21, 22, 2, 2): Max: 106; Mean: 104.875; Variance: 3.85938; Size: 8; Time: 1.4294 ms; Top5 histogram(relative to max) : 1 0 0 0 6 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.375; Variance: 1.73437; Size: 8; Time: 1.6526 ms; Top5 histogram(relative to max) : 1 0 0 1 6 ;
Z(21, 24, 2, 2): Max: 110; Mean: 107.875; Variance: 3.10937; Size: 8; Time: 1.8652 ms; Top5 histogram(relative to max) : 2 0 0 4 1 ;
Z(21, 25, 2, 2): Max: 112; Mean: 108.625; Variance: 3.73437; Size: 8; Time: 1.9294 ms; Top5 histogram(relative to max) : 2 1 2 0 1 ;
Z(21, 26, 2, 2): Max: 113; Mean: 109.625; Variance: 11.4844; Size: 8; Time: 2.678 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(21, 27, 2, 2): Max: 114; Mean: 110.5; Variance: 5.25; Size: 8; Time: 2.8608 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(21, 28, 2, 2): Max: 115; Mean: 112; Variance: 2.25; Size: 8; Time: 2.7025 ms; Top5 histogram(relative to max) : 3 1 2 0 1 ;
Z(21, 29, 2, 2): Max: 116; Mean: 113.5; Variance: 5; Size: 8; Time: 3.0039 ms; Top5 histogram(relative to max) : 0 1 2 1 2 ;
Z(21, 30, 2, 2): Max: 120; Mean: 117; Variance: 3.25; Size: 8; Time: 2.7962 ms; Top5 histogram(relative to max) : 3 1 1 1 1 ;
Z(21, 31, 2, 2): Max: 121; Mean: 118.875; Variance: 3.60938; Size: 8; Time: 2.6488 ms; Top5 histogram(relative to max) : 1 0 3 1 2 ;
Z(21, 32, 2, 2): Max: 126; Mean: 122; Variance: 8; Size: 8; Time: 2.672 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(21, 33, 2, 2): Max: 128; Mean: 125.5; Variance: 6.25; Size: 8; Time: 2.5246 ms; Top5 histogram(relative to max) : 1 1 0 1 3 ;
Z(21, 34, 2, 2): Max: 130; Mean: 126.25; Variance: 3.1875; Size: 8; Time: 3.256 ms; Top5 histogram(relative to max) : 3 0 1 0 1 ;
Z(21, 35, 2, 2): Max: 131; Mean: 128; Variance: 3.75; Size: 8; Time: 3.0899 ms; Top5 histogram(relative to max) : 2 1 3 0 1 ;
Z(21, 36, 2, 2): Max: 134; Mean: 129.875; Variance: 5.10938; Size: 8; Time: 3.396 ms; Top5 histogram(relative to max) : 2 0 0 1 1 ;
Z(21, 37, 2, 2): Max: 137; Mean: 133.75; Variance: 2.9375; Size: 8; Time: 3.3702 ms; Top5 histogram(relative to max) : 1 3 1 0 1 ;
Z(21, 38, 2, 2): Max: 138; Mean: 135; Variance: 4; Size: 8; Time: 3.4857 ms; Top5 histogram(relative to max) : 2 1 0 2 1 ;
Z(21, 39, 2, 2): Max: 140; Mean: 136.5; Variance: 2.75; Size: 8; Time: 3.4359 ms; Top5 histogram(relative to max) : 2 3 0 0 1 ;
Z(21, 40, 2, 2): Max: 145; Mean: 141; Variance: 11.5; Size: 8; Time: 3.2871 ms; Top5 histogram(relative to max) : 1 1 0 1 2 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107; Variance: 3.25; Size: 8; Time: 1.7424 ms; Top5 histogram(relative to max) : 0 1 0 0 6 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.625; Variance: 0.234375; Size: 8; Time: 1.7463 ms; Top5 histogram(relative to max) : 0 0 0 3 5 ;
Z(22, 24, 2, 2): Max: 113; Mean: 110.875; Variance: 1.35938; Size: 8; Time: 1.7274 ms; Top5 histogram(relative to max) : 1 2 3 1 1 ;
Z(22, 25, 2, 2): Max: 114; Mean: 113.375; Variance: 0.984375; Size: 8; Time: 1.7728 ms; Top5 histogram(relative to max) : 0 1 0 2 5 ;
Z(22, 26, 2, 2): Max: 117; Mean: 115.625; Variance: 0.984375; Size: 8; Time: 2.2821 ms; Top5 histogram(relative to max) : 0 1 3 2 2 ;
Z(22, 27, 2, 2): Max: 119; Mean: 115.25; Variance: 9.6875; Size: 8; Time: 2.6175 ms; Top5 histogram(relative to max) : 0 0 3 1 1 ;
Z(22, 28, 2, 2): Max: 121; Mean: 117.5; Variance: 8.25; Size: 8; Time: 2.6608 ms; Top5 histogram(relative to max) : 0 1 1 2 1 ;
Z(22, 29, 2, 2): Max: 123; Mean: 120.125; Variance: 10.1094; Size: 8; Time: 2.8314 ms; Top5 histogram(relative to max) : 0 0 1 1 3 ;
Z(22, 30, 2, 2): Max: 124; Mean: 122.25; Variance: 2.6875; Size: 8; Time: 2.8642 ms; Top5 histogram(relative to max) : 2 1 1 1 3 ;
Z(22, 31, 2, 2): Max: 127; Mean: 124.5; Variance: 6; Size: 8; Time: 3.1191 ms; Top5 histogram(relative to max) : 1 1 2 1 2 ;
Z(22, 32, 2, 2): Max: 131; Mean: 126.5; Variance: 7; Size: 8; Time: 2.8203 ms; Top5 histogram(relative to max) : 0 1 1 0 1 ;
Z(22, 33, 2, 2): Max: 133; Mean: 130.875; Variance: 3.10938; Size: 8; Time: 2.6018 ms; Top5 histogram(relative to max) : 0 0 2 3 1 ;
Z(22, 34, 2, 2): Max: 135; Mean: 132.875; Variance: 4.35938; Size: 8; Time: 2.5757 ms; Top5 histogram(relative to max) : 0 0 2 2 2 ;
Z(22, 35, 2, 2): Max: 137; Mean: 134.125; Variance: 3.35938; Size: 8; Time: 3.4101 ms; Top5 histogram(relative to max) : 1 0 4 0 1 ;
Z(22, 36, 2, 2): Max: 139; Mean: 136; Variance: 7.5; Size: 8; Time: 3.2617 ms; Top5 histogram(relative to max) : 0 2 2 0 2 ;
Z(22, 37, 2, 2): Max: 142; Mean: 137.875; Variance: 8.60937; Size: 8; Time: 3.6045 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(22, 38, 2, 2): Max: 143; Mean: 140.125; Variance: 5.35938; Size: 8; Time: 3.4132 ms; Top5 histogram(relative to max) : 0 2 1 2 1 ;
Z(22, 39, 2, 2): Max: 146; Mean: 142.75; Variance: 8.4375; Size: 8; Time: 3.6406 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(22, 40, 2, 2): Max: 149; Mean: 144.75; Variance: 6.9375; Size: 8; Time: 3.9227 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(23, 23, 2, 2): Max: 113; Mean: 112.25; Variance: 0.6875; Size: 8; Time: 2.0335 ms; Top5 histogram(relative to max) : 0 0 2 2 4 ;
Z(23, 24, 2, 2): Max: 115; Mean: 113.875; Variance: 0.859375; Size: 8; Time: 2.0888 ms; Top5 histogram(relative to max) : 0 1 1 4 2 ;
Z(23, 25, 2, 2): Max: 118; Mean: 115.875; Variance: 7.35938; Size: 8; Time: 2.1864 ms; Top5 histogram(relative to max) : 0 0 3 2 2 ;
Z(23, 26, 2, 2): Max: 120; Mean: 116.5; Variance: 8.5; Size: 8; Time: 2.703 ms; Top5 histogram(relative to max) : 1 2 0 2 1 ;
Z(23, 27, 2, 2): Max: 121; Mean: 119.625; Variance: 2.73438; Size: 8; Time: 2.6271 ms; Top5 histogram(relative to max) : 2 0 1 1 4 ;
Z(23, 28, 2, 2): Max: 125; Mean: 122.25; Variance: 12.4375; Size: 8; Time: 2.8317 ms; Top5 histogram(relative to max) : 0 1 1 1 3 ;
Z(23, 29, 2, 2): Max: 127; Mean: 124; Variance: 8.75; Size: 8; Time: 3.0026 ms; Top5 histogram(relative to max) : 0 1 0 2 2 ;
Z(23, 30, 2, 2): Max: 128; Mean: 125.125; Variance: 5.60937; Size: 8; Time: 3.3088 ms; Top5 histogram(relative to max) : 0 0 3 0 2 ;
Z(23, 31, 2, 2): Max: 132; Mean: 128.25; Variance: 9.4375; Size: 8; Time: 3.232 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(23, 32, 2, 2): Max: 135; Mean: 131.625; Variance: 11.2344; Size: 8; Time: 3.0628 ms; Top5 histogram(relative to max) : 0 0 2 1 2 ;
Z(23, 33, 2, 2): Max: 139; Mean: 134.875; Variance: 16.8594; Size: 8; Time: 2.8886 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(23, 34, 2, 2): Max: 141; Mean: 136.25; Variance: 8.1875; Size: 8; Time: 3.1913 ms; Top5 histogram(relative to max) : 0 0 2 0 1 ;
Z(23, 35, 2, 2): Max: 144; Mean: 139; Variance: 11.75; Size: 8; Time: 3.4811 ms; Top5 histogram(relative to max) : 1 0 2 0 1 ;
Z(23, 36, 2, 2): Max: 145; Mean: 141.375; Variance: 12.7344; Size: 8; Time: 3.5882 ms; Top5 histogram(relative to max) : 0 1 1 0 3 ;
Z(23, 37, 2, 2): Max: 147; Mean: 142.75; Variance: 6.9375; Size: 8; Time: 3.7492 ms; Top5 histogram(relative to max) : 1 2 1 0 1 ;
Z(23, 38, 2, 2): Max: 149; Mean: 144.625; Variance: 8.23438; Size: 8; Time: 4.0311 ms; Top5 histogram(relative to max) : 1 0 1 1 1 ;
Z(23, 39, 2, 2): Max: 150; Mean: 146.75; Variance: 7.4375; Size: 8; Time: 3.7908 ms; Top5 histogram(relative to max) : 1 0 1 1 2 ;
Z(23, 40, 2, 2): Max: 154; Mean: 149.125; Variance: 8.60938; Size: 8; Time: 3.9524 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119; Variance: 1.75; Size: 8; Time: 2.3995 ms; Top5 histogram(relative to max) : 1 0 1 2 4 ;
Z(24, 25, 2, 2): Max: 122; Mean: 120.875; Variance: 1.10937; Size: 8; Time: 2.3411 ms; Top5 histogram(relative to max) : 0 1 2 2 3 ;
Z(24, 26, 2, 2): Max: 124; Mean: 119.5; Variance: 14.75; Size: 8; Time: 3.2239 ms; Top5 histogram(relative to max) : 0 0 0 3 1 ;
Z(24, 27, 2, 2): Max: 127; Mean: 123.75; Variance: 7.1875; Size: 8; Time: 3.1178 ms; Top5 histogram(relative to max) : 3 1 1 0 2 ;
Z(24, 28, 2, 2): Max: 129; Mean: 126; Variance: 12.25; Size: 8; Time: 3.1955 ms; Top5 histogram(relative to max) : 0 0 1 4 1 ;
Z(24, 29, 2, 2): Max: 132; Mean: 128.375; Variance: 6.73437; Size: 8; Time: 3.3744 ms; Top5 histogram(relative to max) : 0 1 3 0 1 ;
Z(24, 30, 2, 2): Max: 133; Mean: 130; Variance: 6.5; Size: 8; Time: 3.4464 ms; Top5 histogram(relative to max) : 0 1 1 1 2 ;
Z(24, 31, 2, 2): Max: 136; Mean: 131.625; Variance: 9.23437; Size: 8; Time: 3.6096 ms; Top5 histogram(relative to max) : 0 1 1 1 1 ;
Z(24, 32, 2, 2): Max: 138; Mean: 135.875; Variance: 3.35938; Size: 8; Time: 3.483 ms; Top5 histogram(relative to max) : 0 2 2 1 2 ;
Z(24, 33, 2, 2): Max: 143; Mean: 139.625; Variance: 6.48437; Size: 8; Time: 3.2493 ms; Top5 histogram(relative to max) : 0 2 3 0 1 ;
Z(24, 34, 2, 2): Max: 144; Mean: 140.625; Variance: 8.73438; Size: 8; Time: 3.3897 ms; Top5 histogram(relative to max) : 0 0 1 0 3 ;
Z(24, 35, 2, 2): Max: 149; Mean: 143.125; Variance: 14.8594; Size: 8; Time: 4.0982 ms; Top5 histogram(relative to max) : 2 0 1 0 1 ;
Z(24, 36, 2, 2): Max: 150; Mean: 144.625; Variance: 9.73437; Size: 8; Time: 4.2809 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(24, 37, 2, 2): Max: 152; Mean: 148.375; Variance: 7.48437; Size: 8; Time: 4.1046 ms; Top5 histogram(relative to max) : 0 1 2 1 1 ;
Z(24, 38, 2, 2): Max: 154; Mean: 149.625; Variance: 8.48437; Size: 8; Time: 4.203 ms; Top5 histogram(relative to max) : 0 0 1 1 1 ;
Z(24, 39, 2, 2): Max: 156; Mean: 151.625; Variance: 12.4844; Size: 8; Time: 4.2547 ms; Top5 histogram(relative to max) : 0 1 0 1 2 ;
Z(24, 40, 2, 2): Max: 159; Mean: 156; Variance: 9.25; Size: 8; Time: 4.406 ms; Top5 histogram(relative to max) : 0 0 2 0 3 ;
Z(25, 25, 2, 2): Max: 125; Mean: 123; Variance: 9.5; Size: 8; Time: 2.8529 ms; Top5 histogram(relative to max) : 0 0 0 2 4 ;
Z(25, 26, 2, 2): Max: 128; Mean: 125.125; Variance: 2.60937; Size: 8; Time: 3.3248 ms; Top5 histogram(relative to max) : 1 3 2 0 1 ;
Z(25, 27, 2, 2): Max: 130; Mean: 127.5; Variance: 4.75; Size: 8; Time: 3.4123 ms; Top5 histogram(relative to max) : 2 0 1 3 1 ;
Z(25, 28, 2, 2): Max: 133; Mean: 128.75; Variance: 10.1875; Size: 8; Time: 3.594 ms; Top5 histogram(relative to max) : 0 2 0 1 1 ;
Z(25, 29, 2, 2): Max: 135; Mean: 133.5; Variance: 1; Size: 8; Time: 3.4756 ms; Top5 histogram(relative to max) : 0 2 1 4 1 ;
Z(25, 30, 2, 2): Max: 138; Mean: 134.125; Variance: 13.8594; Size: 8; Time: 3.9124 ms; Top5 histogram(relative to max) : 1 1 0 1 2 ;
Z(25, 31, 2, 2): Max: 141; Mean: 137.5; Variance: 9.5; Size: 8; Time: 3.5273 ms; Top5 histogram(relative to max) : 1 0 3 1 1 ;
Z(25, 32, 2, 2): Max: 143; Mean: 138.5; Variance: 16.25; Size: 8; Time: 4.0571 ms; Top5 histogram(relative to max) : 0 0 1 1 2 ;
Z(25, 33, 2, 2): Max: 147; Mean: 141.5; Variance: 13.5; Size: 8; Time: 3.8994 ms; Top5 histogram(relative to max) : 0 0 0 0 2 ;
Z(25, 34, 2, 2): Max: 150; Mean: 146.5; Variance: 5.75; Size: 8; Time: 3.717 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(25, 35, 2, 2): Max: 154; Mean: 151; Variance: 8.75; Size: 8; Time: 3.4421 ms; Top5 histogram(relative to max) : 1 2 2 0 2 ;
Z(25, 36, 2, 2): Max: 156; Mean: 150.875; Variance: 5.10937; Size: 8; Time: 4.4587 ms; Top5 histogram(relative to max) : 2 0 0 0 1 ;
Z(25, 37, 2, 2): Max: 156; Mean: 151.75; Variance: 10.6875; Size: 8; Time: 4.7567 ms; Top5 histogram(relative to max) : 1 1 1 1 1 ;
Z(25, 38, 2, 2): Max: 159; Mean: 154.375; Variance: 6.98437; Size: 8; Time: 4.7731 ms; Top5 histogram(relative to max) : 1 0 0 1 1 ;
Z(25, 39, 2, 2): Max: 163; Mean: 158.75; Variance: 11.1875; Size: 8; Time: 4.8153 ms; Top5 histogram(relative to max) : 0 1 0 2 1 ;
Z(25, 40, 2, 2): Max: 164; Mean: 160.625; Variance: 4.98437; Size: 8; Time: 4.6183 ms; Top5 histogram(relative to max) : 2 0 0 2 1 ;
Z(26, 26, 2, 2): Max: 133; Mean: 130.625; Variance: 7.48437; Size: 8; Time: 3.3976 ms; Top5 histogram(relative to max) : 0 0 1 3 2 ;
Z(26, 27, 2, 2): Max: 137; Mean: 136; Variance: 1.25; Size: 8; Time: 3.5444 ms; Top5 histogram(relative to max) : 0 1 2 1 4 ;
Z(26, 28, 2, 2): Max: 142; Mean: 136.625; Variance: 18.2344; Size: 8; Time: 3.8103 ms; Top5 histogram(relative to max) : 2 0 2 0 1 ;
Z(26, 29, 2, 2): Max: 144; Mean: 142; Variance: 3.5; Size: 8; Time: 3.5674 ms; Top5 histogram(relative to max) : 1 2 0 1 3 ;
Z(26, 30, 2, 2): Max: 147; Mean: 143.25; Variance: 17.9375; Size: 8; Time: 3.9075 ms; Top5 histogram(relative to max) : 1 2 0 1 2 ;
Z(26, 31, 2, 2): Max: 150; Mean: 147.125; Variance: 7.35937; Size: 8; Time: 3.5567 ms; Top5 histogram(relative to max) : 0 1 2 2 1 ;
Z(26, 32, 2, 2): Max: 152; Mean: 149.625; Variance: 8.73438; Size: 8; Time: 3.5204 ms; Top5 histogram(relative to max) : 1 2 0 0 4 ;
