Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2707 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(17, 33, 2, 2): Max: 110; Mean: 106.037; Variance: 4.81109; Size: 400; Time: 88.2399 ms; Top5 histogram(relative to max) : 65 42 42 36 33 ;
Z(17, 34, 2, 2): Max: 113; Mean: 108.755; Variance: 7.78997; Size: 400; Time: 88.3653 ms; Top5 histogram(relative to max) : 37 24 33 22 71 ;
Z(17, 35, 2, 2): Max: 114; Mean: 110.265; Variance: 5.33477; Size: 400; Time: 87.4573 ms; Top5 histogram(relative to max) : 62 49 30 24 63 ;
Z(17, 36, 2, 2): Max: 116; Mean: 111.838; Variance: 5.05109; Size: 400; Time: 90.7729 ms; Top5 histogram(relative to max) : 57 33 33 42 30 ;
Z(17, 37, 2, 2): Max: 119; Mean: 114.27; Variance: 7.0571; Size: 400; Time: 98.8421 ms; Top5 histogram(relative to max) : 33 23 29 10 56 ;
Z(17, 38, 2, 2): Max: 120; Mean: 116.04; Variance: 4.8684; Size: 400; Time: 97.3373 ms; Top5 histogram(relative to max) : 69 35 44 30 39 ;
Z(17, 39, 2, 2): Max: 122; Mean: 118.022; Variance: 6.20699; Size: 400; Time: 90.0719 ms; Top5 histogram(relative to max) : 54 29 28 26 65 ;
Z(17, 40, 2, 2): Max: 123; Mean: 119.43; Variance: 3.5751; Size: 400; Time: 90.1943 ms; Top5 histogram(relative to max) : 83 69 39 38 32 ;
Z(18, 18, 2, 2): Max: 81; Mean: 80.4775; Variance: 2.18449; Size: 400; Time: 49.7982 ms; Top5 histogram(relative to max) : 9 9 13 17 336 ;
Z(18, 19, 2, 2): Max: 84; Mean: 83.555; Variance: 1.72698; Size: 400; Time: 49.3967 ms; Top5 histogram(relative to max) : 5 12 19 9 343 ;
Z(18, 20, 2, 2): Max: 88; Mean: 86.8025; Variance: 0.913494; Size: 400; Time: 49.936 ms; Top5 histogram(relative to max) : 8 12 5 348 18 ;
Z(18, 21, 2, 2): Max: 90; Mean: 89.6425; Variance: 0.514694; Size: 400; Time: 46.4202 ms; Top5 histogram(relative to max) : 2 6 12 87 292 ;
Z(18, 22, 2, 2): Max: 91; Mean: 90.35; Variance: 1.7375; Size: 400; Time: 53.157 ms; Top5 histogram(relative to max) : 5 15 24 66 276 ;
Z(18, 23, 2, 2): Max: 93; Mean: 91.91; Variance: 1.9919; Size: 400; Time: 51.7074 ms; Top5 histogram(relative to max) : 15 21 51 124 174 ;
Z(18, 24, 2, 2): Max: 95; Mean: 93.4925; Variance: 2.20494; Size: 400; Time: 56.2909 ms; Top5 histogram(relative to max) : 16 48 73 131 111 ;
Z(18, 25, 2, 2): Max: 98; Mean: 95.615; Variance: 5.73678; Size: 400; Time: 67.6275 ms; Top5 histogram(relative to max) : 40 35 55 65 123 ;
Z(18, 26, 2, 2): Max: 100; Mean: 97.025; Variance: 6.12437; Size: 400; Time: 76.4994 ms; Top5 histogram(relative to max) : 36 50 46 64 84 ;
Z(18, 27, 2, 2): Max: 103; Mean: 99.5275; Variance: 9.00424; Size: 400; Time: 77.0152 ms; Top5 histogram(relative to max) : 28 27 42 38 105 ;
Z(18, 28, 2, 2): Max: 106; Mean: 101.62; Variance: 8.0406; Size: 400; Time: 79.8281 ms; Top5 histogram(relative to max) : 36 42 57 86 1 ;
Z(18, 29, 2, 2): Max: 107; Mean: 104.21; Variance: 7.2409; Size: 400; Time: 78.8945 ms; Top5 histogram(relative to max) : 34 39 41 32 136 ;
Z(18, 30, 2, 2): Max: 109; Mean: 106.037; Variance: 5.32609; Size: 400; Time: 78.044 ms; Top5 histogram(relative to max) : 35 54 62 101 42 ;
Z(18, 31, 2, 2): Max: 111; Mean: 107.562; Variance: 6.00609; Size: 400; Time: 80.4299 ms; Top5 histogram(relative to max) : 52 41 46 57 59 ;
Z(18, 32, 2, 2): Max: 113; Mean: 109.47; Variance: 4.8641; Size: 400; Time: 80.4691 ms; Top5 histogram(relative to max) : 53 45 55 96 9 ;
Z(18, 33, 2, 2): Max: 115; Mean: 111.193; Variance: 6.11044; Size: 400; Time: 93.3734 ms; Top5 histogram(relative to max) : 39 39 44 40 54 ;
Z(18, 34, 2, 2): Max: 118; Mean: 113.542; Variance: 7.26319; Size: 400; Time: 99.4296 ms; Top5 histogram(relative to max) : 43 32 28 30 50 ;
Z(18, 35, 2, 2): Max: 120; Mean: 115.855; Variance: 7.27398; Size: 400; Time: 97.9721 ms; Top5 histogram(relative to max) : 40 40 32 32 57 ;
Z(18, 36, 2, 2): Max: 122; Mean: 117.933; Variance: 7.29294; Size: 400; Time: 99.52 ms; Top5 histogram(relative to max) : 46 44 51 27 54 ;
Z(18, 37, 2, 2): Max: 124; Mean: 119.555; Variance: 6.64698; Size: 400; Time: 99.3365 ms; Top5 histogram(relative to max) : 40 31 33 29 44 ;
Z(18, 38, 2, 2): Max: 126; Mean: 121.273; Variance: 6.98824; Size: 400; Time: 100.683 ms; Top5 histogram(relative to max) : 38 32 34 18 43 ;
Z(18, 39, 2, 2): Max: 128; Mean: 123.297; Variance: 6.21399; Size: 400; Time: 101.232 ms; Top5 histogram(relative to max) : 43 26 24 17 44 ;
Z(18, 40, 2, 2): Max: 130; Mean: 125.447; Variance: 7.46224; Size: 400; Time: 100.386 ms; Top5 histogram(relative to max) : 34 34 24 24 55 ;
Z(19, 19, 2, 2): Max: 88; Mean: 87.8525; Variance: 0.555744; Size: 400; Time: 54.6593 ms; Top5 histogram(relative to max) : 1 5 4 5 380 ;
Z(19, 20, 2, 2): Max: 92; Mean: 91.95; Variance: 0.1525; Size: 400; Time: 50.4962 ms; Top5 histogram(relative to max) : 0 2 0 8 389 ;
Z(19, 21, 2, 2): Max: 95; Mean: 94.98; Variance: 0.0596; Size: 400; Time: 50.7671 ms; Top5 histogram(relative to max) : 1 0 2 0 397 ;
Z(19, 22, 2, 2): Max: 96; Mean: 95.83; Variance: 0.2361; Size: 400; Time: 54.579 ms; Top5 histogram(relative to max) : 0 2 13 36 349 ;
Z(19, 23, 2, 2): Max: 98; Mean: 97.3925; Variance: 0.878444; Size: 400; Time: 57.5811 ms; Top5 histogram(relative to max) : 7 14 24 115 238 ;
Z(19, 24, 2, 2): Max: 100; Mean: 98.7025; Variance: 1.81899; Size: 400; Time: 57.618 ms; Top5 histogram(relative to max) : 11 29 71 163 112 ;
Z(19, 25, 2, 2): Max: 102; Mean: 99.1825; Variance: 4.60419; Size: 400; Time: 78.7243 ms; Top5 histogram(relative to max) : 40 62 97 79 41 ;
Z(19, 26, 2, 2): Max: 105; Mean: 102.78; Variance: 8.0966; Size: 400; Time: 75.7761 ms; Top5 histogram(relative to max) : 18 21 27 65 177 ;
Z(19, 27, 2, 2): Max: 108; Mean: 105.605; Variance: 7.99897; Size: 400; Time: 75.8221 ms; Top5 histogram(relative to max) : 25 40 29 45 168 ;
Z(19, 28, 2, 2): Max: 111; Mean: 107.668; Variance: 5.77194; Size: 400; Time: 77.7106 ms; Top5 histogram(relative to max) : 45 53 83 112 2 ;
Z(19, 29, 2, 2): Max: 114; Mean: 110.857; Variance: 4.31719; Size: 400; Time: 79.2371 ms; Top5 histogram(relative to max) : 44 58 159 59 1 ;
Z(19, 30, 2, 2): Max: 115; Mean: 113.073; Variance: 7.44224; Size: 400; Time: 82.031 ms; Top5 histogram(relative to max) : 22 21 39 42 205 ;
Z(19, 31, 2, 2): Max: 117; Mean: 114.6; Variance: 7.005; Size: 400; Time: 82.8852 ms; Top5 histogram(relative to max) : 27 34 33 79 135 ;
Z(19, 32, 2, 2): Max: 119; Mean: 116; Variance: 7.605; Size: 400; Time: 84.0073 ms; Top5 histogram(relative to max) : 29 26 61 69 92 ;
Z(19, 33, 2, 2): Max: 121; Mean: 117.767; Variance: 6.34844; Size: 400; Time: 85.6833 ms; Top5 histogram(relative to max) : 38 44 61 107 32 ;
Z(19, 34, 2, 2): Max: 123; Mean: 118.465; Variance: 8.91877; Size: 400; Time: 112.187 ms; Top5 histogram(relative to max) : 33 32 29 31 59 ;
Z(19, 35, 2, 2): Max: 125; Mean: 120.433; Variance: 6.21544; Size: 400; Time: 110.622 ms; Top5 histogram(relative to max) : 46 45 45 54 5 ;
Z(19, 36, 2, 2): Max: 128; Mean: 123.555; Variance: 11.057; Size: 400; Time: 110.669 ms; Top5 histogram(relative to max) : 34 24 30 42 72 ;
Z(19, 37, 2, 2): Max: 130; Mean: 125.86; Variance: 9.3804; Size: 400; Time: 109.383 ms; Top5 histogram(relative to max) : 30 35 44 33 70 ;
Z(19, 38, 2, 2): Max: 132; Mean: 127.703; Variance: 9.43899; Size: 400; Time: 110.132 ms; Top5 histogram(relative to max) : 28 27 25 36 75 ;
Z(19, 39, 2, 2): Max: 133; Mean: 129.13; Variance: 7.1581; Size: 400; Time: 110.159 ms; Top5 histogram(relative to max) : 51 44 40 51 49 ;
Z(19, 40, 2, 2): Max: 136; Mean: 131.06; Variance: 8.8414; Size: 400; Time: 112.691 ms; Top5 histogram(relative to max) : 35 39 28 17 50 ;
Z(20, 20, 2, 2): Max: 96; Mean: 95.9975; Variance: 0.00249375; Size: 400; Time: 55.0518 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(20, 21, 2, 2): Max: 100; Mean: 99.985; Variance: 0.089775; Size: 400; Time: 54.9002 ms; Top5 histogram(relative to max) : 0 0 0 0 399 ;
Z(20, 22, 2, 2): Max: 101; Mean: 100.95; Variance: 0.0875; Size: 400; Time: 58.1318 ms; Top5 histogram(relative to max) : 0 2 2 10 386 ;
Z(20, 23, 2, 2): Max: 103; Mean: 102.552; Variance: 0.532244; Size: 400; Time: 62.2483 ms; Top5 histogram(relative to max) : 3 4 17 116 259 ;
Z(20, 24, 2, 2): Max: 105; Mean: 104.192; Variance: 1.27544; Size: 400; Time: 63.3642 ms; Top5 histogram(relative to max) : 6 13 44 136 195 ;
Z(20, 25, 2, 2): Max: 107; Mean: 105.285; Variance: 2.45877; Size: 400; Time: 79.4669 ms; Top5 histogram(relative to max) : 23 52 99 108 96 ;
Z(20, 26, 2, 2): Max: 111; Mean: 109.243; Variance: 9.99869; Size: 400; Time: 81.4106 ms; Top5 histogram(relative to max) : 10 10 16 0 285 ;
Z(20, 27, 2, 2): Max: 113; Mean: 111.717; Variance: 4.77269; Size: 400; Time: 82.4732 ms; Top5 histogram(relative to max) : 19 16 18 84 224 ;
Z(20, 28, 2, 2): Max: 116; Mean: 114.22; Variance: 3.9116; Size: 400; Time: 82.1789 ms; Top5 histogram(relative to max) : 17 33 83 120 108 ;
Z(20, 29, 2, 2): Max: 119; Mean: 116.637; Variance: 4.20109; Size: 400; Time: 91.2361 ms; Top5 histogram(relative to max) : 31 30 80 203 1 ;
Z(20, 30, 2, 2): Max: 121; Mean: 120.212; Variance: 2.48734; Size: 400; Time: 77.4295 ms; Top5 histogram(relative to max) : 9 15 23 60 272 ;
Z(20, 31, 2, 2): Max: 123; Mean: 122.2; Variance: 2.35; Size: 400; Time: 78.27 ms; Top5 histogram(relative to max) : 7 14 28 90 246 ;
Z(20, 32, 2, 2): Max: 125; Mean: 123.657; Variance: 3.19519; Size: 400; Time: 81.5536 ms; Top5 histogram(relative to max) : 15 26 49 121 161 ;
Z(20, 33, 2, 2): Max: 126; Mean: 123.887; Variance: 4.84984; Size: 400; Time: 88.2134 ms; Top5 histogram(relative to max) : 18 44 61 125 91 ;
Z(20, 34, 2, 2): Max: 129; Mean: 125.158; Variance: 13.4477; Size: 400; Time: 114.144 ms; Top5 histogram(relative to max) : 21 27 31 44 116 ;
Z(20, 35, 2, 2): Max: 131; Mean: 127.678; Variance: 8.77849; Size: 400; Time: 111.813 ms; Top5 histogram(relative to max) : 39 39 53 71 76 ;
Z(20, 36, 2, 2): Max: 133; Mean: 128.897; Variance: 10.667; Size: 400; Time: 118.839 ms; Top5 histogram(relative to max) : 32 27 29 52 78 ;
Z(20, 37, 2, 2): Max: 135; Mean: 130.538; Variance: 9.10359; Size: 400; Time: 124.651 ms; Top5 histogram(relative to max) : 28 36 42 31 55 ;
Z(20, 38, 2, 2): Max: 137; Mean: 132.165; Variance: 7.74278; Size: 400; Time: 132.747 ms; Top5 histogram(relative to max) : 37 38 51 57 3 ;
Z(20, 39, 2, 2): Max: 139; Mean: 134.84; Variance: 9.4194; Size: 400; Time: 129.333 ms; Top5 histogram(relative to max) : 32 37 31 38 72 ;
Z(20, 40, 2, 2): Max: 141; Mean: 136.055; Variance: 6.70198; Size: 400; Time: 129.537 ms; Top5 histogram(relative to max) : 36 48 41 47 2 ;
Z(21, 21, 2, 2): Max: 105; Mean: 105; Variance: 0; Size: 400; Time: 57.7725 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(21, 22, 2, 2): Max: 106; Mean: 105.992; Variance: 0.00744375; Size: 400; Time: 75.8861 ms; Top5 histogram(relative to max) : 0 0 0 3 397 ;
Z(21, 23, 2, 2): Max: 108; Mean: 107.545; Variance: 0.312975; Size: 400; Time: 70.4163 ms; Top5 histogram(relative to max) : 0 1 10 159 230 ;
Z(21, 24, 2, 2): Max: 110; Mean: 109.483; Variance: 0.539694; Size: 400; Time: 68.7146 ms; Top5 histogram(relative to max) : 2 6 28 125 239 ;
Z(21, 25, 2, 2): Max: 112; Mean: 110.835; Variance: 1.05278; Size: 400; Time: 73.1548 ms; Top5 histogram(relative to max) : 2 22 101 169 103 ;
Z(21, 26, 2, 2): Max: 115; Mean: 112.417; Variance: 5.98319; Size: 400; Time: 93.374 ms; Top5 histogram(relative to max) : 35 70 99 6 119 ;
Z(21, 27, 2, 2): Max: 118; Mean: 117.18; Variance: 2.6776; Size: 400; Time: 91.7389 ms; Top5 histogram(relative to max) : 13 15 19 74 261 ;
Z(21, 28, 2, 2): Max: 121; Mean: 118.49; Variance: 4.5949; Size: 400; Time: 95.2965 ms; Top5 histogram(relative to max) : 20 51 131 148 2 ;
Z(21, 29, 2, 2): Max: 124; Mean: 122.245; Variance: 5.20998; Size: 400; Time: 95.3109 ms; Top5 histogram(relative to max) : 29 33 52 92 152 ;
Z(21, 30, 2, 2): Max: 126; Mean: 125.58; Variance: 1.5436; Size: 400; Time: 89.4606 ms; Top5 histogram(relative to max) : 2 8 15 45 321 ;
Z(21, 31, 2, 2): Max: 128; Mean: 127.22; Variance: 1.6066; Size: 400; Time: 93.3099 ms; Top5 histogram(relative to max) : 4 17 25 120 221 ;
Z(21, 32, 2, 2): Max: 130; Mean: 128.785; Variance: 1.98378; Size: 400; Time: 88.5346 ms; Top5 histogram(relative to max) : 15 28 69 119 154 ;
Z(21, 33, 2, 2): Max: 131; Mean: 128.768; Variance: 4.46844; Size: 400; Time: 94.6154 ms; Top5 histogram(relative to max) : 29 52 68 125 70 ;
Z(21, 34, 2, 2): Max: 134; Mean: 130.697; Variance: 9.03099; Size: 400; Time: 113.599 ms; Top5 histogram(relative to max) : 37 45 66 86 58 ;
Z(21, 35, 2, 2): Max: 136; Mean: 132.585; Variance: 11.3378; Size: 400; Time: 123.202 ms; Top5 histogram(relative to max) : 24 26 48 64 101 ;
Z(21, 36, 2, 2): Max: 139; Mean: 134.357; Variance: 12.9147; Size: 400; Time: 128.586 ms; Top5 histogram(relative to max) : 22 25 25 35 83 ;
Z(21, 37, 2, 2): Max: 141; Mean: 136.982; Variance: 11.8072; Size: 400; Time: 130.173 ms; Top5 histogram(relative to max) : 36 25 46 50 80 ;
Z(21, 38, 2, 2): Max: 143; Mean: 138.978; Variance: 10.442; Size: 400; Time: 129.996 ms; Top5 histogram(relative to max) : 38 30 48 62 60 ;
Z(21, 39, 2, 2): Max: 145; Mean: 140.412; Variance: 10.5823; Size: 400; Time: 137.103 ms; Top5 histogram(relative to max) : 43 29 47 49 43 ;
Z(21, 40, 2, 2): Max: 147; Mean: 142.515; Variance: 9.59478; Size: 400; Time: 135.704 ms; Top5 histogram(relative to max) : 40 32 45 46 42 ;
Z(22, 22, 2, 2): Max: 108; Mean: 107.763; Variance: 0.326094; Size: 400; Time: 78.2962 ms; Top5 histogram(relative to max) : 2 2 11 59 326 ;
Z(22, 23, 2, 2): Max: 110; Mean: 109.645; Variance: 0.758975; Size: 400; Time: 78.7043 ms; Top5 histogram(relative to max) : 4 10 11 57 315 ;
Z(22, 24, 2, 2): Max: 113; Mean: 111.662; Variance: 0.878594; Size: 400; Time: 78.158 ms; Top5 histogram(relative to max) : 7 25 94 218 51 ;
Z(22, 25, 2, 2): Max: 116; Mean: 113.802; Variance: 1.49349; Size: 400; Time: 81.616 ms; Top5 histogram(relative to max) : 31 71 163 118 1 ;
Z(22, 26, 2, 2): Max: 120; Mean: 118.638; Variance: 5.58109; Size: 400; Time: 96.1539 ms; Top5 histogram(relative to max) : 19 24 9 70 233 ;
Z(22, 27, 2, 2): Max: 123; Mean: 122.582; Variance: 1.40319; Size: 400; Time: 95.3824 ms; Top5 histogram(relative to max) : 6 14 20 8 343 ;
Z(22, 28, 2, 2): Max: 126; Mean: 125.792; Variance: 0.649444; Size: 400; Time: 92.3626 ms; Top5 histogram(relative to max) : 0 4 22 3 367 ;
Z(22, 29, 2, 2): Max: 130; Mean: 127.84; Variance: 2.0794; Size: 400; Time: 97.3179 ms; Top5 histogram(relative to max) : 23 57 150 144 1 ;
Z(22, 30, 2, 2): Max: 132; Mean: 130.975; Variance: 0.609375; Size: 400; Time: 91.828 ms; Top5 histogram(relative to max) : 1 7 29 298 60 ;
Z(22, 31, 2, 2): Max: 133; Mean: 132.572; Variance: 1.06474; Size: 400; Time: 94.8546 ms; Top5 histogram(relative to max) : 5 10 13 67 301 ;
Z(22, 32, 2, 2): Max: 135; Mean: 133.715; Variance: 2.60878; Size: 400; Time: 119.778 ms; Top5 histogram(relative to max) : 25 23 55 118 160 ;
Z(22, 33, 2, 2): Max: 138; Mean: 136.192; Variance: 5.31544; Size: 400; Time: 108.169 ms; Top5 histogram(relative to max) : 27 40 62 39 182 ;
Z(22, 34, 2, 2): Max: 140; Mean: 138.227; Variance: 5.42074; Size: 400; Time: 104.951 ms; Top5 histogram(relative to max) : 21 27 60 89 156 ;
Z(22, 35, 2, 2): Max: 142; Mean: 139.332; Variance: 8.93194; Size: 400; Time: 137.075 ms; Top5 histogram(relative to max) : 28 34 58 68 122 ;
Z(22, 36, 2, 2): Max: 145; Mean: 140.512; Variance: 15.9448; Size: 400; Time: 133.071 ms; Top5 histogram(relative to max) : 27 20 10 19 125 ;
Z(22, 37, 2, 2): Max: 147; Mean: 143.332; Variance: 9.75194; Size: 400; Time: 130.942 ms; Top5 histogram(relative to max) : 39 45 45 79 55 ;
Z(22, 38, 2, 2): Max: 149; Mean: 146.175; Variance: 10.4294; Size: 400; Time: 132.687 ms; Top5 histogram(relative to max) : 33 34 49 57 133 ;
Z(22, 39, 2, 2): Max: 151; Mean: 147.403; Variance: 12.2555; Size: 400; Time: 141.227 ms; Top5 histogram(relative to max) : 21 49 45 59 93 ;
Z(22, 40, 2, 2): Max: 153; Mean: 149.49; Variance: 9.7899; Size: 400; Time: 141.075 ms; Top5 histogram(relative to max) : 41 29 37 59 90 ;
Z(23, 23, 2, 2): Max: 113; Mean: 111.915; Variance: 1.99777; Size: 400; Time: 97.9689 ms; Top5 histogram(relative to max) : 9 24 60 120 173 ;
Z(23, 24, 2, 2): Max: 116; Mean: 115.093; Variance: 1.39894; Size: 400; Time: 94.1662 ms; Top5 histogram(relative to max) : 11 28 53 102 201 ;
Z(23, 25, 2, 2): Max: 119; Mean: 117.772; Variance: 3.12574; Size: 400; Time: 94.4139 ms; Top5 histogram(relative to max) : 19 32 46 65 211 ;
Z(23, 26, 2, 2): Max: 125; Mean: 124.127; Variance: 1.41124; Size: 400; Time: 105.541 ms; Top5 histogram(relative to max) : 7 20 14 194 160 ;
Z(23, 27, 2, 2): Max: 128; Mean: 127.887; Variance: 0.329844; Size: 400; Time: 103.923 ms; Top5 histogram(relative to max) : 0 5 6 7 380 ;
Z(23, 28, 2, 2): Max: 131; Mean: 130.843; Variance: 0.462694; Size: 400; Time: 103.032 ms; Top5 histogram(relative to max) : 1 6 12 2 376 ;
Z(23, 29, 2, 2): Max: 135; Mean: 133.497; Variance: 1.19499; Size: 400; Time: 102.749 ms; Top5 histogram(relative to max) : 11 49 19 305 4 ;
Z(23, 30, 2, 2): Max: 137; Mean: 136.713; Variance: 0.504844; Size: 400; Time: 101.815 ms; Top5 histogram(relative to max) : 2 6 9 64 318 ;
Z(23, 31, 2, 2): Max: 139; Mean: 138.515; Variance: 0.924775; Size: 400; Time: 102.016 ms; Top5 histogram(relative to max) : 5 9 38 54 291 ;
Z(23, 32, 2, 2): Max: 141; Mean: 140.312; Variance: 1.16984; Size: 400; Time: 105.388 ms; Top5 histogram(relative to max) : 9 13 28 122 225 ;
Z(23, 33, 2, 2): Max: 143; Mean: 141.897; Variance: 2.03199; Size: 400; Time: 105.789 ms; Top5 histogram(relative to max) : 15 21 42 148 160 ;
Z(23, 34, 2, 2): Max: 145; Mean: 143.145; Variance: 3.28897; Size: 400; Time: 110.204 ms; Top5 histogram(relative to max) : 33 40 78 117 96 ;
Z(23, 35, 2, 2): Max: 147; Mean: 143.917; Variance: 10.8307; Size: 400; Time: 146.792 ms; Top5 histogram(relative to max) : 26 27 53 59 117 ;
Z(23, 36, 2, 2): Max: 150; Mean: 145.753; Variance: 14.7412; Size: 400; Time: 155.676 ms; Top5 histogram(relative to max) : 33 25 26 34 107 ;
Z(23, 37, 2, 2): Max: 152; Mean: 146.418; Variance: 13.8132; Size: 400; Time: 152.204 ms; Top5 histogram(relative to max) : 45 29 20 17 56 ;
Z(23, 38, 2, 2): Max: 154; Mean: 150.955; Variance: 10.348; Size: 400; Time: 146.452 ms; Top5 histogram(relative to max) : 30 39 50 56 116 ;
Z(23, 39, 2, 2): Max: 157; Mean: 154.563; Variance: 9.62609; Size: 400; Time: 139.929 ms; Top5 histogram(relative to max) : 20 21 52 61 157 ;
Z(23, 40, 2, 2): Max: 159; Mean: 156.53; Variance: 9.2591; Size: 400; Time: 142.679 ms; Top5 histogram(relative to max) : 26 26 44 63 153 ;
Z(24, 24, 2, 2): Max: 120; Mean: 119.145; Variance: 1.84398; Size: 400; Time: 108.711 ms; Top5 histogram(relative to max) : 7 19 46 84 230 ;
Z(24, 25, 2, 2): Max: 123; Mean: 122.523; Variance: 1.17449; Size: 400; Time: 102.691 ms; Top5 histogram(relative to max) : 6 14 22 43 308 ;
Z(24, 26, 2, 2): Max: 129; Mean: 128.878; Variance: 0.482494; Size: 400; Time: 109.698 ms; Top5 histogram(relative to max) : 2 1 8 3 383 ;
Z(24, 27, 2, 2): Max: 133; Mean: 131.893; Variance: 0.250944; Size: 400; Time: 108.044 ms; Top5 histogram(relative to max) : 2 14 5 377 1 ;
Z(24, 28, 2, 2): Max: 136; Mean: 135.97; Variance: 0.0691; Size: 400; Time: 104.156 ms; Top5 histogram(relative to max) : 0 2 2 2 394 ;
Z(24, 29, 2, 2): Max: 140; Mean: 138.888; Variance: 0.324844; Size: 400; Time: 103.927 ms; Top5 histogram(relative to max) : 3 13 2 378 2 ;
Z(24, 30, 2, 2): Max: 144; Mean: 142.258; Variance: 0.601194; Size: 400; Time: 107.112 ms; Top5 histogram(relative to max) : 4 29 203 157 1 ;
Z(24, 31, 2, 2): Max: 145; Mean: 144.942; Variance: 0.0791937; Size: 400; Time: 106.115 ms; Top5 histogram(relative to max) : 0 1 2 16 381 ;
Z(24, 32, 2, 2): Max: 147; Mean: 146.643; Variance: 0.414694; Size: 400; Time: 108.798 ms; Top5 histogram(relative to max) : 1 5 16 92 286 ;
Z(24, 33, 2, 2): Max: 149; Mean: 148.132; Variance: 0.934944; Size: 400; Time: 110.549 ms; Top5 histogram(relative to max) : 6 14 61 148 169 ;
Z(24, 34, 2, 2): Max: 151; Mean: 149.917; Variance: 1.21069; Size: 400; Time: 114.551 ms; Top5 histogram(relative to max) : 6 24 76 152 136 ;
Z(24, 35, 2, 2): Max: 153; Mean: 150.588; Variance: 5.50234; Size: 400; Time: 137.995 ms; Top5 histogram(relative to max) : 25 58 93 83 79 ;
Z(24, 36, 2, 2): Max: 155; Mean: 151.595; Variance: 9.30097; Size: 400; Time: 157.787 ms; Top5 histogram(relative to max) : 35 52 81 83 43 ;
Z(24, 37, 2, 2): Max: 158; Mean: 155.372; Variance: 9.73374; Size: 400; Time: 149.368 ms; Top5 histogram(relative to max) : 35 33 36 62 144 ;
Z(24, 38, 2, 2): Max: 160; Mean: 156.89; Variance: 9.0129; Size: 400; Time: 156.669 ms; Top5 histogram(relative to max) : 36 46 42 92 77 ;
Z(24, 39, 2, 2): Max: 163; Mean: 159.825; Variance: 8.31438; Size: 400; Time: 152.452 ms; Top5 histogram(relative to max) : 28 46 86 103 37 ;
Z(24, 40, 2, 2): Max: 165; Mean: 162.202; Variance: 12.1815; Size: 400; Time: 157.917 ms; Top5 histogram(relative to max) : 19 29 34 63 152 ;
Z(25, 25, 2, 2): Max: 130; Mean: 129.507; Variance: 0.819944; Size: 400; Time: 102.301 ms; Top5 histogram(relative to max) : 1 5 2 150 239 ;
Z(25, 26, 2, 2): Max: 134; Mean: 133.932; Variance: 0.257944; Size: 400; Time: 117.062 ms; Top5 histogram(relative to max) : 2 2 1 1 392 ;
Z(25, 27, 2, 2): Max: 138; Mean: 137.985; Variance: 0.044775; Size: 400; Time: 114.745 ms; Top5 histogram(relative to max) : 1 0 0 2 397 ;
Z(25, 28, 2, 2): Max: 141; Mean: 140.987; Variance: 0.0323438; Size: 400; Time: 114.905 ms; Top5 histogram(relative to max) : 0 1 1 0 398 ;
Z(25, 29, 2, 2): Max: 145; Mean: 144.332; Variance: 0.446944; Size: 400; Time: 112.09 ms; Top5 histogram(relative to max) : 3 9 0 228 160 ;
Z(25, 30, 2, 2): Max: 148; Mean: 147.98; Variance: 0.0846; Size: 400; Time: 107.461 ms; Top5 histogram(relative to max) : 0 1 0 0 398 ;
Z(25, 31, 2, 2): Max: 151; Mean: 150.777; Variance: 0.202994; Size: 400; Time: 107.265 ms; Top5 histogram(relative to max) : 0 1 3 80 316 ;
Z(25, 32, 2, 2): Max: 153; Mean: 152.707; Variance: 0.241944; Size: 400; Time: 110.714 ms; Top5 histogram(relative to max) : 0 1 4 106 289 ;
Z(25, 33, 2, 2): Max: 155; Mean: 154.44; Variance: 0.5564; Size: 400; Time: 113.917 ms; Top5 histogram(relative to max) : 2 5 25 146 221 ;
Z(25, 34, 2, 2): Max: 157; Mean: 155.643; Variance: 1.13969; Size: 400; Time: 121.894 ms; Top5 histogram(relative to max) : 9 38 102 163 83 ;
Z(25, 35, 2, 2): Max: 159; Mean: 157.587; Variance: 2.24234; Size: 400; Time: 126.981 ms; Top5 histogram(relative to max) : 27 33 73 109 139 ;
Z(25, 36, 2, 2): Max: 162; Mean: 159.563; Variance: 7.82109; Size: 400; Time: 159.524 ms; Top5 histogram(relative to max) : 50 37 21 47 161 ;
Z(25, 37, 2, 2): Max: 164; Mean: 162.025; Variance: 4.78937; Size: 400; Time: 156.896 ms; Top5 histogram(relative to max) : 23 48 65 105 112 ;
Z(25, 38, 2, 2): Max: 166; Mean: 163.255; Variance: 7.60997; Size: 400; Time: 167.127 ms; Top5 histogram(relative to max) : 34 44 54 95 85 ;
Z(25, 39, 2, 2): Max: 168; Mean: 164.72; Variance: 9.9366; Size: 400; Time: 171.321 ms; Top5 histogram(relative to max) : 40 40 56 77 75 ;
Z(25, 40, 2, 2): Max: 171; Mean: 167.695; Variance: 12.332; Size: 400; Time: 174.492 ms; Top5 histogram(relative to max) : 25 45 58 87 80 ;
