Z(2, 2, 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 400; Time: 0.2357 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(26, 27, 2, 2): Max: 142; Mean: 142; Variance: 0; Size: 400; Time: 131.135 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(26, 28, 2, 2): Max: 146; Mean: 146; Variance: 0; Size: 400; Time: 128.324 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(26, 29, 2, 2): Max: 150; Mean: 149.997; Variance: 0.00249375; Size: 400; Time: 122.781 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(26, 30, 2, 2): Max: 155; Mean: 155; Variance: 0; Size: 400; Time: 112.454 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(26, 31, 2, 2): Max: 156; Mean: 155.97; Variance: 0.0291; Size: 400; Time: 121.011 ms; Top5 histogram(relative to max) : 0 0 0 12 388 ;
Z(26, 32, 2, 2): Max: 158; Mean: 157.86; Variance: 0.1204; Size: 400; Time: 123.355 ms; Top5 histogram(relative to max) : 0 0 0 56 344 ;
Z(26, 33, 2, 2): Max: 161; Mean: 159.24; Variance: 0.6124; Size: 400; Time: 120.312 ms; Top5 histogram(relative to max) : 8 45 182 162 1 ;
Z(26, 34, 2, 2): Max: 163; Mean: 162.313; Variance: 1.06984; Size: 400; Time: 125.309 ms; Top5 histogram(relative to max) : 2 23 42 96 234 ;
Z(26, 35, 2, 2): Max: 165; Mean: 164.132; Variance: 1.45494; Size: 400; Time: 127.738 ms; Top5 histogram(relative to max) : 11 26 53 90 215 ;
Z(26, 36, 2, 2): Max: 167; Mean: 165.158; Variance: 4.46769; Size: 400; Time: 166.459 ms; Top5 histogram(relative to max) : 30 44 67 103 120 ;
Z(26, 37, 2, 2): Max: 168; Mean: 165.878; Variance: 4.98249; Size: 400; Time: 177.23 ms; Top5 histogram(relative to max) : 33 47 71 98 101 ;
Z(26, 38, 2, 2): Max: 170; Mean: 166.04; Variance: 12.8684; Size: 400; Time: 194.998 ms; Top5 histogram(relative to max) : 34 40 54 59 69 ;
Z(26, 39, 2, 2): Max: 173; Mean: 170.173; Variance: 12.0727; Size: 400; Time: 194.647 ms; Top5 histogram(relative to max) : 24 26 36 39 165 ;
Z(26, 40, 2, 2): Max: 176; Mean: 171.46; Variance: 15.9934; Size: 400; Time: 203.074 ms; Top5 histogram(relative to max) : 38 33 34 55 71 ;
Z(27, 27, 2, 2): Max: 147; Mean: 146.587; Variance: 0.267344; Size: 400; Time: 138.278 ms; Top5 histogram(relative to max) : 0 1 2 158 239 ;
Z(27, 28, 2, 2): Max: 151; Mean: 151; Variance: 0; Size: 400; Time: 137.891 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(27, 29, 2, 2): Max: 155; Mean: 154.997; Variance: 0.00249375; Size: 400; Time: 131.063 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(27, 30, 2, 2): Max: 160; Mean: 160; Variance: 0; Size: 400; Time: 123.588 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(27, 31, 2, 2): Max: 162; Mean: 160.987; Variance: 0.0623438; Size: 400; Time: 129.759 ms; Top5 histogram(relative to max) : 1 0 9 383 7 ;
Z(27, 32, 2, 2): Max: 163; Mean: 162.818; Variance: 0.189194; Size: 400; Time: 132.531 ms; Top5 histogram(relative to max) : 0 1 5 60 334 ;
Z(27, 33, 2, 2): Max: 166; Mean: 165.462; Variance: 0.583594; Size: 400; Time: 130.715 ms; Top5 histogram(relative to max) : 1 6 43 107 243 ;
Z(27, 34, 2, 2): Max: 168; Mean: 167.283; Variance: 0.937694; Size: 400; Time: 134.451 ms; Top5 histogram(relative to max) : 6 15 45 121 212 ;
Z(27, 35, 2, 2): Max: 170; Mean: 169.083; Variance: 1.24069; Size: 400; Time: 139.23 ms; Top5 histogram(relative to max) : 4 35 54 116 187 ;
Z(27, 36, 2, 2): Max: 172; Mean: 170.045; Variance: 3.12797; Size: 400; Time: 169.838 ms; Top5 histogram(relative to max) : 31 58 84 111 82 ;
Z(27, 37, 2, 2): Max: 174; Mean: 170.772; Variance: 10.7707; Size: 400; Time: 194.948 ms; Top5 histogram(relative to max) : 40 55 31 19 133 ;
Z(27, 38, 2, 2): Max: 177; Mean: 173.063; Variance: 8.45859; Size: 400; Time: 202.752 ms; Top5 histogram(relative to max) : 47 48 69 93 1 ;
Z(27, 39, 2, 2): Max: 180; Mean: 175.56; Variance: 16.7914; Size: 400; Time: 210.625 ms; Top5 histogram(relative to max) : 28 32 71 67 48 ;
Z(27, 40, 2, 2): Max: 181; Mean: 178.232; Variance: 10.4534; Size: 400; Time: 208.774 ms; Top5 histogram(relative to max) : 32 29 37 49 148 ;
Z(28, 28, 2, 2): Max: 156; Mean: 156; Variance: 0; Size: 400; Time: 142.108 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(28, 29, 2, 2): Max: 160; Mean: 160; Variance: 0; Size: 400; Time: 141.389 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(28, 30, 2, 2): Max: 165; Mean: 165; Variance: 0; Size: 400; Time: 131.081 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(28, 31, 2, 2): Max: 168; Mean: 168; Variance: 0; Size: 400; Time: 131.477 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(28, 32, 2, 2): Max: 169; Mean: 168.492; Variance: 0.604944; Size: 400; Time: 143.31 ms; Top5 histogram(relative to max) : 1 4 53 81 261 ;
Z(28, 33, 2, 2): Max: 171; Mean: 170.575; Variance: 0.494375; Size: 400; Time: 145.362 ms; Top5 histogram(relative to max) : 2 6 20 104 268 ;
Z(28, 34, 2, 2): Max: 174; Mean: 172.27; Variance: 0.9471; Size: 400; Time: 150.624 ms; Top5 histogram(relative to max) : 15 58 133 171 19 ;
Z(28, 35, 2, 2): Max: 176; Mean: 174.867; Variance: 1.44494; Size: 400; Time: 148.185 ms; Top5 histogram(relative to max) : 16 44 71 105 162 ;
Z(28, 36, 2, 2): Max: 178; Mean: 175.967; Variance: 3.63644; Size: 400; Time: 185.561 ms; Top5 histogram(relative to max) : 37 62 82 63 114 ;
Z(28, 37, 2, 2): Max: 180; Mean: 177.375; Variance: 5.18438; Size: 400; Time: 191.824 ms; Top5 histogram(relative to max) : 41 49 80 63 83 ;
Z(28, 38, 2, 2): Max: 183; Mean: 180.715; Variance: 5.10878; Size: 400; Time: 194.41 ms; Top5 histogram(relative to max) : 30 39 55 166 51 ;
Z(28, 39, 2, 2): Max: 186; Mean: 183.405; Variance: 4.70098; Size: 400; Time: 204.337 ms; Top5 histogram(relative to max) : 37 50 54 187 4 ;
Z(28, 40, 2, 2): Max: 188; Mean: 185.208; Variance: 5.15944; Size: 400; Time: 210.861 ms; Top5 histogram(relative to max) : 48 57 90 142 1 ;
Z(29, 29, 2, 2): Max: 165; Mean: 164.997; Variance: 0.00249375; Size: 400; Time: 147.064 ms; Top5 histogram(relative to max) : 0 0 0 1 399 ;
Z(29, 30, 2, 2): Max: 170; Mean: 170; Variance: 0; Size: 400; Time: 142.943 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(29, 31, 2, 2): Max: 174; Mean: 174; Variance: 0; Size: 400; Time: 141.346 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(29, 32, 2, 2): Max: 175; Mean: 175; Variance: 0; Size: 400; Time: 151.745 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(29, 33, 2, 2): Max: 177; Mean: 176.34; Variance: 0.7844; Size: 400; Time: 158.492 ms; Top5 histogram(relative to max) : 0 20 52 100 228 ;
Z(29, 34, 2, 2): Max: 180; Mean: 179.74; Variance: 0.4224; Size: 400; Time: 152.834 ms; Top5 histogram(relative to max) : 1 4 28 32 335 ;
Z(29, 35, 2, 2): Max: 182; Mean: 181.398; Variance: 0.799494; Size: 400; Time: 155.952 ms; Top5 histogram(relative to max) : 1 13 46 99 240 ;
Z(29, 36, 2, 2): Max: 184; Mean: 182.715; Variance: 1.95877; Size: 400; Time: 198.114 ms; Top5 histogram(relative to max) : 19 44 69 110 148 ;
Z(29, 37, 2, 2): Max: 186; Mean: 184.083; Variance: 2.99569; Size: 400; Time: 207.44 ms; Top5 histogram(relative to max) : 40 51 85 97 95 ;
Z(29, 38, 2, 2): Max: 189; Mean: 188.085; Variance: 2.82278; Size: 400; Time: 206.429 ms; Top5 histogram(relative to max) : 8 30 38 52 255 ;
Z(29, 39, 2, 2): Max: 192; Mean: 191.242; Variance: 2.05369; Size: 400; Time: 199.22 ms; Top5 histogram(relative to max) : 8 16 53 41 270 ;
Z(29, 40, 2, 2): Max: 194; Mean: 192.753; Variance: 2.49624; Size: 400; Time: 207.411 ms; Top5 histogram(relative to max) : 15 25 61 109 167 ;
Z(30, 30, 2, 2): Max: 175; Mean: 175; Variance: 0; Size: 400; Time: 151.955 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(30, 31, 2, 2): Max: 180; Mean: 180; Variance: 0; Size: 400; Time: 140.754 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(30, 32, 2, 2): Max: 181; Mean: 180.987; Variance: 0.0123437; Size: 400; Time: 156.986 ms; Top5 histogram(relative to max) : 0 0 0 5 395 ;
Z(30, 33, 2, 2): Max: 183; Mean: 182.82; Variance: 0.1626; Size: 400; Time: 161.697 ms; Top5 histogram(relative to max) : 0 0 3 66 331 ;
Z(30, 34, 2, 2): Max: 186; Mean: 185.835; Variance: 0.222775; Size: 400; Time: 180.3 ms; Top5 histogram(relative to max) : 0 0 17 32 351 ;
Z(30, 35, 2, 2): Max: 188; Mean: 187.33; Variance: 0.8111; Size: 400; Time: 168.806 ms; Top5 histogram(relative to max) : 0 23 49 101 227 ;
Z(30, 36, 2, 2): Max: 190; Mean: 188.91; Variance: 1.6069; Size: 400; Time: 199.285 ms; Top5 histogram(relative to max) : 18 26 65 114 169 ;
Z(30, 37, 2, 2): Max: 192; Mean: 190.352; Variance: 2.40324; Size: 400; Time: 220.095 ms; Top5 histogram(relative to max) : 32 54 78 98 117 ;
Z(30, 38, 2, 2): Max: 195; Mean: 194.378; Variance: 1.51999; Size: 400; Time: 221.388 ms; Top5 histogram(relative to max) : 8 24 26 47 287 ;
Z(30, 39, 2, 2): Max: 198; Mean: 197.327; Variance: 1.61524; Size: 400; Time: 218.919 ms; Top5 histogram(relative to max) : 7 18 40 53 273 ;
Z(30, 40, 2, 2): Max: 200; Mean: 198.7; Variance: 2.85; Size: 400; Time: 225.023 ms; Top5 histogram(relative to max) : 21 30 56 107 166 ;
Z(31, 31, 2, 2): Max: 186; Mean: 186; Variance: 0; Size: 400; Time: 150.208 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(31, 32, 2, 2): Max: 187; Mean: 187; Variance: 0; Size: 400; Time: 157.03 ms; Top5 histogram(relative to max) : 0 0 0 0 400 ;
Z(31, 33, 2, 2): Max: 189; Mean: 188.86; Variance: 0.1204; Size: 400; Time: 162.397 ms; Top5 histogram(relative to max) : 0 0 0 56 344 ;
Z(31, 34, 2, 2): Max: 192; Mean: 191.805; Variance: 0.271975; Size: 400; Time: 162.34 ms; Top5 histogram(relative to max) : 0 1 20 35 344 ;
Z(31, 35, 2, 2): Max: 194; Mean: 193.41; Variance: 0.6119; Size: 400; Time: 170.667 ms; Top5 histogram(relative to max) : 2 7 41 125 225 ;
Z(31, 36, 2, 2): Max: 196; Mean: 195.127; Variance: 0.976244; Size: 400; Time: 179.672 ms; Top5 histogram(relative to max) : 2 33 62 118 185 ;
Z(31, 37, 2, 2): Max: 198; Mean: 196.463; Variance: 2.00859; Size: 400; Time: 229.136 ms; Top5 histogram(relative to max) : 32 62 68 114 115 ;
Z(31, 38, 2, 2): Max: 201; Mean: 200.402; Variance: 1.08549; Size: 400; Time: 233.643 ms; Top5 histogram(relative to max) : 7 16 49 50 275 ;
Z(31, 39, 2, 2): Max: 204; Mean: 203.25; Variance: 1.9475; Size: 400; Time: 237.021 ms; Top5 histogram(relative to max) : 11 16 40 62 261 ;
Z(31, 40, 2, 2): Max: 206; Mean: 204.67; Variance: 2.8061; Size: 400; Time: 243.871 ms; Top5 histogram(relative to max) : 25 26 54 113 161 ;
Z(32, 32, 2, 2): Max: 189; Mean: 188.957; Variance: 0.0406938; Size: 400; Time: 189.95 ms; Top5 histogram(relative to max) : 0 0 0 17 383 ;
Z(32, 33, 2, 2): Max: 191; Mean: 190.718; Variance: 0.297694; Size: 400; Time: 197.628 ms; Top5 histogram(relative to max) : 0 2 13 81 304 ;
Z(32, 34, 2, 2): Max: 194; Mean: 193.262; Variance: 0.693594; Size: 400; Time: 193.26 ms; Top5 histogram(relative to max) : 3 3 53 158 181 ;
Z(32, 35, 2, 2): Max: 196; Mean: 195.185; Variance: 0.675775; Size: 400; Time: 195.106 ms; Top5 histogram(relative to max) : 2 14 51 174 159 ;
Z(32, 36, 2, 2): Max: 199; Mean: 197.545; Variance: 1.08297; Size: 400; Time: 203.721 ms; Top5 histogram(relative to max) : 11 49 126 134 79 ;
Z(32, 37, 2, 2): Max: 201; Mean: 199.098; Variance: 2.23799; Size: 400; Time: 257.558 ms; Top5 histogram(relative to max) : 30 65 105 113 66 ;
Z(32, 38, 2, 2): Max: 205; Mean: 204.015; Variance: 1.97978; Size: 400; Time: 257.666 ms; Top5 histogram(relative to max) : 12 37 49 73 218 ;
Z(32, 39, 2, 2): Max: 208; Mean: 206.835; Variance: 2.57277; Size: 400; Time: 263.222 ms; Top5 histogram(relative to max) : 17 35 54 66 207 ;
Z(32, 40, 2, 2): Max: 211; Mean: 209.745; Variance: 3.08498; Size: 400; Time: 264.776 ms; Top5 histogram(relative to max) : 18 31 60 74 194 ;
Z(33, 33, 2, 2): Max: 194; Mean: 193.677; Variance: 0.373494; Size: 400; Time: 226.952 ms; Top5 histogram(relative to max) : 1 3 16 84 296 ;
Z(33, 34, 2, 2): Max: 197; Mean: 195.775; Variance: 0.984375; Size: 400; Time: 230.403 ms; Top5 histogram(relative to max) : 7 34 88 174 95 ;
Z(33, 35, 2, 2): Max: 200; Mean: 198.017; Variance: 1.18719; Size: 400; Time: 229.76 ms; Top5 histogram(relative to max) : 27 76 122 163 3 ;
Z(33, 36, 2, 2): Max: 202; Mean: 200.127; Variance: 1.85624; Size: 400; Time: 234.043 ms; Top5 histogram(relative to max) : 30 75 113 97 70 ;
Z(33, 37, 2, 2): Max: 205; Mean: 202.175; Variance: 2.45438; Size: 400; Time: 281.159 ms; Top5 histogram(relative to max) : 56 87 105 89 1 ;
Z(33, 38, 2, 2): Max: 209; Mean: 207.947; Variance: 1.97474; Size: 400; Time: 276.742 ms; Top5 histogram(relative to max) : 13 33 56 85 200 ;
Z(33, 39, 2, 2): Max: 213; Mean: 210.6; Variance: 3.02; Size: 400; Time: 283.66 ms; Top5 histogram(relative to max) : 39 74 85 162 1 ;
Z(33, 40, 2, 2): Max: 216; Mean: 213.997; Variance: 4.76249; Size: 400; Time: 289.207 ms; Top5 histogram(relative to max) : 31 34 54 120 108 ;
Z(34, 34, 2, 2): Max: 202; Mean: 201.265; Variance: 1.78978; Size: 400; Time: 247.302 ms; Top5 histogram(relative to max) : 19 28 53 0 295 ;
Z(34, 35, 2, 2): Max: 204; Mean: 203.12; Variance: 1.6856; Size: 400; Time: 258.112 ms; Top5 histogram(relative to max) : 14 32 53 60 235 ;
Z(34, 36, 2, 2): Max: 207; Mean: 205.553; Variance: 2.35724; Size: 400; Time: 255.155 ms; Top5 histogram(relative to max) : 26 40 64 119 132 ;
Z(34, 37, 2, 2): Max: 210; Mean: 207.798; Variance: 4.14149; Size: 400; Time: 320.762 ms; Top5 histogram(relative to max) : 37 65 75 68 102 ;
Z(34, 38, 2, 2): Max: 214; Mean: 212.41; Variance: 4.3369; Size: 400; Time: 308.994 ms; Top5 histogram(relative to max) : 27 43 49 64 180 ;
Z(34, 39, 2, 2): Max: 217; Mean: 215.802; Variance: 3.02349; Size: 400; Time: 298.065 ms; Top5 histogram(relative to max) : 17 26 50 89 195 ;
Z(34, 40, 2, 2): Max: 220; Mean: 218.46; Variance: 3.4934; Size: 400; Time: 308.514 ms; Top5 histogram(relative to max) : 21 48 57 92 154 ;
Z(35, 35, 2, 2): Max: 207; Mean: 205.567; Variance: 2.56544; Size: 400; Time: 294.272 ms; Top5 histogram(relative to max) : 23 41 63 95 153 ;
Z(35, 36, 2, 2): Max: 211; Mean: 208.6; Variance: 2.385; Size: 400; Time: 292.829 ms; Top5 histogram(relative to max) : 42 65 89 155 1 ;
Z(35, 37, 2, 2): Max: 214; Mean: 211.75; Variance: 5.5375; Size: 400; Time: 344.9 ms; Top5 histogram(relative to max) : 39 49 65 77 111 ;
Z(35, 38, 2, 2): Max: 218; Mean: 217; Variance: 2.635; Size: 400; Time: 336.894 ms; Top5 histogram(relative to max) : 19 20 41 67 234 ;
Z(35, 39, 2, 2): Max: 222; Mean: 219.628; Variance: 3.19874; Size: 400; Time: 345.654 ms; Top5 histogram(relative to max) : 40 43 92 174 2 ;
Z(35, 40, 2, 2): Max: 224; Mean: 222.275; Variance: 3.67438; Size: 400; Time: 350.817 ms; Top5 histogram(relative to max) : 29 49 57 106 127 ;
Z(36, 36, 2, 2): Max: 215; Mean: 212.74; Variance: 2.9224; Size: 400; Time: 327.311 ms; Top5 histogram(relative to max) : 30 60 90 178 2 ;
Z(36, 37, 2, 2): Max: 219; Mean: 216; Variance: 4.995; Size: 400; Time: 364.493 ms; Top5 histogram(relative to max) : 53 56 43 155 1 ;
Z(36, 38, 2, 2): Max: 222; Mean: 220.812; Variance: 2.74734; Size: 400; Time: 380.627 ms; Top5 histogram(relative to max) : 20 30 54 75 201 ;
Z(36, 39, 2, 2): Max: 226; Mean: 224.95; Variance: 2.8175; Size: 400; Time: 372.686 ms; Top5 histogram(relative to max) : 15 28 41 83 217 ;
Z(36, 40, 2, 2): Max: 230; Mean: 229.11; Variance: 2.3129; Size: 400; Time: 377.195 ms; Top5 histogram(relative to max) : 10 20 37 93 227 ;
Z(37, 37, 2, 2): Max: 223; Mean: 221.76; Variance: 1.8274; Size: 400; Time: 336.517 ms; Top5 histogram(relative to max) : 14 27 78 125 142 ;
Z(37, 38, 2, 2): Max: 227; Mean: 226.183; Variance: 1.83419; Size: 400; Time: 407.755 ms; Top5 histogram(relative to max) : 15 23 37 63 251 ;
Z(37, 39, 2, 2): Max: 231; Mean: 230.363; Variance: 1.43109; Size: 400; Time: 400.212 ms; Top5 histogram(relative to max) : 9 17 31 72 266 ;
Z(37, 40, 2, 2): Max: 234; Mean: 233.043; Variance: 1.86069; Size: 400; Time: 409.422 ms; Top5 histogram(relative to max) : 15 24 51 95 206 ;
Z(38, 38, 2, 2): Max: 232; Mean: 230.385; Variance: 1.22678; Size: 400; Time: 438.957 ms; Top5 histogram(relative to max) : 15 31 78 262 1 ;
Z(38, 39, 2, 2): Max: 235; Mean: 234.34; Variance: 1.6444; Size: 400; Time: 436.542 ms; Top5 histogram(relative to max) : 7 13 36 72 264 ;
Z(38, 40, 2, 2): Max: 239; Mean: 237.795; Variance: 3.72797; Size: 400; Time: 455.195 ms; Top5 histogram(relative to max) : 12 26 41 64 224 ;
Z(39, 39, 2, 2): Max: 241; Mean: 238.553; Variance: 3.29224; Size: 400; Time: 468.405 ms; Top5 histogram(relative to max) : 32 68 105 128 17 ;
Z(39, 40, 2, 2): Max: 244; Mean: 242.24; Variance: 2.1024; Size: 400; Time: 475.303 ms; Top5 histogram(relative to max) : 23 44 59 247 9 ;
Z(40, 40, 2, 2): Max: 248; Mean: 246.415; Variance: 2.68777; Size: 400; Time: 509.373 ms; Top5 histogram(relative to max) : 19 33 66 186 75 ;
